,predicted indicator,feature indicator,feature importance
25426,wdi2-NY.ADJ.DRES.GN.ZS,wdi-EN.ATM.CO2E.GF.ZS,0.0351217516103747
25427,wdi2-NY.ADJ.DRES.GN.ZS,wdi2-SE.PRM.ENRR,0.017885881457073
25428,wdi2-NY.ADJ.DRES.GN.ZS,wdi2-NY.GSR.NFCY.CD,0.0167625744453311
25429,wdi2-NY.ADJ.DRES.GN.ZS,wdi2-NY.ADJ.DMIN.GN.ZS,0.0125419127317936
25430,wdi2-NY.ADJ.DPEM.GN.ZS,wdi2-SP.DYN.CBRT.IN,0.3096914912407067
25431,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-IT.MLT.MAIN.P2,0.151679958211292
25432,wdi2-NY.ADJ.DPEM.GN.ZS,wdi2-NY.GDP.PCAP.KD,0.0715857065446121
25433,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-EN.ATM.CO2E.PC,0.0565475871718785
25434,wdi2-NY.ADJ.DPEM.GN.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0436849789405661
25435,wdi2-NY.ADJ.DPEM.GN.ZS,wdi2-SE.SEC.DURS,0.0409799807460177
25436,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-EN.ATM.METH.EG.KT.CE,0.0330700859894012
25437,wdi2-NY.ADJ.DPEM.GN.ZS,wdi2-NY.GDP.PCAP.CD,0.030944464636335
25438,wdi2-NY.ADJ.DPEM.GN.ZS,wdi2-SP.URB.GROW,0.0235955470813056
25439,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-BM.GSR.CMCP.ZS,0.0231282784515503
25440,wdi2-NY.ADJ.DPEM.CD,wdi2-SP.POP.TOTL,0.3632027537179328
25441,wdi2-NY.ADJ.DPEM.CD,key-wdi2-SP.POP.TOTL,0.350985748564743
25442,wdi2-NY.ADJ.DPEM.CD,wdi-EN.ATM.NOXE.EG.KT.CE,0.0908027452787668
25443,wdi2-NY.ADJ.DPEM.CD,wdi2-SE.PRM.ENRL,0.0503430892863905
25444,wdi2-NY.ADJ.DPEM.CD,wdi-EN.ATM.NOXE.KT.CE,0.0463040325852965
25445,wdi2-NY.ADJ.DPEM.CD,key-wdi-DT.ODA.ODAT.PC.ZS,0.0066361034664796
25446,wdi2-NY.ADJ.DPEM.CD,wdi-DT.ODA.ODAT.CD,0.0049945880176271
25447,wdi2-NY.ADJ.DPEM.CD,wdi-DT.ODA.ODAT.PC.ZS,0.0049299845868142
25448,wdi2-NY.ADJ.DPEM.CD,wdi-DC.DAC.TOTL.CD,0.0041731959252823
25449,wdi2-NY.ADJ.DPEM.CD,wdi-DT.ODA.ALLD.CD,0.004105938055562
25450,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.GDP.TOTL.RT.ZS,0.4151281488511733
25451,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.1705505198989128
25452,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-EN.ATM.METH.EG.KT.CE,0.0735819877920576
25453,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-EN.ATM.CO2E.GF.ZS,0.059791558495923
25454,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.ADJ.DCO2.GN.ZS,0.0335173323821843
25455,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.GSR.NFCY.CD,0.0287645759395942
25456,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-SE.PRM.ENRR,0.0280631317834349
25457,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-EN.ATM.CO2E.GF.KT,0.0137074501983592
25458,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-BM.GSR.CMCP.ZS,0.010722811752373
25459,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-AG.SRF.TOTL.K2,0.0082171160896859
25460,wdi2-NY.ADJ.DNGY.CD,wdi-EN.ATM.CO2E.GF.ZS,0.3165568998765623
25461,wdi2-NY.ADJ.DNGY.CD,wdi-EN.ATM.METH.EG.KT.CE,0.1439487449023895
25462,wdi2-NY.ADJ.DNGY.CD,wdi2-NY.ADJ.DCO2.GN.ZS,0.0877414568083621
25463,wdi2-NY.ADJ.DNGY.CD,wdi-EN.ATM.CO2E.PC,0.0725459518724079
25464,wdi2-NY.ADJ.DNGY.CD,wdi-EN.ATM.CO2E.GF.KT,0.0696083852801115
25465,wdi2-NY.ADJ.DNGY.CD,wdi-EN.ATM.CO2E.LF.ZS,0.0695484988793212
25466,wdi2-NY.ADJ.DNGY.CD,wdi2-NY.GDP.TOTL.RT.ZS,0.0208008071381498
25467,wdi2-NY.ADJ.DNGY.CD,wdi-IT.MLT.MAIN.P2,0.0143368856968394
25468,wdi2-NY.ADJ.DNGY.CD,wdi-BN.GSR.GNFS.CD,0.0141076424265672
25469,wdi2-NY.ADJ.DNGY.CD,wdi-BM.GSR.TRAN.ZS,0.0114103217250545
25470,wdi2-NY.ADJ.DFOR.GN.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.2664111139180739
25471,wdi2-NY.ADJ.DFOR.GN.ZS,wdi2-NY.ADJ.DKAP.CD,0.0871307735184739
25472,wdi2-NY.ADJ.DFOR.GN.ZS,key-wdi2-NY.GDP.PCAP.CD,0.063362740178925
25473,wdi2-NY.ADJ.DFOR.GN.ZS,wdi2-TM.VAL.MRCH.WL.CD,0.0415461299452912
25474,wdi2-NY.ADJ.DFOR.GN.ZS,wdi2-NY.ADJ.DMIN.CD,0.0364010758717309
25475,wdi2-NY.ADJ.DFOR.GN.ZS,wdi2-TX.VAL.MRCH.WL.CD,0.0363109009152003
25476,wdi2-NY.ADJ.DFOR.GN.ZS,wdi2-NY.ADJ.DMIN.GN.ZS,0.031885483383355
25477,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-BX.GSR.FCTY.CD,0.0261302081248992
25478,wdi2-NY.ADJ.DFOR.GN.ZS,wdi2-TX.VAL.MRCH.CD.WT,0.0246053735608777
25479,wdi2-NY.ADJ.DFOR.GN.ZS,wdi2-NY.GDP.PCAP.CD,0.024321912885235
25480,wdi2-NY.ADJ.DFOR.CD,wdi-DT.ODA.ODAT.KD,0.1576643064170559
25481,wdi2-NY.ADJ.DFOR.CD,wdi-DT.ODA.ALLD.KD,0.1510604775867403
25482,wdi2-NY.ADJ.DFOR.CD,wdi-BX.GRT.EXTA.CD.WD,0.1427781491896401
25483,wdi2-NY.ADJ.DFOR.CD,wdi-DT.ODA.ODAT.CD,0.1074079689974581
25484,wdi2-NY.ADJ.DFOR.CD,wdi-DT.ODA.ALLD.CD,0.0824957488064083
25485,wdi2-NY.ADJ.DFOR.CD,wdi-DC.DAC.TOTL.CD,0.0619661462344097
25486,wdi2-NY.ADJ.DFOR.CD,wdi-AG.LND.AGRI.ZS,0.0543620999428786
25487,wdi2-NY.ADJ.DFOR.CD,wdi-AG.LND.ARBL.HA,0.0484948085061618
25488,wdi2-NY.ADJ.DFOR.CD,wdi2-NY.GDP.FRST.RT.ZS,0.0298932396598323
25489,wdi2-NY.ADJ.DFOR.CD,wdi2-SE.SEC.DURS,0.0193935268965889
25490,wdi2-NY.ADJ.AEDU.GN.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0969390507593888
25491,wdi2-NY.ADJ.AEDU.GN.ZS,wdi-ER.FSH.CAPT.MT,0.054141196783202
25492,wdi2-NY.ADJ.AEDU.GN.ZS,key-wdi-ER.FSH.CAPT.MT,0.0527361025112118
25493,wdi2-NY.ADJ.AEDU.GN.ZS,wdi-ER.FSH.PROD.MT,0.0486318154140847
25494,wdi2-NY.ADJ.AEDU.GN.ZS,wdi-BX.GRT.TECH.CD.WD,0.0476858107641059
25495,wdi2-NY.ADJ.AEDU.GN.ZS,wdi2-SP.RUR.TOTL.ZS,0.0388138602766898
25496,wdi2-NY.ADJ.AEDU.GN.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.031070444711842
25497,wdi2-NY.ADJ.AEDU.GN.ZS,wdi-AG.LND.ARBL.HA,0.0258464431175793
25498,wdi2-NY.ADJ.AEDU.GN.ZS,wdi-EN.ATM.CO2E.PC,0.0218573297707212
25499,wdi2-NY.ADJ.AEDU.GN.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.0196668832703877
25500,wdi2-NY.ADJ.AEDU.CD,wdi2-TX.VAL.MRCH.CD.WT,0.0636949459287807
25501,wdi2-NY.ADJ.AEDU.CD,wdi-BM.GSR.FCTY.CD,0.0633355484519379
25502,wdi2-NY.ADJ.AEDU.CD,wdi2-NY.GDP.FCST.CD,0.0564451120554337
25503,wdi2-NY.ADJ.AEDU.CD,key-wdi2-NY.GDP.MKTP.CD,0.0562930463587797
25504,wdi2-NY.ADJ.AEDU.CD,wdi2-TM.VAL.MRCH.WL.CD,0.0562502364296024
25505,wdi2-NY.ADJ.AEDU.CD,wdi-BM.GSR.MRCH.CD,0.0542426218151979
25506,wdi2-NY.ADJ.AEDU.CD,wdi-BX.GSR.FCTY.CD,0.0535085434337422
25507,wdi2-NY.ADJ.AEDU.CD,wdi2-NY.GNP.MKTP.CD,0.0465333839800173
25508,wdi2-NY.ADJ.AEDU.CD,wdi-BM.GSR.GNFS.CD,0.0462102334482264
25509,wdi2-NY.ADJ.AEDU.CD,wdi-BX.GSR.TOTL.CD,0.0453994861883183
25510,wdi2-NV.SRV.TOTL.ZS,wdi-EN.ATM.NOXE.AG.KT.CE,0.0853595657382477
25511,wdi2-NV.SRV.TOTL.ZS,wdi-AG.LND.ARBL.HA,0.07922649221349
25512,wdi2-NV.SRV.TOTL.ZS,wdi-EN.ATM.METH.AG.KT.CE,0.063443447081195
25513,wdi2-NV.SRV.TOTL.ZS,wdi-AG.LND.AGRI.K2,0.0541749727079031
25514,wdi2-NV.SRV.TOTL.ZS,key-wdi-AG.SRF.TOTL.K2,0.0512219121531465
25515,wdi2-NV.SRV.TOTL.ZS,wdi2-NY.GDP.TOTL.RT.ZS,0.047995738183229
25516,wdi2-NV.SRV.TOTL.ZS,wdi-IT.MLT.MAIN.P2,0.040908626188111
25517,wdi2-NV.SRV.TOTL.ZS,wdi-AG.SRF.TOTL.K2,0.0403181133467979
25518,wdi2-NV.SRV.TOTL.ZS,wdi2-TX.VAL.TRVL.ZS.WT,0.0324209477856768
25519,wdi2-NV.SRV.TOTL.ZS,wdi-AG.LND.TOTL.K2,0.0313390328458156
25520,wdi2-NV.SRV.TOTL.KN,wdi2-NY.GDP.MKTP.KN,0.3289850612832226
25521,wdi2-NV.SRV.TOTL.KN,wdi2-NY.GDP.MKTP.CN,0.1558130519751045
25522,wdi2-NV.SRV.TOTL.KN,wdi2-NY.GDP.FCST.CN,0.1277826587695042
25523,wdi2-NV.SRV.TOTL.KN,wdi2-NY.GNP.MKTP.CN,0.1225154551051549
25524,wdi2-NV.SRV.TOTL.KN,wdi2-NY.GSR.NFCY.CN,0.089229377151233
25525,wdi2-NV.SRV.TOTL.KN,wdi-BN.GSR.MRCH.CD,0.0170734202150438
25526,wdi2-NV.SRV.TOTL.KN,wdi2-NY.GDP.FCST.CD,0.009916947092672
25527,wdi2-NV.SRV.TOTL.KN,wdi2-TX.VAL.MRCH.RS.ZS,0.0092192293809865
25528,wdi2-NV.SRV.TOTL.KN,wdi-EN.ATM.METH.AG.KT.CE,0.0078205625245308
25529,wdi2-NV.SRV.TOTL.KN,wdi2-SP.URB.TOTL.IN.ZS,0.0071832837208637
25530,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-SP.URB.GROW,0.1220535666492454
25531,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.KD.ZG,0.0630514797602947
25532,wdi2-NV.SRV.TOTL.KD.ZG,key-wdi2-NY.GDP.MKTP.KD.ZG,0.0384311651613861
25533,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.PCAP.KD.ZG,0.0383842503949634
25534,wdi2-NV.SRV.TOTL.KD.ZG,wdi-BN.TRF.KOGT.CD,0.0354953139671755
25535,wdi2-NV.SRV.TOTL.KD.ZG,wdi-BX.GRT.TECH.CD.WD,0.030995000213857
25536,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-TX.VAL.MRCH.HI.ZS,0.0280774447617758
25537,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-SP.POP.GROW,0.0272238555246221
25538,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-SE.PRM.AGES,0.0254700951271455
25539,wdi2-NV.SRV.TOTL.KD.ZG,wdi-BM.GSR.TRAN.ZS,0.0201507911575774
25540,wdi2-NV.SRV.TOTL.KD,wdi2-TX.VAL.MRCH.CD.WT,0.0651473603498336
25541,wdi2-NV.SRV.TOTL.KD,wdi-EN.ATM.NOXE.KT.CE,0.05587016646196
25542,wdi2-NV.SRV.TOTL.KD,wdi-BX.GSR.TOTL.CD,0.0558199833525665
25543,wdi2-NV.SRV.TOTL.KD,wdi2-TM.VAL.MRCH.CD.WT,0.0558028970407247
25544,wdi2-NV.SRV.TOTL.KD,wdi-IT.MLT.MAIN,0.0548159901927038
25545,wdi2-NV.SRV.TOTL.KD,wdi2-NY.GDP.MKTP.KD,0.0512130260680702
25546,wdi2-NV.SRV.TOTL.KD,wdi-BX.GSR.GNFS.CD,0.0470545723596597
25547,wdi2-NV.SRV.TOTL.KD,wdi-EN.POP.DNST,0.0469962035025055
25548,wdi2-NV.SRV.TOTL.KD,wdi-BM.GSR.MRCH.CD,0.0466009070646624
25549,wdi2-NV.SRV.TOTL.KD,wdi-EN.ATM.GHGT.KT.CE,0.0380867741090912
25550,wdi2-NV.SRV.TOTL.CN,wdi2-NY.GDP.FCST.CN,0.3041368584823012
25551,wdi2-NV.SRV.TOTL.CN,wdi2-NY.GDP.MKTP.CN,0.2847554982733895
25552,wdi2-NV.SRV.TOTL.CN,wdi2-NY.GNP.MKTP.CN,0.2524859770580429
25553,wdi2-NV.SRV.TOTL.CN,wdi2-NY.GDP.MKTP.KN,0.0294548591666842
25554,wdi2-NV.SRV.TOTL.CN,wdi2-NY.GSR.NFCY.CN,0.0121160896407223
25555,wdi2-NV.SRV.TOTL.CN,wdi-BM.TRF.PRVT.CD,0.0091802157393766
25556,wdi2-NV.SRV.TOTL.CN,wdi2-SP.URB.TOTL,0.0083437989331117
25557,wdi2-NV.SRV.TOTL.CN,wdi-BN.GSR.MRCH.CD,0.0081087747808366
25558,wdi2-NV.SRV.TOTL.CN,wdi-EN.ATM.METH.AG.KT.CE,0.0065711416805911
25559,wdi2-NV.SRV.TOTL.CN,wdi2-TX.VAL.MRCH.HI.ZS,0.0046014826463759
25560,wdi2-NV.SRV.TOTL.CD,wdi-BX.GSR.NFSV.CD,0.0737121169563185
25561,wdi2-NV.SRV.TOTL.CD,wdi-BM.GSR.FCTY.CD,0.0736021766908754
25562,wdi2-NV.SRV.TOTL.CD,wdi2-TX.VAL.MRCH.CD.WT,0.0735886860573334
25563,wdi2-NV.SRV.TOTL.CD,wdi-BX.GSR.TOTL.CD,0.0646015120956823
25564,wdi2-NV.SRV.TOTL.CD,wdi2-NY.GNP.MKTP.CD,0.0520950365946794
25565,wdi2-NV.SRV.TOTL.CD,wdi-BX.GSR.MRCH.CD,0.0460290425046007
25566,wdi2-NV.SRV.TOTL.CD,key-wdi2-NY.GDP.MKTP.CD,0.0438981799151005
25567,wdi2-NV.SRV.TOTL.CD,wdi2-NY.GDP.FCST.CD,0.0399760709089647
25568,wdi2-NV.SRV.TOTL.CD,wdi-BM.GSR.TOTL.CD,0.037914189842593
25569,wdi2-NV.SRV.TOTL.CD,wdi2-NY.GDP.MKTP.CD,0.0371072743036439
25570,wdi2-NV.SRV.EMPL.KD,wdi2-NY.GDP.PCAP.KD,0.4173972687874936
25571,wdi2-NV.SRV.EMPL.KD,wdi-IT.MLT.MAIN.P2,0.1846777381637866
25572,wdi2-NV.SRV.EMPL.KD,wdi2-NY.GDP.PCAP.CD,0.1481356998200204
25573,wdi2-NV.SRV.EMPL.KD,key-wdi2-NY.GDP.PCAP.CD,0.1203293968815864
25574,wdi2-NV.SRV.EMPL.KD,wdi2-SP.RUR.TOTL.ZS,0.0307498344851094
25575,wdi2-NV.SRV.EMPL.KD,wdi-DT.NFL.UNDP.CD,0.0080436750316955
25576,wdi2-NV.SRV.EMPL.KD,wdi2-SP.DYN.CDRT.IN,0.0059372689329834
25577,wdi2-NV.SRV.EMPL.KD,wdi-BX.GRT.TECH.CD.WD,0.0059348559145689
25578,wdi2-NV.SRV.EMPL.KD,wdi-EN.ATM.CO2E.PC,0.0056192270207845
25579,wdi2-NV.SRV.EMPL.KD,wdi-DC.DAC.CECL.CD,0.0056135734415804
25580,wdi2-NV.MNF.TECH.ZS.UN,wdi2-SE.SEC.DURS,0.4067277432519703
25581,wdi2-NV.MNF.TECH.ZS.UN,wdi2-NY.GDP.PCAP.KD,0.0669342698725818
25582,wdi2-NV.MNF.TECH.ZS.UN,wdi-BN.TRF.KOGT.CD,0.0502631855008008
25583,wdi2-NV.MNF.TECH.ZS.UN,wdi2-NY.GDP.PCAP.CD,0.0418603263962762
25584,wdi2-NV.MNF.TECH.ZS.UN,key-wdi2-NY.GDP.PCAP.CD,0.0414286135006369
25585,wdi2-NV.MNF.TECH.ZS.UN,wdi-EN.ATM.CO2E.PC,0.039787352282893
25586,wdi2-NV.MNF.TECH.ZS.UN,wdi2-TM.VAL.MRCH.R1.ZS,0.0359617562865757
25587,wdi2-NV.MNF.TECH.ZS.UN,wdi-EN.POP.DNST,0.0266760066840115
25588,wdi2-NV.MNF.TECH.ZS.UN,wdi2-PA.NUS.ATLS,0.0217601758844508
25589,wdi2-NV.MNF.TECH.ZS.UN,wdi-IT.MLT.MAIN,0.0203533057203211
25590,wdi2-NV.IND.TOTL.ZS,wdi-EN.ATM.GHGT.KT.CE,0.2212903213362199
25591,wdi2-NV.IND.TOTL.ZS,wdi-EN.ATM.CO2E.GF.ZS,0.1399764287159287
25592,wdi2-NV.IND.TOTL.ZS,key-wdi-AG.SRF.TOTL.K2,0.0505084564895312
25593,wdi2-NV.IND.TOTL.ZS,wdi-AG.LND.TOTL.K2,0.03690282577243
25594,wdi2-NV.IND.TOTL.ZS,wdi-AG.LND.ARBL.ZS,0.036466665435962
25595,wdi2-NV.IND.TOTL.ZS,wdi-AG.SRF.TOTL.K2,0.0354707465865287
25596,wdi2-NV.IND.TOTL.ZS,wdi-BN.GSR.MRCH.CD,0.0315593805743459
25597,wdi2-NV.IND.TOTL.ZS,wdi2-TX.VAL.MRCH.CD.WT,0.0307708725253576
25598,wdi2-NV.IND.TOTL.ZS,wdi-EN.ATM.CO2E.PC,0.0252345094115523
25599,wdi2-NV.IND.TOTL.ZS,wdi-EN.ATM.CO2E.KT,0.0203981563622733
25600,wdi2-NV.IND.TOTL.KN,wdi2-NY.GDP.MKTP.KN,0.2249579282903845
25601,wdi2-NV.IND.TOTL.KN,wdi-IT.MLT.MAIN,0.1968154564783991
25602,wdi2-NV.IND.TOTL.KN,wdi-EN.ATM.METH.AG.KT.CE,0.1592681170584235
25603,wdi2-NV.IND.TOTL.KN,wdi-AG.LND.AGRI.K2,0.0948743323452797
25604,wdi2-NV.IND.TOTL.KN,wdi-EN.ATM.CO2E.LF.KT,0.0939171191843418
25605,wdi2-NV.IND.TOTL.KN,wdi-EN.ATM.NOXE.EG.KT.CE,0.0796304791556349
25606,wdi2-NV.IND.TOTL.KN,wdi2-NY.GDP.MKTP.KD,0.0363243381290615
25607,wdi2-NV.IND.TOTL.KN,wdi2-NY.GDP.FCST.CN,0.0181774495907593
25608,wdi2-NV.IND.TOTL.KN,wdi2-NY.GDP.MKTP.CN,0.01710003737244
25609,wdi2-NV.IND.TOTL.KN,wdi2-SP.URB.TOTL,0.0149900082904974
25610,wdi2-NV.IND.TOTL.KD.ZG,wdi-EN.ATM.METH.EG.KT.CE,0.1541471161989645
25611,wdi2-NV.IND.TOTL.KD.ZG,wdi-DT.ODA.ODAT.PC.ZS,0.0416324019988907
25612,wdi2-NV.IND.TOTL.KD.ZG,wdi2-TM.VAL.MRCH.R1.ZS,0.0409254561903115
25613,wdi2-NV.IND.TOTL.KD.ZG,key-wdi-DT.ODA.ODAT.PC.ZS,0.0335550256483428
25614,wdi2-NV.IND.TOTL.KD.ZG,wdi-DC.DAC.CECL.CD,0.0310363405866577
25615,wdi2-NV.IND.TOTL.KD.ZG,wdi2-TM.VAL.INSF.ZS.WT,0.0288954401057359
25616,wdi2-NV.IND.TOTL.KD.ZG,wdi2-TM.VAL.OTHR.ZS.WT,0.0288100912847679
25617,wdi2-NV.IND.TOTL.KD.ZG,wdi-BM.GSR.CMCP.ZS,0.0236355891187086
25618,wdi2-NV.IND.TOTL.KD.ZG,wdi2-SP.DYN.CBRT.IN,0.0202938615871263
25619,wdi2-NV.IND.TOTL.KD.ZG,wdi2-TM.VAL.MRCH.HI.ZS,0.0180933811531482
25620,wdi2-NV.IND.TOTL.KD,wdi-EN.ATM.GHGT.KT.CE,0.2251613315149369
25621,wdi2-NV.IND.TOTL.KD,wdi-EN.ATM.CO2E.KT,0.1755044863993577
25622,wdi2-NV.IND.TOTL.KD,key-wdi-EN.ATM.CO2E.KT,0.1406190389962273
25623,wdi2-NV.IND.TOTL.KD,wdi2-NY.ADJ.DCO2.CD,0.1376265181858902
25624,wdi2-NV.IND.TOTL.KD,wdi2-NY.GDP.MKTP.KD,0.0546369627150437
25625,wdi2-NV.IND.TOTL.KD,wdi2-NY.GDP.FCST.CD,0.024285034579374
25626,wdi2-NV.IND.TOTL.KD,wdi2-TX.VAL.MRCH.CD.WT,0.0147542881793506
25627,wdi2-NV.IND.TOTL.KD,wdi2-TX.VAL.MRCH.WL.CD,0.0098591291251448
25628,wdi2-NV.IND.TOTL.KD,wdi-IT.MLT.MAIN,0.0092185619554521
25629,wdi2-NV.IND.TOTL.KD,wdi-BM.GSR.TOTL.CD,0.0078010420621349
25630,wdi2-NV.IND.TOTL.CN,wdi2-NY.GDP.MKTP.KN,0.3851231979639813
25631,wdi2-NV.IND.TOTL.CN,wdi-EN.ATM.METH.AG.KT.CE,0.2087494146875593
25632,wdi2-NV.IND.TOTL.CN,wdi2-SP.URB.TOTL,0.1420651833185063
25633,wdi2-NV.IND.TOTL.CN,wdi2-NY.GDP.FCST.CN,0.1047088821558897
25634,wdi2-NV.IND.TOTL.CN,wdi2-NY.GDP.MKTP.CN,0.0475545962232041
25635,wdi2-NV.IND.TOTL.CN,wdi2-NY.GNP.MKTP.CN,0.0264522546894105
25636,wdi2-NV.IND.TOTL.CN,wdi-BN.GSR.MRCH.CD,0.0228998877752185
25637,wdi2-NV.IND.TOTL.CN,wdi-BN.TRF.CURR.CD,0.007841890920601
25638,wdi2-NV.IND.TOTL.CN,wdi-EN.ATM.CO2E.SF.ZS,0.0021003961693345
25639,wdi2-NV.IND.TOTL.CN,wdi2-TX.VAL.OTHR.ZS.WT,0.0016565066072869
25640,wdi2-NV.IND.TOTL.CD,wdi-EN.POP.DNST,0.0960238176977075
25641,wdi2-NV.IND.TOTL.CD,wdi-IT.MLT.MAIN,0.0609187993848716
25642,wdi2-NV.IND.TOTL.CD,wdi-EN.ATM.CO2E.KT,0.0570010509483986
25643,wdi2-NV.IND.TOTL.CD,wdi2-TG.VAL.TOTL.GD.ZS,0.0520370913747068
25644,wdi2-NV.IND.TOTL.CD,wdi-EN.ATM.NOXE.KT.CE,0.0517941973962865
25645,wdi2-NV.IND.TOTL.CD,wdi2-TX.VAL.MRCH.CD.WT,0.0452119282722089
25646,wdi2-NV.IND.TOTL.CD,wdi2-TX.VAL.MRCH.WL.CD,0.0446175809145723
25647,wdi2-NV.IND.TOTL.CD,wdi2-NY.ADJ.DKAP.CD,0.0445326243675519
25648,wdi2-NV.IND.TOTL.CD,wdi-BM.GSR.MRCH.CD,0.0432948075925262
25649,wdi2-NV.IND.TOTL.CD,key-wdi-EN.ATM.CO2E.KT,0.041524853861654
25650,wdi2-NV.IND.MANF.ZS,key-wdi-EN.ATM.CO2E.KT,0.0933815994874374
25651,wdi2-NV.IND.MANF.ZS,wdi-EN.ATM.CO2E.KT,0.0862959149300112
25652,wdi2-NV.IND.MANF.ZS,wdi2-SP.URB.TOTL,0.0715095070308398
25653,wdi2-NV.IND.MANF.ZS,wdi-AG.LND.ARBL.ZS,0.0698990446623219
25654,wdi2-NV.IND.MANF.ZS,wdi-EN.ATM.GHGT.KT.CE,0.0669139776307381
25655,wdi2-NV.IND.MANF.ZS,wdi2-NY.ADJ.DCO2.CD,0.0405433322213319
25656,wdi2-NV.IND.MANF.ZS,wdi2-SP.RUR.TOTL.ZS,0.034498233908913
25657,wdi2-NV.IND.MANF.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0303225565195371
25658,wdi2-NV.IND.MANF.ZS,wdi2-SE.SEC.DURS,0.0292195009316104
25659,wdi2-NV.IND.MANF.ZS,wdi-IT.MLT.MAIN,0.0215756397488166
25660,wdi2-NV.IND.MANF.KN,wdi-EN.ATM.METH.AG.KT.CE,0.3267215913417215
25661,wdi2-NV.IND.MANF.KN,wdi2-NY.GDP.MKTP.KN,0.2552472365014186
25662,wdi2-NV.IND.MANF.KN,wdi-AG.LND.AGRI.K2,0.2522629989722105
25663,wdi2-NV.IND.MANF.KN,wdi2-NY.GDP.FCST.CN,0.0442806026616088
25664,wdi2-NV.IND.MANF.KN,wdi2-NY.GNP.MKTP.CN,0.0272639245049077
25665,wdi2-NV.IND.MANF.KN,wdi2-SP.URB.TOTL,0.0190195610829557
25666,wdi2-NV.IND.MANF.KN,wdi2-NY.GDP.MKTP.CN,0.0180239857833245
25667,wdi2-NV.IND.MANF.KN,wdi-EN.ATM.METH.KT.CE,0.0095296707779615
25668,wdi2-NV.IND.MANF.KN,wdi2-NY.GSR.NFCY.CN,0.007586353693933
25669,wdi2-NV.IND.MANF.KN,wdi-EN.ATM.CO2E.SF.KT,0.0074075801080839
25670,wdi2-NV.IND.MANF.KD.ZG,wdi2-NY.GDP.TOTL.RT.ZS,0.1121019846011074
25671,wdi2-NV.IND.MANF.KD.ZG,wdi2-SE.PRM.ENRR,0.0944486603823235
25672,wdi2-NV.IND.MANF.KD.ZG,wdi-BM.KLT.DINV.CD.WD,0.0637719972344966
25673,wdi2-NV.IND.MANF.KD.ZG,wdi2-TX.VAL.MRCH.HI.ZS,0.0581109881688483
25674,wdi2-NV.IND.MANF.KD.ZG,wdi2-SE.PRM.AGES,0.0428074827722394
25675,wdi2-NV.IND.MANF.KD.ZG,wdi2-TM.VAL.INSF.ZS.WT,0.0194664735690748
25676,wdi2-NV.IND.MANF.KD.ZG,wdi2-NY.GDP.PCAP.CN,0.0191863997159557
25677,wdi2-NV.IND.MANF.KD.ZG,wdi-BX.GSR.TRVL.ZS,0.0148005909788023
25678,wdi2-NV.IND.MANF.KD.ZG,key-wdi-ER.FSH.CAPT.MT,0.0146654188263559
25679,wdi2-NV.IND.MANF.KD.ZG,wdi-BN.GSR.FCTY.CD,0.0131404827104814
25680,wdi2-NV.IND.MANF.KD,wdi2-TX.VAL.MRCH.CD.WT,0.0758696416961304
25681,wdi2-NV.IND.MANF.KD,wdi-EN.POP.DNST,0.0667125895374087
25682,wdi2-NV.IND.MANF.KD,wdi-EN.ATM.CO2E.KT,0.0606437660413875
25683,wdi2-NV.IND.MANF.KD,wdi2-TM.VAL.MRCH.WL.CD,0.0568610158816845
25684,wdi2-NV.IND.MANF.KD,wdi2-TM.VAL.MRCH.CD.WT,0.0473960966747446
25685,wdi2-NV.IND.MANF.KD,wdi-BN.GSR.MRCH.CD,0.0380240518815285
25686,wdi2-NV.IND.MANF.KD,wdi-IT.MLT.MAIN,0.0380104574184884
