,predicted indicator,feature indicator,feature importance
34904,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.FCTY.CD,0.2330568562331231
34905,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.INSF.ZS,0.0034640520491654
34906,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.TRAN.ZS,0.0071882859324452
34907,wdi-BX.GSR.ROYL.CD,wdi-BX.GSR.CMCP.ZS,0.006257727402828
34908,wdi-BX.GSR.ROYL.CD,wdi-BX.GSR.FCTY.CD,0.7141858181398171
34909,wdi-BX.GSR.ROYL.CD,wdi-BX.GSR.INSF.ZS,0.0021526086810155
34910,wdi-EN.ATM.PM25.MC.T1.ZS,wdi2-NY.GDP.MKTP.CN,0.0039082751986769
34911,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-AG.LND.AGRI.K2,0.0014660473347603
34912,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-AG.LND.AGRI.ZS,0.0049239567827054
34913,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-AG.LND.FRST.K2,0.0039907571560555
34914,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-AG.LND.FRST.ZS,0.0016048834258582
34915,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-AG.LND.TOTL.K2,0.0011769524218302
34916,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-AG.SRF.TOTL.K2,0.001282564523068
34917,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-EG.ELC.RNEW.ZS,0.0024708756410763
34918,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-EG.FEC.RNEW.ZS,0.001395450051603
34919,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-EN.ATM.PM25.MC.M3,0.9777802374643658
34920,wdi-EN.ATM.PM25.MC.T2.ZS,wdi2-NY.GDP.MKTP.CN,0.0036802032463517
34921,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-AG.LND.AGRI.K2,0.00336856457618
34922,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-AG.LND.AGRI.ZS,0.0016895437376074
34923,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-AG.LND.FRST.K2,0.0036293870586595
34924,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-AG.LND.FRST.ZS,0.0025734461206233
34925,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-AG.LND.TOTL.K2,0.0015457338278147
34926,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-AG.SRF.TOTL.K2,0.001621587852416
34927,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-EG.ELC.RNEW.ZS,0.001335439532596
34928,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-EG.FEC.RNEW.ZS,0.0080503481514185
34929,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-EN.ATM.PM25.MC.M3,0.9725057458963324
34930,wdi-EN.ATM.PM25.MC.T3.ZS,wdi2-NY.GDP.MKTP.CN,0.0011495809414411
34931,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-AG.LND.AGRI.K2,0.0016918088763034
34932,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-AG.LND.AGRI.ZS,0.000871485500747
34933,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-AG.LND.FRST.K2,0.0014910042846893
34934,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-AG.LND.FRST.ZS,0.0009195311632566
34935,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-AG.LND.TOTL.K2,0.0007241202857846
34936,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-AG.SRF.TOTL.K2,0.0015715566794204
34937,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-EG.ELC.RNEW.ZS,0.0016139001298828
34938,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-EG.FEC.RNEW.ZS,0.0021856249852184
34939,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-EN.ATM.PM25.MC.M3,0.987781387153256
34940,wdi2-NV.AGR.TOTL.CN,wdi2-NY.GDP.MKTP.CN,0.9521401127005842
34941,wdi2-NV.AGR.TOTL.CN,wdi-AG.LND.TOTL.K2,0.0052902827513822
34942,wdi2-NV.AGR.TOTL.CN,wdi-AG.SRF.TOTL.K2,0.0046193912551373
34943,wdi2-NV.AGR.TOTL.CN,wdi-EG.ELC.ACCS.ZS,0.0045086353402189
34944,wdi2-NV.AGR.TOTL.CN,wdi-EG.ELC.RNEW.ZS,0.006777840599482
34945,wdi2-NV.AGR.TOTL.CN,wdi-EG.FEC.RNEW.ZS,0.003355916396215
34946,wdi2-NV.AGR.TOTL.CN,wdi-EN.POP.DNST,0.0063846334262585
34947,wdi2-NV.AGR.TOTL.CN,wdi-IQ.SPI.PIL1,0.0041273111933194
34948,wdi2-NV.AGR.TOTL.CN,wdi2-NV.AGR.TOTL.CD,0.0051636680739128
34949,wdi2-NV.AGR.TOTL.CN,wdi2-NV.AGR.TOTL.ZS,0.0076322082634892
34950,wdi2-NV.SRV.TOTL.CN,wdi2-NY.GDP.MKTP.CN,0.501851571316881
34951,wdi2-NV.SRV.TOTL.CN,wdi-AG.LND.TOTL.K2,0.0022729199726415
34952,wdi2-NV.SRV.TOTL.CN,wdi-AG.SRF.TOTL.K2,0.0022135023638584
34953,wdi2-NV.SRV.TOTL.CN,wdi-EG.ELC.ACCS.ZS,0.0014491557197287
34954,wdi2-NV.SRV.TOTL.CN,wdi-EG.ELC.RNEW.ZS,0.0023450140574983
34955,wdi2-NV.SRV.TOTL.CN,wdi-EN.POP.DNST,0.0020737766327525
34956,wdi2-NV.SRV.TOTL.CN,wdi-IQ.SPI.PIL1,0.0006176496021278
34957,wdi2-NV.SRV.TOTL.CN,wdi2-NV.IND.TOTL.CD,0.0017876390376155
34958,wdi2-NV.SRV.TOTL.CN,wdi2-NV.IND.TOTL.CN,0.4833099049541786
34959,wdi2-NV.SRV.TOTL.CN,wdi2-NV.IND.TOTL.ZS,0.0020788663427173
34960,wdi2-SH.PRV.SMOK,wdi2-NY.GDP.MKTP.CN,0.4981299568090931
34961,wdi2-SH.PRV.SMOK,wdi-AG.LND.AGRI.K2,0.0478947879012733
34962,wdi2-SH.PRV.SMOK,wdi-AG.LND.AGRI.ZS,0.0518663501688415
34963,wdi2-SH.PRV.SMOK,wdi-AG.LND.FRST.K2,0.0362925445190821
34964,wdi2-SH.PRV.SMOK,wdi-AG.LND.FRST.ZS,0.0531628612556861
34965,wdi2-SH.PRV.SMOK,wdi-AG.LND.TOTL.K2,0.0376234099397561
34966,wdi2-SH.PRV.SMOK,wdi-AG.SRF.TOTL.K2,0.0446272145537247
34967,wdi2-SH.PRV.SMOK,wdi-EG.ELC.ACCS.UR.ZS,0.1047895275399433
34968,wdi2-SH.PRV.SMOK,wdi-EG.ELC.ACCS.ZS,0.0706681234377983
34969,wdi2-SH.PRV.SMOK,wdi-EG.ELC.RNEW.ZS,0.0549452238748011
34970,wdi2-SH.PRV.SMOK.FE,wdi2-NY.GDP.MKTP.CN,0.415733338688296
34971,wdi2-SH.PRV.SMOK.FE,wdi-AG.LND.AGRI.K2,0.0399181406785316
34972,wdi2-SH.PRV.SMOK.FE,wdi-AG.LND.AGRI.ZS,0.0562133607747158
34973,wdi2-SH.PRV.SMOK.FE,wdi-AG.LND.FRST.K2,0.0431371220855887
34974,wdi2-SH.PRV.SMOK.FE,wdi-AG.LND.FRST.ZS,0.0386199925199972
34975,wdi2-SH.PRV.SMOK.FE,wdi-AG.LND.TOTL.K2,0.0561274512850724
34976,wdi2-SH.PRV.SMOK.FE,wdi-AG.SRF.TOTL.K2,0.058666787416225
34977,wdi2-SH.PRV.SMOK.FE,wdi-EG.ELC.ACCS.UR.ZS,0.071130801856049
34978,wdi2-SH.PRV.SMOK.FE,wdi-EG.ELC.ACCS.ZS,0.1061293059816185
34979,wdi2-SH.PRV.SMOK.FE,wdi-EG.ELC.RNEW.ZS,0.1143236987139053
34980,wdi2-SH.PRV.SMOK.MA,wdi2-NY.GDP.MKTP.CN,0.474725239508102
34981,wdi2-SH.PRV.SMOK.MA,wdi-AG.LND.AGRI.K2,0.0526938683647658
34982,wdi2-SH.PRV.SMOK.MA,wdi-AG.LND.AGRI.ZS,0.0600593496122996
34983,wdi2-SH.PRV.SMOK.MA,wdi-AG.LND.FRST.K2,0.0261194643329963
34984,wdi2-SH.PRV.SMOK.MA,wdi-AG.LND.FRST.ZS,0.0610831416340699
34985,wdi2-SH.PRV.SMOK.MA,wdi-AG.LND.TOTL.K2,0.0242846967468174
34986,wdi2-SH.PRV.SMOK.MA,wdi-AG.SRF.TOTL.K2,0.0387857349708423
34987,wdi2-SH.PRV.SMOK.MA,wdi-EG.ELC.ACCS.UR.ZS,0.0978891943989773
34988,wdi2-SH.PRV.SMOK.MA,wdi-EG.ELC.ACCS.ZS,0.0882923616122302
34989,wdi2-SH.PRV.SMOK.MA,wdi-EG.ELC.RNEW.ZS,0.0760669488188987
34990,wdi2-NE.CON.PRVT.PP.KD,wdi2-NY.GDP.MKTP.CN,0.0036734185200159
34991,wdi2-NE.CON.PRVT.PP.KD,wdi-AG.LND.TOTL.K2,0.2273716424583338
34992,wdi2-NE.CON.PRVT.PP.KD,wdi-AG.SRF.TOTL.K2,0.2248537918450767
34993,wdi2-NE.CON.PRVT.PP.KD,wdi-EG.ELC.ACCS.UR.ZS,0.0036527463376474
34994,wdi2-NE.CON.PRVT.PP.KD,wdi-EG.ELC.ACCS.ZS,0.0026417714939829
34995,wdi2-NE.CON.PRVT.PP.KD,wdi-EG.ELC.RNEW.ZS,0.0129284026229005
34996,wdi2-NE.CON.PRVT.PP.KD,wdi-EG.FEC.RNEW.ZS,0.0023319109924018
34997,wdi2-NE.CON.PRVT.PP.KD,wdi-EN.POP.DNST,0.0053632447644461
34998,wdi2-NE.CON.PRVT.PP.KD,wdi2-NE.CON.GOVT.CD,0.5119312466576016
34999,wdi2-NE.CON.PRVT.PP.KD,wdi2-NE.CON.GOVT.ZS,0.0052518243075928
35000,wdi2-PA.NUS.PRVT.PP,wdi2-NY.GDP.MKTP.CN,0.8260153402855176
35001,wdi2-PA.NUS.PRVT.PP,wdi-AG.LND.TOTL.K2,0.0106753512162106
35002,wdi2-PA.NUS.PRVT.PP,wdi-AG.SRF.TOTL.K2,0.0084413677080311
35003,wdi2-PA.NUS.PRVT.PP,wdi-EG.ELC.ACCS.ZS,0.0233315394369123
35004,wdi2-PA.NUS.PRVT.PP,wdi-EG.ELC.RNEW.ZS,0.0264650304386849
35005,wdi2-PA.NUS.PRVT.PP,wdi-EG.FEC.RNEW.ZS,0.0160466751392802
35006,wdi2-PA.NUS.PRVT.PP,wdi-EN.POP.DNST,0.0092255767944362
35007,wdi2-PA.NUS.PRVT.PP,wdi-IQ.SPI.PIL1,0.0066923199847869
35008,wdi2-PA.NUS.PRVT.PP,wdi2-NY.ADJ.DCO2.CD,0.0647637157948538
35009,wdi2-PA.NUS.PRVT.PP,wdi2-NY.ADJ.DMIN.CD,0.008343083201286
35210,wdi-EG.EGY.PRIM.PP.KD,wdi2-NY.GDP.MKTP.CN,0.1048795946329611
35211,wdi-EG.EGY.PRIM.PP.KD,wdi-AG.LND.TOTL.K2,0.0260945399916937
35212,wdi-EG.EGY.PRIM.PP.KD,wdi-AG.SRF.TOTL.K2,0.0290948162340959
35213,wdi-EG.EGY.PRIM.PP.KD,wdi-EG.ELC.ACCS.ZS,0.046519285263645
35214,wdi-EG.EGY.PRIM.PP.KD,wdi-EG.ELC.RNEW.ZS,0.0484195169368479
35215,wdi-EG.EGY.PRIM.PP.KD,wdi-EG.FEC.RNEW.ZS,0.5462109672376864
35216,wdi-EG.EGY.PRIM.PP.KD,wdi-EN.POP.DNST,0.063307762431508
35217,wdi-EG.EGY.PRIM.PP.KD,wdi-ER.FSH.CAPT.MT,0.0371167307851858
35218,wdi-EG.EGY.PRIM.PP.KD,wdi-ER.FSH.PROD.MT,0.0448513775711622
35219,wdi-EG.EGY.PRIM.PP.KD,wdi-IQ.SPI.PIL1,0.0535054089152138
35220,wdi-IS.AIR.GOOD.MT.K1,wdi2-NY.GDP.MKTP.CN,0.0748735905637172
35221,wdi-IS.AIR.GOOD.MT.K1,wdi-AG.LND.TOTL.K2,0.2747282467105956
35222,wdi-IS.AIR.GOOD.MT.K1,wdi-AG.PRD.CROP.XD,0.0315729177069404
35223,wdi-IS.AIR.GOOD.MT.K1,wdi-AG.PRD.FOOD.XD,0.0316909997424967
35224,wdi-IS.AIR.GOOD.MT.K1,wdi-AG.PRD.LVSK.XD,0.0409708563126833
35225,wdi-IS.AIR.GOOD.MT.K1,wdi-AG.SRF.TOTL.K2,0.2699723942139382
35226,wdi-IS.AIR.GOOD.MT.K1,wdi-EG.ELC.RNEW.ZS,0.0493638265674069
35227,wdi-IS.AIR.GOOD.MT.K1,wdi-EG.FEC.RNEW.ZS,0.0375535998475704
35228,wdi-IS.AIR.GOOD.MT.K1,wdi-EN.POP.DNST,0.0183927824641186
35229,wdi-IS.AIR.GOOD.MT.K1,wdi-ER.FSH.CAPT.MT,0.1708807858705324
35230,wdi2-NY.ADJ.NNTY.KD.ZG,wdi2-NY.GDP.MKTP.CN,0.1717435730748589
35231,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.LND.AGRI.K2,0.0980748376652056
35232,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.LND.AGRI.ZS,0.0830949795803953
35233,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.LND.FRST.K2,0.1174147376497461
35234,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.LND.FRST.ZS,0.1560109808166564
35235,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.LND.TOTL.K2,0.0912002803689772
35236,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.PRD.CROP.XD,0.0590651953039287
35237,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.PRD.FOOD.XD,0.0638552680301287
35238,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.PRD.LVSK.XD,0.0559166723795389
35239,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.SRF.TOTL.K2,0.1036234751305639
35240,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi2-NY.GDP.MKTP.CN,0.1587159864867557
35241,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.LND.AGRI.K2,0.0784580925469698
35242,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.LND.AGRI.ZS,0.1119718116391744
35243,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.LND.FRST.K2,0.1258520799666461
35244,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.LND.FRST.ZS,0.1443126283013127
35245,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.LND.TOTL.K2,0.0983314748318296
35246,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.PRD.CROP.XD,0.0636010046548078
35247,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.PRD.FOOD.XD,0.0568079499687187
35248,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.PRD.LVSK.XD,0.0540789090813483
35249,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.SRF.TOTL.K2,0.1078700625224364
35250,wdi2-SE.PRM.GINT.ZS,wdi2-NY.GDP.MKTP.CN,0.10467441409525
35251,wdi2-SE.PRM.GINT.ZS,wdi-AG.LND.TOTL.K2,0.0318794134637008
35252,wdi2-SE.PRM.GINT.ZS,wdi-AG.SRF.TOTL.K2,0.1031791069008288
35253,wdi2-SE.PRM.GINT.ZS,wdi-EG.ELC.ACCS.ZS,0.179794147970172
35254,wdi2-SE.PRM.GINT.ZS,wdi-EG.ELC.RNEW.ZS,0.0507403208960264
35255,wdi2-SE.PRM.GINT.ZS,wdi-EG.FEC.RNEW.ZS,0.2056105982957701
35256,wdi2-SE.PRM.GINT.ZS,wdi-EN.POP.DNST,0.071138914097541
35257,wdi2-SE.PRM.GINT.ZS,wdi-ER.FSH.CAPT.MT,0.0372186212863873
35258,wdi2-SE.PRM.GINT.ZS,wdi-ER.FSH.PROD.MT,0.1152724852167736
35259,wdi2-SE.PRM.GINT.ZS,wdi2-SP.POP.GROW,0.1004919777775496
35290,wdi2-NE.GDI.FTOT.KD.ZG,wdi2-NY.GDP.MKTP.CN,0.0396015671683532
35291,wdi2-NE.GDI.FTOT.KD.ZG,wdi-AG.LND.TOTL.K2,0.0403858300174346
35292,wdi2-NE.GDI.FTOT.KD.ZG,wdi-AG.SRF.TOTL.K2,0.0567491786795388
35293,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EG.ELC.ACCS.UR.ZS,0.3126233353400556
35294,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EG.ELC.ACCS.ZS,0.051119003369669
35295,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EG.ELC.RNEW.ZS,0.1156042286678057
35296,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EG.FEC.RNEW.ZS,0.1448698768577765
35297,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EN.POP.DNST,0.0590805421580222
35298,wdi2-NE.GDI.FTOT.KD.ZG,wdi2-NE.CON.TOTL.CD,0.0910816896805155
35299,wdi2-NE.GDI.FTOT.KD.ZG,wdi2-NE.DAB.TOTL.CD,0.0888847480608285
35300,wdi2-NY.TRF.NCTR.CD,wdi2-NE.DAB.TOTL.CN,0.0508424586461134
35301,wdi2-NY.TRF.NCTR.CD,wdi-AG.LND.TOTL.K2,0.0335253148507781
35302,wdi2-NY.TRF.NCTR.CD,wdi-AG.SRF.TOTL.K2,0.0307225422898606
35303,wdi2-NY.TRF.NCTR.CD,wdi-EG.ELC.ACCS.ZS,0.0435373270554605
35304,wdi2-NY.TRF.NCTR.CD,wdi-EG.ELC.RNEW.ZS,0.0149950635458278
35305,wdi2-NY.TRF.NCTR.CD,wdi-EG.FEC.RNEW.ZS,0.0312900632353534
35306,wdi2-NY.TRF.NCTR.CD,wdi-EN.ATM.CO2E.GF.KT,0.3363753903898338
35307,wdi2-NY.TRF.NCTR.CD,wdi-EN.ATM.CO2E.LF.KT,0.2707043907447622
35308,wdi2-NY.TRF.NCTR.CD,wdi-EN.ATM.CO2E.SF.KT,0.1526370046546569
35309,wdi2-NY.TRF.NCTR.CD,wdi-EN.POP.DNST,0.0353704445873529
35310,wdi2-NY.TRF.NCTR.CN,wdi2-NE.DAB.TOTL.CN,0.8703239656096372
35311,wdi2-NY.TRF.NCTR.CN,wdi-AG.LND.TOTL.K2,0.010753231352693
35312,wdi2-NY.TRF.NCTR.CN,wdi-AG.SRF.TOTL.K2,0.0080394874815927
35313,wdi2-NY.TRF.NCTR.CN,wdi-EG.ELC.ACCS.ZS,0.015321787091192
35314,wdi2-NY.TRF.NCTR.CN,wdi-EG.ELC.RNEW.ZS,0.018682727688061
35315,wdi2-NY.TRF.NCTR.CN,wdi-EG.FEC.RNEW.ZS,0.0172412521094576
35316,wdi2-NY.TRF.NCTR.CN,wdi-EN.ATM.CO2E.GF.KT,0.0169057538564414
35317,wdi2-NY.TRF.NCTR.CN,wdi-EN.ATM.CO2E.LF.KT,0.0148508911444658
35318,wdi2-NY.TRF.NCTR.CN,wdi-EN.ATM.CO2E.SF.KT,0.0117696283782277
35319,wdi2-NY.TRF.NCTR.CN,wdi-EN.POP.DNST,0.0161112752882312
35320,wdi2-SE.PRM.GINT.FE.ZS,wdi2-NY.GDP.MKTP.CN,0.0181485595320073
35321,wdi2-SE.PRM.GINT.FE.ZS,wdi-AG.LND.TOTL.K2,0.0080803145346367
35322,wdi2-SE.PRM.GINT.FE.ZS,wdi-AG.SRF.TOTL.K2,0.0076603211360273
35323,wdi2-SE.PRM.GINT.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.0289086544440427
35324,wdi2-SE.PRM.GINT.FE.ZS,wdi-EG.ELC.RNEW.ZS,0.01174761665969
35325,wdi2-SE.PRM.GINT.FE.ZS,wdi-EG.FEC.RNEW.ZS,0.0232817165230478
35326,wdi2-SE.PRM.GINT.FE.ZS,wdi-EN.POP.DNST,0.0178206338444971
35327,wdi2-SE.PRM.GINT.FE.ZS,wdi-ER.FSH.CAPT.MT,0.0072169804919417
35328,wdi2-SE.PRM.GINT.FE.ZS,wdi-ER.FSH.PROD.MT,0.0093548711829542
35329,wdi2-SE.PRM.GINT.FE.ZS,wdi2-SE.PRM.GINT.MA.ZS,0.8677803316511548
35330,wdi2-SE.PRM.GINT.MA.ZS,wdi2-NY.GDP.MKTP.CN,0.0238087691363083
35331,wdi2-SE.PRM.GINT.MA.ZS,wdi-AG.LND.TOTL.K2,0.0159607266812923
35332,wdi2-SE.PRM.GINT.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0157067936557662
35333,wdi2-SE.PRM.GINT.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.0185887756495945
35334,wdi2-SE.PRM.GINT.MA.ZS,wdi-EG.ELC.RNEW.ZS,0.0123517332814789
35335,wdi2-SE.PRM.GINT.MA.ZS,wdi-EG.FEC.RNEW.ZS,0.0229247443049387
35336,wdi2-SE.PRM.GINT.MA.ZS,wdi-EN.POP.DNST,0.0093587082933138
35337,wdi2-SE.PRM.GINT.MA.ZS,wdi-ER.FSH.CAPT.MT,0.0051581576416724
35338,wdi2-SE.PRM.GINT.MA.ZS,wdi-ER.FSH.PROD.MT,0.0056520880268976
35339,wdi2-SE.PRM.GINT.MA.ZS,wdi2-SE.PRM.GINT.FE.ZS,0.8704895033287368
35340,wdi2-SE.SEC.ENRL,wdi2-NY.GDP.MKTP.CN,0.0138953674315867
35341,wdi2-SE.SEC.ENRL,wdi-AG.LND.TOTL.K2,0.1388536954716068
35342,wdi2-SE.SEC.ENRL,wdi-AG.SRF.TOTL.K2,0.1673905869544817
35343,wdi2-SE.SEC.ENRL,wdi-EG.ELC.ACCS.ZS,0.0035698404015013
35344,wdi2-SE.SEC.ENRL,wdi-EG.ELC.RNEW.ZS,0.0048518400379936
35345,wdi2-SE.SEC.ENRL,wdi-EN.POP.DNST,0.0092867802633326
35346,wdi2-SE.SEC.ENRL,wdi-ER.FSH.CAPT.MT,0.3624506033012925
35347,wdi2-SE.SEC.ENRL,wdi-ER.FSH.PROD.MT,0.2984930532827168
35348,wdi2-SE.SEC.ENRL,wdi2-SE.PRM.DURS,0.0005583725578978
35349,wdi2-SE.SEC.ENRL,wdi2-SE.SEC.DURS,0.0006498602975899
35370,wdi-BN.CAB.XOKA.CD,wdi2-NE.DAB.TOTL.CN,0.003985260857156
35371,wdi-BN.CAB.XOKA.CD,wdi-AG.LND.TOTL.K2,0.0318504158275915
35372,wdi-BN.CAB.XOKA.CD,wdi-AG.SRF.TOTL.K2,0.0096412612067043
35373,wdi-BN.CAB.XOKA.CD,wdi-BM.GSR.FCTY.CD,0.0379450682358919
35374,wdi-BN.CAB.XOKA.CD,wdi-BM.GSR.GNFS.CD,0.1169463859875366
35375,wdi-BN.CAB.XOKA.CD,wdi-BM.GSR.MRCH.CD,0.1537906163126406
35376,wdi-BN.CAB.XOKA.CD,wdi-BM.GSR.NFSV.CD,0.0675913833298028
35377,wdi-BN.CAB.XOKA.CD,wdi-BM.GSR.TOTL.CD,0.1100629496098176
35378,wdi-BN.CAB.XOKA.CD,wdi-BN.FIN.TOTL.CD,0.4462692878831744
35379,wdi-BN.CAB.XOKA.CD,wdi-BN.GSR.FCTY.CD,0.0219173707496838
35380,wdi-BN.FIN.TOTL.CD,wdi2-NE.DAB.TOTL.CN,0.0057892118590564
35381,wdi-BN.FIN.TOTL.CD,wdi-AG.LND.TOTL.K2,0.018430582541913
35382,wdi-BN.FIN.TOTL.CD,wdi-AG.SRF.TOTL.K2,0.0080294817343623
35383,wdi-BN.FIN.TOTL.CD,wdi-BM.GSR.FCTY.CD,0.0374040130041911
35384,wdi-BN.FIN.TOTL.CD,wdi-BM.GSR.GNFS.CD,0.0955602554816113
35385,wdi-BN.FIN.TOTL.CD,wdi-BM.GSR.MRCH.CD,0.116962253843605
35386,wdi-BN.FIN.TOTL.CD,wdi-BM.GSR.NFSV.CD,0.05922328264408
35387,wdi-BN.FIN.TOTL.CD,wdi-BM.GSR.TOTL.CD,0.1228035653415471
35388,wdi-BN.FIN.TOTL.CD,wdi-BN.CAB.XOKA.CD,0.5193387088922929
35389,wdi-BN.FIN.TOTL.CD,wdi-BN.GSR.FCTY.CD,0.0164586446573405
35390,wdi-BN.GSR.FCTY.CD,wdi2-NE.DAB.TOTL.CN,0.0216087321602782
35391,wdi-BN.GSR.FCTY.CD,wdi-AG.LND.TOTL.K2,0.0519104638757279
35392,wdi-BN.GSR.FCTY.CD,wdi-AG.SRF.TOTL.K2,0.0467210119406606
35393,wdi-BN.GSR.FCTY.CD,wdi-BM.GSR.FCTY.CD,0.0590956194762838
35394,wdi-BN.GSR.FCTY.CD,wdi-BM.GSR.GNFS.CD,0.1943745630388764
35395,wdi-BN.GSR.FCTY.CD,wdi-BM.GSR.MRCH.CD,0.2347275885291645
35396,wdi-BN.GSR.FCTY.CD,wdi-BM.GSR.NFSV.CD,0.1336058003502331
35397,wdi-BN.GSR.FCTY.CD,wdi-BM.GSR.TOTL.CD,0.0610420793248945
35398,wdi-BN.GSR.FCTY.CD,wdi-BN.CAB.XOKA.CD,0.087980106750889
35399,wdi-BN.GSR.FCTY.CD,wdi-BN.FIN.TOTL.CD,0.1089340345529915
35400,wdi-BN.GSR.GNFS.CD,wdi2-NE.DAB.TOTL.CN,0.0051400374156871
35401,wdi-BN.GSR.GNFS.CD,wdi-AG.LND.TOTL.K2,0.0420044158179407
35402,wdi-BN.GSR.GNFS.CD,wdi-AG.SRF.TOTL.K2,0.014898243717431
35403,wdi-BN.GSR.GNFS.CD,wdi-BM.GSR.FCTY.CD,0.0409127858208744
35404,wdi-BN.GSR.GNFS.CD,wdi-BM.GSR.GNFS.CD,0.1345441338711717
35405,wdi-BN.GSR.GNFS.CD,wdi-BM.GSR.MRCH.CD,0.1450806745605137
35406,wdi-BN.GSR.GNFS.CD,wdi-BM.GSR.NFSV.CD,0.0754149305372479
35407,wdi-BN.GSR.GNFS.CD,wdi-BM.GSR.TOTL.CD,0.0912970710409421
35408,wdi-BN.GSR.GNFS.CD,wdi-BN.CAB.XOKA.CD,0.356357784616461
35409,wdi-BN.GSR.GNFS.CD,wdi-BN.FIN.TOTL.CD,0.0943499226017298
35410,wdi-BN.GSR.MRCH.CD,wdi2-NE.DAB.TOTL.CN,0.0096183135772225
35411,wdi-BN.GSR.MRCH.CD,wdi-AG.LND.TOTL.K2,0.0685116114313351
35412,wdi-BN.GSR.MRCH.CD,wdi-AG.SRF.TOTL.K2,0.0354061436998781
35413,wdi-BN.GSR.MRCH.CD,wdi-BM.GSR.FCTY.CD,0.0344802713697452
35414,wdi-BN.GSR.MRCH.CD,wdi-BM.GSR.GNFS.CD,0.0918815220582763
35415,wdi-BN.GSR.MRCH.CD,wdi-BM.GSR.MRCH.CD,0.1393950781608985
35416,wdi-BN.GSR.MRCH.CD,wdi-BM.GSR.NFSV.CD,0.0601423681181272
35417,wdi-BN.GSR.MRCH.CD,wdi-BM.GSR.TOTL.CD,0.0796187871776663
35418,wdi-BN.GSR.MRCH.CD,wdi-BN.CAB.XOKA.CD,0.3634323759701938
35419,wdi-BN.GSR.MRCH.CD,wdi-BN.FIN.TOTL.CD,0.1175135284366567
35420,wdi-BN.KAC.EOMS.CD,wdi2-NE.DAB.TOTL.CN,0.0242683380650409
35421,wdi-BN.KAC.EOMS.CD,wdi-AG.LND.TOTL.K2,0.1478384108731239
