,predicted indicator,feature indicator,feature importance
25601,wdi2-NV.AGR.TOTL.KD,wdi-AG.LND.TOTL.K2,0.06418553958332
25602,wdi2-NV.AGR.TOTL.KD,wdi-AG.SRF.TOTL.K2,0.0561784971379142
25603,wdi2-NV.AGR.TOTL.KD,wdi-EG.ELC.ACCS.ZS,0.0082731525812861
25604,wdi2-NV.AGR.TOTL.KD,wdi-EG.ELC.RNEW.ZS,0.0033147029679012
25605,wdi2-NV.AGR.TOTL.KD,wdi-EG.FEC.RNEW.ZS,0.0048759958569639
25606,wdi2-NV.AGR.TOTL.KD,wdi-EN.ATM.CO2E.LF.KT,0.0350531039403989
25607,wdi2-NV.AGR.TOTL.KD,wdi-EN.POP.DNST,0.0056587828461464
25608,wdi2-NV.AGR.TOTL.KD,wdi2-NV.AGR.TOTL.CD,0.818364483043138
25609,wdi2-NV.AGR.TOTL.KD,wdi2-NV.AGR.TOTL.KD.ZG,0.0010685440394132
25610,wdi2-SG.GEN.PARL.ZS,wdi2-NY.GDP.MKTP.CN,0.3151906402842167
25611,wdi2-SG.GEN.PARL.ZS,wdi-AG.LND.FRST.K2,0.0947839571320507
25612,wdi2-SG.GEN.PARL.ZS,wdi-AG.LND.FRST.ZS,0.1105188619358001
25613,wdi2-SG.GEN.PARL.ZS,wdi-AG.LND.TOTL.K2,0.0536967876232939
25614,wdi2-SG.GEN.PARL.ZS,wdi-AG.SRF.TOTL.K2,0.0541360369497763
25615,wdi2-SG.GEN.PARL.ZS,wdi-EG.ELC.ACCS.ZS,0.1120319014578158
25616,wdi2-SG.GEN.PARL.ZS,wdi-EG.ELC.RNEW.ZS,0.0786310203665422
25617,wdi2-SG.GEN.PARL.ZS,wdi-EN.POP.DNST,0.0624624318223966
25618,wdi2-SG.GEN.PARL.ZS,wdi-ER.FSH.CAPT.MT,0.060923079797609
25619,wdi2-SG.GEN.PARL.ZS,wdi-ER.FSH.PROD.MT,0.0576252826304981
25620,wdi2-SH.DYN.NCOM.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.3082359140873829
25621,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.LND.AGRI.K2,0.0589136856799965
25622,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.LND.AGRI.ZS,0.0961734571469543
25623,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.LND.FRST.K2,0.0453826965991284
25624,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.LND.FRST.ZS,0.1668473542923741
25625,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.LND.TOTL.K2,0.02972015094956
25626,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.PRD.CROP.XD,0.0509853736247893
25627,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.PRD.FOOD.XD,0.1330602773000273
25628,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.PRD.LVSK.XD,0.0839090954809355
25629,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.SRF.TOTL.K2,0.0267719948388513
25630,wdi2-SH.DYN.NCOM.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.395200986395726
25631,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.LND.AGRI.K2,0.0450216429445592
25632,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.LND.AGRI.ZS,0.0757108845668554
25633,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.LND.FRST.K2,0.0405569019533066
25634,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.LND.FRST.ZS,0.1638611993503591
25635,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.LND.TOTL.K2,0.0194417506400327
25636,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.PRD.CROP.XD,0.0359560627644962
25637,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.PRD.FOOD.XD,0.1362159290711933
25638,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.PRD.LVSK.XD,0.0682352980054801
25639,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0197993443079912
25640,wdi2-SH.DYN.NCOM.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.3883010349156572
25641,wdi2-SH.DYN.NCOM.ZS,wdi-AG.LND.AGRI.K2,0.0436535229449208
25642,wdi2-SH.DYN.NCOM.ZS,wdi-AG.LND.AGRI.ZS,0.0703033231245015
25643,wdi2-SH.DYN.NCOM.ZS,wdi-AG.LND.FRST.K2,0.0336955695718621
25644,wdi2-SH.DYN.NCOM.ZS,wdi-AG.LND.FRST.ZS,0.1768250848085889
25645,wdi2-SH.DYN.NCOM.ZS,wdi-AG.LND.TOTL.K2,0.0217233814209645
25646,wdi2-SH.DYN.NCOM.ZS,wdi-AG.PRD.CROP.XD,0.036472423703115
25647,wdi2-SH.DYN.NCOM.ZS,wdi-AG.PRD.FOOD.XD,0.1354879301273891
25648,wdi2-SH.DYN.NCOM.ZS,wdi-AG.PRD.LVSK.XD,0.0724140670528922
25649,wdi2-SH.DYN.NCOM.ZS,wdi-AG.SRF.TOTL.K2,0.0211236623301082
25650,wdi2-SH.STA.POIS.P5,wdi2-NY.GDP.MKTP.CN.AD,0.191866908575892
25651,wdi2-SH.STA.POIS.P5,wdi-AG.LND.AGRI.K2,0.1071881377440878
25652,wdi2-SH.STA.POIS.P5,wdi-AG.LND.AGRI.ZS,0.2236945111115535
25653,wdi2-SH.STA.POIS.P5,wdi-AG.LND.FRST.K2,0.0627665804334305
25654,wdi2-SH.STA.POIS.P5,wdi-AG.LND.FRST.ZS,0.0910913319853646
25655,wdi2-SH.STA.POIS.P5,wdi-AG.LND.TOTL.K2,0.0539930399511892
25656,wdi2-SH.STA.POIS.P5,wdi-AG.PRD.CROP.XD,0.0604210639142791
25657,wdi2-SH.STA.POIS.P5,wdi-AG.PRD.FOOD.XD,0.0736211333128423
25658,wdi2-SH.STA.POIS.P5,wdi-AG.PRD.LVSK.XD,0.0916633500757822
25659,wdi2-SH.STA.POIS.P5,wdi-AG.SRF.TOTL.K2,0.0436939428955786
25660,wdi2-SH.STA.POIS.P5.FE,wdi2-NY.GDP.MKTP.CN.AD,0.1879896167116017
25661,wdi2-SH.STA.POIS.P5.FE,wdi-AG.LND.AGRI.K2,0.1250684503030302
25662,wdi2-SH.STA.POIS.P5.FE,wdi-AG.LND.AGRI.ZS,0.2654490000821079
25663,wdi2-SH.STA.POIS.P5.FE,wdi-AG.LND.FRST.K2,0.0400459073879387
25664,wdi2-SH.STA.POIS.P5.FE,wdi-AG.LND.FRST.ZS,0.1082808639341801
25665,wdi2-SH.STA.POIS.P5.FE,wdi-AG.LND.TOTL.K2,0.0389036642057016
25666,wdi2-SH.STA.POIS.P5.FE,wdi-AG.PRD.CROP.XD,0.0497009207619719
25667,wdi2-SH.STA.POIS.P5.FE,wdi-AG.PRD.FOOD.XD,0.0725350267783126
25668,wdi2-SH.STA.POIS.P5.FE,wdi-AG.PRD.LVSK.XD,0.0840592666568913
25669,wdi2-SH.STA.POIS.P5.FE,wdi-AG.SRF.TOTL.K2,0.0279672831782637
25670,wdi2-SH.STA.POIS.P5.MA,wdi2-NY.GDP.MKTP.CN.AD,0.2009761457425238
25671,wdi2-SH.STA.POIS.P5.MA,wdi-AG.LND.AGRI.K2,0.1030853254543187
25672,wdi2-SH.STA.POIS.P5.MA,wdi-AG.LND.AGRI.ZS,0.1872767867923027
25673,wdi2-SH.STA.POIS.P5.MA,wdi-AG.LND.FRST.K2,0.0797137306650214
25674,wdi2-SH.STA.POIS.P5.MA,wdi-AG.LND.FRST.ZS,0.077812544269918
25675,wdi2-SH.STA.POIS.P5.MA,wdi-AG.LND.TOTL.K2,0.05953073712169
25676,wdi2-SH.STA.POIS.P5.MA,wdi-AG.PRD.CROP.XD,0.0623138087487931
25677,wdi2-SH.STA.POIS.P5.MA,wdi-AG.PRD.FOOD.XD,0.0746828044681532
25678,wdi2-SH.STA.POIS.P5.MA,wdi-AG.PRD.LVSK.XD,0.1020248315555935
25679,wdi2-SH.STA.POIS.P5.MA,wdi-AG.SRF.TOTL.K2,0.0525832851816852
25680,wdi2-SH.STA.SUIC.FE.P5,wdi2-NY.GDP.MKTP.CN.AD,0.1456460046211222
25681,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.LND.AGRI.K2,0.0994363609535983
25682,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.LND.AGRI.ZS,0.1108990411407515
25683,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.LND.FRST.K2,0.0625149671319512
25684,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.LND.FRST.ZS,0.3241636505789174
25685,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.LND.TOTL.K2,0.0492735317304983
25686,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.PRD.CROP.XD,0.0501402611773989
25687,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.PRD.FOOD.XD,0.0430200164474255
25688,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.PRD.LVSK.XD,0.0651253269510988
25689,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.SRF.TOTL.K2,0.0497808392672376
25690,wdi2-SH.STA.SUIC.MA.P5,wdi2-NY.GDP.MKTP.CN.AD,0.2412072556485445
25691,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.LND.AGRI.K2,0.0423430897256764
25692,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.LND.AGRI.ZS,0.134294238500145
25693,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.LND.FRST.K2,0.0534556085775005
25694,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.LND.FRST.ZS,0.2973040587665107
25695,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.LND.TOTL.K2,0.0386266066347313
25696,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.PRD.CROP.XD,0.0423332354577002
25697,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.PRD.FOOD.XD,0.0424388764796685
25698,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.PRD.LVSK.XD,0.0739427327036312
25699,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.SRF.TOTL.K2,0.0340542975058913
25700,wdi2-SH.STA.SUIC.P5,wdi2-NY.GDP.MKTP.CN.AD,0.216909794337042
25701,wdi2-SH.STA.SUIC.P5,wdi-AG.LND.AGRI.K2,0.0596021107226669
25702,wdi2-SH.STA.SUIC.P5,wdi-AG.LND.AGRI.ZS,0.1301556459408403
25703,wdi2-SH.STA.SUIC.P5,wdi-AG.LND.FRST.K2,0.0536492438271058
25704,wdi2-SH.STA.SUIC.P5,wdi-AG.LND.FRST.ZS,0.3039521485648059
25705,wdi2-SH.STA.SUIC.P5,wdi-AG.LND.TOTL.K2,0.0430135100166465
25706,wdi2-SH.STA.SUIC.P5,wdi-AG.PRD.CROP.XD,0.0446934188827912
25707,wdi2-SH.STA.SUIC.P5,wdi-AG.PRD.FOOD.XD,0.040857592960882
25708,wdi2-SH.STA.SUIC.P5,wdi-AG.PRD.LVSK.XD,0.0681559302220595
25709,wdi2-SH.STA.SUIC.P5,wdi-AG.SRF.TOTL.K2,0.0390106045251593
25710,wdi2-TM.VAL.INSF.ZS.WT,wdi2-NE.DAB.TOTL.CN,0.002162780587044
25711,wdi2-TM.VAL.INSF.ZS.WT,wdi-AG.LND.TOTL.K2,0.0011861728144994
25712,wdi2-TM.VAL.INSF.ZS.WT,wdi-AG.SRF.TOTL.K2,0.0028166531004066
25713,wdi2-TM.VAL.INSF.ZS.WT,wdi-BM.GSR.CMCP.ZS,0.0077826019466679
25714,wdi2-TM.VAL.INSF.ZS.WT,wdi-BM.GSR.FCTY.CD,0.0028606927712834
25715,wdi2-TM.VAL.INSF.ZS.WT,wdi-BM.GSR.INSF.ZS,0.9660045806197036
25716,wdi2-TM.VAL.INSF.ZS.WT,wdi-BM.GSR.TRAN.ZS,0.0108980527062339
25717,wdi2-TM.VAL.INSF.ZS.WT,wdi-BM.GSR.TRVL.ZS,0.0034966839058209
25718,wdi2-TM.VAL.INSF.ZS.WT,wdi-BX.GSR.FCTY.CD,0.001731178830102
25719,wdi2-TM.VAL.INSF.ZS.WT,wdi-BX.KLT.DINV.CD.WD,0.0010606027182379
25720,wdi2-TX.VAL.OTHR.ZS.WT,wdi2-NE.DAB.TOTL.CN,0.0137579722840254
25721,wdi2-TX.VAL.OTHR.ZS.WT,wdi-AG.LND.TOTL.K2,0.0576634072760418
25722,wdi2-TX.VAL.OTHR.ZS.WT,wdi-AG.SRF.TOTL.K2,0.0487281186546169
25723,wdi2-TX.VAL.OTHR.ZS.WT,wdi-BM.GSR.CMCP.ZS,0.0431334217126866
25724,wdi2-TX.VAL.OTHR.ZS.WT,wdi-BM.GSR.FCTY.CD,0.0230331491660515
25725,wdi2-TX.VAL.OTHR.ZS.WT,wdi-BM.GSR.TRAN.ZS,0.012382553173535
25726,wdi2-TX.VAL.OTHR.ZS.WT,wdi-BM.GSR.TRVL.ZS,0.0110744283925039
25727,wdi2-TX.VAL.OTHR.ZS.WT,wdi-BX.GSR.CMCP.ZS,0.7777614311922872
25728,wdi2-TX.VAL.OTHR.ZS.WT,wdi-BX.GSR.FCTY.CD,0.006644032736537
25729,wdi2-TX.VAL.OTHR.ZS.WT,wdi-BX.KLT.DINV.CD.WD,0.0058214854117141
25730,wdi-BM.TRF.PRVT.CD,wdi2-NY.GDP.MKTP.CN.AD,0.0062779597553965
25731,wdi-BM.TRF.PRVT.CD,wdi-AG.LND.TOTL.K2,0.0089814617313087
25732,wdi-BM.TRF.PRVT.CD,wdi-AG.SRF.TOTL.K2,0.0108973581700249
25733,wdi-BM.TRF.PRVT.CD,wdi-BM.GSR.FCTY.CD,0.5029466675547981
25734,wdi-BM.TRF.PRVT.CD,wdi-BX.GSR.FCTY.CD,0.2579745417464449
25735,wdi-BM.TRF.PRVT.CD,wdi-BX.KLT.DINV.CD.WD,0.1363497236942124
25736,wdi-BM.TRF.PRVT.CD,wdi-EG.ELC.ACCS.ZS,0.01011067594455
25737,wdi-BM.TRF.PRVT.CD,wdi-EG.ELC.RNEW.ZS,0.012141008470471
25738,wdi-BM.TRF.PRVT.CD,wdi-EG.FEC.RNEW.ZS,0.0052519151555136
25739,wdi-BM.TRF.PRVT.CD,wdi-EN.ATM.CO2E.LF.KT,0.0490686877772793
25740,wdi-BX.GSR.NFSV.CD,wdi2-NY.GDP.MKTP.CN.AD,0.0056755077236573
25741,wdi-BX.GSR.NFSV.CD,wdi-AG.LND.TOTL.K2,0.0078063726378459
25742,wdi-BX.GSR.NFSV.CD,wdi-AG.SRF.TOTL.K2,0.0105464847703783
25743,wdi-BX.GSR.NFSV.CD,wdi-BM.GSR.FCTY.CD,0.2740429727559967
25744,wdi-BX.GSR.NFSV.CD,wdi-BM.GSR.GNFS.CD,0.1037445189714151
25745,wdi-BX.GSR.NFSV.CD,wdi-BM.GSR.MRCH.CD,0.1240458464979151
25746,wdi-BX.GSR.NFSV.CD,wdi-BM.GSR.NFSV.CD,0.1511317294116534
25747,wdi-BX.GSR.NFSV.CD,wdi-BM.GSR.TOTL.CD,0.0892023398852063
25748,wdi-BX.GSR.NFSV.CD,wdi-BX.GSR.FCTY.CD,0.1367608331949496
25749,wdi-BX.GSR.NFSV.CD,wdi-BX.GSR.GNFS.CD,0.0970433941509821
25750,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.CN.AD,0.133224074816783
25751,wdi2-NV.IND.TOTL.KD.ZG,wdi-AG.LND.TOTL.K2,0.0555620013251471
25752,wdi2-NV.IND.TOTL.KD.ZG,wdi-AG.SRF.TOTL.K2,0.0645172366333111
25753,wdi2-NV.IND.TOTL.KD.ZG,wdi-EG.ELC.ACCS.ZS,0.31802532826615
25754,wdi2-NV.IND.TOTL.KD.ZG,wdi-EG.ELC.RNEW.ZS,0.0474872558063333
25755,wdi2-NV.IND.TOTL.KD.ZG,wdi-EN.POP.DNST,0.0425032635624998
25756,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,0.1380531256277359
25757,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.FRST.RT.ZS,0.0697710237629695
25758,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.MINR.RT.ZS,0.0517223744617165
25759,wdi2-NV.IND.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.CD,0.0791343157373535
25760,wdi2-TX.VAL.SERV.CD.WT,wdi2-NY.GDP.MKTP.CN.AD,0.0065098846921735
25761,wdi2-TX.VAL.SERV.CD.WT,wdi-AG.LND.TOTL.K2,0.0050846151017888
25762,wdi2-TX.VAL.SERV.CD.WT,wdi-AG.SRF.TOTL.K2,0.0115686960613912
25763,wdi2-TX.VAL.SERV.CD.WT,wdi-BM.GSR.FCTY.CD,0.2661608048604745
25764,wdi2-TX.VAL.SERV.CD.WT,wdi-BM.GSR.GNFS.CD,0.1022523906799755
25765,wdi2-TX.VAL.SERV.CD.WT,wdi-BM.GSR.MRCH.CD,0.1131132341816859
25766,wdi2-TX.VAL.SERV.CD.WT,wdi-BM.GSR.NFSV.CD,0.1599626578973757
25767,wdi2-TX.VAL.SERV.CD.WT,wdi-BM.GSR.TOTL.CD,0.0989804052027965
25768,wdi2-TX.VAL.SERV.CD.WT,wdi-BX.GSR.FCTY.CD,0.1291412674992727
25769,wdi2-TX.VAL.SERV.CD.WT,wdi-BX.GSR.GNFS.CD,0.1072260438230655
25770,wdi-AG.PRD.CREL.MT,wdi2-NY.GDP.MKTP.CN.AD,0.0157235889151341
25771,wdi-AG.PRD.CREL.MT,wdi-AG.LND.AGRI.K2,0.498964724930919
25772,wdi-AG.PRD.CREL.MT,wdi-AG.LND.AGRI.ZS,0.0151477538951236
25773,wdi-AG.PRD.CREL.MT,wdi-AG.LND.TOTL.K2,0.2124983809731039
25774,wdi-AG.PRD.CREL.MT,wdi-AG.PRD.CROP.XD,0.0059383703420762
25775,wdi-AG.PRD.CREL.MT,wdi-AG.PRD.FOOD.XD,0.0024196864634504
25776,wdi-AG.PRD.CREL.MT,wdi-AG.PRD.LVSK.XD,0.0071554437885651
25777,wdi-AG.PRD.CREL.MT,wdi-AG.SRF.TOTL.K2,0.2170709573439966
25778,wdi-AG.PRD.CREL.MT,wdi-EG.ELC.ACCS.ZS,0.0130693690701687
25779,wdi-AG.PRD.CREL.MT,wdi-EG.ELC.RNEW.ZS,0.012011724277462
25780,wdi-FB.ATM.TOTL.P5,wdi2-NY.GDP.MKTP.CN,0.0718084688736995
25781,wdi-FB.ATM.TOTL.P5,wdi-AG.LND.TOTL.K2,0.0425963996665371
25782,wdi-FB.ATM.TOTL.P5,wdi-AG.SRF.TOTL.K2,0.0476813298460855
25783,wdi-FB.ATM.TOTL.P5,wdi-EG.ELC.ACCS.ZS,0.5556925272517398
25784,wdi-FB.ATM.TOTL.P5,wdi-EG.ELC.RNEW.ZS,0.0396686272063483
25785,wdi-FB.ATM.TOTL.P5,wdi-EG.FEC.RNEW.ZS,0.0412889849664563
25786,wdi-FB.ATM.TOTL.P5,wdi-EN.POP.DNST,0.0793591637529086
25787,wdi-FB.ATM.TOTL.P5,wdi2-NY.GDP.FRST.RT.ZS,0.0400275300999353
25788,wdi-FB.ATM.TOTL.P5,wdi2-NY.GDP.MINR.RT.ZS,0.0210626677331202
25789,wdi-FB.ATM.TOTL.P5,wdi2-NY.GDP.MKTP.CD,0.060814300603169
25790,wdi2-SH.IMM.HEPB,wdi2-NY.GDP.MKTP.CN.AD,0.1272902226685002
25791,wdi2-SH.IMM.HEPB,wdi-AG.LND.FRST.K2,0.0865737430968206
25792,wdi2-SH.IMM.HEPB,wdi-AG.LND.FRST.ZS,0.0714738577188175
25793,wdi2-SH.IMM.HEPB,wdi-AG.LND.TOTL.K2,0.0767823861558662
25794,wdi2-SH.IMM.HEPB,wdi-AG.SRF.TOTL.K2,0.0973489303655514
25795,wdi2-SH.IMM.HEPB,wdi-EG.ELC.ACCS.ZS,0.3129948587267123
25796,wdi2-SH.IMM.HEPB,wdi-EG.ELC.RNEW.ZS,0.0628386861138647
25797,wdi2-SH.IMM.HEPB,wdi-EN.POP.DNST,0.0871959377339055
25798,wdi2-SH.IMM.HEPB,wdi-ER.FSH.CAPT.MT,0.0412998203156425
25799,wdi2-SH.IMM.HEPB,wdi-ER.FSH.PROD.MT,0.0362015571043189
25800,wdi-AG.LND.CREL.HA,wdi2-NY.GDP.MKTP.CN.AD,0.0056693504892241
25801,wdi-AG.LND.CREL.HA,wdi-AG.LND.AGRI.K2,0.1756786275299312
25802,wdi-AG.LND.CREL.HA,wdi-AG.LND.AGRI.ZS,0.0019838543609822
25803,wdi-AG.LND.CREL.HA,wdi-AG.LND.TOTL.K2,0.1830017954463266
25804,wdi-AG.LND.CREL.HA,wdi-AG.PRD.CREL.MT,0.4261235583757921
25805,wdi-AG.LND.CREL.HA,wdi-AG.PRD.CROP.XD,0.0039148810772251
25806,wdi-AG.LND.CREL.HA,wdi-AG.PRD.FOOD.XD,0.0046502260044333
25807,wdi-AG.LND.CREL.HA,wdi-AG.PRD.LVSK.XD,0.0027150440112758
25808,wdi-AG.LND.CREL.HA,wdi-AG.SRF.TOTL.K2,0.1899125813138469
25809,wdi-AG.LND.CREL.HA,wdi-AG.YLD.CREL.KG,0.0063500813909623
25810,wdi-AG.YLD.CREL.KG,wdi2-NY.GDP.MKTP.CN.AD,0.0506048024095862
25811,wdi-AG.YLD.CREL.KG,wdi-AG.LND.AGRI.K2,0.2927424542089112
25812,wdi-AG.YLD.CREL.KG,wdi-AG.LND.AGRI.ZS,0.0992992758602147
25813,wdi-AG.YLD.CREL.KG,wdi-AG.LND.CREL.HA,0.2199748489805834
25814,wdi-AG.YLD.CREL.KG,wdi-AG.LND.TOTL.K2,0.0400416668044064
25815,wdi-AG.YLD.CREL.KG,wdi-AG.PRD.CREL.MT,0.0980542089482028
25816,wdi-AG.YLD.CREL.KG,wdi-AG.PRD.CROP.XD,0.0474000645996795
25817,wdi-AG.YLD.CREL.KG,wdi-AG.PRD.FOOD.XD,0.0375089933731987
25818,wdi-AG.YLD.CREL.KG,wdi-AG.PRD.LVSK.XD,0.0690961605404253
25819,wdi-AG.YLD.CREL.KG,wdi-AG.SRF.TOTL.K2,0.0452775242747913
25820,wdi-BM.TRF.PWKR.CD.DT,wdi2-NE.DAB.TOTL.CN,0.0046994036691521
25821,wdi-BM.TRF.PWKR.CD.DT,wdi-AG.LND.TOTL.K2,0.0311921226694749
25822,wdi-BM.TRF.PWKR.CD.DT,wdi-AG.SRF.TOTL.K2,0.0278936877362655
25823,wdi-BM.TRF.PWKR.CD.DT,wdi-BM.GSR.CMCP.ZS,0.0062528659722597
25824,wdi-BM.TRF.PWKR.CD.DT,wdi-BM.GSR.FCTY.CD,0.3764073595731605
25825,wdi-BM.TRF.PWKR.CD.DT,wdi-BM.GSR.TRAN.ZS,0.0133150301647065
25826,wdi-BM.TRF.PWKR.CD.DT,wdi-BM.GSR.TRVL.ZS,0.0075362987088907
25827,wdi-BM.TRF.PWKR.CD.DT,wdi-BX.GSR.FCTY.CD,0.2195140630286539
25828,wdi-BM.TRF.PWKR.CD.DT,wdi-BX.KLT.DINV.CD.WD,0.3041057851353768
25829,wdi-BM.TRF.PWKR.CD.DT,wdi-EG.ELC.ACCS.ZS,0.0090833833420588
25830,wdi-BX.GSR.TRAN.ZS,wdi2-NE.DAB.TOTL.CN,0.0869426709383247
25831,wdi-BX.GSR.TRAN.ZS,wdi-AG.LND.TOTL.K2,0.0794193012237545
25832,wdi-BX.GSR.TRAN.ZS,wdi-AG.SRF.TOTL.K2,0.0621248198434071
25833,wdi-BX.GSR.TRAN.ZS,wdi-BM.GSR.CMCP.ZS,0.0689071166434208
25834,wdi-BX.GSR.TRAN.ZS,wdi-BM.GSR.FCTY.CD,0.08809305086805
25835,wdi-BX.GSR.TRAN.ZS,wdi-BM.GSR.TRAN.ZS,0.1780262027087971
25836,wdi-BX.GSR.TRAN.ZS,wdi-BM.GSR.TRVL.ZS,0.085129387599933
25837,wdi-BX.GSR.TRAN.ZS,wdi-BX.GSR.CMCP.ZS,0.1276230783515195
25838,wdi-BX.GSR.TRAN.ZS,wdi-BX.GSR.FCTY.CD,0.1373703895759662
25839,wdi-BX.GSR.TRAN.ZS,wdi-BX.KLT.DINV.CD.WD,0.0863639822468267
25840,wdi-EN.ATM.CO2E.PP.GD.KD,wdi2-NY.GDP.MKTP.CN.AD,0.3118089761630214
25841,wdi-EN.ATM.CO2E.PP.GD.KD,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.0804349990510894
25842,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-AG.LND.AGRI.K2,0.0587015206205268
25843,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-AG.LND.AGRI.ZS,0.1212503727494148
25844,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-AG.LND.FRST.K2,0.0548412693535395
25845,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-AG.LND.FRST.ZS,0.1227536596782876
25846,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-AG.LND.TOTL.K2,0.0467350713056219
25847,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-AG.SRF.TOTL.K2,0.0404970350690206
25848,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-BX.KLT.DINV.CD.WD,0.0911277070074361
25849,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-BX.KLT.DINV.WD.GD.ZS,0.0718493890020415
25850,wdi-EN.ATM.GHGO.KT.CE,wdi2-NY.GDP.MKTP.CN.AD,0.0824532772108408
25851,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.LND.AGRI.K2,0.2435426834328815
25852,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.LND.AGRI.ZS,0.0418525065493192
25853,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.LND.ARBL.HA.PC,0.0297184026914181
25854,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.LND.ARBL.ZS,0.0239252063108264
25855,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.LND.FRST.K2,0.3268103638707531
25856,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.LND.FRST.ZS,0.0106883822180966
25857,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.LND.TOTL.K2,0.1081727273372225
25858,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.SRF.TOTL.K2,0.1111298768461271
25859,wdi-EN.ATM.GHGO.KT.CE,wdi-EG.ELC.ACCS.ZS,0.0217065735325143
25860,wdi-FD.AST.PRVT.GD.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0639315512366205
25861,wdi-FD.AST.PRVT.GD.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.0818418005463296
25862,wdi-FD.AST.PRVT.GD.ZS,wdi-AG.LND.TOTL.K2,0.0335512253424203
25863,wdi-FD.AST.PRVT.GD.ZS,wdi-AG.SRF.TOTL.K2,0.0310282575995834
25864,wdi-FD.AST.PRVT.GD.ZS,wdi-BX.KLT.DINV.CD.WD,0.1146320384941288
25865,wdi-FD.AST.PRVT.GD.ZS,wdi-BX.KLT.DINV.WD.GD.ZS,0.0815169923359904
25866,wdi-FD.AST.PRVT.GD.ZS,wdi-EG.ELC.ACCS.ZS,0.3584578003735392
25867,wdi-FD.AST.PRVT.GD.ZS,wdi-EG.ELC.RNEW.ZS,0.0706765569812637
25868,wdi-FD.AST.PRVT.GD.ZS,wdi-EG.FEC.RNEW.ZS,0.0767966398661275
