,predicted indicator,feature indicator,feature importance
20925,wdi-EN.CO2.OTHX.ZS,wdi-EG.ELC.RNEW.ZS,0.2751937699004944
20926,wdi-EN.CO2.OTHX.ZS,wdi-EG.FEC.RNEW.ZS,0.0552528635494962
20927,wdi-EN.CO2.OTHX.ZS,wdi-EG.IMP.CONS.ZS,0.0361144615786196
20928,wdi-EN.CO2.OTHX.ZS,wdi-EN.ATM.CO2E.LF.KT,0.0996143500956629
20929,wdi-EN.CO2.OTHX.ZS,wdi-EN.CO2.BLDG.ZS,0.2717350090081459
20930,wdi-EN.CO2.TRAN.ZS,wdi2-NY.GDP.MKTP.CN,0.0596896044451003
20931,wdi-EN.CO2.TRAN.ZS,wdi-AG.LND.TOTL.K2,0.0193898481678435
20932,wdi-EN.CO2.TRAN.ZS,wdi-AG.SRF.TOTL.K2,0.0178914090298859
20933,wdi-EN.CO2.TRAN.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0594370262781454
20934,wdi-EN.CO2.TRAN.ZS,wdi-EG.ELC.ACCS.ZS,0.0379996261905792
20935,wdi-EN.CO2.TRAN.ZS,wdi-EG.ELC.RNEW.ZS,0.2074752453417486
20936,wdi-EN.CO2.TRAN.ZS,wdi-EG.FEC.RNEW.ZS,0.3409949629367884
20937,wdi-EN.CO2.TRAN.ZS,wdi-EG.IMP.CONS.ZS,0.0730281704488108
20938,wdi-EN.CO2.TRAN.ZS,wdi-EN.ATM.CO2E.LF.KT,0.0628973039444904
20939,wdi-EN.CO2.TRAN.ZS,wdi-EN.CO2.BLDG.ZS,0.1211968032166072
20940,wdi-FP.CPI.TOTL,wdi2-NY.GDP.MKTP.CN,0.0158689059202043
20941,wdi-FP.CPI.TOTL,wdi-AG.LND.TOTL.K2,0.0071240864395348
20942,wdi-FP.CPI.TOTL,wdi-AG.SRF.TOTL.K2,0.007113121687645
20943,wdi-FP.CPI.TOTL,wdi-EG.ELC.ACCS.ZS,0.0260105755235145
20944,wdi-FP.CPI.TOTL,wdi-EG.ELC.RNEW.ZS,0.0207550914568608
20945,wdi-FP.CPI.TOTL,wdi-EN.POP.DNST,0.0173333706129923
20946,wdi-FP.CPI.TOTL,wdi-FP.CPI.TOTL.ZG,0.8751307411411409
20947,wdi-FP.CPI.TOTL,wdi-IQ.SPI.PIL1,0.0065212397511083
20948,wdi-FP.CPI.TOTL,wdi2-NY.ADJ.DMIN.CD,0.0139201238538373
20949,wdi-FP.CPI.TOTL,wdi2-SP.POP.GROW,0.0102227436131617
20950,wdi2-SG.LAW.INDX,wdi2-NY.GDP.MKTP.CN,0.1193771989970957
20951,wdi2-SG.LAW.INDX,wdi-AG.LND.TOTL.K2,0.0328399754646548
20952,wdi2-SG.LAW.INDX,wdi-AG.SRF.TOTL.K2,0.0303855780900814
20953,wdi2-SG.LAW.INDX,wdi-EG.ELC.ACCS.ZS,0.2644991121796088
20954,wdi2-SG.LAW.INDX,wdi-EG.ELC.RNEW.ZS,0.1740262902312815
20955,wdi2-SG.LAW.INDX,wdi-EN.POP.DNST,0.0822257772341133
20956,wdi2-SG.LAW.INDX,wdi-IC.BUS.DISC.XQ,0.0474023277846695
20957,wdi2-SG.LAW.INDX,wdi-IQ.SPI.PIL1,0.1718998495772029
20958,wdi2-SG.LAW.INDX,wdi2-NY.ADJ.DMIN.CD,0.0259227558599275
20959,wdi2-SG.LAW.INDX,wdi-AG.LND.AGRI.K2,0.0514211345813642
21010,wdi-BN.CAB.XOKA.CD,wdi2-NE.DAB.TOTL.CN,0.002750689314508
21011,wdi-BN.CAB.XOKA.CD,wdi-AG.LND.TOTL.K2,0.0084986488340231
21012,wdi-BN.CAB.XOKA.CD,wdi-AG.SRF.TOTL.K2,0.0162867909964687
21013,wdi-BN.CAB.XOKA.CD,wdi-BM.GSR.FCTY.CD,0.0194404964593733
21014,wdi-BN.CAB.XOKA.CD,wdi-BM.GSR.GNFS.CD,0.0228437536406549
21015,wdi-BN.CAB.XOKA.CD,wdi-BM.GSR.MRCH.CD,0.0263786017690817
21016,wdi-BN.CAB.XOKA.CD,wdi-BM.GSR.NFSV.CD,0.0319361696246502
21017,wdi-BN.CAB.XOKA.CD,wdi-BM.GSR.TOTL.CD,0.0218626058647266
21018,wdi-BN.CAB.XOKA.CD,wdi-BN.FIN.TOTL.CD,0.7884171590569297
21019,wdi-BN.CAB.XOKA.CD,wdi-BN.GSR.FCTY.CD,0.0615850844395836
21020,wdi-BN.FIN.TOTL.CD,wdi2-NE.DAB.TOTL.CN,0.0027834432116964
21021,wdi-BN.FIN.TOTL.CD,wdi-AG.LND.TOTL.K2,0.0108560536030079
21022,wdi-BN.FIN.TOTL.CD,wdi-AG.SRF.TOTL.K2,0.0138563633753308
21023,wdi-BN.FIN.TOTL.CD,wdi-BM.GSR.FCTY.CD,0.0129334663868414
21024,wdi-BN.FIN.TOTL.CD,wdi-BM.GSR.GNFS.CD,0.0232102311090262
21025,wdi-BN.FIN.TOTL.CD,wdi-BM.GSR.MRCH.CD,0.0185511930228986
21026,wdi-BN.FIN.TOTL.CD,wdi-BM.GSR.NFSV.CD,0.0187933820924106
21027,wdi-BN.FIN.TOTL.CD,wdi-BM.GSR.TOTL.CD,0.0189517530437415
21028,wdi-BN.FIN.TOTL.CD,wdi-BN.CAB.XOKA.CD,0.7896902050597779
21029,wdi-BN.FIN.TOTL.CD,wdi-BN.GSR.FCTY.CD,0.0903739090952682
21030,wdi-BN.GSR.FCTY.CD,wdi2-NE.DAB.TOTL.CN,0.0352742191508258
21031,wdi-BN.GSR.FCTY.CD,wdi-AG.LND.TOTL.K2,0.0853081909106638
21032,wdi-BN.GSR.FCTY.CD,wdi-AG.SRF.TOTL.K2,0.0736917964194902
21033,wdi-BN.GSR.FCTY.CD,wdi-BM.GSR.FCTY.CD,0.055797132399623
21034,wdi-BN.GSR.FCTY.CD,wdi-BM.GSR.GNFS.CD,0.1553239609786464
21035,wdi-BN.GSR.FCTY.CD,wdi-BM.GSR.MRCH.CD,0.148127548046271
21036,wdi-BN.GSR.FCTY.CD,wdi-BM.GSR.NFSV.CD,0.1137155683922464
21037,wdi-BN.GSR.FCTY.CD,wdi-BM.GSR.TOTL.CD,0.0778431773098578
21038,wdi-BN.GSR.FCTY.CD,wdi-BN.CAB.XOKA.CD,0.1268245973275688
21039,wdi-BN.GSR.FCTY.CD,wdi-BN.FIN.TOTL.CD,0.1280938090648065
21040,wdi-BN.GSR.GNFS.CD,wdi2-NE.DAB.TOTL.CN,0.0094898587882798
21041,wdi-BN.GSR.GNFS.CD,wdi-AG.LND.TOTL.K2,0.0173754012385951
21042,wdi-BN.GSR.GNFS.CD,wdi-AG.SRF.TOTL.K2,0.0256620592049704
21043,wdi-BN.GSR.GNFS.CD,wdi-BM.GSR.FCTY.CD,0.0288875982047056
21044,wdi-BN.GSR.GNFS.CD,wdi-BM.GSR.GNFS.CD,0.026081057320317
21045,wdi-BN.GSR.GNFS.CD,wdi-BM.GSR.MRCH.CD,0.0325909566495548
21046,wdi-BN.GSR.GNFS.CD,wdi-BM.GSR.NFSV.CD,0.0389957955119159
21047,wdi-BN.GSR.GNFS.CD,wdi-BM.GSR.TOTL.CD,0.0350542064117642
21048,wdi-BN.GSR.GNFS.CD,wdi-BN.CAB.XOKA.CD,0.396016263500508
21049,wdi-BN.GSR.GNFS.CD,wdi-BN.FIN.TOTL.CD,0.3898468031693888
21050,wdi-BN.GSR.MRCH.CD,wdi2-NE.DAB.TOTL.CN,0.013658257430801
21051,wdi-BN.GSR.MRCH.CD,wdi-AG.LND.TOTL.K2,0.0263021530251347
21052,wdi-BN.GSR.MRCH.CD,wdi-AG.SRF.TOTL.K2,0.0293754412773543
21053,wdi-BN.GSR.MRCH.CD,wdi-BM.GSR.FCTY.CD,0.0208926073181554
21054,wdi-BN.GSR.MRCH.CD,wdi-BM.GSR.GNFS.CD,0.0209588404428515
21055,wdi-BN.GSR.MRCH.CD,wdi-BM.GSR.MRCH.CD,0.0257834399989311
21056,wdi-BN.GSR.MRCH.CD,wdi-BM.GSR.NFSV.CD,0.0335814845394246
21057,wdi-BN.GSR.MRCH.CD,wdi-BM.GSR.TOTL.CD,0.0271398169317221
21058,wdi-BN.GSR.MRCH.CD,wdi-BN.CAB.XOKA.CD,0.4501824010777492
21059,wdi-BN.GSR.MRCH.CD,wdi-BN.FIN.TOTL.CD,0.3521255579578758
21060,wdi-BN.KAC.EOMS.CD,wdi2-NE.DAB.TOTL.CN,0.0192691360962475
21061,wdi-BN.KAC.EOMS.CD,wdi-AG.LND.TOTL.K2,0.0227905929254738
21062,wdi-BN.KAC.EOMS.CD,wdi-AG.SRF.TOTL.K2,0.0215033270391519
21063,wdi-BN.KAC.EOMS.CD,wdi-BM.GSR.FCTY.CD,0.0618561923237294
21064,wdi-BN.KAC.EOMS.CD,wdi-BM.GSR.GNFS.CD,0.0331505584476723
21065,wdi-BN.KAC.EOMS.CD,wdi-BM.GSR.MRCH.CD,0.0391617759807699
21066,wdi-BN.KAC.EOMS.CD,wdi-BM.GSR.NFSV.CD,0.0735696356100012
21067,wdi-BN.KAC.EOMS.CD,wdi-BM.GSR.TOTL.CD,0.04079503117667
21068,wdi-BN.KAC.EOMS.CD,wdi-BN.CAB.XOKA.CD,0.5146462574112275
21069,wdi-BN.KAC.EOMS.CD,wdi-BN.FIN.TOTL.CD,0.1732574929890562
21070,wdi-BN.KLT.DINV.CD,wdi2-NE.DAB.TOTL.CN,0.0270964062473407
21071,wdi-BN.KLT.DINV.CD,wdi-AG.LND.TOTL.K2,0.0962279722214685
21072,wdi-BN.KLT.DINV.CD,wdi-AG.SRF.TOTL.K2,0.0315201541247166
21073,wdi-BN.KLT.DINV.CD,wdi-BM.GSR.FCTY.CD,0.1740290458807377
21074,wdi-BN.KLT.DINV.CD,wdi-BM.GSR.GNFS.CD,0.1378507774093565
21075,wdi-BN.KLT.DINV.CD,wdi-BM.GSR.MRCH.CD,0.1547453692772734
21076,wdi-BN.KLT.DINV.CD,wdi-BM.GSR.NFSV.CD,0.0815320962886083
21077,wdi-BN.KLT.DINV.CD,wdi-BM.GSR.TOTL.CD,0.0924755283990151
21078,wdi-BN.KLT.DINV.CD,wdi-BN.CAB.XOKA.CD,0.0938160107732712
21079,wdi-BN.KLT.DINV.CD,wdi-BN.FIN.TOTL.CD,0.1107066393782119
21080,wdi-BN.RES.INCL.CD,wdi2-NE.DAB.TOTL.CN,0.0362143762354404
21081,wdi-BN.RES.INCL.CD,wdi-AG.LND.TOTL.K2,0.0718612923208342
21082,wdi-BN.RES.INCL.CD,wdi-AG.SRF.TOTL.K2,0.0388693010408507
21083,wdi-BN.RES.INCL.CD,wdi-BM.GSR.FCTY.CD,0.038439273951125
21084,wdi-BN.RES.INCL.CD,wdi-BM.GSR.GNFS.CD,0.0554905734866087
21085,wdi-BN.RES.INCL.CD,wdi-BM.GSR.MRCH.CD,0.0496149244738287
21086,wdi-BN.RES.INCL.CD,wdi-BM.GSR.NFSV.CD,0.0496895018181135
21087,wdi-BN.RES.INCL.CD,wdi-BM.GSR.TOTL.CD,0.0266288489357386
21088,wdi-BN.RES.INCL.CD,wdi-BN.CAB.XOKA.CD,0.2795602242554693
21089,wdi-BN.RES.INCL.CD,wdi-BN.FIN.TOTL.CD,0.3536316834819906
21090,wdi-BN.TRF.CURR.CD,wdi2-NE.DAB.TOTL.CN,0.0236919764519116
21091,wdi-BN.TRF.CURR.CD,wdi-AG.LND.TOTL.K2,0.0188899130468135
21092,wdi-BN.TRF.CURR.CD,wdi-AG.SRF.TOTL.K2,0.0183846338750574
21093,wdi-BN.TRF.CURR.CD,wdi-BM.GSR.FCTY.CD,0.1477185039061865
21094,wdi-BN.TRF.CURR.CD,wdi-BM.GSR.GNFS.CD,0.0920723490521204
21095,wdi-BN.TRF.CURR.CD,wdi-BM.GSR.MRCH.CD,0.1206911368485662
21096,wdi-BN.TRF.CURR.CD,wdi-BM.GSR.NFSV.CD,0.2813128135665946
21097,wdi-BN.TRF.CURR.CD,wdi-BM.GSR.TOTL.CD,0.090646371027839
21098,wdi-BN.TRF.CURR.CD,wdi-BN.CAB.XOKA.CD,0.0858079728885121
21099,wdi-BN.TRF.CURR.CD,wdi-BN.FIN.TOTL.CD,0.1207843293363983
21100,wdi-EG.ELC.RNWX.KH,wdi2-NY.GDP.MKTP.CN,0.0331323653826322
21101,wdi-EG.ELC.RNWX.KH,wdi-AG.LND.TOTL.K2,0.3413841701213542
21102,wdi-EG.ELC.RNWX.KH,wdi-AG.SRF.TOTL.K2,0.3570368193885589
21103,wdi-EG.ELC.RNWX.KH,wdi-EG.ELC.ACCS.UR.ZS,0.009250503802344
21104,wdi-EG.ELC.RNWX.KH,wdi-EG.ELC.ACCS.ZS,0.0124367158773756
21105,wdi-EG.ELC.RNWX.KH,wdi-EG.ELC.RNEW.ZS,0.0447505279350986
21106,wdi-EG.ELC.RNWX.KH,wdi-EG.FEC.RNEW.ZS,0.0227836338029533
21107,wdi-EG.ELC.RNWX.KH,wdi-EG.IMP.CONS.ZS,0.1074180552492795
21108,wdi-EG.ELC.RNWX.KH,wdi-EG.USE.COMM.CL.ZS,0.0597388139228927
21109,wdi-EG.ELC.RNWX.KH,wdi-EG.USE.CRNW.ZS,0.0120683945175107
21110,wdi-EG.USE.COMM.CL.ZS,wdi2-NY.GDP.MKTP.CN,0.0438289275208202
21111,wdi-EG.USE.COMM.CL.ZS,wdi-AG.LND.TOTL.K2,0.0325438115593534
21112,wdi-EG.USE.COMM.CL.ZS,wdi-AG.SRF.TOTL.K2,0.0325967737979392
21113,wdi-EG.USE.COMM.CL.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0590552004884275
21114,wdi-EG.USE.COMM.CL.ZS,wdi-EG.ELC.ACCS.ZS,0.095625155887184
21115,wdi-EG.USE.COMM.CL.ZS,wdi-EG.ELC.RNEW.ZS,0.3384543765657202
21116,wdi-EG.USE.COMM.CL.ZS,wdi-EG.ELC.RNWX.KH,0.1533535508997244
21117,wdi-EG.USE.COMM.CL.ZS,wdi-EG.FEC.RNEW.ZS,0.0786912153522488
21118,wdi-EG.USE.COMM.CL.ZS,wdi-EG.IMP.CONS.ZS,0.0634096949215399
21119,wdi-EG.USE.COMM.CL.ZS,wdi-EG.USE.CRNW.ZS,0.1024412930070419
21120,wdi-EG.USE.CRNW.ZS,wdi2-NY.GDP.MKTP.CN,0.0021709889932795
21121,wdi-EG.USE.CRNW.ZS,wdi-AG.LND.TOTL.K2,0.0017096327285865
21122,wdi-EG.USE.CRNW.ZS,wdi-AG.SRF.TOTL.K2,0.0014643367369869
21123,wdi-EG.USE.CRNW.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0081159553168152
21124,wdi-EG.USE.CRNW.ZS,wdi-EG.ELC.ACCS.ZS,0.021466815148899
21125,wdi-EG.USE.CRNW.ZS,wdi-EG.ELC.RNEW.ZS,0.0095105207475557
21126,wdi-EG.USE.CRNW.ZS,wdi-EG.ELC.RNWX.KH,0.0084859033781964
21127,wdi-EG.USE.CRNW.ZS,wdi-EG.FEC.RNEW.ZS,0.929490905814906
21128,wdi-EG.USE.CRNW.ZS,wdi-EG.IMP.CONS.ZS,0.0029063226813403
21129,wdi-EG.USE.CRNW.ZS,wdi-EG.USE.COMM.CL.ZS,0.0146786184534339
21130,wdi2-NV.AGR.TOTL.KN,wdi2-NY.GDP.MKTP.CN.AD,0.9442481821095814
21131,wdi2-NV.AGR.TOTL.KN,wdi-AG.LND.TOTL.K2,0.0059708510871762
21132,wdi2-NV.AGR.TOTL.KN,wdi-AG.SRF.TOTL.K2,0.0056361770454799
21133,wdi2-NV.AGR.TOTL.KN,wdi-EG.ELC.ACCS.ZS,0.0086982236446973
21134,wdi2-NV.AGR.TOTL.KN,wdi-EG.ELC.RNEW.ZS,0.0032472966610269
21135,wdi2-NV.AGR.TOTL.KN,wdi-EG.FEC.RNEW.ZS,0.0100782211374615
21136,wdi2-NV.AGR.TOTL.KN,wdi-EN.POP.DNST,0.0013899673289643
21137,wdi2-NV.AGR.TOTL.KN,wdi-IQ.SPI.PIL1,0.0003630832558195
21138,wdi2-NV.AGR.TOTL.KN,wdi2-NY.ADJ.DMIN.CD,0.0070327338077797
21139,wdi2-NV.AGR.TOTL.KN,wdi2-NY.GDP.DEFL.KD.ZG,0.0133352639220129
21140,wdi2-NV.IND.MANF.CN,wdi2-NY.GDP.MKTP.CN,0.9620383424800428
21141,wdi2-NV.IND.MANF.CN,wdi-AG.LND.TOTL.K2,0.0049507018501533
21142,wdi2-NV.IND.MANF.CN,wdi-AG.SRF.TOTL.K2,0.0044971102674457
21143,wdi2-NV.IND.MANF.CN,wdi-EG.ELC.RNEW.ZS,0.0041826334733816
21144,wdi2-NV.IND.MANF.CN,wdi-EG.FEC.RNEW.ZS,0.0042269669334931
21145,wdi2-NV.IND.MANF.CN,wdi-EN.POP.DNST,0.0041303233959301
21146,wdi2-NV.IND.MANF.CN,wdi-IQ.SPI.PIL1,0.0048844885162817
21147,wdi2-NV.IND.MANF.CN,wdi2-NV.IND.MANF.CD,0.0035773667881294
21148,wdi2-NV.IND.MANF.CN,wdi2-NV.IND.MANF.ZS,0.0030607203684947
21149,wdi2-NV.IND.MANF.CN,wdi2-NY.ADJ.DMIN.CD,0.0044513459266472
21150,wdi2-NY.ADJ.NNTY.KD,wdi2-NY.GDP.MKTP.CN.AD,0.0319199004216642
21151,wdi2-NY.ADJ.NNTY.KD,wdi-AG.LND.AGRI.K2,0.1203124238920753
21152,wdi2-NY.ADJ.NNTY.KD,wdi-AG.LND.AGRI.ZS,0.0095127948190167
21153,wdi2-NY.ADJ.NNTY.KD,wdi-AG.LND.ARBL.HA.PC,0.0217666633757521
21154,wdi2-NY.ADJ.NNTY.KD,wdi-AG.LND.ARBL.ZS,0.0170932611533939
21155,wdi2-NY.ADJ.NNTY.KD,wdi-AG.LND.CROP.ZS,0.0297593643825209
21156,wdi2-NY.ADJ.NNTY.KD,wdi-AG.LND.FRST.K2,0.4643153669741351
21157,wdi2-NY.ADJ.NNTY.KD,wdi-AG.LND.FRST.ZS,0.0603169187518734
21158,wdi2-NY.ADJ.NNTY.KD,wdi-AG.LND.TOTL.K2,0.1951188664061122
21159,wdi2-NY.ADJ.NNTY.KD,wdi-AG.PRD.CROP.XD,0.0498844398234559
21160,wdi2-NY.ADJ.NNTY.PC.KD,wdi2-NY.GDP.MKTP.CN.AD,0.0826656019658996
21161,wdi2-NY.ADJ.NNTY.PC.KD,wdi-AG.LND.AGRI.K2,0.0748038086316711
21162,wdi2-NY.ADJ.NNTY.PC.KD,wdi-AG.LND.AGRI.ZS,0.1090625107137333
21163,wdi2-NY.ADJ.NNTY.PC.KD,wdi-AG.LND.ARBL.HA.PC,0.1128139647143589
21164,wdi2-NY.ADJ.NNTY.PC.KD,wdi-AG.LND.ARBL.ZS,0.0769218984077331
21165,wdi2-NY.ADJ.NNTY.PC.KD,wdi-AG.LND.CROP.ZS,0.306278192725
21166,wdi2-NY.ADJ.NNTY.PC.KD,wdi-AG.LND.FRST.K2,0.0343757233676897
21167,wdi2-NY.ADJ.NNTY.PC.KD,wdi-AG.LND.FRST.ZS,0.0492499034416787
21168,wdi2-NY.ADJ.NNTY.PC.KD,wdi-AG.LND.TOTL.K2,0.0467894268085291
21169,wdi2-NY.ADJ.NNTY.PC.KD,wdi-AG.PRD.CROP.XD,0.107038969223706
21170,wdi2-SE.SEC.ENRR,wdi2-NY.GDP.MKTP.CN,0.0207180169652338
21171,wdi2-SE.SEC.ENRR,wdi-AG.LND.TOTL.K2,0.0096537981300864
21172,wdi2-SE.SEC.ENRR,wdi-AG.SRF.TOTL.K2,0.0106324377780446
21173,wdi2-SE.SEC.ENRR,wdi-EG.ELC.ACCS.UR.ZS,0.043109350119021
21174,wdi2-SE.SEC.ENRR,wdi-EG.ELC.ACCS.ZS,0.8010694372476624
21175,wdi2-SE.SEC.ENRR,wdi-EG.ELC.RNEW.ZS,0.0392234365963845
21176,wdi2-SE.SEC.ENRR,wdi-EN.POP.DNST,0.0251226942654406
21177,wdi2-SE.SEC.ENRR,wdi-ER.FSH.CAPT.MT,0.0154879719859037
21178,wdi2-SE.SEC.ENRR,wdi-ER.FSH.PROD.MT,0.0185476731571577
21179,wdi2-SE.SEC.ENRR,wdi-IT.CEL.SETS,0.0164351837550646
21230,wdi-EG.ELC.COAL.ZS,wdi2-NY.GDP.MKTP.CN,0.0801660782577917
21231,wdi-EG.ELC.COAL.ZS,wdi-AG.LND.TOTL.K2,0.0315805453084067
21232,wdi-EG.ELC.COAL.ZS,wdi-AG.SRF.TOTL.K2,0.0390528566664611
21233,wdi-EG.ELC.COAL.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0175337997585943
21234,wdi-EG.ELC.COAL.ZS,wdi-EG.ELC.ACCS.ZS,0.0417394972452708
21235,wdi-EG.ELC.COAL.ZS,wdi-EG.ELC.FOSL.ZS,0.2242169107189308
21236,wdi-EG.ELC.COAL.ZS,wdi-EG.ELC.HYRO.ZS,0.0883623447456104
21237,wdi-EG.ELC.COAL.ZS,wdi-EG.ELC.NGAS.ZS,0.206159815219664
21238,wdi-EG.ELC.COAL.ZS,wdi-EG.ELC.NUCL.ZS,0.1189732299653596
21239,wdi-EG.ELC.COAL.ZS,wdi-EG.ELC.PETR.ZS,0.1522149221139103
21240,wdi-EG.ELC.FOSL.ZS,wdi2-NY.GDP.MKTP.CN,0.0204491872632438
21241,wdi-EG.ELC.FOSL.ZS,wdi-AG.LND.TOTL.K2,0.0122745477915766
21242,wdi-EG.ELC.FOSL.ZS,wdi-AG.SRF.TOTL.K2,0.0155444662508736
21243,wdi-EG.ELC.FOSL.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0202824851692362
21244,wdi-EG.ELC.FOSL.ZS,wdi-EG.ELC.ACCS.ZS,0.0054216393740104
21245,wdi-EG.ELC.FOSL.ZS,wdi-EG.ELC.COAL.ZS,0.0195980931795518
21246,wdi-EG.ELC.FOSL.ZS,wdi-EG.ELC.HYRO.ZS,0.784734317672561
21247,wdi-EG.ELC.FOSL.ZS,wdi-EG.ELC.NGAS.ZS,0.0308939290899304
21248,wdi-EG.ELC.FOSL.ZS,wdi-EG.ELC.NUCL.ZS,0.0737907770108499
21249,wdi-EG.ELC.FOSL.ZS,wdi-EG.ELC.PETR.ZS,0.017010557198166
21250,wdi-EG.ELC.HYRO.ZS,wdi2-NY.GDP.MKTP.CN,0.0235413672020439
21251,wdi-EG.ELC.HYRO.ZS,wdi-AG.LND.TOTL.K2,0.0229058007496619
21252,wdi-EG.ELC.HYRO.ZS,wdi-AG.SRF.TOTL.K2,0.0210634360884826
21253,wdi-EG.ELC.HYRO.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0107576328843709
21254,wdi-EG.ELC.HYRO.ZS,wdi-EG.ELC.ACCS.ZS,0.0158035077843145
21255,wdi-EG.ELC.HYRO.ZS,wdi-EG.ELC.COAL.ZS,0.0122294591115921
21256,wdi-EG.ELC.HYRO.ZS,wdi-EG.ELC.FOSL.ZS,0.8376588364478007
21257,wdi-EG.ELC.HYRO.ZS,wdi-EG.ELC.NGAS.ZS,0.0079876939563646
21258,wdi-EG.ELC.HYRO.ZS,wdi-EG.ELC.NUCL.ZS,0.0386289868077773
21259,wdi-EG.ELC.HYRO.ZS,wdi-EG.ELC.PETR.ZS,0.009423278967591
21260,wdi-EG.ELC.NGAS.ZS,wdi2-NY.GDP.MKTP.CN,0.0342992123184493
21261,wdi-EG.ELC.NGAS.ZS,wdi-AG.LND.TOTL.K2,0.0511659530887628
21262,wdi-EG.ELC.NGAS.ZS,wdi-AG.SRF.TOTL.K2,0.054093633748681
21263,wdi-EG.ELC.NGAS.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0235057952267997
21264,wdi-EG.ELC.NGAS.ZS,wdi-EG.ELC.ACCS.ZS,0.0068837788488722
21265,wdi-EG.ELC.NGAS.ZS,wdi-EG.ELC.COAL.ZS,0.1183683051472867
21266,wdi-EG.ELC.NGAS.ZS,wdi-EG.ELC.FOSL.ZS,0.5086781889798596
21267,wdi-EG.ELC.NGAS.ZS,wdi-EG.ELC.HYRO.ZS,0.0289359609621706
21268,wdi-EG.ELC.NGAS.ZS,wdi-EG.ELC.NUCL.ZS,0.0016551847346336
21269,wdi-EG.ELC.NGAS.ZS,wdi-EG.ELC.PETR.ZS,0.172413986944484
21270,wdi-EG.ELC.NUCL.ZS,wdi2-NY.GDP.MKTP.CN,0.0436230642279756
21271,wdi-EG.ELC.NUCL.ZS,wdi-AG.LND.TOTL.K2,0.031510366166687
21272,wdi-EG.ELC.NUCL.ZS,wdi-AG.SRF.TOTL.K2,0.0331122499233693
21273,wdi-EG.ELC.NUCL.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0476172142321953
21274,wdi-EG.ELC.NUCL.ZS,wdi-EG.ELC.ACCS.ZS,0.0751863462335566
21275,wdi-EG.ELC.NUCL.ZS,wdi-EG.ELC.COAL.ZS,0.0884966526165033
21276,wdi-EG.ELC.NUCL.ZS,wdi-EG.ELC.FOSL.ZS,0.2961268795481057
21277,wdi-EG.ELC.NUCL.ZS,wdi-EG.ELC.HYRO.ZS,0.2105537801460334
21278,wdi-EG.ELC.NUCL.ZS,wdi-EG.ELC.NGAS.ZS,0.034624690034556
21279,wdi-EG.ELC.NUCL.ZS,wdi-EG.ELC.PETR.ZS,0.1391487568710173
21280,wdi-EG.ELC.PETR.ZS,wdi2-NY.GDP.MKTP.CN,0.0319499313268469
21281,wdi-EG.ELC.PETR.ZS,wdi-AG.LND.TOTL.K2,0.1040567679181018
21282,wdi-EG.ELC.PETR.ZS,wdi-AG.SRF.TOTL.K2,0.0958003697473756
21283,wdi-EG.ELC.PETR.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0626289495852958
21284,wdi-EG.ELC.PETR.ZS,wdi-EG.ELC.ACCS.ZS,0.1207835487971719
21285,wdi-EG.ELC.PETR.ZS,wdi-EG.ELC.COAL.ZS,0.0680432756574961
21286,wdi-EG.ELC.PETR.ZS,wdi-EG.ELC.FOSL.ZS,0.1789158132080959
21287,wdi-EG.ELC.PETR.ZS,wdi-EG.ELC.HYRO.ZS,0.0521977613575558
21288,wdi-EG.ELC.PETR.ZS,wdi-EG.ELC.NGAS.ZS,0.2838759324260438
21289,wdi-EG.ELC.PETR.ZS,wdi-EG.ELC.NUCL.ZS,0.0017476499760158
21290,wdi-EG.ELC.RNWX.ZS,wdi2-NY.GDP.MKTP.CN,0.1158524157468351
21291,wdi-EG.ELC.RNWX.ZS,wdi-AG.LND.TOTL.K2,0.1218835530696649
21292,wdi-EG.ELC.RNWX.ZS,wdi-AG.SRF.TOTL.K2,0.1105378420403261
21293,wdi-EG.ELC.RNWX.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0422867932743671
21294,wdi-EG.ELC.RNWX.ZS,wdi-EG.ELC.ACCS.ZS,0.0692958170728397
21295,wdi-EG.ELC.RNWX.ZS,wdi-EG.ELC.COAL.ZS,0.14277339515947
21296,wdi-EG.ELC.RNWX.ZS,wdi-EG.ELC.FOSL.ZS,0.1539788834118066
21297,wdi-EG.ELC.RNWX.ZS,wdi-EG.ELC.HYRO.ZS,0.1504125431950549
21298,wdi-EG.ELC.RNWX.ZS,wdi-EG.ELC.NGAS.ZS,0.0645311438955723
21299,wdi-EG.ELC.RNWX.ZS,wdi-EG.ELC.NUCL.ZS,0.0284476131340629
21300,wdi2-NE.EXP.GNFS.CN,wdi2-NY.GDP.MKTP.CN,0.981122595648905
21301,wdi2-NE.EXP.GNFS.CN,wdi-AG.LND.TOTL.K2,0.0016296577166058
