,predicted indicator,feature indicator,feature importance
20159,wdi2-SL.EMP.1524.SP.FE.ZS,wdi2-SL.AGR.EMPL.ZS,619.1727960556746
20160,wdi2-SL.EMP.1524.SP.MA.ZS,wdi2-NY.GDP.MKTP.CN,160.00741244852543
20161,wdi2-SL.EMP.1524.SP.MA.ZS,wdi-AG.LND.TOTL.K2,141.54216058552265
20162,wdi2-SL.EMP.1524.SP.MA.ZS,wdi-AG.SRF.TOTL.K2,73.11594411730766
20163,wdi2-SL.EMP.1524.SP.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,118.56883189082146
20164,wdi2-SL.EMP.1524.SP.MA.ZS,wdi-EG.ELC.ACCS.ZS,55.09729705750942
20165,wdi2-SL.EMP.1524.SP.MA.ZS,wdi-EN.POP.DNST,158.94800025969744
20166,wdi2-SL.EMP.1524.SP.MA.ZS,wdi2-SH.H2O.BASW.ZS,139.06942217051983
20167,wdi2-SL.EMP.1524.SP.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,130.78649772703648
20168,wdi2-SL.EMP.1524.SP.MA.ZS,wdi2-SL.AGR.EMPL.MA.ZS,193.73326641321185
20169,wdi2-SL.EMP.1524.SP.MA.ZS,wdi2-SL.AGR.EMPL.ZS,205.7697828169912
20170,wdi2-SL.EMP.1524.SP.ZS,wdi2-NY.GDP.MKTP.CN,118.70465672016144
20171,wdi2-SL.EMP.1524.SP.ZS,wdi-AG.LND.TOTL.K2,139.98663759976623
20172,wdi2-SL.EMP.1524.SP.ZS,wdi-AG.SRF.TOTL.K2,15.9119109287858
20173,wdi2-SL.EMP.1524.SP.ZS,wdi-EG.ELC.ACCS.UR.ZS,135.24149772524834
20174,wdi2-SL.EMP.1524.SP.ZS,wdi-EG.ELC.ACCS.ZS,67.99664022028446
20175,wdi2-SL.EMP.1524.SP.ZS,wdi-EN.POP.DNST,114.67972771823406
20176,wdi2-SL.EMP.1524.SP.ZS,wdi2-SH.H2O.BASW.ZS,117.43026634305716
20177,wdi2-SL.EMP.1524.SP.ZS,wdi2-SL.AGR.EMPL.FE.ZS,139.02627732604742
20178,wdi2-SL.EMP.1524.SP.ZS,wdi2-SL.AGR.EMPL.MA.ZS,164.64696519076824
20179,wdi2-SL.EMP.1524.SP.ZS,wdi2-SL.AGR.EMPL.ZS,371.0640072375536
20180,wdi2-SL.EMP.MPYR.FE.ZS,wdi2-NY.GDP.MKTP.CN,1.8571350293932485
20181,wdi2-SL.EMP.MPYR.FE.ZS,wdi-AG.LND.TOTL.K2,0.8363672406412661
20182,wdi2-SL.EMP.MPYR.FE.ZS,wdi-AG.SRF.TOTL.K2,0.1866603592643514
20183,wdi2-SL.EMP.MPYR.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,1.9815697560552508
20184,wdi2-SL.EMP.MPYR.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.5453263433882967
20185,wdi2-SL.EMP.MPYR.FE.ZS,wdi-EN.POP.DNST,0.5922463509486988
20186,wdi2-SL.EMP.MPYR.FE.ZS,wdi2-SH.H2O.BASW.ZS,0.8116083857275953
20187,wdi2-SL.EMP.MPYR.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,2.649491889635101
20188,wdi2-SL.EMP.MPYR.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,1.207214480615221
20189,wdi2-SL.EMP.MPYR.FE.ZS,wdi2-SL.AGR.EMPL.ZS,2.5463016069843434
20190,wdi2-SL.EMP.MPYR.MA.ZS,wdi2-NY.GDP.MKTP.CN,11.446300499839708
20191,wdi2-SL.EMP.MPYR.MA.ZS,wdi-AG.LND.TOTL.K2,2.6049952008761466
20192,wdi2-SL.EMP.MPYR.MA.ZS,wdi-AG.SRF.TOTL.K2,2.282067010179162
20193,wdi2-SL.EMP.MPYR.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,5.00935264187865
20194,wdi2-SL.EMP.MPYR.MA.ZS,wdi-EG.ELC.ACCS.ZS,2.1128083216026425
20195,wdi2-SL.EMP.MPYR.MA.ZS,wdi-EN.POP.DNST,3.3542712351772934
20196,wdi2-SL.EMP.MPYR.MA.ZS,wdi2-SH.H2O.BASW.ZS,5.110810830956325
20197,wdi2-SL.EMP.MPYR.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,5.694315286236815
20198,wdi2-SL.EMP.MPYR.MA.ZS,wdi2-SL.AGR.EMPL.MA.ZS,5.980948172044009
20199,wdi2-SL.EMP.MPYR.MA.ZS,wdi2-SL.AGR.EMPL.ZS,20.1060003626626
20200,wdi2-SL.EMP.MPYR.ZS,wdi2-NY.GDP.MKTP.CN,7.068385398568353
20201,wdi2-SL.EMP.MPYR.ZS,wdi-AG.LND.TOTL.K2,2.561352361692116
20202,wdi2-SL.EMP.MPYR.ZS,wdi-AG.SRF.TOTL.K2,0.520976441912353
20203,wdi2-SL.EMP.MPYR.ZS,wdi-EG.ELC.ACCS.UR.ZS,3.521753737120889
20204,wdi2-SL.EMP.MPYR.ZS,wdi-EG.ELC.ACCS.ZS,3.0606722035445277
20205,wdi2-SL.EMP.MPYR.ZS,wdi-EN.POP.DNST,1.994926072889939
20206,wdi2-SL.EMP.MPYR.ZS,wdi2-SH.H2O.BASW.ZS,2.0160965945106
20207,wdi2-SL.EMP.MPYR.ZS,wdi2-SL.AGR.EMPL.FE.ZS,3.1325644411845133
20208,wdi2-SL.EMP.MPYR.ZS,wdi2-SL.AGR.EMPL.MA.ZS,5.052274271380156
20209,wdi2-SL.EMP.MPYR.ZS,wdi2-SL.AGR.EMPL.ZS,9.265058485674672
20210,wdi2-SL.EMP.SELF.FE.ZS,wdi2-NY.GDP.MKTP.CN,52.30907192826271
20211,wdi2-SL.EMP.SELF.FE.ZS,wdi-AG.LND.TOTL.K2,54.52499185502529
20212,wdi2-SL.EMP.SELF.FE.ZS,wdi-AG.SRF.TOTL.K2,6.442542776465416
20213,wdi2-SL.EMP.SELF.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,58.433210872113705
20214,wdi2-SL.EMP.SELF.FE.ZS,wdi-EG.ELC.ACCS.ZS,533.9720885381103
20215,wdi2-SL.EMP.SELF.FE.ZS,wdi-EN.POP.DNST,93.8427592664957
20216,wdi2-SL.EMP.SELF.FE.ZS,wdi2-SH.H2O.BASW.ZS,684.0194086525589
20217,wdi2-SL.EMP.SELF.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,197.5227447450161
20218,wdi2-SL.EMP.SELF.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,2826.880343925208
20219,wdi2-SL.EMP.SELF.FE.ZS,wdi2-SL.AGR.EMPL.ZS,4185.558437973261
20220,wdi2-SL.EMP.SELF.MA.ZS,wdi2-NY.GDP.MKTP.CN,122.83479970879851
20221,wdi2-SL.EMP.SELF.MA.ZS,wdi-AG.LND.TOTL.K2,58.3001841083169
20222,wdi2-SL.EMP.SELF.MA.ZS,wdi-AG.SRF.TOTL.K2,10.469367176294329
20223,wdi2-SL.EMP.SELF.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,150.7589770257473
20224,wdi2-SL.EMP.SELF.MA.ZS,wdi-EG.ELC.ACCS.ZS,356.9262972269207
20225,wdi2-SL.EMP.SELF.MA.ZS,wdi-EN.POP.DNST,115.76768594607712
20226,wdi2-SL.EMP.SELF.MA.ZS,wdi2-SH.H2O.BASW.ZS,155.29513169825077
20227,wdi2-SL.EMP.SELF.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,147.2454509474337
20228,wdi2-SL.EMP.SELF.MA.ZS,wdi2-SL.AGR.EMPL.MA.ZS,2422.443204700947
20229,wdi2-SL.EMP.SELF.MA.ZS,wdi2-SL.AGR.EMPL.ZS,1205.8077504448593
20230,wdi2-SL.EMP.SELF.ZS,wdi2-NY.GDP.MKTP.CN,70.41712291538715
20231,wdi2-SL.EMP.SELF.ZS,wdi-AG.LND.TOTL.K2,30.058140735141933
20232,wdi2-SL.EMP.SELF.ZS,wdi-AG.SRF.TOTL.K2,11.48801999166608
20233,wdi2-SL.EMP.SELF.ZS,wdi-EG.ELC.ACCS.UR.ZS,39.87795054912567
20234,wdi2-SL.EMP.SELF.ZS,wdi-EG.ELC.ACCS.ZS,468.976171284914
20235,wdi2-SL.EMP.SELF.ZS,wdi-EN.POP.DNST,88.83959913998842
20236,wdi2-SL.EMP.SELF.ZS,wdi2-SH.H2O.BASW.ZS,238.43788351863623
20237,wdi2-SL.EMP.SELF.ZS,wdi2-SL.AGR.EMPL.FE.ZS,147.34481313824654
20238,wdi2-SL.EMP.SELF.ZS,wdi2-SL.AGR.EMPL.MA.ZS,2579.9821313098078
20239,wdi2-SL.EMP.SELF.ZS,wdi2-SL.AGR.EMPL.ZS,2496.054893128574
20240,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi2-NY.GDP.MKTP.CN,60.77145892381668
20241,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi-AG.LND.TOTL.K2,182.65173546224835
20242,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi-AG.SRF.TOTL.K2,11.620192050933838
20243,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,169.8928573578596
20244,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi-EG.ELC.ACCS.ZS,319.4484204351902
20245,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi-EN.POP.DNST,123.3324458450079
20246,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi2-SH.H2O.BASW.ZS,113.75271773338318
20247,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,133.31212332844734
20248,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,208.39694660902023
20249,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi2-SL.AGR.EMPL.ZS,315.7477271705866
20250,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi2-NY.GDP.MKTP.CN,165.25407982990146
20251,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi-AG.LND.TOTL.K2,73.7594399843365
20252,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi-AG.SRF.TOTL.K2,22.037426963448524
20253,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,90.87946759350598
20254,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi-EG.ELC.ACCS.ZS,46.36354650557041
20255,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi-EN.POP.DNST,99.218223631382
20256,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi2-SH.H2O.BASW.ZS,95.61508364602923
20257,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,101.8620163872838
20258,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi2-SL.AGR.EMPL.MA.ZS,116.91758638247848
20259,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi2-SL.AGR.EMPL.ZS,40.5246398486197
20260,wdi2-SL.EMP.TOTL.SP.ZS,wdi2-NY.GDP.MKTP.CN,70.20147400721908
20261,wdi2-SL.EMP.TOTL.SP.ZS,wdi-AG.LND.TOTL.K2,93.71567375212908
20262,wdi2-SL.EMP.TOTL.SP.ZS,wdi-AG.SRF.TOTL.K2,23.51827532798052
20263,wdi2-SL.EMP.TOTL.SP.ZS,wdi-EG.ELC.ACCS.UR.ZS,187.9221347421408
20264,wdi2-SL.EMP.TOTL.SP.ZS,wdi-EG.ELC.ACCS.ZS,28.59882024675608
20265,wdi2-SL.EMP.TOTL.SP.ZS,wdi-EN.POP.DNST,83.41790658980608
20266,wdi2-SL.EMP.TOTL.SP.ZS,wdi2-SH.H2O.BASW.ZS,24.88644317537546
20267,wdi2-SL.EMP.TOTL.SP.ZS,wdi2-SL.AGR.EMPL.FE.ZS,153.43888863176107
20268,wdi2-SL.EMP.TOTL.SP.ZS,wdi2-SL.AGR.EMPL.MA.ZS,159.0002749413252
20269,wdi2-SL.EMP.TOTL.SP.ZS,wdi2-SL.AGR.EMPL.ZS,106.47345228493214
20270,wdi2-SL.EMP.VULN.FE.ZS,wdi2-NY.GDP.MKTP.CN,59.65851807966828
20271,wdi2-SL.EMP.VULN.FE.ZS,wdi-AG.LND.TOTL.K2,64.56670022383332
20272,wdi2-SL.EMP.VULN.FE.ZS,wdi-AG.SRF.TOTL.K2,6.30995337665081
20273,wdi2-SL.EMP.VULN.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,42.25735271722078
20274,wdi2-SL.EMP.VULN.FE.ZS,wdi-EG.ELC.ACCS.ZS,440.7594769448042
20275,wdi2-SL.EMP.VULN.FE.ZS,wdi-EN.POP.DNST,112.54506796598434
20276,wdi2-SL.EMP.VULN.FE.ZS,wdi2-SH.H2O.BASW.ZS,791.6209257431328
20277,wdi2-SL.EMP.VULN.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,216.8358222693205
20278,wdi2-SL.EMP.VULN.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,2228.562242656946
20279,wdi2-SL.EMP.VULN.FE.ZS,wdi2-SL.AGR.EMPL.ZS,5079.052631214261
20280,wdi2-SL.EMP.VULN.MA.ZS,wdi2-NY.GDP.MKTP.CN,113.43389451131225
20281,wdi2-SL.EMP.VULN.MA.ZS,wdi-AG.LND.TOTL.K2,48.98472506925464
20282,wdi2-SL.EMP.VULN.MA.ZS,wdi-AG.SRF.TOTL.K2,16.419440433382988
20283,wdi2-SL.EMP.VULN.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,130.76819868013263
20284,wdi2-SL.EMP.VULN.MA.ZS,wdi-EG.ELC.ACCS.ZS,453.0164672359824
20285,wdi2-SL.EMP.VULN.MA.ZS,wdi-EN.POP.DNST,100.84217900270596
20286,wdi2-SL.EMP.VULN.MA.ZS,wdi2-SH.H2O.BASW.ZS,183.34254245087504
20287,wdi2-SL.EMP.VULN.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,127.0294130295515
20288,wdi2-SL.EMP.VULN.MA.ZS,wdi2-SL.AGR.EMPL.MA.ZS,2477.469962157309
20289,wdi2-SL.EMP.VULN.MA.ZS,wdi2-SL.AGR.EMPL.ZS,1683.113308519125
20290,wdi2-SL.EMP.VULN.ZS,wdi2-NY.GDP.MKTP.CN,59.3822988383472
20291,wdi2-SL.EMP.VULN.ZS,wdi-AG.LND.TOTL.K2,30.90026882663369
20292,wdi2-SL.EMP.VULN.ZS,wdi-AG.SRF.TOTL.K2,24.197862096130848
20293,wdi2-SL.EMP.VULN.ZS,wdi-EG.ELC.ACCS.UR.ZS,59.37921906460542
20294,wdi2-SL.EMP.VULN.ZS,wdi-EG.ELC.ACCS.ZS,563.7345812376589
20295,wdi2-SL.EMP.VULN.ZS,wdi-EN.POP.DNST,98.07908390834928
20296,wdi2-SL.EMP.VULN.ZS,wdi2-SH.H2O.BASW.ZS,165.5747589468956
20297,wdi2-SL.EMP.VULN.ZS,wdi2-SL.AGR.EMPL.FE.ZS,220.18815525248647
20298,wdi2-SL.EMP.VULN.ZS,wdi2-SL.AGR.EMPL.MA.ZS,2093.2724823988974
20299,wdi2-SL.EMP.VULN.ZS,wdi2-SL.AGR.EMPL.ZS,3398.410540971905
20300,wdi2-SL.EMP.WORK.FE.ZS,wdi2-NY.GDP.MKTP.CN,51.04268452525139
20301,wdi2-SL.EMP.WORK.FE.ZS,wdi-AG.LND.TOTL.K2,55.50688637420535
20302,wdi2-SL.EMP.WORK.FE.ZS,wdi-AG.SRF.TOTL.K2,7.082959465682507
20303,wdi2-SL.EMP.WORK.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,56.93296717852354
20304,wdi2-SL.EMP.WORK.FE.ZS,wdi-EG.ELC.ACCS.ZS,534.5098752751946
20305,wdi2-SL.EMP.WORK.FE.ZS,wdi-EN.POP.DNST,93.73000628128648
20306,wdi2-SL.EMP.WORK.FE.ZS,wdi2-SH.H2O.BASW.ZS,684.119867619127
20307,wdi2-SL.EMP.WORK.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,194.73538010567427
20308,wdi2-SL.EMP.WORK.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,2827.686588454992
20309,wdi2-SL.EMP.WORK.FE.ZS,wdi2-SL.AGR.EMPL.ZS,4186.551202490926
20310,wdi2-SL.EMP.WORK.MA.ZS,wdi2-NY.GDP.MKTP.CN,123.77094583399594
20311,wdi2-SL.EMP.WORK.MA.ZS,wdi-AG.LND.TOTL.K2,56.75964507088065
20312,wdi2-SL.EMP.WORK.MA.ZS,wdi-AG.SRF.TOTL.K2,11.646911136806011
20313,wdi2-SL.EMP.WORK.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,153.21398574486375
20314,wdi2-SL.EMP.WORK.MA.ZS,wdi-EG.ELC.ACCS.ZS,355.49462486058474
20315,wdi2-SL.EMP.WORK.MA.ZS,wdi-EN.POP.DNST,115.21560781821609
20316,wdi2-SL.EMP.WORK.MA.ZS,wdi2-SH.H2O.BASW.ZS,158.21646969765425
20317,wdi2-SL.EMP.WORK.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,144.53706303983927
20318,wdi2-SL.EMP.WORK.MA.ZS,wdi2-SL.AGR.EMPL.MA.ZS,2423.29664246738
20319,wdi2-SL.EMP.WORK.MA.ZS,wdi2-SL.AGR.EMPL.ZS,1206.150815013796
20320,wdi2-SL.EMP.WORK.ZS,wdi2-NY.GDP.MKTP.CN,70.42643391340971
20321,wdi2-SL.EMP.WORK.ZS,wdi-AG.LND.TOTL.K2,33.76538954989519
20322,wdi2-SL.EMP.WORK.ZS,wdi-AG.SRF.TOTL.K2,17.09785019606352
20323,wdi2-SL.EMP.WORK.ZS,wdi-EG.ELC.ACCS.UR.ZS,38.72366824187338
20324,wdi2-SL.EMP.WORK.ZS,wdi-EG.ELC.ACCS.ZS,470.7865602225065
20325,wdi2-SL.EMP.WORK.ZS,wdi-EN.POP.DNST,89.52897975966334
20326,wdi2-SL.EMP.WORK.ZS,wdi2-SH.H2O.BASW.ZS,240.76227729115635
20327,wdi2-SL.EMP.WORK.ZS,wdi2-SL.AGR.EMPL.FE.ZS,152.76738748326898
20328,wdi2-SL.EMP.WORK.ZS,wdi2-SL.AGR.EMPL.MA.ZS,2573.288284420967
20329,wdi2-SL.EMP.WORK.ZS,wdi2-SL.AGR.EMPL.ZS,2498.774108592421
20330,wdi2-SL.FAM.WORK.FE.ZS,wdi2-NY.GDP.MKTP.CN,104.07149774045683
20331,wdi2-SL.FAM.WORK.FE.ZS,wdi-AG.LND.TOTL.K2,60.92670816043392
20332,wdi2-SL.FAM.WORK.FE.ZS,wdi-AG.SRF.TOTL.K2,29.7086799396202
20333,wdi2-SL.FAM.WORK.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,130.68957163207233
20334,wdi2-SL.FAM.WORK.FE.ZS,wdi-EG.ELC.ACCS.ZS,34.38444755598903
20335,wdi2-SL.FAM.WORK.FE.ZS,wdi-EN.POP.DNST,33.08987025823444
20336,wdi2-SL.FAM.WORK.FE.ZS,wdi2-SH.H2O.BASW.ZS,406.1601125544403
20337,wdi2-SL.FAM.WORK.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,575.4581413137494
20338,wdi2-SL.FAM.WORK.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,147.2500725206919
20339,wdi2-SL.FAM.WORK.FE.ZS,wdi2-SL.AGR.EMPL.ZS,793.9409122765064
20340,wdi2-SL.FAM.WORK.MA.ZS,wdi2-NY.GDP.MKTP.CN,36.97242270829156
20341,wdi2-SL.FAM.WORK.MA.ZS,wdi-AG.LND.TOTL.K2,27.442803291603923
20342,wdi2-SL.FAM.WORK.MA.ZS,wdi-AG.SRF.TOTL.K2,5.796611620113254
20343,wdi2-SL.FAM.WORK.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,85.89952581003308
20344,wdi2-SL.FAM.WORK.MA.ZS,wdi-EG.ELC.ACCS.ZS,11.00924620963633
20345,wdi2-SL.FAM.WORK.MA.ZS,wdi-EN.POP.DNST,8.471269248984754
20346,wdi2-SL.FAM.WORK.MA.ZS,wdi2-SH.H2O.BASW.ZS,206.75260357372463
20347,wdi2-SL.FAM.WORK.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,112.26709876442328
20348,wdi2-SL.FAM.WORK.MA.ZS,wdi2-SL.AGR.EMPL.MA.ZS,47.89302512444556
20349,wdi2-SL.FAM.WORK.MA.ZS,wdi2-SL.AGR.EMPL.ZS,160.87472932878882
20350,wdi2-SL.FAM.WORK.ZS,wdi2-NY.GDP.MKTP.CN,58.26073050592095
20351,wdi2-SL.FAM.WORK.ZS,wdi-AG.LND.TOTL.K2,12.95192009396851
20352,wdi2-SL.FAM.WORK.ZS,wdi-AG.SRF.TOTL.K2,10.193610440939665
20353,wdi2-SL.FAM.WORK.ZS,wdi-EG.ELC.ACCS.UR.ZS,99.71291006170212
20354,wdi2-SL.FAM.WORK.ZS,wdi-EG.ELC.ACCS.ZS,16.33064619358629
20355,wdi2-SL.FAM.WORK.ZS,wdi-EN.POP.DNST,30.30950528383255
20356,wdi2-SL.FAM.WORK.ZS,wdi2-SH.H2O.BASW.ZS,362.35703048855066
20357,wdi2-SL.FAM.WORK.ZS,wdi2-SL.AGR.EMPL.FE.ZS,83.04851698502898
20358,wdi2-SL.FAM.WORK.ZS,wdi2-SL.AGR.EMPL.MA.ZS,55.39795838668943
20359,wdi2-SL.FAM.WORK.ZS,wdi2-SL.AGR.EMPL.ZS,475.7900106552988
20360,wdi2-SL.IND.EMPL.FE.ZS,wdi2-NY.GDP.MKTP.CN,65.60875350795686
20361,wdi2-SL.IND.EMPL.FE.ZS,wdi-AG.LND.TOTL.K2,78.4652672316879
20362,wdi2-SL.IND.EMPL.FE.ZS,wdi-AG.SRF.TOTL.K2,1.1826927019283175
20363,wdi2-SL.IND.EMPL.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,67.07151203230023
20364,wdi2-SL.IND.EMPL.FE.ZS,wdi-EG.ELC.ACCS.ZS,30.51996127702296
20365,wdi2-SL.IND.EMPL.FE.ZS,wdi-EN.POP.DNST,39.399647345766425
20366,wdi2-SL.IND.EMPL.FE.ZS,wdi2-SH.H2O.BASW.ZS,45.161536189727485
20367,wdi2-SL.IND.EMPL.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,149.451943423599
20368,wdi2-SL.IND.EMPL.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,132.60859077982605
20369,wdi2-SL.IND.EMPL.FE.ZS,wdi2-SL.AGR.EMPL.ZS,71.94935911521316
20370,wdi2-SL.IND.EMPL.MA.ZS,wdi2-NY.GDP.MKTP.CN,25.2643342288211
20371,wdi2-SL.IND.EMPL.MA.ZS,wdi-AG.LND.TOTL.K2,59.871152540668845
20372,wdi2-SL.IND.EMPL.MA.ZS,wdi-AG.SRF.TOTL.K2,4.236160788685083
20373,wdi2-SL.IND.EMPL.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,10.82388367317617
20374,wdi2-SL.IND.EMPL.MA.ZS,wdi-EG.ELC.ACCS.ZS,43.538643185049295
20375,wdi2-SL.IND.EMPL.MA.ZS,wdi-EN.POP.DNST,36.17827189341188
20376,wdi2-SL.IND.EMPL.MA.ZS,wdi2-SH.H2O.BASW.ZS,35.1249746773392
20377,wdi2-SL.IND.EMPL.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,14.324561158195138
20378,wdi2-SL.IND.EMPL.MA.ZS,wdi2-SL.AGR.EMPL.MA.ZS,446.47184912581
20379,wdi2-SL.IND.EMPL.MA.ZS,wdi2-SL.AGR.EMPL.ZS,29.874418571591377
20380,wdi2-SL.IND.EMPL.ZS,wdi2-NY.GDP.MKTP.CN,29.259941278025508
20381,wdi2-SL.IND.EMPL.ZS,wdi-AG.LND.TOTL.K2,29.18693739362061
20382,wdi2-SL.IND.EMPL.ZS,wdi-AG.SRF.TOTL.K2,17.94749321602285
20383,wdi2-SL.IND.EMPL.ZS,wdi-EG.ELC.ACCS.UR.ZS,6.994300425983965
20384,wdi2-SL.IND.EMPL.ZS,wdi-EG.ELC.ACCS.ZS,174.3905979655683
20385,wdi2-SL.IND.EMPL.ZS,wdi-EN.POP.DNST,21.87243672087789
20386,wdi2-SL.IND.EMPL.ZS,wdi2-SH.H2O.BASW.ZS,80.94902803748846
20387,wdi2-SL.IND.EMPL.ZS,wdi2-SL.AGR.EMPL.FE.ZS,30.54834346100688
20388,wdi2-SL.IND.EMPL.ZS,wdi2-SL.AGR.EMPL.MA.ZS,51.93274667486549
20389,wdi2-SL.IND.EMPL.ZS,wdi2-SL.AGR.EMPL.ZS,18.116587035357952
20390,wdi2-SL.SRV.EMPL.FE.ZS,wdi2-NY.GDP.MKTP.CN,110.99862594716252
20391,wdi2-SL.SRV.EMPL.FE.ZS,wdi-AG.LND.TOTL.K2,25.78943082131445
20392,wdi2-SL.SRV.EMPL.FE.ZS,wdi-AG.SRF.TOTL.K2,2.3957031778991222
20393,wdi2-SL.SRV.EMPL.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,26.200855446979403
20394,wdi2-SL.SRV.EMPL.FE.ZS,wdi-EG.ELC.ACCS.ZS,24.52604528516531
20395,wdi2-SL.SRV.EMPL.FE.ZS,wdi-EN.POP.DNST,33.363292856141925
20396,wdi2-SL.SRV.EMPL.FE.ZS,wdi2-SH.H2O.BASW.ZS,37.599952775985
20397,wdi2-SL.SRV.EMPL.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,3404.8151734285057
20398,wdi2-SL.SRV.EMPL.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,142.20757839316502
20399,wdi2-SL.SRV.EMPL.FE.ZS,wdi2-SL.AGR.EMPL.ZS,1684.9143755845726
20400,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-NY.GDP.MKTP.CN,41.19883238524199
20401,wdi2-SL.SRV.EMPL.MA.ZS,wdi-AG.LND.TOTL.K2,46.179370678495616
20402,wdi2-SL.SRV.EMPL.MA.ZS,wdi-AG.SRF.TOTL.K2,6.314021119847894
20403,wdi2-SL.SRV.EMPL.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,11.327804716303945
20404,wdi2-SL.SRV.EMPL.MA.ZS,wdi-EG.ELC.ACCS.ZS,10.05905237980187
20405,wdi2-SL.SRV.EMPL.MA.ZS,wdi-EN.POP.DNST,36.19128286652267
20406,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-SH.H2O.BASW.ZS,36.116175185889006
20407,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,154.18834286369383
20408,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-SL.AGR.EMPL.MA.ZS,918.89417870529
20409,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-SL.AGR.EMPL.ZS,641.1052688080817
20410,wdi2-SL.SRV.EMPL.ZS,wdi2-NY.GDP.MKTP.CN,50.94811757653952
20411,wdi2-SL.SRV.EMPL.ZS,wdi-AG.LND.TOTL.K2,24.05526879429817
20412,wdi2-SL.SRV.EMPL.ZS,wdi-AG.SRF.TOTL.K2,5.423688992857933
20413,wdi2-SL.SRV.EMPL.ZS,wdi-EG.ELC.ACCS.UR.ZS,14.906541714444757
20414,wdi2-SL.SRV.EMPL.ZS,wdi-EG.ELC.ACCS.ZS,13.923075220547616
20415,wdi2-SL.SRV.EMPL.ZS,wdi-EN.POP.DNST,28.12411216832697
20416,wdi2-SL.SRV.EMPL.ZS,wdi2-SH.H2O.BASW.ZS,25.21566362772137
