,predicted indicator,feature indicator,feature importance
29499,wdi2-NY.GDP.PCAP.CD,wdi-ER.FSH.CAPT.MT,584124303.8041992
29500,wdi2-SP.DYN.CBRT.IN,wdi2-NY.GDP.MKTP.CN,10.00974617060274
29501,wdi2-SP.DYN.CBRT.IN,wdi-AG.LND.TOTL.K2,8.372907516080886
29502,wdi2-SP.DYN.CBRT.IN,wdi-AG.SRF.TOTL.K2,3.2565652700141072
29503,wdi2-SP.DYN.CBRT.IN,wdi-EG.ELC.RNEW.ZS,7.020095022395253
29504,wdi2-SP.DYN.CBRT.IN,wdi-EN.POP.DNST,19.464923821622502
29505,wdi2-SP.DYN.CBRT.IN,wdi2-SP.DYN.CDRT.IN,40.08498212764971
29506,wdi2-SP.DYN.CBRT.IN,wdi-EG.ELC.ACCS.ZS,608.1986229363829
29507,wdi2-SP.DYN.CBRT.IN,wdi-ER.FSH.CAPT.MT,6.862060634419322
29508,wdi2-SP.DYN.CBRT.IN,wdi-ER.FSH.PROD.MT,6.604491454549134
29509,wdi2-SP.DYN.CBRT.IN,wdi2-SP.POP.GROW,165.3102718279697
29510,wdi2-SP.DYN.CDRT.IN,wdi2-NY.GDP.MKTP.CN,1.7510080351494253
29511,wdi2-SP.DYN.CDRT.IN,wdi-AG.LND.TOTL.K2,2.4339559408836067
29512,wdi2-SP.DYN.CDRT.IN,wdi-AG.SRF.TOTL.K2,1.1262620587367564
29513,wdi2-SP.DYN.CDRT.IN,wdi-EG.ELC.RNEW.ZS,2.501684689515969
29514,wdi2-SP.DYN.CDRT.IN,wdi-EN.POP.DNST,8.42888964060694
29515,wdi2-SP.DYN.CDRT.IN,wdi2-SP.DYN.CBRT.IN,12.235718736192212
29516,wdi2-SP.DYN.CDRT.IN,wdi-EG.ELC.ACCS.ZS,5.834451515926048
29517,wdi2-SP.DYN.CDRT.IN,wdi-ER.FSH.CAPT.MT,1.9494933697860688
29518,wdi2-SP.DYN.CDRT.IN,wdi-ER.FSH.PROD.MT,0.9443906096275896
29519,wdi2-SP.DYN.CDRT.IN,wdi2-SP.POP.GROW,14.680730971507728
29520,wdi-AG.LND.ARBL.HA.PC,wdi2-NY.GDP.MKTP.CN,0.0044483880633445
29521,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.AGRI.K2,0.081183327461952
29522,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.AGRI.ZS,0.0069399276994834
29523,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.ARBL.ZS,0.0609040527826074
29524,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.TOTL.K2,0.0226912765852898
29525,wdi-AG.LND.ARBL.HA.PC,wdi-AG.SRF.TOTL.K2,0.0235164114844996
29526,wdi-AG.LND.ARBL.HA.PC,wdi-EG.ELC.RNEW.ZS,0.0037448834802322
29527,wdi-AG.LND.ARBL.HA.PC,wdi-EN.POP.DNST,0.1461859205119795
29528,wdi-AG.LND.ARBL.HA.PC,wdi-ER.FSH.CAPT.MT,0.0053068279562227
29529,wdi-AG.LND.ARBL.HA.PC,wdi-ER.FSH.PROD.MT,0.0087392802313495
29530,wdi-AG.LND.ARBL.ZS,wdi2-NY.GDP.MKTP.CN,12.42185499932384
29531,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.AGRI.K2,7.0663905579422135
29532,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.AGRI.ZS,714.9334418474755
29533,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.ARBL.HA.PC,283.4668934115907
29534,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.TOTL.K2,3.197010416159173
29535,wdi-AG.LND.ARBL.ZS,wdi-AG.SRF.TOTL.K2,5.9081786150927655
29536,wdi-AG.LND.ARBL.ZS,wdi-EG.ELC.RNEW.ZS,5.805747772819814
29537,wdi-AG.LND.ARBL.ZS,wdi-EN.POP.DNST,441.9956041833357
29538,wdi-AG.LND.ARBL.ZS,wdi-ER.FSH.CAPT.MT,5.334274650640509
29539,wdi-AG.LND.ARBL.ZS,wdi-ER.FSH.PROD.MT,14.506037226004992
29540,wdi-EN.ATM.CO2E.LF.KT,wdi2-NY.GDP.MKTP.CN,397146826422.0
29541,wdi-EN.ATM.CO2E.LF.KT,wdi-AG.LND.TOTL.K2,1699851944892.0
29542,wdi-EN.ATM.CO2E.LF.KT,wdi-AG.SRF.TOTL.K2,458519214186.0
29543,wdi-EN.ATM.CO2E.LF.KT,wdi-EG.ELC.ACCS.ZS,167525179138.0
29544,wdi-EN.ATM.CO2E.LF.KT,wdi-EG.ELC.RNEW.ZS,271243730967.0
29545,wdi-EN.ATM.CO2E.LF.KT,wdi-EG.FEC.RNEW.ZS,437141460579.0
29546,wdi-EN.ATM.CO2E.LF.KT,wdi-EN.POP.DNST,390365046460.0
29547,wdi-EN.ATM.CO2E.LF.KT,wdi-ER.FSH.CAPT.MT,3002630141770.0
29548,wdi-EN.ATM.CO2E.LF.KT,wdi-ER.FSH.PROD.MT,1252345725682.0
29549,wdi-EN.ATM.CO2E.LF.KT,wdi2-SP.POP.GROW,75372076262.0
29550,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.MKTP.CN,0.9912832199624972
29551,wdi2-NY.GDP.FRST.RT.ZS,wdi-AG.LND.TOTL.K2,4.208577253069961
29552,wdi2-NY.GDP.FRST.RT.ZS,wdi-AG.SRF.TOTL.K2,1.779346272436669
29553,wdi2-NY.GDP.FRST.RT.ZS,wdi-EG.ELC.RNEW.ZS,2.3030897700955397
29554,wdi2-NY.GDP.FRST.RT.ZS,wdi-EN.POP.DNST,3.198779530619504
29555,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.MINR.RT.ZS,14.504261831389158
29556,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.MKTP.CD,10.07506462217134
29557,wdi2-NY.GDP.FRST.RT.ZS,wdi2-NY.GDP.PCAP.CD,53.58461369437282
29558,wdi2-NY.GDP.FRST.RT.ZS,wdi2-SP.POP.GROW,32.0486849335548
29559,wdi2-NY.GDP.FRST.RT.ZS,wdi2-SP.POP.TOTL,1.0567343301081564
29560,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.MKTP.CN,0.5764579249371309
29561,wdi2-NY.GDP.MINR.RT.ZS,wdi-AG.LND.TOTL.K2,1.2875793702405645
29562,wdi2-NY.GDP.MINR.RT.ZS,wdi-AG.SRF.TOTL.K2,0.7322673041198868
29563,wdi2-NY.GDP.MINR.RT.ZS,wdi-EG.ELC.RNEW.ZS,0.5164388236007653
29564,wdi2-NY.GDP.MINR.RT.ZS,wdi-EN.POP.DNST,4.289384008955722
29565,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.FRST.RT.ZS,1.8244214471305893
29566,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.MKTP.CD,2.890202290297566
29567,wdi2-NY.GDP.MINR.RT.ZS,wdi2-NY.GDP.PCAP.CD,0.3549646715109702
29568,wdi2-NY.GDP.MINR.RT.ZS,wdi2-SP.POP.GROW,0.7619533405249967
29569,wdi2-NY.GDP.MINR.RT.ZS,wdi2-SP.POP.TOTL,0.7517016309548126
29570,wdi2-SE.PRM.DURS,wdi2-NY.GDP.MKTP.CN,0.3608874609635677
29571,wdi2-SE.PRM.DURS,wdi-AG.LND.TOTL.K2,0.3499594270833768
29572,wdi2-SE.PRM.DURS,wdi-AG.SRF.TOTL.K2,0.4705622602195944
29573,wdi2-SE.PRM.DURS,wdi-EG.ELC.RNEW.ZS,0.0934831984632182
29574,wdi2-SE.PRM.DURS,wdi-EN.POP.DNST,0.2492812852142378
29575,wdi2-SE.PRM.DURS,wdi-ER.FSH.CAPT.MT,0.4731500646448694
29576,wdi2-SE.PRM.DURS,wdi-ER.FSH.PROD.MT,0.2386631617555394
29577,wdi2-SE.PRM.DURS,wdi-EG.ELC.ACCS.ZS,0.4769319444603752
29578,wdi2-SE.PRM.DURS,wdi2-SH.H2O.BASW.ZS,0.5652828318416141
29579,wdi2-SE.PRM.DURS,wdi2-SP.POP.GROW,0.6735324813635089
29580,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MKTP.CN,24.370444376021624
29581,wdi2-NY.GDP.DEFL.KD.ZG,wdi-AG.LND.TOTL.K2,12.027699321508408
29582,wdi2-NY.GDP.DEFL.KD.ZG,wdi-AG.SRF.TOTL.K2,12.535942510701716
29583,wdi2-NY.GDP.DEFL.KD.ZG,wdi-EG.ELC.RNEW.ZS,30.11059135198593
29584,wdi2-NY.GDP.DEFL.KD.ZG,wdi-EN.POP.DNST,29.568896874785423
29585,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MKTP.CD,18.57748119160533
29586,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MKTP.KD.ZG,17.337684135884047
29587,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.PCAP.CD,27.59817209467292
29588,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.PCAP.KD.ZG,34.79319129139185
29589,wdi2-NY.GDP.DEFL.KD.ZG,wdi2-SP.POP.GROW,15.833725780248642
29590,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.MKTP.CN,2.2168401235248893
29591,wdi2-NY.GDP.MKTP.KD.ZG,wdi-AG.LND.TOTL.K2,1.3487800862640142
29592,wdi2-NY.GDP.MKTP.KD.ZG,wdi-AG.SRF.TOTL.K2,4.233701687771827
29593,wdi2-NY.GDP.MKTP.KD.ZG,wdi-EG.ELC.RNEW.ZS,1.4120661062188449
29594,wdi2-NY.GDP.MKTP.KD.ZG,wdi-EN.POP.DNST,4.76631418755278
29595,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,5.851607508957386
29596,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.MKTP.CD,4.178234656574205
29597,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.PCAP.CD,0.2503187879920006
29598,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.PCAP.KD.ZG,114.89158198330551
29599,wdi2-NY.GDP.MKTP.KD.ZG,wdi2-SP.POP.GROW,14.638518155785276
29600,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.MKTP.CN,0.233765872195363
29601,wdi2-NY.GDP.PCAP.KD.ZG,wdi-AG.LND.TOTL.K2,0.7274310095235705
29602,wdi2-NY.GDP.PCAP.KD.ZG,wdi-AG.SRF.TOTL.K2,0.1535934405401349
29603,wdi2-NY.GDP.PCAP.KD.ZG,wdi-EG.ELC.RNEW.ZS,1.3080413485877216
29604,wdi2-NY.GDP.PCAP.KD.ZG,wdi-EN.POP.DNST,1.1696373438462615
29605,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,7.124990389565937
29606,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.MKTP.CD,10.516968069365248
29607,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.MKTP.KD.ZG,107.7814962703269
29608,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-NY.GDP.PCAP.CD,0.8674498430918902
29609,wdi2-NY.GDP.PCAP.KD.ZG,wdi2-SP.POP.GROW,12.542920944979414
29610,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.MKTP.CN,22.018439052510075
29611,wdi2-NY.GDP.TOTL.RT.ZS,wdi-AG.LND.TOTL.K2,106.89847368796472
29612,wdi2-NY.GDP.TOTL.RT.ZS,wdi-AG.SRF.TOTL.K2,21.21661674210918
29613,wdi2-NY.GDP.TOTL.RT.ZS,wdi-EG.ELC.RNEW.ZS,90.70699620441884
29614,wdi2-NY.GDP.TOTL.RT.ZS,wdi-EN.POP.DNST,62.77916758594802
29615,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.FRST.RT.ZS,50.046840849652654
29616,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.MINR.RT.ZS,18.854647881962592
29617,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.MKTP.CD,50.57319932087557
29618,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-NY.GDP.PCAP.CD,55.233832652753335
29619,wdi2-NY.GDP.TOTL.RT.ZS,wdi2-SP.POP.GROW,183.40674066188512
29620,wdi-IT.CEL.SETS,wdi2-NY.GDP.MKTP.CN,1.945657636884808e+17
29621,wdi-IT.CEL.SETS,wdi-AG.LND.TOTL.K2,6.493457243730002e+17
29622,wdi-IT.CEL.SETS,wdi-AG.SRF.TOTL.K2,7.716225730722406e+16
29623,wdi-IT.CEL.SETS,wdi-EG.ELC.ACCS.ZS,1.151817772595118e+17
29624,wdi-IT.CEL.SETS,wdi-EG.ELC.RNEW.ZS,1.0147168437353267e+17
29625,wdi-IT.CEL.SETS,wdi-EN.POP.DNST,3.1767010860446515e+17
29626,wdi-IT.CEL.SETS,wdi-ER.FSH.CAPT.MT,5.768943206237614e+17
29627,wdi-IT.CEL.SETS,wdi-ER.FSH.PROD.MT,1.5120776775449805e+18
29628,wdi-IT.CEL.SETS,wdi-IT.CEL.SETS.P2,1.9975412031858688e+17
29629,wdi-IT.CEL.SETS,wdi-IT.MLT.MAIN,1.464575424547111e+18
29630,wdi-IT.CEL.SETS.P2,wdi2-NY.GDP.MKTP.CN,1485.819903632626
29631,wdi-IT.CEL.SETS.P2,wdi-AG.LND.TOTL.K2,1356.1248457850888
29632,wdi-IT.CEL.SETS.P2,wdi-AG.SRF.TOTL.K2,539.4059192296118
29633,wdi-IT.CEL.SETS.P2,wdi-EG.ELC.ACCS.ZS,7402.751623549499
29634,wdi-IT.CEL.SETS.P2,wdi-EG.ELC.RNEW.ZS,884.6277565229684
29635,wdi-IT.CEL.SETS.P2,wdi-EN.POP.DNST,1126.015815321356
29636,wdi-IT.CEL.SETS.P2,wdi-ER.FSH.CAPT.MT,769.0301345968619
29637,wdi-IT.CEL.SETS.P2,wdi-ER.FSH.PROD.MT,488.2672904552892
29638,wdi-IT.CEL.SETS.P2,wdi-IT.CEL.SETS,1475.754760114476
29639,wdi-IT.CEL.SETS.P2,wdi-IT.MLT.MAIN,1584.701783635188
29640,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-NY.GDP.MKTP.CN,640.3387483656406
29641,wdi2-TM.VAL.MRCH.HI.ZS,wdi-AG.LND.TOTL.K2,866.4141944050789
29642,wdi2-TM.VAL.MRCH.HI.ZS,wdi-AG.SRF.TOTL.K2,57.62344682961702
29643,wdi2-TM.VAL.MRCH.HI.ZS,wdi-EG.ELC.RNEW.ZS,220.4266529809684
29644,wdi2-TM.VAL.MRCH.HI.ZS,wdi-EN.POP.DNST,121.43092245608568
29645,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.OR.ZS,436.2917542755604
29646,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.RS.ZS,230.52111376076937
29647,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.WL.CD,202.6936866492033
29648,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TX.VAL.MRCH.HI.ZS,802.7682555019855
29649,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TX.VAL.MRCH.RS.ZS,156.55175594426692
29650,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-NY.GDP.MKTP.CN,655.8368424922228
29651,wdi2-TM.VAL.MRCH.OR.ZS,wdi-AG.LND.TOTL.K2,263.3826343715191
29652,wdi2-TM.VAL.MRCH.OR.ZS,wdi-AG.SRF.TOTL.K2,65.27025000751019
29653,wdi2-TM.VAL.MRCH.OR.ZS,wdi-EG.ELC.RNEW.ZS,104.72399087995292
29654,wdi2-TM.VAL.MRCH.OR.ZS,wdi-EN.POP.DNST,152.57040441036224
29655,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.HI.ZS,482.4185153096914
29656,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.RS.ZS,58.70816034823656
29657,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.WL.CD,155.66742612421513
29658,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TX.VAL.MRCH.HI.ZS,55.647894628345966
29659,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TX.VAL.MRCH.RS.ZS,71.67496795207262
29660,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-NY.GDP.MKTP.CN,15.637345359660683
29661,wdi2-TM.VAL.MRCH.RS.ZS,wdi-AG.LND.TOTL.K2,9.288362182676792
29662,wdi2-TM.VAL.MRCH.RS.ZS,wdi-AG.SRF.TOTL.K2,8.01233678124845
29663,wdi2-TM.VAL.MRCH.RS.ZS,wdi-EG.ELC.RNEW.ZS,17.04422644060105
29664,wdi2-TM.VAL.MRCH.RS.ZS,wdi-EN.POP.DNST,21.52029528003186
29665,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.HI.ZS,94.51307678222656
29666,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.OR.ZS,53.665809663012624
29667,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.WL.CD,6.351727700792253
29668,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TX.VAL.MRCH.HI.ZS,23.462219106033444
29669,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TX.VAL.MRCH.RS.ZS,71.60320562496781
29670,wdi2-TM.VAL.MRCH.WL.CD,wdi2-NY.GDP.MKTP.CN,1.0217385577528306e+24
29671,wdi2-TM.VAL.MRCH.WL.CD,wdi-AG.LND.TOTL.K2,4.213951336414568e+24
29672,wdi2-TM.VAL.MRCH.WL.CD,wdi-AG.SRF.TOTL.K2,1.2617165796011835e+25
29673,wdi2-TM.VAL.MRCH.WL.CD,wdi-EG.ELC.RNEW.ZS,7.352098451845302e+23
29674,wdi2-TM.VAL.MRCH.WL.CD,wdi-EN.POP.DNST,7.36039607210869e+23
29675,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.HI.ZS,4.250843960801458e+24
29676,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.OR.ZS,1.063191869507293e+24
29677,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.RS.ZS,3.1995375226189604e+23
29678,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TX.VAL.MRCH.HI.ZS,8.782649455157895e+23
29679,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TX.VAL.MRCH.RS.ZS,1.4079908395555887e+24
29680,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-NY.GDP.MKTP.CN,664.805600002408
29681,wdi2-TX.VAL.MRCH.HI.ZS,wdi-AG.LND.TOTL.K2,232.8394767343998
29682,wdi2-TX.VAL.MRCH.HI.ZS,wdi-AG.SRF.TOTL.K2,356.4669038057327
29683,wdi2-TX.VAL.MRCH.HI.ZS,wdi-EG.ELC.RNEW.ZS,407.7705654203892
29684,wdi2-TX.VAL.MRCH.HI.ZS,wdi-EN.POP.DNST,360.5082346796989
29685,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.HI.ZS,1492.910782366991
29686,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.OR.ZS,123.05780547857285
29687,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.RS.ZS,741.6666904985905
29688,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.WL.CD,877.2420336604118
29689,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TX.VAL.MRCH.RS.ZS,505.9770736694336
29690,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-NY.GDP.MKTP.CN,7.759901806537528
29691,wdi2-TX.VAL.MRCH.RS.ZS,wdi-AG.LND.TOTL.K2,12.459377004299313
29692,wdi2-TX.VAL.MRCH.RS.ZS,wdi-AG.SRF.TOTL.K2,1.9307713569141924
29693,wdi2-TX.VAL.MRCH.RS.ZS,wdi-EG.ELC.RNEW.ZS,4.767195409163833
29694,wdi2-TX.VAL.MRCH.RS.ZS,wdi-EN.POP.DNST,9.791544648818672
29695,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.HI.ZS,16.15283445175737
29696,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.OR.ZS,15.745280388277024
29697,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.RS.ZS,16.16816624905914
29698,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.WL.CD,21.343708685599267
29699,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TX.VAL.MRCH.HI.ZS,29.162117940140888
29700,wdi2-TX.VAL.MRCH.WL.CD,wdi2-NY.GDP.MKTP.CN,5.203485663076912e+23
29701,wdi2-TX.VAL.MRCH.WL.CD,wdi-AG.LND.TOTL.K2,5.004789130097521e+24
29702,wdi2-TX.VAL.MRCH.WL.CD,wdi-AG.SRF.TOTL.K2,1.2666304498688724e+24
29703,wdi2-TX.VAL.MRCH.WL.CD,wdi-EG.ELC.RNEW.ZS,4.338317095012731e+23
29704,wdi2-TX.VAL.MRCH.WL.CD,wdi-EN.POP.DNST,6.254105967083336e+23
29705,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.HI.ZS,1.122457227154775e+24
29706,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.OR.ZS,9.294539595740852e+23
29707,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.RS.ZS,3.816583569946555e+23
29708,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.WL.CD,1.5569067911144889e+25
29709,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TX.VAL.MRCH.HI.ZS,6.527027779504843e+23
29710,wdi2-SE.SEC.DURS,wdi2-NY.GDP.MKTP.CN,0.435185782960616
29711,wdi2-SE.SEC.DURS,wdi-AG.LND.TOTL.K2,0.4140822525441763
29712,wdi2-SE.SEC.DURS,wdi-AG.SRF.TOTL.K2,0.6280173812410794
29713,wdi2-SE.SEC.DURS,wdi-EG.ELC.ACCS.ZS,0.5142449097766075
29714,wdi2-SE.SEC.DURS,wdi-EG.ELC.RNEW.ZS,0.3486209788752603
29715,wdi2-SE.SEC.DURS,wdi-EN.POP.DNST,0.6733150737854885
29716,wdi2-SE.SEC.DURS,wdi-ER.FSH.CAPT.MT,0.3852845358269405
29717,wdi2-SE.SEC.DURS,wdi-ER.FSH.PROD.MT,0.2849990807590075
29718,wdi2-SE.SEC.DURS,wdi2-SE.PRM.DURS,3.4158919845649507
29719,wdi2-SE.SEC.DURS,wdi2-SE.PRE.DURS,0.3029374757024925
29720,wdi2-SP.RUR.TOTL.ZG,wdi2-NY.GDP.MKTP.CN,1.1519475360400977
29721,wdi2-SP.RUR.TOTL.ZG,wdi-AG.LND.FRST.K2,0.7226823401870206
29722,wdi2-SP.RUR.TOTL.ZG,wdi-AG.LND.FRST.ZS,1.1217859574826434
29723,wdi2-SP.RUR.TOTL.ZG,wdi-AG.LND.TOTL.K2,0.7098196102306247
29724,wdi2-SP.RUR.TOTL.ZG,wdi-AG.SRF.TOTL.K2,0.197439441923052
29725,wdi2-SP.RUR.TOTL.ZG,wdi-EG.ELC.RNEW.ZS,0.942865386721678
29726,wdi2-SP.RUR.TOTL.ZG,wdi-EN.POP.DNST,0.7969866476487368
29727,wdi2-SP.RUR.TOTL.ZG,wdi-ER.FSH.CAPT.MT,1.7182773120584898
29728,wdi2-SP.RUR.TOTL.ZG,wdi-ER.FSH.PROD.MT,1.333603641251102
29729,wdi2-SP.RUR.TOTL.ZG,wdi2-SP.POP.GROW,11.07817490916932
29730,wdi2-TM.VAL.MRCH.CD.WT,wdi2-NY.GDP.MKTP.CN,1.668703487591801e+24
29731,wdi2-TM.VAL.MRCH.CD.WT,wdi-AG.LND.TOTL.K2,1.6703673028234112e+24
29732,wdi2-TM.VAL.MRCH.CD.WT,wdi-AG.SRF.TOTL.K2,7.267293169290168e+22
29733,wdi2-TM.VAL.MRCH.CD.WT,wdi-EG.ELC.RNEW.ZS,8.675902237531728e+23
29734,wdi2-TM.VAL.MRCH.CD.WT,wdi-EN.POP.DNST,9.330190853730244e+23
29735,wdi2-TM.VAL.MRCH.CD.WT,wdi-ER.FSH.CAPT.MT,4.1273576019671183e+24
29736,wdi2-TM.VAL.MRCH.CD.WT,wdi-ER.FSH.PROD.MT,2.439941675409058e+24
29737,wdi2-TM.VAL.MRCH.CD.WT,wdi2-TX.VAL.MRCH.CD.WT,1.4331531334501047e+25
29738,wdi2-TM.VAL.MRCH.CD.WT,wdi-EG.ELC.ACCS.ZS,5.9205279023913816e+23
29739,wdi2-TM.VAL.MRCH.CD.WT,wdi-EG.FEC.RNEW.ZS,1.2387077409437323e+24
29740,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-NY.GDP.MKTP.CN,113.94152561584632
29741,wdi2-TM.VAL.MRCH.R1.ZS,wdi-AG.LND.TOTL.K2,33.254230667727825
29742,wdi2-TM.VAL.MRCH.R1.ZS,wdi-AG.SRF.TOTL.K2,15.97173060014029
29743,wdi2-TM.VAL.MRCH.R1.ZS,wdi-EG.ELC.RNEW.ZS,32.764264404228015
29744,wdi2-TM.VAL.MRCH.R1.ZS,wdi-EN.POP.DNST,78.68274760119675
29745,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.HI.ZS,472.10515693097113
29746,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.OR.ZS,460.4634141708812
29747,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.RS.ZS,153.16086748969974
29748,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.WL.CD,37.510379892162746
29749,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TX.VAL.MRCH.HI.ZS,106.93576095624304
29750,wdi2-TX.VAL.MRCH.CD.WT,wdi2-NY.GDP.MKTP.CN,1.3965885634863842e+24
29751,wdi2-TX.VAL.MRCH.CD.WT,wdi-AG.LND.TOTL.K2,2.3945483552336e+24
29752,wdi2-TX.VAL.MRCH.CD.WT,wdi-AG.SRF.TOTL.K2,1.84197125283501e+23
29753,wdi2-TX.VAL.MRCH.CD.WT,wdi-EG.ELC.RNEW.ZS,9.962002782684532e+23
29754,wdi2-TX.VAL.MRCH.CD.WT,wdi-EN.POP.DNST,9.667955123006802e+23
29755,wdi2-TX.VAL.MRCH.CD.WT,wdi-ER.FSH.CAPT.MT,3.723794829089312e+24
29756,wdi2-TX.VAL.MRCH.CD.WT,wdi-ER.FSH.PROD.MT,2.2287104566640136e+24
29757,wdi2-TX.VAL.MRCH.CD.WT,wdi2-TM.VAL.MRCH.CD.WT,1.4182179217812046e+25
29758,wdi2-TX.VAL.MRCH.CD.WT,wdi-EG.ELC.ACCS.ZS,5.7482522341581664e+23
29759,wdi2-TX.VAL.MRCH.CD.WT,wdi-EG.FEC.RNEW.ZS,1.2653096080729566e+24
29760,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-NY.GDP.MKTP.CN,61.079749301075935
29761,wdi2-TX.VAL.MRCH.OR.ZS,wdi-AG.LND.TOTL.K2,58.62983551621437
