,predicted indicator,feature indicator,feature importance
5727,wdi-BX.GSR.ROYL.CD,wdi-EG.ELC.RNEW.ZS,2.87800427256766e+20
5728,wdi-BX.GSR.ROYL.CD,wdi-EG.FEC.RNEW.ZS,4.5599103726177485e+19
5729,wdi-BX.GSR.ROYL.CD,wdi-EN.ATM.CO2E.LF.KT,1.1910484545952903e+21
5730,wdi2-NY.GNP.MKTP.CN.AD,wdi2-NY.GDP.MKTP.KN,4.993619026590041e+29
5731,wdi2-NY.GNP.MKTP.CN.AD,wdi-AG.LND.TOTL.K2,9.93485072149356e+28
5732,wdi2-NY.GNP.MKTP.CN.AD,wdi-EG.ELC.RNEW.ZS,4.125568752316628e+28
5733,wdi2-NY.GNP.MKTP.CN.AD,wdi-EN.POP.DNST,4.5023553367321655e+28
5734,wdi2-NY.GNP.MKTP.CN.AD,wdi-IQ.SPI.PIL1,5.28882126113578e+28
5735,wdi2-NY.GNP.MKTP.CN.AD,wdi2-NY.ADJ.DMIN.CD,1.1902121452166271e+29
5736,wdi2-NY.GNP.MKTP.CN.AD,wdi2-NY.GDP.DEFL.KD.ZG,2.0741166244119902e+29
5737,wdi2-NY.GNP.MKTP.CN.AD,wdi2-NY.GDP.DEFL.KD.ZG.AD,2.31418777998579e+29
5738,wdi2-NY.GNP.MKTP.CN.AD,wdi2-NY.GDP.DEFL.ZS,2.971064507470185e+27
5739,wdi2-NY.GNP.MKTP.CN.AD,wdi2-NY.GDP.DEFL.ZS.AD,1.3618503310273904e+26
5740,wdi2-PA.NUS.PPP,wdi2-NY.GDP.MKTP.KN,305771.6205495
5741,wdi2-PA.NUS.PPP,wdi-EG.ELC.RNEW.ZS,65227.6785697937
5742,wdi2-PA.NUS.PPP,wdi-IQ.SPI.PIL1,19837.450775414705
5743,wdi2-PA.NUS.PPP,wdi2-NY.ADJ.DMIN.CD,149685.56767559052
5744,wdi2-PA.NUS.PPP,wdi2-NY.GDP.DEFL.KD.ZG,118284.94293022156
5745,wdi2-PA.NUS.PPP,wdi2-NY.GDP.DEFL.KD.ZG.AD,201015.57835960388
5746,wdi2-PA.NUS.PPP,wdi2-NY.GDP.DEFL.ZS,42723.64458918572
5747,wdi2-PA.NUS.PPP,wdi2-NY.GDP.DEFL.ZS.AD,203.45980072021484
5748,wdi2-PA.NUS.PPP,wdi2-NY.GDP.MKTP.CN,841700.8445441425
5749,wdi2-PA.NUS.PPP,wdi2-NY.GDP.MKTP.CN.AD,899.0872633457184
5750,wdi2-SE.SEC.ENRL,wdi2-NY.GDP.MKTP.KN,2064977456481280.0
5751,wdi2-SE.SEC.ENRL,wdi-AG.LND.TOTL.K2,3842394360527296.0
5752,wdi2-SE.SEC.ENRL,wdi-EG.ELC.ACCS.ZS,2158897706716824.0
5753,wdi2-SE.SEC.ENRL,wdi-EG.ELC.RNEW.ZS,1596990286788032.0
5754,wdi2-SE.SEC.ENRL,wdi-EN.POP.DNST,1558266634252736.0
5755,wdi2-SE.SEC.ENRL,wdi-ER.FSH.CAPT.MT,1569789044734976.0
5756,wdi2-SE.SEC.ENRL,wdi-ER.FSH.PROD.MT,7390825183647680.0
5757,wdi2-SE.SEC.ENRL,wdi-IT.CEL.SETS,1.4849103552903616e+16
5758,wdi2-SE.SEC.ENRL,wdi-IT.CEL.SETS.P2,1877254951021824.0
5759,wdi2-SE.SEC.ENRL,wdi-IT.MLT.MAIN,4634370862330352.0
5760,wdi2-SE.SEC.ENRL.FE.ZS,wdi2-NY.GDP.MKTP.KN,1.738360001705587
5761,wdi2-SE.SEC.ENRL.FE.ZS,wdi-AG.LND.TOTL.K2,10.78169883042574
5762,wdi2-SE.SEC.ENRL.FE.ZS,wdi-EG.ELC.ACCS.ZS,31.85184481460601
5763,wdi2-SE.SEC.ENRL.FE.ZS,wdi-EG.ELC.RNEW.ZS,2.229820613516494
5764,wdi2-SE.SEC.ENRL.FE.ZS,wdi-EN.POP.DNST,3.033313420601189
5765,wdi2-SE.SEC.ENRL.FE.ZS,wdi-ER.FSH.CAPT.MT,1.9837541268207133
5766,wdi2-SE.SEC.ENRL.FE.ZS,wdi-ER.FSH.PROD.MT,3.706807299458888
5767,wdi2-SE.SEC.ENRL.FE.ZS,wdi-IT.CEL.SETS,4.331305442843586
5768,wdi2-SE.SEC.ENRL.FE.ZS,wdi-IT.CEL.SETS.P2,14.93942655203864
5769,wdi2-SE.SEC.ENRL.FE.ZS,wdi-IT.MLT.MAIN,11.425192770548165
5770,wdi-EN.ATM.PM25.MC.T1.ZS,wdi2-NY.GDP.MKTP.KN,21.35023006296251
5771,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-EG.ELC.RNEW.ZS,13.798766636289656
5772,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-EN.ATM.PM25.MC.M3,11251.59386611072
5773,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-EN.ATM.PM25.MC.T2.ZS,68.27229712437838
5774,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-EN.ATM.PM25.MC.T3.ZS,4.388359520437149
5775,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-EN.ATM.PM25.MC.ZS,0.2488520015031099
5776,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-IQ.SPI.PIL1,1.8769660368561745
5777,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-IQ.SPI.PIL3,47.10124132054625
5778,wdi-EN.ATM.PM25.MC.T1.ZS,wdi2-NY.ADJ.DMIN.CD,59.60055271303281
5779,wdi-EN.ATM.PM25.MC.T1.ZS,wdi2-SM.POP.TOTL,14.792559145251287
5780,wdi-EN.ATM.PM25.MC.T2.ZS,wdi2-NY.GDP.MKTP.KN,28.06082869169768
5781,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-EG.ELC.RNEW.ZS,31.072853508638214
5782,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-EN.ATM.PM25.MC.M3,21147.649538257218
5783,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-EN.ATM.PM25.MC.T1.ZS,32.10423133493168
5784,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-EN.ATM.PM25.MC.T3.ZS,114.00674199848436
5785,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-EN.ATM.PM25.MC.ZS,1.5524453957332298
5786,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-IQ.SPI.PIL1,5.550522392324638
5787,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-IQ.SPI.PIL3,52.061159711156506
5788,wdi-EN.ATM.PM25.MC.T2.ZS,wdi2-NY.ADJ.DMIN.CD,237.16481293956892
5789,wdi-EN.ATM.PM25.MC.T2.ZS,wdi2-SM.POP.TOTL,39.25651053580805
5790,wdi-EN.ATM.PM25.MC.T3.ZS,wdi2-NY.GDP.MKTP.KN,73.82279457524419
5791,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-EG.ELC.RNEW.ZS,27.74766558408737
5792,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-EN.ATM.PM25.MC.M3,15261.200857445598
5793,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-EN.ATM.PM25.MC.T1.ZS,2.595271497964859
5794,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-EN.ATM.PM25.MC.T2.ZS,31.50878417864442
5795,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-EN.ATM.PM25.MC.ZS,29.54485516250133
5796,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-IQ.SPI.PIL1,13.265471294522284
5797,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-IQ.SPI.PIL3,43.07389997318387
5798,wdi-EN.ATM.PM25.MC.T3.ZS,wdi2-NY.ADJ.DMIN.CD,15.72761993464752
5799,wdi-EN.ATM.PM25.MC.T3.ZS,wdi2-SM.POP.TOTL,29.732311551459134
5800,wdi2-NY.GNP.MKTP.KD.ZG,wdi2-NY.GDP.MKTP.KN,57.682360235136
5801,wdi2-NY.GNP.MKTP.KD.ZG,wdi-AG.LND.TOTL.K2,23.519441578537226
5802,wdi2-NY.GNP.MKTP.KD.ZG,wdi-EG.ELC.RNEW.ZS,17.79883986338973
5803,wdi2-NY.GNP.MKTP.KD.ZG,wdi-EG.FEC.RNEW.ZS,15.525759145617483
5804,wdi2-NY.GNP.MKTP.KD.ZG,wdi-EN.POP.DNST,13.575375735055118
5805,wdi2-NY.GNP.MKTP.KD.ZG,wdi-IP.JRN.ARTC.SC,16.582819126546383
5806,wdi2-NY.GNP.MKTP.KD.ZG,wdi2-NY.ADJ.DCO2.GN.ZS,10.185877620242536
5807,wdi2-NY.GNP.MKTP.KD.ZG,wdi2-NY.ADJ.DKAP.GN.ZS,12.46695866342634
5808,wdi2-NY.GNP.MKTP.KD.ZG,wdi2-NY.ADJ.DMIN.GN.ZS,10.0953661641106
5809,wdi2-NY.GNP.MKTP.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,42.39874859061092
5810,wdi2-NY.GNP.PCAP.KD.ZG,wdi2-NY.GDP.MKTP.KN,45.71049100719392
5811,wdi2-NY.GNP.PCAP.KD.ZG,wdi-AG.LND.TOTL.K2,19.78723924793303
5812,wdi2-NY.GNP.PCAP.KD.ZG,wdi-EG.ELC.RNEW.ZS,9.571095624938607
5813,wdi2-NY.GNP.PCAP.KD.ZG,wdi-EG.FEC.RNEW.ZS,10.663963168859482
5814,wdi2-NY.GNP.PCAP.KD.ZG,wdi-EN.POP.DNST,14.798171740956604
5815,wdi2-NY.GNP.PCAP.KD.ZG,wdi-IP.JRN.ARTC.SC,19.021484253928065
5816,wdi2-NY.GNP.PCAP.KD.ZG,wdi2-NY.ADJ.DCO2.GN.ZS,18.572947619482875
5817,wdi2-NY.GNP.PCAP.KD.ZG,wdi2-NY.ADJ.DKAP.GN.ZS,11.00980769842863
5818,wdi2-NY.GNP.PCAP.KD.ZG,wdi2-NY.ADJ.DMIN.GN.ZS,12.92828295007348
5819,wdi2-NY.GNP.PCAP.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,39.29428620450199
5820,wdi2-NY.GSR.NFCY.CD,wdi2-NY.GDP.MKTP.KN,5.6208722079794384e+20
5821,wdi2-NY.GSR.NFCY.CD,wdi-AG.LND.TOTL.K2,3.880691536648523e+20
5822,wdi2-NY.GSR.NFCY.CD,wdi-EG.ELC.RNEW.ZS,1.956979306823418e+20
5823,wdi2-NY.GSR.NFCY.CD,wdi-EG.FEC.RNEW.ZS,6.974262587247768e+19
5824,wdi2-NY.GSR.NFCY.CD,wdi-EN.POP.DNST,3.609352566362813e+19
5825,wdi2-NY.GSR.NFCY.CD,wdi-IQ.SPI.PIL1,6.111146398389266e+19
5826,wdi2-NY.GSR.NFCY.CD,wdi2-NY.ADJ.DMIN.CD,1.875423009048332e+20
5827,wdi2-NY.GSR.NFCY.CD,wdi2-NY.ADJ.DMIN.GN.ZS,1.1303534604802694e+20
5828,wdi2-NY.GSR.NFCY.CD,wdi2-NY.GDP.FRST.RT.ZS,2.110238787040497e+20
5829,wdi2-NY.GSR.NFCY.CD,wdi2-NY.GDP.MINR.RT.ZS,1.2945507932713674e+20
5830,wdi2-SH.PRV.SMOK,wdi2-NY.GDP.MKTP.KN,658.20308316499
5831,wdi2-SH.PRV.SMOK,wdi-AG.LND.AGRI.K2,228.664814054966
5832,wdi2-SH.PRV.SMOK,wdi-AG.LND.AGRI.ZS,64.93192537873983
5833,wdi2-SH.PRV.SMOK,wdi-AG.LND.FRST.K2,132.12219960987568
5834,wdi2-SH.PRV.SMOK,wdi-AG.LND.FRST.ZS,148.77998377382755
5835,wdi2-SH.PRV.SMOK,wdi-AG.LND.TOTL.K2,50.61599733680487
5836,wdi2-SH.PRV.SMOK,wdi-AG.SRF.TOTL.K2,11.15822048485279
5837,wdi2-SH.PRV.SMOK,wdi-EG.ELC.ACCS.UR.ZS,124.48922152072193
5838,wdi2-SH.PRV.SMOK,wdi-EG.ELC.ACCS.ZS,83.25943689234555
5839,wdi2-SH.PRV.SMOK,wdi-EG.ELC.RNEW.ZS,52.466045297682285
5840,wdi2-SH.PRV.SMOK.FE,wdi2-NY.GDP.MKTP.KN,490.1701789498329
5841,wdi2-SH.PRV.SMOK.FE,wdi-AG.LND.AGRI.K2,54.80110378563404
5842,wdi2-SH.PRV.SMOK.FE,wdi-AG.LND.AGRI.ZS,54.065080031752586
5843,wdi2-SH.PRV.SMOK.FE,wdi-AG.LND.FRST.K2,122.97945193946362
5844,wdi2-SH.PRV.SMOK.FE,wdi-AG.LND.FRST.ZS,255.9731572791934
5845,wdi2-SH.PRV.SMOK.FE,wdi-AG.LND.TOTL.K2,42.929994240403175
5846,wdi2-SH.PRV.SMOK.FE,wdi-AG.SRF.TOTL.K2,18.673514008522037
5847,wdi2-SH.PRV.SMOK.FE,wdi-EG.ELC.ACCS.UR.ZS,78.9723341614008
5848,wdi2-SH.PRV.SMOK.FE,wdi-EG.ELC.ACCS.ZS,117.21132852137087
5849,wdi2-SH.PRV.SMOK.FE,wdi-EG.ELC.RNEW.ZS,158.21269261837006
5850,wdi2-SH.PRV.SMOK.MA,wdi2-NY.GDP.MKTP.KN,1009.8009265288712
5851,wdi2-SH.PRV.SMOK.MA,wdi-AG.LND.AGRI.K2,435.4568234682083
5852,wdi2-SH.PRV.SMOK.MA,wdi-AG.LND.AGRI.ZS,168.3450024574995
5853,wdi2-SH.PRV.SMOK.MA,wdi-AG.LND.FRST.K2,101.0388225018978
5854,wdi2-SH.PRV.SMOK.MA,wdi-AG.LND.FRST.ZS,241.2994523011148
5855,wdi2-SH.PRV.SMOK.MA,wdi-AG.LND.TOTL.K2,77.53662575781345
5856,wdi2-SH.PRV.SMOK.MA,wdi-AG.SRF.TOTL.K2,17.373267024755478
5857,wdi2-SH.PRV.SMOK.MA,wdi-EG.ELC.ACCS.UR.ZS,301.47759060561657
5858,wdi2-SH.PRV.SMOK.MA,wdi-EG.ELC.ACCS.ZS,145.80549439787865
5859,wdi2-SH.PRV.SMOK.MA,wdi-EG.ELC.RNEW.ZS,104.67785319685936
5860,wdi-EG.EGY.PRIM.PP.KD,wdi2-NY.GDP.MKTP.KN,7.92032290622592
5861,wdi-EG.EGY.PRIM.PP.KD,wdi-AG.LND.TOTL.K2,3.5840844102203846
5862,wdi-EG.EGY.PRIM.PP.KD,wdi-EG.ELC.RNEW.ZS,13.49116177111864
5863,wdi-EG.EGY.PRIM.PP.KD,wdi-EG.FEC.RNEW.ZS,57.18541968520731
5864,wdi-EG.EGY.PRIM.PP.KD,wdi-EN.POP.DNST,14.611633578315375
5865,wdi-EG.EGY.PRIM.PP.KD,wdi2-SP.POP.GROW,12.119973730295897
5866,wdi-EG.EGY.PRIM.PP.KD,wdi2-SP.POP.TOTL,12.19076450355351
5867,wdi-EG.EGY.PRIM.PP.KD,wdi-AG.SRF.TOTL.K2,1.115120593458414
5868,wdi-EG.EGY.PRIM.PP.KD,wdi-EG.ELC.ACCS.ZS,17.527452040463686
5869,wdi-EG.EGY.PRIM.PP.KD,wdi-EN.ATM.CO2E.GF.KT,16.686373062431812
5870,wdi2-PA.NUS.PPPC.RF,wdi2-NY.GDP.MKTP.KN,0.0628268109940108
5871,wdi2-PA.NUS.PPPC.RF,wdi-EG.ELC.RNEW.ZS,0.0327950177743332
5872,wdi2-PA.NUS.PPPC.RF,wdi-IQ.SPI.PIL1,0.0078972846022224
5873,wdi2-PA.NUS.PPPC.RF,wdi2-NY.ADJ.DKAP.CD,0.0850486612362146
5874,wdi2-PA.NUS.PPPC.RF,wdi2-NY.ADJ.DMIN.CD,0.0074536257452564
5875,wdi2-PA.NUS.PPPC.RF,wdi2-NY.GDP.DEFL.KD.ZG,0.1835632220718253
5876,wdi2-PA.NUS.PPPC.RF,wdi2-NY.GDP.DEFL.KD.ZG.AD,0.0170893420654465
5877,wdi2-PA.NUS.PPPC.RF,wdi2-NY.GDP.DEFL.ZS,0.0820895132164878
5878,wdi2-PA.NUS.PPPC.RF,wdi2-NY.GDP.DEFL.ZS.AD,0.0092953757593932
5879,wdi2-PA.NUS.PPPC.RF,wdi2-NY.GDP.FRST.RT.ZS,0.1553026995097752
5880,wdi2-SE.PRM.GINT.ZS,wdi2-NY.GDP.MKTP.KN,118.04539693146944
5881,wdi2-SE.PRM.GINT.ZS,wdi-AG.LND.TOTL.K2,288.33382177352905
5882,wdi2-SE.PRM.GINT.ZS,wdi-EG.ELC.RNEW.ZS,140.10812836885452
5883,wdi2-SE.PRM.GINT.ZS,wdi-EN.POP.DNST,151.84386497735977
5884,wdi2-SE.PRM.GINT.ZS,wdi-ER.FSH.CAPT.MT,31.748066157102585
5885,wdi2-SE.PRM.GINT.ZS,wdi-ER.FSH.PROD.MT,113.05170802772044
5886,wdi2-SE.PRM.GINT.ZS,wdi-IT.CEL.SETS,60.29533550143242
5887,wdi2-SE.PRM.GINT.ZS,wdi-IT.CEL.SETS.P2,513.6132575720549
5888,wdi2-SE.PRM.GINT.ZS,wdi-IT.MLT.MAIN,184.8209790289402
5889,wdi2-SE.PRM.GINT.ZS,wdi-IT.MLT.MAIN.P2,920.9252972453831
6110,wdi2-ST.INT.RCPT.XP.ZS,wdi2-NY.GDP.MKTP.KN,3.786398667070898
6111,wdi2-ST.INT.RCPT.XP.ZS,mvi-wdi2-ST.INT.RCPT.XP.ZS,5453.662349951395
6112,wdi2-ST.INT.RCPT.XP.ZS,wdi-AG.LND.TOTL.K2,12.638461152047968
6113,wdi2-ST.INT.RCPT.XP.ZS,wdi-BM.GSR.FCTY.CD,2.213374401748297
6114,wdi2-ST.INT.RCPT.XP.ZS,wdi-BX.GSR.FCTY.CD,4.521705446553824
6115,wdi2-ST.INT.RCPT.XP.ZS,wdi-BX.KLT.DINV.CD.WD,2.353261321957689
6116,wdi2-ST.INT.RCPT.XP.ZS,wdi-EG.ELC.ACCS.ZS,0.9166296819312264
6117,wdi2-ST.INT.RCPT.XP.ZS,wdi-EG.ELC.RNEW.ZS,0.688171775880619
6118,wdi2-ST.INT.RCPT.XP.ZS,wdi-EG.FEC.RNEW.ZS,4.181510168782552
6119,wdi2-ST.INT.RCPT.XP.ZS,wdi-EN.ATM.CO2E.LF.KT,11.000803228802395
6130,wdi2-MS.MIL.XPND.ZS,wdi2-NY.GDP.MKTP.KN,10.412249378859997
6131,wdi2-MS.MIL.XPND.ZS,wdi-AG.LND.TOTL.K2,40.595020612701774
6132,wdi2-MS.MIL.XPND.ZS,wdi-AG.SRF.TOTL.K2,0.7688144072890282
6133,wdi2-MS.MIL.XPND.ZS,wdi-BX.KLT.DINV.CD.WD,72.3388702236116
6134,wdi2-MS.MIL.XPND.ZS,wdi-EG.ELC.ACCS.UR.ZS,8.403403867036104
6135,wdi2-MS.MIL.XPND.ZS,wdi-EG.ELC.ACCS.ZS,7.729041699320078
6136,wdi2-MS.MIL.XPND.ZS,wdi-EG.ELC.RNEW.ZS,46.28195022325963
6137,wdi2-MS.MIL.XPND.ZS,wdi-EG.FEC.RNEW.ZS,72.38137610629201
6138,wdi2-MS.MIL.XPND.ZS,wdi-EN.ATM.CO2E.LF.KT,28.54021519050002
6139,wdi2-MS.MIL.XPND.ZS,wdi-EN.POP.DNST,112.52181678079069
6140,wdi2-SE.PRM.GINT.FE.ZS,wdi2-NY.GDP.MKTP.KN,107.2743933275342
6141,wdi2-SE.PRM.GINT.FE.ZS,wdi-AG.LND.TOTL.K2,462.93221302330494
6142,wdi2-SE.PRM.GINT.FE.ZS,wdi-EG.ELC.RNEW.ZS,116.80604572594166
6143,wdi2-SE.PRM.GINT.FE.ZS,wdi-EN.POP.DNST,75.4429357200861
6144,wdi2-SE.PRM.GINT.FE.ZS,wdi-ER.FSH.CAPT.MT,34.50786782801151
6145,wdi2-SE.PRM.GINT.FE.ZS,wdi-ER.FSH.PROD.MT,119.6473018079996
6146,wdi2-SE.PRM.GINT.FE.ZS,wdi-IT.CEL.SETS,70.17643639445305
6147,wdi2-SE.PRM.GINT.FE.ZS,wdi-IT.CEL.SETS.P2,359.2992850840092
6148,wdi2-SE.PRM.GINT.FE.ZS,wdi-IT.MLT.MAIN,325.4846741557121
6149,wdi2-SE.PRM.GINT.FE.ZS,wdi-IT.MLT.MAIN.P2,889.8857700377703
6150,wdi2-SE.PRM.GINT.MA.ZS,wdi2-NY.GDP.MKTP.KN,135.32356709614396
6151,wdi2-SE.PRM.GINT.MA.ZS,wdi-AG.LND.TOTL.K2,214.84822538495064
6152,wdi2-SE.PRM.GINT.MA.ZS,wdi-EG.ELC.RNEW.ZS,175.67189245671034
6153,wdi2-SE.PRM.GINT.MA.ZS,wdi-EN.POP.DNST,136.7736294902861
6154,wdi2-SE.PRM.GINT.MA.ZS,wdi-ER.FSH.CAPT.MT,45.8037351295352
6155,wdi2-SE.PRM.GINT.MA.ZS,wdi-ER.FSH.PROD.MT,73.1106395572424
6156,wdi2-SE.PRM.GINT.MA.ZS,wdi-IT.CEL.SETS,133.28368609398603
6157,wdi2-SE.PRM.GINT.MA.ZS,wdi-IT.CEL.SETS.P2,455.34464480914176
6158,wdi2-SE.PRM.GINT.MA.ZS,wdi-IT.MLT.MAIN,177.95546406507492
6159,wdi2-SE.PRM.GINT.MA.ZS,wdi-IT.MLT.MAIN.P2,1286.5096615850923
6160,wdi2-ST.INT.XPND.MP.ZS,wdi2-NY.GDP.MKTP.KN,16.367025366052985
6161,wdi2-ST.INT.XPND.MP.ZS,wdi-AG.LND.TOTL.K2,61.35815856792033
6162,wdi2-ST.INT.XPND.MP.ZS,wdi-BM.GSR.FCTY.CD,15.58065738156438
6163,wdi2-ST.INT.XPND.MP.ZS,wdi-BX.GSR.FCTY.CD,9.896009722724555
6164,wdi2-ST.INT.XPND.MP.ZS,wdi-BX.KLT.DINV.CD.WD,7.958166383206844
6165,wdi2-ST.INT.XPND.MP.ZS,wdi-EG.ELC.ACCS.UR.ZS,2.659206310287118
6166,wdi2-ST.INT.XPND.MP.ZS,wdi-EG.ELC.ACCS.ZS,7.415877809748053
6167,wdi2-ST.INT.XPND.MP.ZS,wdi-EG.ELC.RNEW.ZS,7.0889186058193445
6168,wdi2-ST.INT.XPND.MP.ZS,wdi-EG.FEC.RNEW.ZS,11.455086341127751
6169,wdi2-ST.INT.XPND.MP.ZS,wdi-EN.ATM.CO2E.LF.KT,26.65993429161608
6200,wdi-DC.DAC.TOTL.CD,wdi2-NY.GDP.MKTP.KN,2.5326705490832392e+19
6201,wdi-DC.DAC.TOTL.CD,wdi-AG.LND.TOTL.K2,2.107230412468587e+20
6202,wdi-DC.DAC.TOTL.CD,wdi-DT.ODA.ALLD.CD,6.441383429681027e+20
6203,wdi-DC.DAC.TOTL.CD,wdi-DT.ODA.ALLD.KD,1.6676033666194866e+19
6204,wdi-DC.DAC.TOTL.CD,wdi-DT.ODA.ODAT.CD,0.0
6205,wdi-DC.DAC.TOTL.CD,wdi-DT.ODA.ODAT.KD,0.0
6206,wdi-DC.DAC.TOTL.CD,wdi-DT.ODA.ODAT.PC.ZS,2.9653271625599025e+19
6207,wdi-DC.DAC.TOTL.CD,wdi-EG.ELC.RNEW.ZS,8.681609420114756e+18
6208,wdi-DC.DAC.TOTL.CD,wdi-EG.FEC.RNEW.ZS,6.998243790601742e+19
6209,wdi-DC.DAC.TOTL.CD,wdi-EN.ATM.CO2E.LF.KT,3.4115880957914382e+19
6210,wdi-DT.ODA.ALLD.CD,wdi2-NY.GDP.MKTP.KN,5.949249140542774e+19
6211,wdi-DT.ODA.ALLD.CD,wdi-AG.LND.TOTL.K2,3.4551665961098386e+20
6212,wdi-DT.ODA.ALLD.CD,wdi-DC.DAC.TOTL.CD,1.0570000545462878e+20
6213,wdi-DT.ODA.ALLD.CD,wdi-DT.ODA.ALLD.KD,1.0210623288035886e+21
6214,wdi-DT.ODA.ALLD.CD,wdi-DT.ODA.ODAT.CD,3.8249056283652e+19
6215,wdi-DT.ODA.ALLD.CD,wdi-DT.ODA.ODAT.KD,0.0
6216,wdi-DT.ODA.ALLD.CD,wdi-DT.ODA.ODAT.PC.ZS,6.175321494865628e+19
6217,wdi-DT.ODA.ALLD.CD,wdi-EG.ELC.RNEW.ZS,2.212777335664044e+19
6218,wdi-DT.ODA.ALLD.CD,wdi-EG.FEC.RNEW.ZS,8.613015427936263e+19
6219,wdi-DT.ODA.ALLD.CD,wdi-EN.ATM.CO2E.LF.KT,3.738438275196309e+19
6220,wdi-DT.ODA.ALLD.KD,wdi2-NY.GDP.MKTP.KN,6.438683139096183e+19
6221,wdi-DT.ODA.ALLD.KD,wdi-AG.LND.TOTL.K2,3.382128690736818e+20
6222,wdi-DT.ODA.ALLD.KD,wdi-DC.DAC.TOTL.CD,1.040259904504626e+20
6223,wdi-DT.ODA.ALLD.KD,wdi-DT.ODA.ALLD.CD,1.0639013458643276e+21
6224,wdi-DT.ODA.ALLD.KD,wdi-DT.ODA.ODAT.CD,0.0
6225,wdi-DT.ODA.ALLD.KD,wdi-DT.ODA.ODAT.KD,1.2380056898597028e+18
6226,wdi-DT.ODA.ALLD.KD,wdi-DT.ODA.ODAT.PC.ZS,7.678740660812461e+19
6227,wdi-DT.ODA.ALLD.KD,wdi-EG.ELC.RNEW.ZS,2.020683338204735e+19
6228,wdi-DT.ODA.ALLD.KD,wdi-EG.FEC.RNEW.ZS,6.805395362993196e+19
6229,wdi-DT.ODA.ALLD.KD,wdi-EN.ATM.CO2E.LF.KT,3.1644555777350304e+19
6230,wdi-DT.ODA.ODAT.CD,wdi2-NY.GDP.MKTP.KN,5.949249140542774e+19
6231,wdi-DT.ODA.ODAT.CD,wdi-AG.LND.TOTL.K2,3.4551665961098386e+20
6232,wdi-DT.ODA.ODAT.CD,wdi-DC.DAC.TOTL.CD,1.0570000545462878e+20
6233,wdi-DT.ODA.ODAT.CD,wdi-DT.ODA.ALLD.CD,1.0586227730676376e+21
6234,wdi-DT.ODA.ODAT.CD,wdi-DT.ODA.ALLD.KD,6.886120196029809e+17
6235,wdi-DT.ODA.ODAT.CD,wdi-DT.ODA.ODAT.KD,0.0
6236,wdi-DT.ODA.ODAT.CD,wdi-DT.ODA.ODAT.PC.ZS,6.175321494865628e+19
6237,wdi-DT.ODA.ODAT.CD,wdi-EG.ELC.RNEW.ZS,2.212777335664044e+19
6238,wdi-DT.ODA.ODAT.CD,wdi-EG.FEC.RNEW.ZS,8.613015427936263e+19
6239,wdi-DT.ODA.ODAT.CD,wdi-EN.ATM.CO2E.LF.KT,3.738438275196309e+19
6240,wdi-DT.ODA.ODAT.KD,wdi2-NY.GDP.MKTP.KN,6.438683139096183e+19
6241,wdi-DT.ODA.ODAT.KD,wdi-AG.LND.TOTL.K2,3.382128690736818e+20
6242,wdi-DT.ODA.ODAT.KD,wdi-DC.DAC.TOTL.CD,1.040259904504626e+20
6243,wdi-DT.ODA.ODAT.KD,wdi-DT.ODA.ALLD.CD,1.0639013458643276e+21
6244,wdi-DT.ODA.ODAT.KD,wdi-DT.ODA.ALLD.KD,1.2380056898597028e+18
6245,wdi-DT.ODA.ODAT.KD,wdi-DT.ODA.ODAT.CD,0.0
6246,wdi-DT.ODA.ODAT.KD,wdi-DT.ODA.ODAT.PC.ZS,7.678740660812461e+19
6247,wdi-DT.ODA.ODAT.KD,wdi-EG.ELC.RNEW.ZS,2.020683338204735e+19
6248,wdi-DT.ODA.ODAT.KD,wdi-EG.FEC.RNEW.ZS,6.805395362993196e+19
6249,wdi-DT.ODA.ODAT.KD,wdi-EN.ATM.CO2E.LF.KT,3.1644555777350304e+19
6250,wdi-DT.ODA.ODAT.PC.ZS,wdi2-NY.GDP.MKTP.KN,298448.731320885
6251,wdi-DT.ODA.ODAT.PC.ZS,wdi-AG.LND.TOTL.K2,403289.9272279477
