,predicted indicator,feature indicator,feature importance
12739,wdi2-SE.SEC.CUAT.UP.ZS,wdi-AG.LND.AGRI.K2,151.0130409002304
12740,wdi2-SE.SEC.CUAT.UP.FE.ZS,wdi2-NE.DAB.TOTL.CN,446.2538512945175
12741,wdi2-SE.SEC.CUAT.UP.FE.ZS,key-wdi-AG.SRF.TOTL.K2,32.262009382247925
12742,wdi2-SE.SEC.CUAT.UP.FE.ZS,key-wdi-EG.ELC.ACCS.ZS,3715.2133841514583
12743,wdi2-SE.SEC.CUAT.UP.FE.ZS,key-wdi-EG.ELC.RNEW.ZS,35.29765021800995
12744,wdi2-SE.SEC.CUAT.UP.FE.ZS,key-wdi-EG.FEC.RNEW.ZS,52.11750030517578
12745,wdi2-SE.SEC.CUAT.UP.FE.ZS,key-wdi-ER.FSH.CAPT.MT,339.7157883644104
12746,wdi2-SE.SEC.CUAT.UP.FE.ZS,key-wdi-IT.CEL.SETS.P2,156.24145197868347
12747,wdi2-SE.SEC.CUAT.UP.FE.ZS,key-wdi-IT.NET.USER.ZS,915.6741735935212
12748,wdi2-SE.SEC.CUAT.UP.FE.ZS,key-wdi2-SP.POP.TOTL,49.49927055835724
12749,wdi2-SE.SEC.CUAT.UP.FE.ZS,wdi-AG.LND.AGRI.K2,53.7747802734375
12750,wdi2-SE.SEC.CUAT.UP.MA.ZS,wdi2-NE.DAB.TOTL.CN,332.73597180843353
12751,wdi2-SE.SEC.CUAT.UP.MA.ZS,key-wdi-AG.SRF.TOTL.K2,66.14542961120605
12752,wdi2-SE.SEC.CUAT.UP.MA.ZS,key-wdi-EG.ELC.ACCS.ZS,4663.1249713897705
12753,wdi2-SE.SEC.CUAT.UP.MA.ZS,key-wdi-EG.ELC.RNEW.ZS,84.62203919887543
12754,wdi2-SE.SEC.CUAT.UP.MA.ZS,key-wdi-EG.FEC.RNEW.ZS,2.8782800436019897
12755,wdi2-SE.SEC.CUAT.UP.MA.ZS,key-wdi-ER.FSH.CAPT.MT,437.5397951602936
12756,wdi2-SE.SEC.CUAT.UP.MA.ZS,key-wdi-IT.CEL.SETS.P2,38.43057060241699
12757,wdi2-SE.SEC.CUAT.UP.MA.ZS,key-wdi-IT.NET.USER.ZS,714.727905869484
12758,wdi2-SE.SEC.CUAT.UP.MA.ZS,key-wdi2-SP.POP.TOTL,0.0
12759,wdi2-SE.SEC.CUAT.UP.MA.ZS,wdi-AG.LND.AGRI.K2,135.78771090507507
12760,wdi2-SE.TER.CUAT.ST.ZS,wdi2-NE.DAB.TOTL.CN,18.84760308265686
12761,wdi2-SE.TER.CUAT.ST.ZS,key-wdi-AG.SRF.TOTL.K2,7.149679005146027
12762,wdi2-SE.TER.CUAT.ST.ZS,key-wdi-EG.ELC.ACCS.ZS,1134.3895645737648
12763,wdi2-SE.TER.CUAT.ST.ZS,key-wdi-EG.ELC.RNEW.ZS,39.57747995853424
12764,wdi2-SE.TER.CUAT.ST.ZS,key-wdi-EG.FEC.RNEW.ZS,226.57159692049024
12765,wdi2-SE.TER.CUAT.ST.ZS,key-wdi-ER.FSH.CAPT.MT,13.515915989875792
12766,wdi2-SE.TER.CUAT.ST.ZS,key-wdi-IT.CEL.SETS.P2,18.70063516497612
12767,wdi2-SE.TER.CUAT.ST.ZS,key-wdi-IT.NET.USER.ZS,154.75976783037186
12768,wdi2-SE.TER.CUAT.ST.ZS,key-wdi2-SP.POP.TOTL,15.918029963970184
12769,wdi2-SE.TER.CUAT.ST.ZS,wdi-AG.LND.AGRI.K2,10.70976397395134
12770,wdi-DT.NFL.BOND.CD,wdi2-NE.DAB.TOTL.CN,9.507353982540132e+19
12771,wdi-DT.NFL.BOND.CD,wdi-AG.LND.AGRI.K2,1.886219446925027e+19
12772,wdi-DT.NFL.BOND.CD,wdi-AG.LND.AGRI.ZS,3.587275763029136e+20
12773,wdi-DT.NFL.BOND.CD,wdi-AG.LND.ARBL.HA.PC,9.759615463152262e+19
12774,wdi-DT.NFL.BOND.CD,wdi-AG.LND.ARBL.ZS,9.225334338048596e+19
12775,wdi-DT.NFL.BOND.CD,wdi-AG.LND.CROP.ZS,5.319487773605678e+19
12776,wdi-DT.NFL.BOND.CD,wdi-AG.LND.FRST.K2,1.330944355581391e+20
12777,wdi-DT.NFL.BOND.CD,wdi-AG.LND.FRST.ZS,5.017866292706882e+19
12778,wdi-DT.NFL.BOND.CD,wdi-AG.LND.TOTL.K2,3.665825067334579e+19
12779,wdi-DT.NFL.BOND.CD,wdi-AG.SRF.TOTL.K2,0.0
12780,wdi2-SE.SEC.CUAT.PO.ZS,wdi2-NE.DAB.TOTL.CN,23.63766980171204
12781,wdi2-SE.SEC.CUAT.PO.ZS,key-wdi-AG.SRF.TOTL.K2,59.75658994913101
12782,wdi2-SE.SEC.CUAT.PO.ZS,key-wdi-EG.ELC.ACCS.ZS,1122.5440604686737
12783,wdi2-SE.SEC.CUAT.PO.ZS,key-wdi-EG.ELC.RNEW.ZS,19.74638205766678
12784,wdi2-SE.SEC.CUAT.PO.ZS,key-wdi-EG.FEC.RNEW.ZS,292.6135228276253
12785,wdi2-SE.SEC.CUAT.PO.ZS,key-wdi-ER.FSH.CAPT.MT,47.34379056096077
12786,wdi2-SE.SEC.CUAT.PO.ZS,key-wdi-IT.CEL.SETS.P2,90.98112645745276
12787,wdi2-SE.SEC.CUAT.PO.ZS,key-wdi-IT.NET.USER.ZS,1025.371601730585
12788,wdi2-SE.SEC.CUAT.PO.ZS,key-wdi2-SP.POP.TOTL,17.300436109304428
12789,wdi2-SE.SEC.CUAT.PO.ZS,wdi-AG.LND.AGRI.K2,241.71785765886307
12790,wdi2-SE.TER.CUAT.ST.FE.ZS,wdi2-NE.DAB.TOTL.CN,6.574602156877518
12791,wdi2-SE.TER.CUAT.ST.FE.ZS,key-wdi-AG.SRF.TOTL.K2,29.275090605020523
12792,wdi2-SE.TER.CUAT.ST.FE.ZS,key-wdi-EG.ELC.ACCS.ZS,1074.4694533348083
12793,wdi2-SE.TER.CUAT.ST.FE.ZS,key-wdi-EG.ELC.RNEW.ZS,58.62772858142853
12794,wdi2-SE.TER.CUAT.ST.FE.ZS,key-wdi-EG.FEC.RNEW.ZS,114.84922367334366
12795,wdi2-SE.TER.CUAT.ST.FE.ZS,key-wdi-ER.FSH.CAPT.MT,7.107522130012512
12796,wdi2-SE.TER.CUAT.ST.FE.ZS,key-wdi-IT.CEL.SETS.P2,37.95584481954575
12797,wdi2-SE.TER.CUAT.ST.FE.ZS,key-wdi-IT.NET.USER.ZS,214.0456233024597
12798,wdi2-SE.TER.CUAT.ST.FE.ZS,key-wdi2-SP.POP.TOTL,34.081876665353775
12799,wdi2-SE.TER.CUAT.ST.FE.ZS,wdi-AG.LND.AGRI.K2,30.78891783952713
12800,wdi2-SE.TER.CUAT.ST.MA.ZS,wdi2-NE.DAB.TOTL.CN,16.180764943361282
12801,wdi2-SE.TER.CUAT.ST.MA.ZS,key-wdi-AG.SRF.TOTL.K2,8.588058084249496
12802,wdi2-SE.TER.CUAT.ST.MA.ZS,key-wdi-EG.ELC.ACCS.ZS,1008.7584198713304
12803,wdi2-SE.TER.CUAT.ST.MA.ZS,key-wdi-EG.ELC.RNEW.ZS,6.936964064836502
12804,wdi2-SE.TER.CUAT.ST.MA.ZS,key-wdi-EG.FEC.RNEW.ZS,326.2908490896225
12805,wdi2-SE.TER.CUAT.ST.MA.ZS,key-wdi-ER.FSH.CAPT.MT,56.76931342482567
12806,wdi2-SE.TER.CUAT.ST.MA.ZS,key-wdi-IT.CEL.SETS.P2,7.965068101882935
12807,wdi2-SE.TER.CUAT.ST.MA.ZS,key-wdi-IT.NET.USER.ZS,276.4800522327423
12808,wdi2-SE.TER.CUAT.ST.MA.ZS,key-wdi2-SP.POP.TOTL,9.013518929481506
12809,wdi2-SE.TER.CUAT.ST.MA.ZS,wdi-AG.LND.AGRI.K2,1.2415130138397217
12810,wdi2-VC.IDP.TOCV,wdi2-NE.DAB.TOTL.CN,0.0
12811,wdi2-VC.IDP.TOCV,wdi-AG.LND.TOTL.K2,21963198955520.0
12812,wdi2-VC.IDP.TOCV,wdi-AG.SRF.TOTL.K2,0.0
12813,wdi2-VC.IDP.TOCV,wdi-EG.ELC.ACCS.UR.ZS,27962978828288.0
12814,wdi2-VC.IDP.TOCV,wdi-EG.ELC.ACCS.ZS,0.0
12815,wdi2-VC.IDP.TOCV,wdi-EG.ELC.RNEW.ZS,0.0
12816,wdi2-VC.IDP.TOCV,wdi-EG.FEC.RNEW.ZS,0.0
12817,wdi2-VC.IDP.TOCV,wdi-EN.ATM.CO2E.LF.KT,81274852352000.0
12818,wdi2-VC.IDP.TOCV,wdi-EN.POP.DNST,24785484398592.0
12819,wdi2-VC.IDP.TOCV,wdi-IC.BUS.DFRN.XQ,0.0
12820,wdi2-SE.SEC.CUAT.LO.ZS,wdi2-NE.DAB.TOTL.CN,268.6845228224993
12821,wdi2-SE.SEC.CUAT.LO.ZS,key-wdi-AG.SRF.TOTL.K2,159.41256627440453
12822,wdi2-SE.SEC.CUAT.LO.ZS,key-wdi-EG.ELC.ACCS.ZS,4022.597017765045
12823,wdi2-SE.SEC.CUAT.LO.ZS,key-wdi-EG.ELC.RNEW.ZS,119.7584095299244
12824,wdi2-SE.SEC.CUAT.LO.ZS,key-wdi-EG.FEC.RNEW.ZS,654.0085456818342
12825,wdi2-SE.SEC.CUAT.LO.ZS,key-wdi-ER.FSH.CAPT.MT,92.20483028888702
12826,wdi2-SE.SEC.CUAT.LO.ZS,key-wdi-IT.CEL.SETS.P2,33.44875679910183
12827,wdi2-SE.SEC.CUAT.LO.ZS,key-wdi-IT.NET.USER.ZS,395.1025211066008
12828,wdi2-SE.SEC.CUAT.LO.ZS,key-wdi2-SP.POP.TOTL,146.2922967672348
12829,wdi2-SE.SEC.CUAT.LO.ZS,wdi-AG.LND.AGRI.K2,14.243870958685877
12830,wdi2-SE.SEC.CUAT.PO.FE.ZS,wdi2-NE.DAB.TOTL.CN,34.31483694911003
12831,wdi2-SE.SEC.CUAT.PO.FE.ZS,key-wdi-AG.SRF.TOTL.K2,88.71650916337967
12832,wdi2-SE.SEC.CUAT.PO.FE.ZS,key-wdi-EG.ELC.ACCS.ZS,1137.4228602051735
12833,wdi2-SE.SEC.CUAT.PO.FE.ZS,key-wdi-EG.ELC.RNEW.ZS,19.278887301683422
12834,wdi2-SE.SEC.CUAT.PO.FE.ZS,key-wdi-EG.FEC.RNEW.ZS,153.81720152497292
12835,wdi2-SE.SEC.CUAT.PO.FE.ZS,key-wdi-ER.FSH.CAPT.MT,11.100528061389925
12836,wdi2-SE.SEC.CUAT.PO.FE.ZS,key-wdi-IT.CEL.SETS.P2,153.69883006811142
12837,wdi2-SE.SEC.CUAT.PO.FE.ZS,key-wdi-IT.NET.USER.ZS,854.2363077998161
12838,wdi2-SE.SEC.CUAT.PO.FE.ZS,key-wdi2-SP.POP.TOTL,31.24063774943352
12839,wdi2-SE.SEC.CUAT.PO.FE.ZS,wdi-AG.LND.AGRI.K2,136.13497504591942
12840,wdi2-SE.SEC.CUAT.PO.MA.ZS,wdi2-NE.DAB.TOTL.CN,24.12860187888145
12841,wdi2-SE.SEC.CUAT.PO.MA.ZS,key-wdi-AG.SRF.TOTL.K2,10.57688009738922
12842,wdi2-SE.SEC.CUAT.PO.MA.ZS,key-wdi-EG.ELC.ACCS.ZS,1016.943580508232
12843,wdi2-SE.SEC.CUAT.PO.MA.ZS,key-wdi-EG.ELC.RNEW.ZS,40.47541218996048
12844,wdi2-SE.SEC.CUAT.PO.MA.ZS,key-wdi-EG.FEC.RNEW.ZS,606.246222615242
12845,wdi2-SE.SEC.CUAT.PO.MA.ZS,key-wdi-ER.FSH.CAPT.MT,53.90739703178406
12846,wdi2-SE.SEC.CUAT.PO.MA.ZS,key-wdi-IT.CEL.SETS.P2,97.72294843196867
12847,wdi2-SE.SEC.CUAT.PO.MA.ZS,key-wdi-IT.NET.USER.ZS,1076.5751318633556
12848,wdi2-SE.SEC.CUAT.PO.MA.ZS,key-wdi2-SP.POP.TOTL,12.244213938713074
12849,wdi2-SE.SEC.CUAT.PO.MA.ZS,wdi-AG.LND.AGRI.K2,268.8554223775864
12850,wdi2-SE.SEC.CUAT.LO.FE.ZS,wdi2-NE.DAB.TOTL.CN,230.230374224484
12851,wdi2-SE.SEC.CUAT.LO.FE.ZS,key-wdi-AG.SRF.TOTL.K2,199.98381221294403
12852,wdi2-SE.SEC.CUAT.LO.FE.ZS,key-wdi-EG.ELC.ACCS.ZS,3729.629357770085
12853,wdi2-SE.SEC.CUAT.LO.FE.ZS,key-wdi-EG.ELC.RNEW.ZS,88.41918610781431
12854,wdi2-SE.SEC.CUAT.LO.FE.ZS,key-wdi-EG.FEC.RNEW.ZS,657.5731353238225
12855,wdi2-SE.SEC.CUAT.LO.FE.ZS,key-wdi-ER.FSH.CAPT.MT,247.402021445334
12856,wdi2-SE.SEC.CUAT.LO.FE.ZS,key-wdi-IT.CEL.SETS.P2,34.89497655630112
12857,wdi2-SE.SEC.CUAT.LO.FE.ZS,key-wdi-IT.NET.USER.ZS,443.5986100286245
12858,wdi2-SE.SEC.CUAT.LO.FE.ZS,key-wdi2-SP.POP.TOTL,207.28215727955103
12859,wdi2-SE.SEC.CUAT.LO.FE.ZS,wdi-AG.LND.AGRI.K2,55.46748787164688
12860,wdi2-SE.SEC.CUAT.LO.MA.ZS,wdi2-NE.DAB.TOTL.CN,118.91463962942362
12861,wdi2-SE.SEC.CUAT.LO.MA.ZS,key-wdi-AG.SRF.TOTL.K2,105.36943167448044
12862,wdi2-SE.SEC.CUAT.LO.MA.ZS,key-wdi-EG.ELC.ACCS.ZS,4349.589342474937
12863,wdi2-SE.SEC.CUAT.LO.MA.ZS,key-wdi-EG.ELC.RNEW.ZS,69.59807023406029
12864,wdi2-SE.SEC.CUAT.LO.MA.ZS,key-wdi-EG.FEC.RNEW.ZS,518.814060293138
12865,wdi2-SE.SEC.CUAT.LO.MA.ZS,key-wdi-ER.FSH.CAPT.MT,197.69774224609137
12866,wdi2-SE.SEC.CUAT.LO.MA.ZS,key-wdi-IT.CEL.SETS.P2,18.826929800212383
12867,wdi2-SE.SEC.CUAT.LO.MA.ZS,key-wdi-IT.NET.USER.ZS,252.21621365100145
12868,wdi2-SE.SEC.CUAT.LO.MA.ZS,key-wdi2-SP.POP.TOTL,80.5108831897378
12869,wdi2-SE.SEC.CUAT.LO.MA.ZS,wdi-AG.LND.AGRI.K2,68.89061466604471
12870,wdi2-SE.SEC.TCAQ.LO.ZS,wdi2-NY.GDP.MKTP.CN,148.39514017105105
12871,wdi2-SE.SEC.TCAQ.LO.ZS,wdi-AG.LND.TOTL.K2,361.04193019866943
12872,wdi2-SE.SEC.TCAQ.LO.ZS,wdi-AG.SRF.TOTL.K2,0.0
12873,wdi2-SE.SEC.TCAQ.LO.ZS,wdi-EG.ELC.ACCS.ZS,1347.901247024536
12874,wdi2-SE.SEC.TCAQ.LO.ZS,wdi-EG.ELC.RNEW.ZS,104.90946996212006
12875,wdi2-SE.SEC.TCAQ.LO.ZS,wdi-EG.FEC.RNEW.ZS,68.4399209022522
12876,wdi2-SE.SEC.TCAQ.LO.ZS,wdi-EN.POP.DNST,75.72465896606445
12877,wdi2-SE.SEC.TCAQ.LO.ZS,wdi-ER.FSH.CAPT.MT,439.7540409564972
12878,wdi2-SE.SEC.TCAQ.LO.ZS,wdi-ER.FSH.PROD.MT,40.77399039268494
12879,wdi2-SE.SEC.TCAQ.LO.ZS,wdi-IT.CEL.SETS,758.5965895652771
12880,wdi-EG.ELC.NUCL.ZS,wdi2-NY.GDP.MKTP.PP.KD,0.0
12881,wdi-EG.ELC.NUCL.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,8.875700116157532
12882,wdi-EG.ELC.NUCL.ZS,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,121.43927013874054
12883,wdi-EG.ELC.NUCL.ZS,wdi-AG.CON.FERT.ZS,34.394230127334595
12884,wdi-EG.ELC.NUCL.ZS,wdi-AG.LND.AGRI.K2,60.6457405090332
12885,wdi-EG.ELC.NUCL.ZS,wdi-AG.LND.AGRI.ZS,0.0
12886,wdi-EG.ELC.NUCL.ZS,wdi-AG.LND.ARBL.HA.PC,137.91387128829956
12887,wdi-EG.ELC.NUCL.ZS,wdi-AG.LND.ARBL.ZS,144.2992706298828
12888,wdi-EG.ELC.NUCL.ZS,wdi-AG.LND.CREL.HA,0.0
12889,wdi-EG.ELC.NUCL.ZS,wdi-AG.LND.FRST.K2,0.0
12890,wdi-EG.IMP.CONS.ZS,wdi2-NY.GDP.MKTP.PP.KD,1309.209587097168
12891,wdi-EG.IMP.CONS.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,614.3895072937012
12892,wdi-EG.IMP.CONS.ZS,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,1078.3787879943848
12893,wdi-EG.IMP.CONS.ZS,wdi-AG.CON.FERT.ZS,0.0
12894,wdi-EG.IMP.CONS.ZS,wdi-AG.LND.AGRI.K2,0.0
12895,wdi-EG.IMP.CONS.ZS,wdi-AG.LND.AGRI.ZS,0.0
12896,wdi-EG.IMP.CONS.ZS,wdi-AG.LND.ARBL.HA.PC,0.0
12897,wdi-EG.IMP.CONS.ZS,wdi-AG.LND.ARBL.ZS,3661.4041786193848
12898,wdi-EG.IMP.CONS.ZS,wdi-AG.LND.CREL.HA,0.0
12899,wdi-EG.IMP.CONS.ZS,wdi-AG.LND.FRST.K2,5180.747207641602
12900,wdi-EG.USE.COMM.CL.ZS,wdi2-NY.GDP.MKTP.PP.KD,26.05731987953186
12901,wdi-EG.USE.COMM.CL.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,1.643447995185852
12902,wdi-EG.USE.COMM.CL.ZS,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,89.76151198148727
12903,wdi-EG.USE.COMM.CL.ZS,wdi-AG.CON.FERT.ZS,0.9029809832572936
12904,wdi-EG.USE.COMM.CL.ZS,wdi-AG.LND.AGRI.K2,66.08565551042557
12905,wdi-EG.USE.COMM.CL.ZS,wdi-AG.LND.AGRI.ZS,14.819939076900482
12906,wdi-EG.USE.COMM.CL.ZS,wdi-AG.LND.ARBL.HA.PC,45.50601589679718
12907,wdi-EG.USE.COMM.CL.ZS,wdi-AG.LND.ARBL.ZS,15.009395778179169
12908,wdi-EG.USE.COMM.CL.ZS,wdi-AG.LND.CREL.HA,0.0
12909,wdi-EG.USE.COMM.CL.ZS,wdi-AG.LND.FRST.K2,2.889603018760681
12910,wdi-EG.USE.COMM.FO.ZS,wdi2-NY.GDP.MKTP.PP.KD,404.7849922180176
12911,wdi-EG.USE.COMM.FO.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.0
12912,wdi-EG.USE.COMM.FO.ZS,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,145.29463958740234
12913,wdi-EG.USE.COMM.FO.ZS,wdi-AG.CON.FERT.ZS,211.6192500591278
12914,wdi-EG.USE.COMM.FO.ZS,wdi-AG.LND.AGRI.K2,145.3856906890869
12915,wdi-EG.USE.COMM.FO.ZS,wdi-AG.LND.AGRI.ZS,102.6798825263977
12916,wdi-EG.USE.COMM.FO.ZS,wdi-AG.LND.ARBL.HA.PC,142.43425989151
12917,wdi-EG.USE.COMM.FO.ZS,wdi-AG.LND.ARBL.ZS,164.64005994796753
12918,wdi-EG.USE.COMM.FO.ZS,wdi-AG.LND.CREL.HA,257.08503890037537
12919,wdi-EG.USE.COMM.FO.ZS,wdi-AG.LND.FRST.K2,0.0
12920,wdi-EG.USE.CRNW.ZS,wdi2-NY.GDP.MKTP.PP.KD,23.645282700657845
12921,wdi-EG.USE.CRNW.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.0
12922,wdi-EG.USE.CRNW.ZS,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,5.228884980082512
12923,wdi-EG.USE.CRNW.ZS,wdi-AG.CON.FERT.ZS,2.441451996564865
12924,wdi-EG.USE.CRNW.ZS,wdi-AG.LND.AGRI.K2,2.011430010199547
12925,wdi-EG.USE.CRNW.ZS,wdi-AG.LND.AGRI.ZS,0.0
12926,wdi-EG.USE.CRNW.ZS,wdi-AG.LND.ARBL.HA.PC,10.55055010318756
12927,wdi-EG.USE.CRNW.ZS,wdi-AG.LND.ARBL.ZS,0.0
12928,wdi-EG.USE.CRNW.ZS,wdi-AG.LND.CREL.HA,1.4405809938907623
12929,wdi-EG.USE.CRNW.ZS,wdi-AG.LND.FRST.K2,3.2315820306539536
12930,wdi-EN.ATM.CO2E.EG.ZS,wdi2-NY.GDP.MKTP.PP.KD,0.0885185990482568
12931,wdi-EN.ATM.CO2E.EG.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.0
12932,wdi-EN.ATM.CO2E.EG.ZS,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,0.1475678399438038
12933,wdi-EN.ATM.CO2E.EG.ZS,wdi-AG.CON.FERT.ZS,0.0601979605853557
12934,wdi-EN.ATM.CO2E.EG.ZS,wdi-AG.LND.AGRI.K2,0.0952785313129425
12935,wdi-EN.ATM.CO2E.EG.ZS,wdi-AG.LND.AGRI.ZS,0.0463369404897093
12936,wdi-EN.ATM.CO2E.EG.ZS,wdi-AG.LND.ARBL.HA.PC,0.0580619195243343
12937,wdi-EN.ATM.CO2E.EG.ZS,wdi-AG.LND.ARBL.ZS,0.1000902689993381
12938,wdi-EN.ATM.CO2E.EG.ZS,wdi-AG.LND.CREL.HA,0.1419366196496412
12939,wdi-EN.ATM.CO2E.EG.ZS,wdi-AG.LND.FRST.K2,0.0
12940,wdi2-SE.PRM.CUAT.ZS,wdi2-NE.DAB.TOTL.CN,151.60353648662567
12941,wdi2-SE.PRM.CUAT.ZS,key-wdi-AG.SRF.TOTL.K2,67.85010839998722
12942,wdi2-SE.PRM.CUAT.ZS,key-wdi-EG.ELC.ACCS.ZS,2578.68519115448
12943,wdi2-SE.PRM.CUAT.ZS,key-wdi-EG.ELC.RNEW.ZS,40.97344578057528
12944,wdi2-SE.PRM.CUAT.ZS,key-wdi-EG.FEC.RNEW.ZS,267.199055403471
12945,wdi2-SE.PRM.CUAT.ZS,key-wdi-ER.FSH.CAPT.MT,29.66525512933731
12946,wdi2-SE.PRM.CUAT.ZS,key-wdi-IT.CEL.SETS.P2,83.1631568968296
12947,wdi2-SE.PRM.CUAT.ZS,key-wdi-IT.NET.USER.ZS,223.33146197348836
12948,wdi2-SE.PRM.CUAT.ZS,key-wdi2-SP.POP.TOTL,20.87503692507744
12949,wdi2-SE.PRM.CUAT.ZS,wdi-AG.LND.AGRI.K2,7.092455089092255
12950,wdi2-SE.SEC.TCAQ.LO.FE.ZS,wdi2-NY.GDP.MKTP.CN,98.2010293006897
12951,wdi2-SE.SEC.TCAQ.LO.FE.ZS,wdi-AG.LND.TOTL.K2,331.6319797039032
12952,wdi2-SE.SEC.TCAQ.LO.FE.ZS,wdi-AG.SRF.TOTL.K2,0.0
12953,wdi2-SE.SEC.TCAQ.LO.FE.ZS,wdi-EG.ELC.ACCS.ZS,1341.9328577518463
12954,wdi2-SE.SEC.TCAQ.LO.FE.ZS,wdi-EG.ELC.RNEW.ZS,164.5312886238098
12955,wdi2-SE.SEC.TCAQ.LO.FE.ZS,wdi-EG.FEC.RNEW.ZS,0.0
12956,wdi2-SE.SEC.TCAQ.LO.FE.ZS,wdi-EN.POP.DNST,132.3280291557312
12957,wdi2-SE.SEC.TCAQ.LO.FE.ZS,wdi-ER.FSH.CAPT.MT,70.22376012802124
12958,wdi2-SE.SEC.TCAQ.LO.FE.ZS,wdi-ER.FSH.PROD.MT,356.755900144577
12959,wdi2-SE.SEC.TCAQ.LO.FE.ZS,wdi-IT.CEL.SETS,891.1262440681458
12960,wdi2-SE.SEC.TCAQ.LO.MA.ZS,wdi2-NY.GDP.MKTP.CN,105.75840950012208
12961,wdi2-SE.SEC.TCAQ.LO.MA.ZS,wdi-AG.LND.TOTL.K2,559.7818319797516
12962,wdi2-SE.SEC.TCAQ.LO.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0
12963,wdi2-SE.SEC.TCAQ.LO.MA.ZS,wdi-EG.ELC.ACCS.ZS,1259.977489233017
12964,wdi2-SE.SEC.TCAQ.LO.MA.ZS,wdi-EG.ELC.RNEW.ZS,173.5446491241455
12965,wdi2-SE.SEC.TCAQ.LO.MA.ZS,wdi-EG.FEC.RNEW.ZS,0.0
12966,wdi2-SE.SEC.TCAQ.LO.MA.ZS,wdi-EN.POP.DNST,198.096440076828
12967,wdi2-SE.SEC.TCAQ.LO.MA.ZS,wdi-ER.FSH.CAPT.MT,163.12750053405762
12968,wdi2-SE.SEC.TCAQ.LO.MA.ZS,wdi-ER.FSH.PROD.MT,353.5184111595154
12969,wdi2-SE.SEC.TCAQ.LO.MA.ZS,wdi-IT.CEL.SETS,1379.4886801242828
12970,wdi2-SE.PRM.CUAT.FE.ZS,wdi2-NE.DAB.TOTL.CN,130.33964204788208
12971,wdi2-SE.PRM.CUAT.FE.ZS,key-wdi-AG.SRF.TOTL.K2,40.279685616493225
12972,wdi2-SE.PRM.CUAT.FE.ZS,key-wdi-EG.ELC.ACCS.ZS,2655.1207840442657
12973,wdi2-SE.PRM.CUAT.FE.ZS,key-wdi-EG.ELC.RNEW.ZS,34.70619720220566
12974,wdi2-SE.PRM.CUAT.FE.ZS,key-wdi-EG.FEC.RNEW.ZS,316.94167470932007
12975,wdi2-SE.PRM.CUAT.FE.ZS,key-wdi-ER.FSH.CAPT.MT,31.23360002040863
12976,wdi2-SE.PRM.CUAT.FE.ZS,key-wdi-IT.CEL.SETS.P2,31.51108187437057
12977,wdi2-SE.PRM.CUAT.FE.ZS,key-wdi-IT.NET.USER.ZS,37.56120628118515
12978,wdi2-SE.PRM.CUAT.FE.ZS,key-wdi2-SP.POP.TOTL,15.46600991487503
12979,wdi2-SE.PRM.CUAT.FE.ZS,wdi-AG.LND.AGRI.K2,4.649419903755188
12980,wdi2-SE.PRM.CUAT.MA.ZS,wdi2-NE.DAB.TOTL.CN,56.33117404580116
12981,wdi2-SE.PRM.CUAT.MA.ZS,key-wdi-AG.SRF.TOTL.K2,37.100092351436615
12982,wdi2-SE.PRM.CUAT.MA.ZS,key-wdi-EG.ELC.ACCS.ZS,2562.998235360312
12983,wdi2-SE.PRM.CUAT.MA.ZS,key-wdi-EG.ELC.RNEW.ZS,12.561241060495377
12984,wdi2-SE.PRM.CUAT.MA.ZS,key-wdi-EG.FEC.RNEW.ZS,148.14122968912125
12985,wdi2-SE.PRM.CUAT.MA.ZS,key-wdi-ER.FSH.CAPT.MT,1.1929200291633606
12986,wdi2-SE.PRM.CUAT.MA.ZS,key-wdi-IT.CEL.SETS.P2,27.846715927124023
12987,wdi2-SE.PRM.CUAT.MA.ZS,key-wdi-IT.NET.USER.ZS,28.84657573699951
12988,wdi2-SE.PRM.CUAT.MA.ZS,key-wdi2-SP.POP.TOTL,5.26950991153717
12989,wdi2-SE.PRM.CUAT.MA.ZS,wdi-AG.LND.AGRI.K2,8.367938935756683
13000,wdi-DC.DAC.ISLL.CD,wdi2-NY.GDP.MKTP.PP.KD,1986393997312.0
13001,wdi-DC.DAC.ISLL.CD,wdi-AG.LND.AGRI.K2,67314300354560.0
13002,wdi-DC.DAC.ISLL.CD,wdi-AG.LND.AGRI.ZS,47349458878464.0
13003,wdi-DC.DAC.ISLL.CD,wdi-AG.LND.ARBL.HA.PC,0.0
13004,wdi-DC.DAC.ISLL.CD,wdi-AG.LND.ARBL.ZS,0.0
