,predicted indicator,feature indicator,feature importance
27578,wdi2-NV.AGR.TOTL.CN,wdi2-NV.AGR.TOTL.CD,1.050075488770312e+28
27579,wdi2-NV.AGR.TOTL.CN,wdi2-NV.AGR.TOTL.ZS,8.713021973914126e+27
27580,wdi2-NY.GNP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.CN.AD,4.839765465387586e+25
27581,wdi2-NY.GNP.MKTP.PP.KD,wdi-AG.LND.TOTL.K2,1.935664592462392e+26
27582,wdi2-NY.GNP.MKTP.PP.KD,wdi-AG.SRF.TOTL.K2,3.0124614085169733e+25
27583,wdi2-NY.GNP.MKTP.PP.KD,wdi-EG.ELC.ACCS.UR.ZS,1.3312790309323824e+25
27584,wdi2-NY.GNP.MKTP.PP.KD,wdi-EG.ELC.ACCS.ZS,2.0586080726902923e+25
27585,wdi2-NY.GNP.MKTP.PP.KD,wdi-EG.ELC.RNEW.ZS,3.796542213321093e+25
27586,wdi2-NY.GNP.MKTP.PP.KD,wdi-EG.FEC.RNEW.ZS,6.602014061055444e+25
27587,wdi2-NY.GNP.MKTP.PP.KD,wdi-EN.POP.DNST,3.773976730715292e+25
27588,wdi2-NY.GNP.MKTP.PP.KD,wdi2-NE.CON.TOTL.CD,5.254023996002937e+26
27589,wdi2-NY.GNP.MKTP.PP.KD,wdi2-NE.DAB.TOTL.CD,5.264549770963955e+25
27590,wdi2-NY.GNP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.CN.AD,53769706.075042725
27591,wdi2-NY.GNP.PCAP.PP.KD,wdi-AG.LND.TOTL.K2,47766129.814453125
27592,wdi2-NY.GNP.PCAP.PP.KD,wdi-AG.SRF.TOTL.K2,11800836.63696289
27593,wdi2-NY.GNP.PCAP.PP.KD,wdi-EG.ELC.ACCS.UR.ZS,170283862.0091858
27594,wdi2-NY.GNP.PCAP.PP.KD,wdi-EG.ELC.ACCS.ZS,1868771794.651016
27595,wdi2-NY.GNP.PCAP.PP.KD,wdi-EG.ELC.RNEW.ZS,45759219.52136231
27596,wdi2-NY.GNP.PCAP.PP.KD,wdi-EG.FEC.RNEW.ZS,92187235.85253906
27597,wdi2-NY.GNP.PCAP.PP.KD,wdi-EN.POP.DNST,133235640.48828124
27598,wdi2-NY.GNP.PCAP.PP.KD,wdi2-NE.CON.TOTL.CD,32513250.808654785
27599,wdi2-NY.GNP.PCAP.PP.KD,wdi2-NE.DAB.TOTL.CD,115886754.93145752
27600,wdi2-PA.NUS.PRVT.PP,wdi2-NY.GDP.MKTP.CN.AD,2191628.788250208
27601,wdi2-PA.NUS.PRVT.PP,wdi-AG.LND.TOTL.K2,167699.17960068583
27602,wdi2-PA.NUS.PRVT.PP,wdi-AG.SRF.TOTL.K2,72764.12632775307
27603,wdi2-PA.NUS.PRVT.PP,wdi-EG.ELC.ACCS.ZS,84773.18002945185
27604,wdi2-PA.NUS.PRVT.PP,wdi-EG.ELC.RNEW.ZS,51563.76903772354
27605,wdi2-PA.NUS.PRVT.PP,wdi-EG.FEC.RNEW.ZS,120160.6328727603
27606,wdi2-PA.NUS.PRVT.PP,wdi-EN.POP.DNST,7147.724111199379
27607,wdi2-PA.NUS.PRVT.PP,wdi-IQ.SPI.PIL1,39558.15152549744
27608,wdi2-PA.NUS.PRVT.PP,wdi2-NY.ADJ.DCO2.CD,175192.36926317215
27609,wdi2-PA.NUS.PRVT.PP,wdi2-NY.ADJ.DMIN.CD,514747.5462522507
27610,wdi-EG.EGY.PRIM.PP.KD,wdi2-NY.GDP.MKTP.CN.AD,8.451953479088843
27611,wdi-EG.EGY.PRIM.PP.KD,wdi-AG.LND.TOTL.K2,5.021435322239995
27612,wdi-EG.EGY.PRIM.PP.KD,wdi-AG.SRF.TOTL.K2,1.124742699787021
27613,wdi-EG.EGY.PRIM.PP.KD,wdi-EG.ELC.ACCS.ZS,12.10348012112081
27614,wdi-EG.EGY.PRIM.PP.KD,wdi-EG.ELC.RNEW.ZS,13.652361938729882
27615,wdi-EG.EGY.PRIM.PP.KD,wdi-EG.FEC.RNEW.ZS,61.23627534043044
27616,wdi-EG.EGY.PRIM.PP.KD,wdi-EN.POP.DNST,11.200586199760435
27617,wdi-EG.EGY.PRIM.PP.KD,wdi-IQ.SPI.PIL1,8.828116480261087
27618,wdi-EG.EGY.PRIM.PP.KD,wdi2-NY.ADJ.DCO2.CD,12.313268017023802
27619,wdi-EG.EGY.PRIM.PP.KD,wdi2-NY.ADJ.DMIN.CD,4.660750910639763
27620,wdi2-NV.SRV.TOTL.CN,wdi2-NY.GDP.MKTP.CN,1.8077083731935878e+29
27621,wdi2-NV.SRV.TOTL.CN,wdi-AG.LND.TOTL.K2,2.349675998579439e+28
27622,wdi2-NV.SRV.TOTL.CN,wdi-AG.SRF.TOTL.K2,2.6258679508735773e+28
27623,wdi2-NV.SRV.TOTL.CN,wdi-EG.ELC.ACCS.ZS,4.989371878125286e+27
27624,wdi2-NV.SRV.TOTL.CN,wdi-EG.ELC.RNEW.ZS,1.3207118564083646e+27
27625,wdi2-NV.SRV.TOTL.CN,wdi-EN.POP.DNST,7.206399075454082e+27
27626,wdi2-NV.SRV.TOTL.CN,wdi-IQ.SPI.PIL1,3.255466203111625e+28
27627,wdi2-NV.SRV.TOTL.CN,wdi2-NV.IND.TOTL.CD,8.818313744938238e+28
27628,wdi2-NV.SRV.TOTL.CN,wdi2-NV.IND.TOTL.CN,9.164459666043553e+28
27629,wdi2-NV.SRV.TOTL.CN,wdi2-NV.IND.TOTL.ZS,2.164858551847349e+29
27630,wdi2-NY.ADJ.SVNX.GN.ZS,wdi2-NY.GDP.MKTP.CN.AD,170.976461738348
27631,wdi2-NY.ADJ.SVNX.GN.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,144.24514055252075
27632,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.AGRI.K2,72.7614465802908
27633,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.AGRI.ZS,71.97180853039026
27634,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.ARBL.HA.PC,83.57768373191357
27635,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.ARBL.ZS,396.3707701563835
27636,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.FRST.K2,55.971065282821655
27637,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.FRST.ZS,31.790419667959213
27638,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.TOTL.K2,89.59978135675192
27639,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.SRF.TOTL.K2,14.882266104221344
27830,wdi2-NE.CON.PRVT.PP.KD,wdi2-NY.GDP.MKTP.CN.AD,1.5581021554065097e+25
27831,wdi2-NE.CON.PRVT.PP.KD,wdi-AG.LND.TOTL.K2,6.385682514695515e+25
27832,wdi2-NE.CON.PRVT.PP.KD,wdi-AG.SRF.TOTL.K2,5.241267811888962e+24
27833,wdi2-NE.CON.PRVT.PP.KD,wdi-EG.ELC.ACCS.UR.ZS,2.927282402153788e+24
27834,wdi2-NE.CON.PRVT.PP.KD,wdi-EG.ELC.ACCS.ZS,5.411899977450215e+24
27835,wdi2-NE.CON.PRVT.PP.KD,wdi-EG.ELC.RNEW.ZS,9.920528462034597e+24
27836,wdi2-NE.CON.PRVT.PP.KD,wdi-EG.FEC.RNEW.ZS,1.534734467421224e+25
27837,wdi2-NE.CON.PRVT.PP.KD,wdi-EN.POP.DNST,1.3143443259193944e+25
27838,wdi2-NE.CON.PRVT.PP.KD,wdi2-NE.CON.GOVT.CD,1.5527545754691452e+26
27839,wdi2-NE.CON.PRVT.PP.KD,wdi2-NE.CON.GOVT.ZS,1.0457839860743554e+25
27840,wdi2-NE.GDI.FTOT.KD.ZG,wdi2-NY.GDP.MKTP.CN.AD,284.8630415387452
27841,wdi2-NE.GDI.FTOT.KD.ZG,wdi-AG.LND.TOTL.K2,165.83842259645462
27842,wdi2-NE.GDI.FTOT.KD.ZG,wdi-AG.SRF.TOTL.K2,21.56673394143581
27843,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EG.ELC.ACCS.UR.ZS,43.84693095833063
27844,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EG.ELC.ACCS.ZS,122.94576586782932
27845,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EG.ELC.RNEW.ZS,190.66303012520075
27846,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EG.FEC.RNEW.ZS,118.43163861334324
27847,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EN.POP.DNST,208.0846622660756
27848,wdi2-NE.GDI.FTOT.KD.ZG,wdi2-NE.CON.TOTL.CD,360.0589340552688
27849,wdi2-NE.GDI.FTOT.KD.ZG,wdi2-NE.DAB.TOTL.CD,856.7242790162563
27850,wdi2-NY.ADJ.NNTY.KD.ZG,wdi2-NY.GDP.MKTP.CN.AD,35.35034916503355
27851,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.LND.AGRI.K2,15.902024208568037
27852,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.LND.AGRI.ZS,28.264158906415105
27853,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.LND.FRST.K2,44.22018350055441
27854,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.LND.FRST.ZS,39.369556188583374
27855,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.LND.TOTL.K2,23.675925872288644
27856,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.PRD.CROP.XD,24.38535525463521
27857,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.PRD.FOOD.XD,22.18048906326294
27858,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.PRD.LVSK.XD,31.19720358587801
27859,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.SRF.TOTL.K2,5.956559855490923
27860,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi2-NY.GDP.MKTP.CN.AD,28.583141771145165
27861,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.LND.AGRI.K2,16.78750253096223
27862,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.LND.AGRI.ZS,22.159020052989945
27863,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.LND.FRST.K2,37.90883157402277
27864,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.LND.FRST.ZS,31.78289654303808
27865,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.LND.TOTL.K2,33.03607648704201
27866,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.PRD.CROP.XD,23.549143601208925
27867,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.PRD.FOOD.XD,20.00591914821416
27868,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.PRD.LVSK.XD,22.969917241483927
27869,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.SRF.TOTL.K2,9.462513810023664
27870,wdi2-SE.PRM.PRIV.ZS,wdi2-NY.GDP.MKTP.CN.AD,907.9254317879676
27871,wdi2-SE.PRM.PRIV.ZS,wdi-AG.LND.TOTL.K2,575.8174760341644
27872,wdi2-SE.PRM.PRIV.ZS,wdi-AG.SRF.TOTL.K2,206.4268972873688
27873,wdi2-SE.PRM.PRIV.ZS,wdi-EG.ELC.ACCS.ZS,122.73058572411536
27874,wdi2-SE.PRM.PRIV.ZS,wdi-EG.ELC.RNEW.ZS,194.2587339282036
27875,wdi2-SE.PRM.PRIV.ZS,wdi-EN.POP.DNST,1075.6700526475906
27876,wdi2-SE.PRM.PRIV.ZS,wdi-ER.FSH.CAPT.MT,255.63727378845212
27877,wdi2-SE.PRM.PRIV.ZS,wdi-ER.FSH.PROD.MT,68.58351188898087
27878,wdi2-SE.PRM.PRIV.ZS,wdi-IT.CEL.SETS,874.9562758207321
27879,wdi2-SE.PRM.PRIV.ZS,wdi-IT.CEL.SETS.P2,338.0088215172291
27920,wdi-BX.GSR.ROYL.CD,wdi2-NE.DAB.TOTL.CN,8.112771358677575e+20
27921,wdi-BX.GSR.ROYL.CD,wdi-AG.LND.TOTL.K2,2.4063103143831803e+21
27922,wdi-BX.GSR.ROYL.CD,wdi-AG.SRF.TOTL.K2,4.639426102454958e+20
27923,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.CMCP.ZS,9.782620614385908e+20
27924,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.FCTY.CD,5.7131696785123495e+20
27925,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.TRAN.ZS,8.300338862308574e+20
27926,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.TRVL.ZS,7.766777898127086e+20
27927,wdi-BX.GSR.ROYL.CD,wdi-BX.GSR.FCTY.CD,2.8565233983788475e+21
27928,wdi-BX.GSR.ROYL.CD,wdi-BX.KLT.DINV.CD.WD,1.1655326354054358e+21
27929,wdi-BX.GSR.ROYL.CD,wdi-BX.TRF.CURR.CD,1.8755375608096469e+21
27930,wdi2-SE.PRM.GINT.ZS,wdi2-NY.GDP.MKTP.CN,275.33805525302887
27931,wdi2-SE.PRM.GINT.ZS,wdi-AG.LND.TOTL.K2,15.316109970211985
27932,wdi2-SE.PRM.GINT.ZS,wdi-AG.SRF.TOTL.K2,39.41285376995802
27933,wdi2-SE.PRM.GINT.ZS,wdi-EG.ELC.ACCS.ZS,329.1287749707699
27934,wdi2-SE.PRM.GINT.ZS,wdi-EG.ELC.RNEW.ZS,128.86563427746296
27935,wdi2-SE.PRM.GINT.ZS,wdi-EG.FEC.RNEW.ZS,429.1157505810261
27936,wdi2-SE.PRM.GINT.ZS,wdi-EN.POP.DNST,133.0768250748515
27937,wdi2-SE.PRM.GINT.ZS,wdi-ER.FSH.CAPT.MT,79.05436753481627
27938,wdi2-SE.PRM.GINT.ZS,wdi-ER.FSH.PROD.MT,77.43579778075218
27939,wdi2-SE.PRM.GINT.ZS,wdi-IT.CEL.SETS,84.5597666837275
27960,wdi-BX.PEF.TOTL.CD.WD,wdi2-NY.GDP.MKTP.CN.AD,1.65607320010126e+21
27961,wdi-BX.PEF.TOTL.CD.WD,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,5.633551184124063e+21
27962,wdi-BX.PEF.TOTL.CD.WD,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,6.008284122104191e+21
27963,wdi-BX.PEF.TOTL.CD.WD,wdi-AG.LND.TOTL.K2,1.4722616580382111e+22
27964,wdi-BX.PEF.TOTL.CD.WD,wdi-AG.SRF.TOTL.K2,2.8310159068619017e+21
27965,wdi-BX.PEF.TOTL.CD.WD,wdi-BG.GSR.NFSV.GD.ZS,6.607447192405652e+21
27966,wdi-BX.PEF.TOTL.CD.WD,wdi-BM.GSR.FCTY.CD,2.499293537530028e+22
27967,wdi-BX.PEF.TOTL.CD.WD,wdi-BX.GSR.FCTY.CD,1.7972426309427788e+22
27968,wdi-BX.PEF.TOTL.CD.WD,wdi-BX.KLT.DINV.CD.WD,8.420295757426781e+21
27969,wdi-BX.PEF.TOTL.CD.WD,wdi-BX.KLT.DINV.WD.GD.ZS,0.0
27970,wdi2-NE.GDI.FTOT.KD,wdi2-NY.GDP.MKTP.CN.AD,2.468083496944254e+24
27971,wdi2-NE.GDI.FTOT.KD,wdi-AG.LND.TOTL.K2,3.9909293928548936e+24
27972,wdi2-NE.GDI.FTOT.KD,wdi-AG.SRF.TOTL.K2,1.2921905182936074e+24
27973,wdi2-NE.GDI.FTOT.KD,wdi-EG.ELC.ACCS.UR.ZS,3.8376303872948976e+23
27974,wdi2-NE.GDI.FTOT.KD,wdi-EG.ELC.ACCS.ZS,2.8834603707150044e+23
27975,wdi2-NE.GDI.FTOT.KD,wdi-EG.ELC.RNEW.ZS,2.558562615618914e+24
27976,wdi2-NE.GDI.FTOT.KD,wdi-EG.FEC.RNEW.ZS,1.0939318640231354e+24
27977,wdi2-NE.GDI.FTOT.KD,wdi-EN.POP.DNST,9.139658959563388e+23
27978,wdi2-NE.GDI.FTOT.KD,wdi2-NE.CON.GOVT.CD,5.56473810742442e+24
27979,wdi2-NE.GDI.FTOT.KD,wdi2-NE.CON.GOVT.ZS,7.55524932355099e+23
27980,wdi2-NV.AGR.TOTL.KN,wdi2-NY.GDP.MKTP.CN.AD,7.171536205858267e+27
27981,wdi2-NV.AGR.TOTL.KN,wdi-AG.LND.TOTL.K2,1.815029718808392e+26
27982,wdi2-NV.AGR.TOTL.KN,wdi-AG.SRF.TOTL.K2,1.8471782452650923e+27
27983,wdi2-NV.AGR.TOTL.KN,wdi-EG.ELC.ACCS.ZS,2.2286628856203828e+27
27984,wdi2-NV.AGR.TOTL.KN,wdi-EG.ELC.RNEW.ZS,3.899749016953991e+26
27985,wdi2-NV.AGR.TOTL.KN,wdi-EG.FEC.RNEW.ZS,1.95555637948708e+27
27986,wdi2-NV.AGR.TOTL.KN,wdi-EN.POP.DNST,1.4002486452309614e+27
27987,wdi2-NV.AGR.TOTL.KN,wdi-IQ.SPI.PIL1,5.228746115219064e+26
27988,wdi2-NV.AGR.TOTL.KN,wdi2-NY.ADJ.DMIN.CD,5.314747719950383e+27
27989,wdi2-NV.AGR.TOTL.KN,wdi2-NY.GDP.DEFL.ZS,2.581349164725069e+27
27990,wdi2-NV.IND.MANF.CN,wdi2-NY.GDP.MKTP.CN,3.241919670492458e+28
27991,wdi2-NV.IND.MANF.CN,wdi-AG.LND.TOTL.K2,6.265303636004584e+27
27992,wdi2-NV.IND.MANF.CN,wdi-AG.SRF.TOTL.K2,4.388114754010669e+27
27993,wdi2-NV.IND.MANF.CN,wdi-EG.ELC.RNEW.ZS,3.649609080979952e+27
27994,wdi2-NV.IND.MANF.CN,wdi-EG.FEC.RNEW.ZS,4.998270930035494e+27
27995,wdi2-NV.IND.MANF.CN,wdi-EN.POP.DNST,3.939875795488782e+27
27996,wdi2-NV.IND.MANF.CN,wdi-IQ.SPI.PIL1,1.950143809790829e+27
27997,wdi2-NV.IND.MANF.CN,wdi2-NV.IND.MANF.CD,1.5791272685187965e+28
27998,wdi2-NV.IND.MANF.CN,wdi2-NV.IND.MANF.ZS,7.208375507980033e+27
27999,wdi2-NV.IND.MANF.CN,wdi2-NY.ADJ.DMIN.CD,1.6998788595770552e+28
28000,wdi2-NY.TRF.NCTR.CD,wdi2-NY.GDP.MKTP.CN,6.094352845944285e+19
28001,wdi2-NY.TRF.NCTR.CD,wdi-AG.LND.TOTL.K2,1.0286315549105324e+19
28002,wdi2-NY.TRF.NCTR.CD,wdi-AG.SRF.TOTL.K2,4.612403736453579e+19
28003,wdi2-NY.TRF.NCTR.CD,wdi-EG.ELC.ACCS.ZS,1.3019984514287613e+20
28004,wdi2-NY.TRF.NCTR.CD,wdi-EG.ELC.RNEW.ZS,3.3030421890826502e+19
28005,wdi2-NY.TRF.NCTR.CD,wdi-EG.FEC.RNEW.ZS,2.12379791332412e+19
28006,wdi2-NY.TRF.NCTR.CD,wdi-EN.ATM.CO2E.GF.KT,7.727226157887652e+19
28007,wdi2-NY.TRF.NCTR.CD,wdi-EN.ATM.CO2E.LF.KT,2.1927295498857116e+20
28008,wdi2-NY.TRF.NCTR.CD,wdi-EN.ATM.CO2E.SF.KT,3.175529094439764e+19
28009,wdi2-NY.TRF.NCTR.CD,wdi-EN.POP.DNST,4.640045213962732e+19
28010,wdi2-NY.TRF.NCTR.CN,wdi2-NY.GDP.MKTP.CN,1.140631291221568e+26
28011,wdi2-NY.TRF.NCTR.CN,wdi-AG.LND.TOTL.K2,3.501030177078464e+23
28012,wdi2-NY.TRF.NCTR.CN,wdi-AG.SRF.TOTL.K2,3.8423452003621326e+24
28013,wdi2-NY.TRF.NCTR.CN,wdi-EG.ELC.ACCS.ZS,2.961245396829497e+25
28014,wdi2-NY.TRF.NCTR.CN,wdi-EG.ELC.RNEW.ZS,2.4445962029574294e+25
28015,wdi2-NY.TRF.NCTR.CN,wdi-EG.FEC.RNEW.ZS,4.287178265920068e+25
28016,wdi2-NY.TRF.NCTR.CN,wdi-EN.ATM.CO2E.GF.KT,6.576304988417946e+25
28017,wdi2-NY.TRF.NCTR.CN,wdi-EN.ATM.CO2E.LF.KT,8.623588298511467e+25
28018,wdi2-NY.TRF.NCTR.CN,wdi-EN.ATM.CO2E.SF.KT,1.2007730498410112e+26
28019,wdi2-NY.TRF.NCTR.CN,wdi-EN.POP.DNST,6.12804232040266e+25
28020,wdi2-SE.PRM.GINT.FE.ZS,wdi2-NY.GDP.MKTP.CN,234.20122677087784
28021,wdi2-SE.PRM.GINT.FE.ZS,wdi-AG.LND.TOTL.K2,27.83398461341858
28022,wdi2-SE.PRM.GINT.FE.ZS,wdi-AG.SRF.TOTL.K2,105.06306816637516
28023,wdi2-SE.PRM.GINT.FE.ZS,wdi-EG.ELC.ACCS.ZS,269.71497513353825
28024,wdi2-SE.PRM.GINT.FE.ZS,wdi-EG.ELC.RNEW.ZS,103.86634495854378
28025,wdi2-SE.PRM.GINT.FE.ZS,wdi-EG.FEC.RNEW.ZS,396.4144943729043
28026,wdi2-SE.PRM.GINT.FE.ZS,wdi-EN.POP.DNST,122.26412282139064
28027,wdi2-SE.PRM.GINT.FE.ZS,wdi-ER.FSH.CAPT.MT,121.56955045461656
28028,wdi2-SE.PRM.GINT.FE.ZS,wdi-ER.FSH.PROD.MT,61.27064599096775
28029,wdi2-SE.PRM.GINT.FE.ZS,wdi-IT.CEL.SETS,101.27230910211802
28030,wdi2-SE.PRM.GINT.MA.ZS,wdi2-NY.GDP.MKTP.CN,245.5824574828148
28031,wdi2-SE.PRM.GINT.MA.ZS,wdi-AG.LND.TOTL.K2,59.16293780505657
28032,wdi2-SE.PRM.GINT.MA.ZS,wdi-AG.SRF.TOTL.K2,27.63278302550316
28033,wdi2-SE.PRM.GINT.MA.ZS,wdi-EG.ELC.ACCS.ZS,396.8431155234575
28034,wdi2-SE.PRM.GINT.MA.ZS,wdi-EG.ELC.RNEW.ZS,185.9364435821772
28035,wdi2-SE.PRM.GINT.MA.ZS,wdi-EG.FEC.RNEW.ZS,457.447815194726
28036,wdi2-SE.PRM.GINT.MA.ZS,wdi-EN.POP.DNST,151.54455303400755
28037,wdi2-SE.PRM.GINT.MA.ZS,wdi-ER.FSH.CAPT.MT,91.9804268181324
28038,wdi2-SE.PRM.GINT.MA.ZS,wdi-ER.FSH.PROD.MT,95.54971230775118
28039,wdi2-SE.PRM.GINT.MA.ZS,wdi-IT.CEL.SETS,62.14746019244194
28090,wdi-EG.IMP.CONS.ZS,wdi2-NY.GDP.MKTP.CN,3729.671058177948
28091,wdi-EG.IMP.CONS.ZS,wdi-AG.LND.TOTL.K2,19594.3462805748
28092,wdi-EG.IMP.CONS.ZS,wdi-AG.SRF.TOTL.K2,6753.935488700867
28093,wdi-EG.IMP.CONS.ZS,wdi-EG.ELC.ACCS.UR.ZS,1168.3893299102783
28094,wdi-EG.IMP.CONS.ZS,wdi-EG.ELC.ACCS.ZS,2781.261106014252
28095,wdi-EG.IMP.CONS.ZS,wdi-EG.ELC.RNEW.ZS,25798.01238298416
28096,wdi-EG.IMP.CONS.ZS,wdi-EG.FEC.RNEW.ZS,10259.58871269226
28097,wdi-EG.IMP.CONS.ZS,wdi-EN.ATM.CO2E.LF.KT,8280.671171665192
28098,wdi-EG.IMP.CONS.ZS,wdi-EN.CO2.BLDG.ZS,12595.661056280136
28099,wdi-EG.IMP.CONS.ZS,wdi-EN.CO2.ETOT.ZS,8918.05794429779
28100,wdi-EN.CO2.BLDG.ZS,wdi2-NY.GDP.MKTP.CN,26.16109275724739
28101,wdi-EN.CO2.BLDG.ZS,wdi-AG.LND.TOTL.K2,37.911037103272974
28102,wdi-EN.CO2.BLDG.ZS,wdi-AG.SRF.TOTL.K2,2.06086110137403
28103,wdi-EN.CO2.BLDG.ZS,wdi-EG.ELC.ACCS.UR.ZS,5.797355614602566
28104,wdi-EN.CO2.BLDG.ZS,wdi-EG.ELC.ACCS.ZS,44.86525260144845
28105,wdi-EN.CO2.BLDG.ZS,wdi-EG.ELC.RNEW.ZS,18.901106778532267
28106,wdi-EN.CO2.BLDG.ZS,wdi-EG.FEC.RNEW.ZS,45.21049193106592
28107,wdi-EN.CO2.BLDG.ZS,wdi-EG.IMP.CONS.ZS,18.189280052669343
28108,wdi-EN.CO2.BLDG.ZS,wdi-EN.ATM.CO2E.LF.KT,14.819040585309269
28109,wdi-EN.CO2.BLDG.ZS,wdi-EN.CO2.ETOT.ZS,71.99821237288415
28110,wdi-EN.CO2.ETOT.ZS,wdi2-NY.GDP.MKTP.CN,315.58010932803154
28111,wdi-EN.CO2.ETOT.ZS,wdi-AG.LND.TOTL.K2,854.1687513142824
28112,wdi-EN.CO2.ETOT.ZS,wdi-AG.SRF.TOTL.K2,40.5623087733984
28113,wdi-EN.CO2.ETOT.ZS,wdi-EG.ELC.ACCS.UR.ZS,115.12252673506735
28114,wdi-EN.CO2.ETOT.ZS,wdi-EG.ELC.ACCS.ZS,61.39238425344229
28115,wdi-EN.CO2.ETOT.ZS,wdi-EG.ELC.RNEW.ZS,725.9451460242271
28116,wdi-EN.CO2.ETOT.ZS,wdi-EG.FEC.RNEW.ZS,402.3609466310591
28117,wdi-EN.CO2.ETOT.ZS,wdi-EG.IMP.CONS.ZS,110.2897874750197
28118,wdi-EN.CO2.ETOT.ZS,wdi-EN.ATM.CO2E.LF.KT,168.6063910126686
28119,wdi-EN.CO2.ETOT.ZS,wdi-EN.CO2.BLDG.ZS,260.7572982236743
28120,wdi-EN.CO2.MANF.ZS,wdi2-NY.GDP.MKTP.CN,191.31398357916623
28121,wdi-EN.CO2.MANF.ZS,wdi-AG.LND.TOTL.K2,31.63415613025427
28122,wdi-EN.CO2.MANF.ZS,wdi-AG.SRF.TOTL.K2,4.333761647343636
28123,wdi-EN.CO2.MANF.ZS,wdi-EG.ELC.ACCS.UR.ZS,52.21299090981484
28124,wdi-EN.CO2.MANF.ZS,wdi-EG.ELC.ACCS.ZS,40.90366938710213
28125,wdi-EN.CO2.MANF.ZS,wdi-EG.ELC.RNEW.ZS,33.21129334717989
28126,wdi-EN.CO2.MANF.ZS,wdi-EG.FEC.RNEW.ZS,77.86157394945621
28127,wdi-EN.CO2.MANF.ZS,wdi-EG.IMP.CONS.ZS,60.37602465599775
28128,wdi-EN.CO2.MANF.ZS,wdi-EN.ATM.CO2E.LF.KT,203.51873882114887
28129,wdi-EN.CO2.MANF.ZS,wdi-EN.CO2.BLDG.ZS,183.51294700056317
28130,wdi-EN.CO2.OTHX.ZS,wdi2-NY.GDP.MKTP.CN,29.75848264619708
28131,wdi-EN.CO2.OTHX.ZS,wdi-AG.LND.TOTL.K2,44.00724928546697
28132,wdi-EN.CO2.OTHX.ZS,wdi-AG.SRF.TOTL.K2,0.5984592996537685
28133,wdi-EN.CO2.OTHX.ZS,wdi-EG.ELC.ACCS.UR.ZS,4.444054890424013
28134,wdi-EN.CO2.OTHX.ZS,wdi-EG.ELC.ACCS.ZS,3.3762217154726386
28135,wdi-EN.CO2.OTHX.ZS,wdi-EG.ELC.RNEW.ZS,96.94449346046896
28136,wdi-EN.CO2.OTHX.ZS,wdi-EG.FEC.RNEW.ZS,6.538915934972465
28137,wdi-EN.CO2.OTHX.ZS,wdi-EG.IMP.CONS.ZS,10.335929020307958
28138,wdi-EN.CO2.OTHX.ZS,wdi-EN.ATM.CO2E.LF.KT,60.40737929241732
28139,wdi-EN.CO2.OTHX.ZS,wdi-EN.CO2.BLDG.ZS,21.226529210805893
28140,wdi-EN.CO2.TRAN.ZS,wdi2-NY.GDP.MKTP.CN,107.26015423238276
