,predicted indicator,feature indicator,feature importance
20184,wdi2-NY.GNP.PCAP.KD,wdi-EG.ELC.ACCS.ZS,1003763963.100586
20185,wdi2-NY.GNP.PCAP.KD,wdi-EG.ELC.RNEW.ZS,32774668.00390625
20186,wdi2-NY.GNP.PCAP.KD,wdi-EG.FEC.RNEW.ZS,66303926.96972656
20187,wdi2-NY.GNP.PCAP.KD,wdi-EN.POP.DNST,47249930.64331055
20188,wdi2-NY.GNP.PCAP.KD,wdi-IP.JRN.ARTC.SC,85362149.5336914
20189,wdi2-NY.GNP.PCAP.KD,wdi2-NY.ADJ.DCO2.GN.ZS,365492473.8076172
20190,wdi2-NY.GSR.NFCY.CD,wdi2-NY.GDP.MKTP.CN,7.886629535628489e+20
20191,wdi2-NY.GSR.NFCY.CD,wdi-AG.LND.TOTL.K2,3.1860137024704794e+20
20192,wdi2-NY.GSR.NFCY.CD,wdi-AG.SRF.TOTL.K2,3.3391960187843536e+20
20193,wdi2-NY.GSR.NFCY.CD,wdi-EG.ELC.ACCS.ZS,1.861433446210365e+20
20194,wdi2-NY.GSR.NFCY.CD,wdi-EG.ELC.RNEW.ZS,1.593442765813674e+20
20195,wdi2-NY.GSR.NFCY.CD,wdi-EG.FEC.RNEW.ZS,1.0414883213482446e+20
20196,wdi2-NY.GSR.NFCY.CD,wdi-EN.POP.DNST,1.3610206343418031e+20
20197,wdi2-NY.GSR.NFCY.CD,wdi-IQ.SPI.PIL1,5.936617114948338e+18
20198,wdi2-NY.GSR.NFCY.CD,wdi2-NY.ADJ.DMIN.CD,1.4334295034469496e+20
20199,wdi2-NY.GSR.NFCY.CD,wdi2-NY.ADJ.DMIN.GN.ZS,1.9302673657859408e+20
20200,wdi2-NY.GSR.NFCY.CN,wdi2-NY.GDP.MKTP.CN,2.808740195770913e+26
20201,wdi2-NY.GSR.NFCY.CN,wdi-AG.LND.TOTL.K2,1.4318125258677776e+26
20202,wdi2-NY.GSR.NFCY.CN,wdi-AG.SRF.TOTL.K2,4.8310138368194825e+25
20203,wdi2-NY.GSR.NFCY.CN,wdi-EG.ELC.ACCS.ZS,4.102282410162608e+26
20204,wdi2-NY.GSR.NFCY.CN,wdi-EG.ELC.RNEW.ZS,1.152054712280698e+26
20205,wdi2-NY.GSR.NFCY.CN,wdi-EG.FEC.RNEW.ZS,6.516428883541814e+26
20206,wdi2-NY.GSR.NFCY.CN,wdi-EN.POP.DNST,3.045942692518971e+26
20207,wdi2-NY.GSR.NFCY.CN,wdi-IQ.SPI.PIL1,1.1463205581055e+26
20208,wdi2-NY.GSR.NFCY.CN,wdi2-NY.ADJ.DMIN.CD,3.3720116133514856e+26
20209,wdi2-NY.GSR.NFCY.CN,wdi2-NY.ADJ.DMIN.GN.ZS,2.9184367463401448e+26
20220,wdi2-MS.MIL.XPND.GD.ZS,wdi2-NY.GDP.MKTP.CN.AD,1.186280285823159
20221,wdi2-MS.MIL.XPND.GD.ZS,wdi-AG.LND.TOTL.K2,0.687419017078355
20222,wdi2-MS.MIL.XPND.GD.ZS,wdi-AG.SRF.TOTL.K2,0.2055606520734727
20223,wdi2-MS.MIL.XPND.GD.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.6674391792621464
20224,wdi2-MS.MIL.XPND.GD.ZS,wdi-EG.ELC.ACCS.ZS,0.3383722293656319
20225,wdi2-MS.MIL.XPND.GD.ZS,wdi-EG.ELC.RNEW.ZS,4.190459109377116
20226,wdi2-MS.MIL.XPND.GD.ZS,wdi-EG.FEC.RNEW.ZS,2.895365507225506
20227,wdi2-MS.MIL.XPND.GD.ZS,wdi-EN.ATM.CO2E.LF.KT,3.071266667218879
20228,wdi2-MS.MIL.XPND.GD.ZS,wdi-EN.POP.DNST,1.2097366312518716
20229,wdi2-MS.MIL.XPND.GD.ZS,wdi-IP.JRN.ARTC.SC,1.65511045337189
20230,wdi2-PA.NUS.PPPC.RF,wdi2-NY.GDP.MKTP.CN,0.0558834699259591
20231,wdi2-PA.NUS.PPPC.RF,wdi-AG.LND.TOTL.K2,0.0408011731915678
20232,wdi2-PA.NUS.PPPC.RF,wdi-AG.SRF.TOTL.K2,0.0055290055208274
20233,wdi2-PA.NUS.PPPC.RF,wdi-EG.ELC.ACCS.ZS,0.0731883410381613
20234,wdi2-PA.NUS.PPPC.RF,wdi-EG.ELC.RNEW.ZS,0.0225936207302481
20235,wdi2-PA.NUS.PPPC.RF,wdi-EN.POP.DNST,0.0529259536017434
20236,wdi2-PA.NUS.PPPC.RF,wdi-IQ.SPI.PIL1,0.006734253085483
20237,wdi2-PA.NUS.PPPC.RF,wdi2-NY.ADJ.DMIN.CD,0.0086467840385466
20238,wdi2-PA.NUS.PPPC.RF,wdi2-PA.NUS.ATLS,0.2865717342444895
20239,wdi2-PA.NUS.PPPC.RF,wdi2-PA.NUS.PPP,0.2031203382847479
20240,wdi2-NY.ADJ.SVNX.GN.ZS,wdi2-NE.DAB.TOTL.CN,146.81905847787857
20241,wdi2-NY.ADJ.SVNX.GN.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,121.02222301438452
20242,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.AGRI.K2,47.84857733547688
20243,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.AGRI.ZS,113.91415946185587
20244,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.ARBL.HA.PC,107.71942810714243
20245,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.ARBL.ZS,358.9786993563175
20246,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.FRST.K2,84.11610670387745
20247,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.FRST.ZS,90.14546751603484
20248,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.TOTL.K2,43.93330248445272
20249,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.SRF.TOTL.K2,4.665002942085266
20250,wdi2-NY.GNP.MKTP.CN.AD,wdi2-NY.GDP.MKTP.CN.AD,8.555232331336685e+29
20251,wdi2-NY.GNP.MKTP.CN.AD,wdi-AG.LND.TOTL.K2,1.37602758496834e+29
20252,wdi2-NY.GNP.MKTP.CN.AD,wdi-AG.SRF.TOTL.K2,2.9826690464810293e+27
20253,wdi2-NY.GNP.MKTP.CN.AD,wdi-EG.ELC.ACCS.ZS,8.40497561099181e+28
20254,wdi2-NY.GNP.MKTP.CN.AD,wdi-EG.ELC.RNEW.ZS,6.669685930597673e+28
20255,wdi2-NY.GNP.MKTP.CN.AD,wdi-EG.FEC.RNEW.ZS,6.052203712226765e+28
20256,wdi2-NY.GNP.MKTP.CN.AD,wdi-EN.POP.DNST,4.780806926060693e+28
20257,wdi2-NY.GNP.MKTP.CN.AD,wdi-IQ.SPI.PIL1,1.7883819542207416e+26
20258,wdi2-NY.GNP.MKTP.CN.AD,wdi2-NY.ADJ.DMIN.CD,6.718945351678103e+29
20259,wdi2-NY.GNP.MKTP.CN.AD,wdi2-NY.ADJ.DMIN.GN.ZS,3.55887352436599e+29
20260,wdi2-SE.PRM.GINT.ZS,wdi2-NY.GDP.MKTP.CN,89.44889672845602
20261,wdi2-SE.PRM.GINT.ZS,wdi-AG.LND.TOTL.K2,78.3436718955636
20262,wdi2-SE.PRM.GINT.ZS,wdi-AG.SRF.TOTL.K2,17.93109107017517
20263,wdi2-SE.PRM.GINT.ZS,wdi-EG.ELC.ACCS.ZS,583.3978846818209
20264,wdi2-SE.PRM.GINT.ZS,wdi-EG.ELC.RNEW.ZS,185.11547808349133
20265,wdi2-SE.PRM.GINT.ZS,wdi-EN.POP.DNST,134.61157121509314
20266,wdi2-SE.PRM.GINT.ZS,wdi-ER.FSH.CAPT.MT,106.57477363944054
20267,wdi2-SE.PRM.GINT.ZS,wdi-ER.FSH.PROD.MT,59.128021232783794
20268,wdi2-SE.PRM.GINT.ZS,wdi-IT.CEL.SETS,152.67388293147087
20269,wdi2-SE.PRM.GINT.ZS,wdi-IT.CEL.SETS.P2,466.2598663121462
20270,wdi2-SE.SEC.ENRL,wdi2-NY.GDP.MKTP.CN,2525851069997824.0
20271,wdi2-SE.SEC.ENRL,wdi-AG.LND.TOTL.K2,3658185019192576.0
20272,wdi2-SE.SEC.ENRL,wdi-AG.SRF.TOTL.K2,696838688823808.0
20273,wdi2-SE.SEC.ENRL,wdi-EG.ELC.ACCS.UR.ZS,762026578590720.0
20274,wdi2-SE.SEC.ENRL,wdi-EG.ELC.ACCS.ZS,3216842292380160.0
20275,wdi2-SE.SEC.ENRL,wdi-EG.ELC.RNEW.ZS,2870786668966528.0
20276,wdi2-SE.SEC.ENRL,wdi-EN.POP.DNST,2367592668945792.0
20277,wdi2-SE.SEC.ENRL,wdi-ER.FSH.CAPT.MT,3290259602111936.0
20278,wdi2-SE.SEC.ENRL,wdi-ER.FSH.PROD.MT,1.2968655813211904e+16
20279,wdi2-SE.SEC.ENRL,wdi-IT.CEL.SETS,1.1881962936022656e+16
20280,wdi-BX.GSR.ROYL.CD,wdi2-NE.DAB.TOTL.CN,1.0487480055758838e+21
20281,wdi-BX.GSR.ROYL.CD,wdi-AG.LND.TOTL.K2,1.4479862450488093e+21
20282,wdi-BX.GSR.ROYL.CD,wdi-AG.SRF.TOTL.K2,2.201819702729197e+20
20283,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.CMCP.ZS,7.916226941926915e+20
20284,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.FCTY.CD,6.47304671490195e+20
20285,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.TRAN.ZS,3.949167005332574e+20
20286,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.TRVL.ZS,4.902239752853851e+20
20287,wdi-BX.GSR.ROYL.CD,wdi-BX.GSR.FCTY.CD,2.2994598146917773e+21
20288,wdi-BX.GSR.ROYL.CD,wdi-BX.KLT.DINV.CD.WD,1.404449289828846e+21
20289,wdi-BX.GSR.ROYL.CD,wdi-BX.TRF.CURR.CD,2.042105967024873e+21
20290,wdi-EG.EGY.PRIM.PP.KD,wdi2-NY.GDP.MKTP.CN,9.239787274040282
20291,wdi-EG.EGY.PRIM.PP.KD,wdi-AG.LND.TOTL.K2,7.30037859454751
20292,wdi-EG.EGY.PRIM.PP.KD,wdi-AG.SRF.TOTL.K2,0.1506507969461381
20293,wdi-EG.EGY.PRIM.PP.KD,wdi-EG.ELC.ACCS.ZS,12.511084657162428
20294,wdi-EG.EGY.PRIM.PP.KD,wdi-EG.ELC.RNEW.ZS,8.914478365331888
20295,wdi-EG.EGY.PRIM.PP.KD,wdi-EG.FEC.RNEW.ZS,57.34960057772696
20296,wdi-EG.EGY.PRIM.PP.KD,wdi-EN.POP.DNST,16.18928150460124
20297,wdi-EG.EGY.PRIM.PP.KD,wdi-EN.ATM.CO2E.GF.KT,14.954013563226908
20298,wdi-EG.EGY.PRIM.PP.KD,wdi-EN.ATM.CO2E.LF.KT,14.28993072360754
20299,wdi-EG.EGY.PRIM.PP.KD,wdi-EN.ATM.CO2E.SF.KT,3.199903645552695
20300,wdi-EN.ATM.PM25.MC.T1.ZS,wdi2-NY.GDP.MKTP.CN,56.24292644765228
20301,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-AG.LND.AGRI.K2,25.66688421228901
20302,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-AG.LND.AGRI.ZS,7.797554803080857
20303,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-AG.LND.FRST.K2,41.50501864403486
20304,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-AG.LND.FRST.ZS,7.300508982868564
20305,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-AG.LND.TOTL.K2,4.831124050040671
20306,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-AG.SRF.TOTL.K2,6.206086948513985
20307,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-EG.ELC.RNEW.ZS,19.4534975271672
20308,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-EG.FEC.RNEW.ZS,17.24904496752424
20309,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-EN.ATM.PM25.MC.M3,11124.982968958097
20310,wdi-EN.ATM.PM25.MC.T2.ZS,wdi2-NY.GDP.MKTP.CN,18.538649931550022
20311,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-AG.LND.AGRI.K2,104.8225632160902
20312,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-AG.LND.AGRI.ZS,11.97826947644353
20313,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-AG.LND.FRST.K2,185.57858827710152
20314,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-AG.LND.FRST.ZS,31.02590398862958
20315,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-AG.LND.TOTL.K2,53.67719204723835
20316,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-AG.SRF.TOTL.K2,4.150843292474747
20317,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-EG.ELC.RNEW.ZS,50.96207686141133
20318,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-EG.FEC.RNEW.ZS,28.678078953176737
20319,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-EN.ATM.PM25.MC.M3,20838.2428782247
20320,wdi-EN.ATM.PM25.MC.T3.ZS,wdi2-NY.GDP.MKTP.CN,26.31552319129696
20321,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-AG.LND.AGRI.K2,20.10497480351478
20322,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-AG.LND.AGRI.ZS,26.410962134454167
20323,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-AG.LND.FRST.K2,23.51282482687384
20324,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-AG.LND.FRST.ZS,9.507649037986994
20325,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-AG.LND.TOTL.K2,11.046230755746365
20326,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-AG.SRF.TOTL.K2,81.28540103882551
20327,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-EG.ELC.RNEW.ZS,10.498458385296544
20328,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-EG.FEC.RNEW.ZS,44.80473217647523
20329,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-EN.ATM.PM25.MC.M3,17501.71698300069
20330,wdi2-NV.IND.TOTL.CN,wdi2-NY.GDP.MKTP.CN,7.426735818945768e+28
20331,wdi2-NV.IND.TOTL.CN,wdi-AG.LND.TOTL.K2,8.410018107228897e+27
20332,wdi2-NV.IND.TOTL.CN,wdi-AG.SRF.TOTL.K2,1.6983186833083413e+27
20333,wdi2-NV.IND.TOTL.CN,wdi-EG.ELC.ACCS.ZS,3.736165910165192e+27
20334,wdi2-NV.IND.TOTL.CN,wdi-EG.ELC.RNEW.ZS,2.301458253167364e+27
20335,wdi2-NV.IND.TOTL.CN,wdi-EN.POP.DNST,4.268946751120287e+27
20336,wdi2-NV.IND.TOTL.CN,wdi-IQ.SPI.PIL1,1.0394021900145812e+26
20337,wdi2-NV.IND.TOTL.CN,wdi2-NV.IND.TOTL.CD,6.210669790963873e+28
20338,wdi2-NV.IND.TOTL.CN,wdi2-NV.IND.TOTL.ZS,1.2953651932905636e+29
20339,wdi2-NV.IND.TOTL.CN,wdi2-NY.ADJ.DMIN.CD,8.99838154390014e+28
20340,wdi2-PA.NUS.PRVT.PP,wdi2-NY.GDP.MKTP.CN,1801207.6214760542
20341,wdi2-PA.NUS.PRVT.PP,wdi-AG.LND.TOTL.K2,181886.72945010665
20342,wdi2-PA.NUS.PRVT.PP,wdi-AG.SRF.TOTL.K2,46630.705062389374
20343,wdi2-PA.NUS.PRVT.PP,wdi-EG.ELC.ACCS.ZS,110030.71072912216
20344,wdi2-PA.NUS.PRVT.PP,wdi-EG.ELC.RNEW.ZS,144887.74390029907
20345,wdi2-PA.NUS.PRVT.PP,wdi-EG.FEC.RNEW.ZS,90858.34004211426
20346,wdi2-PA.NUS.PRVT.PP,wdi-EN.POP.DNST,16731.295793533325
20347,wdi2-PA.NUS.PRVT.PP,wdi-IQ.SPI.PIL1,4407.7324867248535
20348,wdi2-PA.NUS.PRVT.PP,wdi2-NY.ADJ.DCO2.CD,101404.16855740549
20349,wdi2-PA.NUS.PRVT.PP,wdi2-NY.ADJ.DMIN.CD,220540.4485168457
20350,wdi2-SE.PRM.REPT.ZS,wdi2-NY.GDP.MKTP.CN,16.399497281759977
20351,wdi2-SE.PRM.REPT.ZS,wdi-AG.LND.TOTL.K2,4.364446333609521
20352,wdi2-SE.PRM.REPT.ZS,wdi-AG.SRF.TOTL.K2,2.6453499495983124
20353,wdi2-SE.PRM.REPT.ZS,wdi-EG.ELC.ACCS.ZS,140.99262828752398
20354,wdi2-SE.PRM.REPT.ZS,wdi-EG.ELC.RNEW.ZS,18.001376488246024
20355,wdi2-SE.PRM.REPT.ZS,wdi-EN.POP.DNST,21.12236277386546
20356,wdi2-SE.PRM.REPT.ZS,wdi-ER.FSH.CAPT.MT,22.258201172575355
20357,wdi2-SE.PRM.REPT.ZS,wdi-ER.FSH.PROD.MT,15.053664148319513
20358,wdi2-SE.PRM.REPT.ZS,wdi-IT.CEL.SETS,21.05581206153147
20359,wdi2-SE.PRM.REPT.ZS,wdi-IT.CEL.SETS.P2,11.958482385613024
20360,wdi2-SH.PRV.SMOK,wdi2-NY.GDP.MKTP.CN,674.4773471392691
20361,wdi2-SH.PRV.SMOK,wdi-AG.LND.AGRI.K2,180.64301267638805
20362,wdi2-SH.PRV.SMOK,wdi-AG.LND.AGRI.ZS,53.67332023382187
20363,wdi2-SH.PRV.SMOK,wdi-AG.LND.FRST.K2,122.88193865865468
20364,wdi2-SH.PRV.SMOK,wdi-AG.LND.FRST.ZS,129.97864927351475
20365,wdi2-SH.PRV.SMOK,wdi-AG.LND.TOTL.K2,26.9366652071476
20366,wdi2-SH.PRV.SMOK,wdi-AG.SRF.TOTL.K2,9.463690280914308
20367,wdi2-SH.PRV.SMOK,wdi-EG.ELC.ACCS.UR.ZS,117.38949895650148
20368,wdi2-SH.PRV.SMOK,wdi-EG.ELC.ACCS.ZS,138.81909877806902
20369,wdi2-SH.PRV.SMOK,wdi-EG.ELC.RNEW.ZS,39.9601756837219
20370,wdi2-SH.PRV.SMOK.FE,wdi2-NY.GDP.MKTP.CN,436.3228433206677
20371,wdi2-SH.PRV.SMOK.FE,wdi-AG.LND.AGRI.K2,66.24374026060104
20372,wdi2-SH.PRV.SMOK.FE,wdi-AG.LND.AGRI.ZS,54.09946820139885
20373,wdi2-SH.PRV.SMOK.FE,wdi-AG.LND.FRST.K2,97.08815662562849
20374,wdi2-SH.PRV.SMOK.FE,wdi-AG.LND.FRST.ZS,205.1392540186644
20375,wdi2-SH.PRV.SMOK.FE,wdi-AG.LND.TOTL.K2,26.88055697083473
20376,wdi2-SH.PRV.SMOK.FE,wdi-AG.SRF.TOTL.K2,16.56104824692011
20377,wdi2-SH.PRV.SMOK.FE,wdi-EG.ELC.ACCS.UR.ZS,76.51123471558094
20378,wdi2-SH.PRV.SMOK.FE,wdi-EG.ELC.ACCS.ZS,108.35667584836484
20379,wdi2-SH.PRV.SMOK.FE,wdi-EG.ELC.RNEW.ZS,247.30571772158143
20380,wdi2-SH.PRV.SMOK.MA,wdi2-NY.GDP.MKTP.CN,779.5691733509302
20381,wdi2-SH.PRV.SMOK.MA,wdi-AG.LND.AGRI.K2,280.82720786333084
20382,wdi2-SH.PRV.SMOK.MA,wdi-AG.LND.AGRI.ZS,207.8299229592085
20383,wdi2-SH.PRV.SMOK.MA,wdi-AG.LND.FRST.K2,150.83145302534103
20384,wdi2-SH.PRV.SMOK.MA,wdi-AG.LND.FRST.ZS,188.26442043483257
20385,wdi2-SH.PRV.SMOK.MA,wdi-AG.LND.TOTL.K2,82.72978204488754
20386,wdi2-SH.PRV.SMOK.MA,wdi-AG.SRF.TOTL.K2,32.68141157180071
20387,wdi2-SH.PRV.SMOK.MA,wdi-EG.ELC.ACCS.UR.ZS,270.7472936362028
20388,wdi2-SH.PRV.SMOK.MA,wdi-EG.ELC.ACCS.ZS,275.7471342533827
20389,wdi2-SH.PRV.SMOK.MA,wdi-EG.ELC.RNEW.ZS,284.3399765081704
20390,wdi2-MS.MIL.XPND.ZS,wdi2-NY.GDP.MKTP.CN.AD,23.26364377513528
20391,wdi2-MS.MIL.XPND.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,37.270031716674566
20392,wdi2-MS.MIL.XPND.ZS,wdi-AG.LND.TOTL.K2,33.64696926262695
20393,wdi2-MS.MIL.XPND.ZS,wdi-AG.SRF.TOTL.K2,22.722208727151155
20394,wdi2-MS.MIL.XPND.ZS,wdi-BX.KLT.DINV.CD.WD,112.82820436917244
20395,wdi2-MS.MIL.XPND.ZS,wdi-BX.KLT.DINV.WD.GD.ZS,0.0
20396,wdi2-MS.MIL.XPND.ZS,wdi-EG.ELC.ACCS.UR.ZS,6.900912832934409
20397,wdi2-MS.MIL.XPND.ZS,wdi-EG.ELC.ACCS.ZS,27.45212211599573
20398,wdi2-MS.MIL.XPND.ZS,wdi-EG.ELC.RNEW.ZS,110.56462407158688
20399,wdi2-MS.MIL.XPND.ZS,wdi-EG.FEC.RNEW.ZS,62.59814247908071
20400,wdi2-NY.GNP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.CN.AD,5.346597401277948e+25
20401,wdi2-NY.GNP.MKTP.PP.KD,wdi-AG.LND.TOTL.K2,2.165206156690264e+26
20402,wdi2-NY.GNP.MKTP.PP.KD,wdi-AG.SRF.TOTL.K2,7.695009322056853e+24
20403,wdi2-NY.GNP.MKTP.PP.KD,wdi-EG.ELC.ACCS.UR.ZS,1.3421081748240408e+25
20404,wdi2-NY.GNP.MKTP.PP.KD,wdi-EG.ELC.ACCS.ZS,1.772648349982932e+25
20405,wdi2-NY.GNP.MKTP.PP.KD,wdi-EG.ELC.RNEW.ZS,4.297616669495968e+25
20406,wdi2-NY.GNP.MKTP.PP.KD,wdi-EG.FEC.RNEW.ZS,4.7907638910167584e+25
20407,wdi2-NY.GNP.MKTP.PP.KD,wdi-EN.POP.DNST,4.187640302291387e+25
20408,wdi2-NY.GNP.MKTP.PP.KD,wdi2-NE.CON.TOTL.CD,4.718405831986888e+26
20409,wdi2-NY.GNP.MKTP.PP.KD,wdi2-NE.DAB.TOTL.CD,5.024581858136366e+25
20410,wdi2-NY.GNP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.CN.AD,39268601.61906433
20411,wdi2-NY.GNP.PCAP.PP.KD,wdi-AG.LND.TOTL.K2,45811813.82426453
20412,wdi2-NY.GNP.PCAP.PP.KD,wdi-AG.SRF.TOTL.K2,8193901.677276611
20413,wdi2-NY.GNP.PCAP.PP.KD,wdi-EG.ELC.ACCS.UR.ZS,153978521.8838501
20414,wdi2-NY.GNP.PCAP.PP.KD,wdi-EG.ELC.ACCS.ZS,1864476332.0752563
20415,wdi2-NY.GNP.PCAP.PP.KD,wdi-EG.ELC.RNEW.ZS,38565214.442611694
20416,wdi2-NY.GNP.PCAP.PP.KD,wdi-EG.FEC.RNEW.ZS,117105350.19277954
20417,wdi2-NY.GNP.PCAP.PP.KD,wdi-EN.POP.DNST,140986078.0308342
20418,wdi2-NY.GNP.PCAP.PP.KD,wdi2-NE.CON.TOTL.CD,104440330.75593568
20419,wdi2-NY.GNP.PCAP.PP.KD,wdi2-NE.DAB.TOTL.CD,71725647.10784912
20420,wdi2-SE.PRM.GINT.FE.ZS,wdi2-NY.GDP.MKTP.CN,81.38629786670208
20421,wdi2-SE.PRM.GINT.FE.ZS,wdi-AG.LND.TOTL.K2,31.980077236890796
20422,wdi2-SE.PRM.GINT.FE.ZS,wdi-AG.SRF.TOTL.K2,64.0588208436966
20423,wdi2-SE.PRM.GINT.FE.ZS,wdi-EG.ELC.ACCS.ZS,468.3977903984487
20424,wdi2-SE.PRM.GINT.FE.ZS,wdi-EG.ELC.RNEW.ZS,177.07058331370354
20425,wdi2-SE.PRM.GINT.FE.ZS,wdi-EN.POP.DNST,158.77387023717165
20426,wdi2-SE.PRM.GINT.FE.ZS,wdi-ER.FSH.CAPT.MT,95.1279340609908
20427,wdi2-SE.PRM.GINT.FE.ZS,wdi-ER.FSH.PROD.MT,140.4393605440855
20428,wdi2-SE.PRM.GINT.FE.ZS,wdi-IT.CEL.SETS,191.1014055982232
20429,wdi2-SE.PRM.GINT.FE.ZS,wdi-IT.CEL.SETS.P2,516.4627775037661
20430,wdi2-SE.PRM.GINT.MA.ZS,wdi2-NY.GDP.MKTP.CN,111.01190374791622
20431,wdi2-SE.PRM.GINT.MA.ZS,wdi-AG.LND.TOTL.K2,66.60603374242783
20432,wdi2-SE.PRM.GINT.MA.ZS,wdi-AG.SRF.TOTL.K2,46.7054273635149
20433,wdi2-SE.PRM.GINT.MA.ZS,wdi-EG.ELC.ACCS.ZS,728.423915848136
20434,wdi2-SE.PRM.GINT.MA.ZS,wdi-EG.ELC.RNEW.ZS,187.03062663972375
20435,wdi2-SE.PRM.GINT.MA.ZS,wdi-EN.POP.DNST,134.95393692702055
20436,wdi2-SE.PRM.GINT.MA.ZS,wdi-ER.FSH.CAPT.MT,68.72555257380009
20437,wdi2-SE.PRM.GINT.MA.ZS,wdi-ER.FSH.PROD.MT,64.39641180634499
20438,wdi2-SE.PRM.GINT.MA.ZS,wdi-IT.CEL.SETS,143.58098052442074
20439,wdi2-SE.PRM.GINT.MA.ZS,wdi-IT.CEL.SETS.P2,391.999739035964
20440,wdi2-SE.SEC.ENRL.FE.ZS,wdi2-NY.GDP.MKTP.CN,5.332878201268613
20441,wdi2-SE.SEC.ENRL.FE.ZS,wdi-AG.LND.TOTL.K2,15.603870710590854
20442,wdi2-SE.SEC.ENRL.FE.ZS,wdi-AG.SRF.TOTL.K2,0.1584487613290548
20443,wdi2-SE.SEC.ENRL.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,4.602655159309506
20444,wdi2-SE.SEC.ENRL.FE.ZS,wdi-EG.ELC.ACCS.ZS,29.61012855032459
20445,wdi2-SE.SEC.ENRL.FE.ZS,wdi-EG.ELC.RNEW.ZS,5.937202903209254
20446,wdi2-SE.SEC.ENRL.FE.ZS,wdi-EN.POP.DNST,12.444920034846293
20447,wdi2-SE.SEC.ENRL.FE.ZS,wdi-ER.FSH.CAPT.MT,5.040553759317845
20448,wdi2-SE.SEC.ENRL.FE.ZS,wdi-ER.FSH.PROD.MT,5.645195850171149
20449,wdi2-SE.SEC.ENRL.FE.ZS,wdi-IT.CEL.SETS,8.247534910100512
20640,wdi2-NE.GDI.FTOT.KD.ZG,wdi2-NY.GDP.MKTP.CN.AD,116.3845126926899
20641,wdi2-NE.GDI.FTOT.KD.ZG,wdi-AG.LND.TOTL.K2,514.1874943077564
20642,wdi2-NE.GDI.FTOT.KD.ZG,wdi-AG.SRF.TOTL.K2,43.83788830041885
20643,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EG.ELC.ACCS.UR.ZS,72.67512574791908
20644,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EG.ELC.ACCS.ZS,188.4588789641857
20645,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EG.ELC.RNEW.ZS,387.34526071697474
20646,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EG.FEC.RNEW.ZS,405.9495234787464
20647,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EN.POP.DNST,250.69961914420128
20648,wdi2-NE.GDI.FTOT.KD.ZG,wdi2-NE.CON.TOTL.CD,729.4655237048864
20649,wdi2-NE.GDI.FTOT.KD.ZG,wdi2-NE.DAB.TOTL.CD,89.58569857478142
