,predicted indicator,feature indicator,feature importance
27272,wdi2-SL.FAM.WORK.FE.ZS,wdi-AG.SRF.TOTL.K2,39.19179527461529
27273,wdi2-SL.FAM.WORK.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,176.72477210313082
27274,wdi2-SL.FAM.WORK.FE.ZS,wdi-EG.ELC.ACCS.ZS,48.78717041760683
27275,wdi2-SL.FAM.WORK.FE.ZS,wdi-EN.POP.DNST,53.77900864183903
27276,wdi2-SL.FAM.WORK.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,968.1542468396948
27277,wdi2-SL.FAM.WORK.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,358.6730126515031
27278,wdi2-SL.FAM.WORK.FE.ZS,wdi2-SL.AGR.EMPL.ZS,224.0665674265474
27279,wdi2-SL.FAM.WORK.FE.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,178.7623443454504
27280,wdi2-SL.FAM.WORK.MA.ZS,wdi2-NY.GDP.MKTP.CN,16.563622175366618
27281,wdi2-SL.FAM.WORK.MA.ZS,wdi-AG.LND.TOTL.K2,23.010179397650063
27282,wdi2-SL.FAM.WORK.MA.ZS,wdi-AG.SRF.TOTL.K2,3.318192607315723
27283,wdi2-SL.FAM.WORK.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,133.98039732966572
27284,wdi2-SL.FAM.WORK.MA.ZS,wdi-EG.ELC.ACCS.ZS,19.340209167450663
27285,wdi2-SL.FAM.WORK.MA.ZS,wdi-EN.POP.DNST,9.58126269315835
27286,wdi2-SL.FAM.WORK.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,37.2991745043546
27287,wdi2-SL.FAM.WORK.MA.ZS,wdi2-SL.AGR.EMPL.MA.ZS,121.05593822151424
27288,wdi2-SL.FAM.WORK.MA.ZS,wdi2-SL.AGR.EMPL.ZS,236.2243596483022
27289,wdi2-SL.FAM.WORK.MA.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,56.65027262130752
27290,wdi2-SL.FAM.WORK.ZS,wdi2-NY.GDP.MKTP.CN,35.48966508661397
27291,wdi2-SL.FAM.WORK.ZS,wdi-AG.LND.TOTL.K2,5.142428524792194
27292,wdi2-SL.FAM.WORK.ZS,wdi-AG.SRF.TOTL.K2,15.31301236152649
27293,wdi2-SL.FAM.WORK.ZS,wdi-EG.ELC.ACCS.UR.ZS,163.58277449198067
27294,wdi2-SL.FAM.WORK.ZS,wdi-EG.ELC.ACCS.ZS,8.857953879982233
27295,wdi2-SL.FAM.WORK.ZS,wdi-EN.POP.DNST,13.398189030587671
27296,wdi2-SL.FAM.WORK.ZS,wdi2-SL.AGR.EMPL.FE.ZS,155.9085272974335
27297,wdi2-SL.FAM.WORK.ZS,wdi2-SL.AGR.EMPL.MA.ZS,148.49666851386428
27298,wdi2-SL.FAM.WORK.ZS,wdi2-SL.AGR.EMPL.ZS,472.1176619641483
27299,wdi2-SL.FAM.WORK.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,130.54281369561795
27300,wdi2-SL.IND.EMPL.FE.ZS,wdi2-NY.GDP.MKTP.CN,91.03528643399476
27301,wdi2-SL.IND.EMPL.FE.ZS,wdi-AG.LND.TOTL.K2,48.080220859497786
27302,wdi2-SL.IND.EMPL.FE.ZS,wdi-AG.SRF.TOTL.K2,2.8453358002007008
27303,wdi2-SL.IND.EMPL.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,113.95072896406054
27304,wdi2-SL.IND.EMPL.FE.ZS,wdi-EG.ELC.ACCS.ZS,20.967319863848388
27305,wdi2-SL.IND.EMPL.FE.ZS,wdi-EN.POP.DNST,31.005657030269504
27306,wdi2-SL.IND.EMPL.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,84.55085951462388
27307,wdi2-SL.IND.EMPL.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,150.36219398956746
27308,wdi2-SL.IND.EMPL.FE.ZS,wdi2-SL.AGR.EMPL.ZS,27.96384207904339
27309,wdi2-SL.IND.EMPL.FE.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,86.06078610569239
27310,wdi2-SL.IND.EMPL.MA.ZS,wdi2-NY.GDP.MKTP.CN,30.71405166760087
27311,wdi2-SL.IND.EMPL.MA.ZS,wdi-AG.LND.TOTL.K2,32.61738635972142
27312,wdi2-SL.IND.EMPL.MA.ZS,wdi-AG.SRF.TOTL.K2,22.907437507994477
27313,wdi2-SL.IND.EMPL.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,20.64939761534333
27314,wdi2-SL.IND.EMPL.MA.ZS,wdi-EG.ELC.ACCS.ZS,65.80495792115107
27315,wdi2-SL.IND.EMPL.MA.ZS,wdi-EN.POP.DNST,43.88809553347528
27316,wdi2-SL.IND.EMPL.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,19.42771457822528
27317,wdi2-SL.IND.EMPL.MA.ZS,wdi2-SL.AGR.EMPL.MA.ZS,387.1682526087389
27318,wdi2-SL.IND.EMPL.MA.ZS,wdi2-SL.AGR.EMPL.ZS,45.012015979969874
27319,wdi2-SL.IND.EMPL.MA.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,44.17418179474771
27320,wdi2-SL.IND.EMPL.ZS,wdi2-NY.GDP.MKTP.CN,40.52812805096619
27321,wdi2-SL.IND.EMPL.ZS,wdi-AG.LND.TOTL.K2,25.09811826562509
27322,wdi2-SL.IND.EMPL.ZS,wdi-AG.SRF.TOTL.K2,11.451254583895206
27323,wdi2-SL.IND.EMPL.ZS,wdi-EG.ELC.ACCS.UR.ZS,26.73296787030995
27324,wdi2-SL.IND.EMPL.ZS,wdi-EG.ELC.ACCS.ZS,182.8648999724537
27325,wdi2-SL.IND.EMPL.ZS,wdi-EN.POP.DNST,15.81393675506115
27326,wdi2-SL.IND.EMPL.ZS,wdi2-SL.AGR.EMPL.FE.ZS,41.90917464066297
27327,wdi2-SL.IND.EMPL.ZS,wdi2-SL.AGR.EMPL.MA.ZS,62.0456548044458
27328,wdi2-SL.IND.EMPL.ZS,wdi2-SL.AGR.EMPL.ZS,13.66886741667986
27329,wdi2-SL.IND.EMPL.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,55.776407143101096
27330,wdi2-SL.SRV.EMPL.FE.ZS,wdi2-NY.GDP.MKTP.CN,206.93386590108275
27331,wdi2-SL.SRV.EMPL.FE.ZS,wdi-AG.LND.TOTL.K2,19.89757770113647
27332,wdi2-SL.SRV.EMPL.FE.ZS,wdi-AG.SRF.TOTL.K2,35.12449353188276
27333,wdi2-SL.SRV.EMPL.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,28.396537490189075
27334,wdi2-SL.SRV.EMPL.FE.ZS,wdi-EG.ELC.ACCS.ZS,32.02250179555267
27335,wdi2-SL.SRV.EMPL.FE.ZS,wdi-EN.POP.DNST,29.45273045822978
27336,wdi2-SL.SRV.EMPL.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,4113.723794801161
27337,wdi2-SL.SRV.EMPL.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,78.90404646471143
27338,wdi2-SL.SRV.EMPL.FE.ZS,wdi2-SL.AGR.EMPL.ZS,806.6075881859288
27339,wdi2-SL.SRV.EMPL.FE.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,16.698930341750383
27340,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-NY.GDP.MKTP.CN,26.522717183455825
27341,wdi2-SL.SRV.EMPL.MA.ZS,wdi-AG.LND.TOTL.K2,43.47800635918975
27342,wdi2-SL.SRV.EMPL.MA.ZS,wdi-AG.SRF.TOTL.K2,6.828949730843306
27343,wdi2-SL.SRV.EMPL.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,5.0484331622719765
27344,wdi2-SL.SRV.EMPL.MA.ZS,wdi-EG.ELC.ACCS.ZS,8.805905532091856
27345,wdi2-SL.SRV.EMPL.MA.ZS,wdi-EN.POP.DNST,44.949278227984905
27346,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,166.30811654031277
27347,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-SL.AGR.EMPL.MA.ZS,873.1108516268432
27348,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-SL.AGR.EMPL.ZS,652.4495689496398
27349,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,67.09723598137498
27350,wdi2-SL.SRV.EMPL.ZS,wdi2-NY.GDP.MKTP.CN,39.738320665434
27351,wdi2-SL.SRV.EMPL.ZS,wdi-AG.LND.TOTL.K2,24.195015031611547
27352,wdi2-SL.SRV.EMPL.ZS,wdi-AG.SRF.TOTL.K2,10.806495614349842
27353,wdi2-SL.SRV.EMPL.ZS,wdi-EG.ELC.ACCS.UR.ZS,16.95790813677013
27354,wdi2-SL.SRV.EMPL.ZS,wdi-EG.ELC.ACCS.ZS,8.16572574712336
27355,wdi2-SL.SRV.EMPL.ZS,wdi-EN.POP.DNST,20.63002777658403
27356,wdi2-SL.SRV.EMPL.ZS,wdi2-SL.AGR.EMPL.FE.ZS,520.4603134989738
27357,wdi2-SL.SRV.EMPL.ZS,wdi2-SL.AGR.EMPL.MA.ZS,358.7728688400239
27358,wdi2-SL.SRV.EMPL.ZS,wdi2-SL.AGR.EMPL.ZS,1799.7937236987054
27359,wdi2-SL.SRV.EMPL.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,57.35210291109979
27360,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-NY.GDP.MKTP.CN,48.520417236723006
27361,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi-AG.LND.TOTL.K2,22.602976074442267
27362,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi-AG.SRF.TOTL.K2,2.3658791901543736
27363,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,23.788434135727584
27364,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi-EG.ELC.ACCS.ZS,5.186474267393351
27365,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi-EN.POP.DNST,13.711008513346314
27366,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,15.30330131109804
27367,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,11.329852587543428
27368,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-SL.AGR.EMPL.ZS,18.15131709352136
27369,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,1872.3336327839645
27370,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi2-NY.GDP.MKTP.CN,158.61891753599048
27371,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-AG.LND.TOTL.K2,52.2868421562016
27372,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-AG.SRF.TOTL.K2,19.144816160202023
27373,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,114.03546300902964
27374,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-EG.ELC.ACCS.ZS,34.98481477051973
27375,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-EN.POP.DNST,49.20170433446765
27376,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,101.1750772073865
27377,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi2-SL.AGR.EMPL.MA.ZS,65.85969393327832
27378,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi2-SL.AGR.EMPL.ZS,56.571018271148205
27379,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,835.2389834448695
27380,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-NY.GDP.MKTP.CN,74.9242685995996
27381,wdi2-SL.TLF.ACTI.1524.ZS,wdi-AG.LND.TOTL.K2,59.08554991148412
27382,wdi2-SL.TLF.ACTI.1524.ZS,wdi-AG.SRF.TOTL.K2,3.349036170169711
27383,wdi2-SL.TLF.ACTI.1524.ZS,wdi-EG.ELC.ACCS.UR.ZS,42.1311891451478
27384,wdi2-SL.TLF.ACTI.1524.ZS,wdi-EG.ELC.ACCS.ZS,8.615042688325047
27385,wdi2-SL.TLF.ACTI.1524.ZS,wdi-EN.POP.DNST,31.160928025841717
27386,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-SL.AGR.EMPL.FE.ZS,32.104652458801866
27387,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-SL.AGR.EMPL.MA.ZS,22.48208937235177
27388,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-SL.AGR.EMPL.ZS,11.255637232214212
27389,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,1236.9842429887503
27390,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-NY.GDP.MKTP.CN,187.5169618986547
27391,wdi2-SL.TLF.ACTI.FE.ZS,wdi-AG.LND.TOTL.K2,90.11670479550958
27392,wdi2-SL.TLF.ACTI.FE.ZS,wdi-AG.SRF.TOTL.K2,15.54660028964281
27393,wdi2-SL.TLF.ACTI.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,45.44329522550106
27394,wdi2-SL.TLF.ACTI.FE.ZS,wdi-EG.ELC.ACCS.ZS,136.6535306870937
27395,wdi2-SL.TLF.ACTI.FE.ZS,wdi-EN.POP.DNST,45.24888817220926
27396,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,50.90007649734616
27397,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,37.58275008946657
27398,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-SL.AGR.EMPL.ZS,40.37061978690326
27399,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,1613.7327877506614
27400,wdi2-SL.TLF.ACTI.MA.ZS,wdi2-NY.GDP.MKTP.CN,69.0932156033814
27401,wdi2-SL.TLF.ACTI.MA.ZS,wdi-AG.LND.TOTL.K2,16.845720168203115
27402,wdi2-SL.TLF.ACTI.MA.ZS,wdi-AG.SRF.TOTL.K2,5.25684180855751
27403,wdi2-SL.TLF.ACTI.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,75.96451363712549
27404,wdi2-SL.TLF.ACTI.MA.ZS,wdi-EG.ELC.ACCS.ZS,37.08100504241884
27405,wdi2-SL.TLF.ACTI.MA.ZS,wdi-EN.POP.DNST,15.115102330222726
27406,wdi2-SL.TLF.ACTI.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,58.2665495313704
27407,wdi2-SL.TLF.ACTI.MA.ZS,wdi2-SL.AGR.EMPL.MA.ZS,105.91185065731406
27408,wdi2-SL.TLF.ACTI.MA.ZS,wdi2-SL.AGR.EMPL.ZS,18.581628628075123
27409,wdi2-SL.TLF.ACTI.MA.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,305.9538113884628
27410,wdi2-SL.TLF.ACTI.ZS,wdi2-NY.GDP.MKTP.CN,39.25148323178291
27411,wdi2-SL.TLF.ACTI.ZS,wdi-AG.LND.TOTL.K2,19.772332461550832
27412,wdi2-SL.TLF.ACTI.ZS,wdi-AG.SRF.TOTL.K2,6.435774929821491
27413,wdi2-SL.TLF.ACTI.ZS,wdi-EG.ELC.ACCS.UR.ZS,32.22972424887121
27414,wdi2-SL.TLF.ACTI.ZS,wdi-EG.ELC.ACCS.ZS,55.73450265079737
27415,wdi2-SL.TLF.ACTI.ZS,wdi-EN.POP.DNST,22.71079621091485
27416,wdi2-SL.TLF.ACTI.ZS,wdi2-SL.AGR.EMPL.FE.ZS,24.548410477116704
27417,wdi2-SL.TLF.ACTI.ZS,wdi2-SL.AGR.EMPL.MA.ZS,38.77673436328769
27418,wdi2-SL.TLF.ACTI.ZS,wdi2-SL.AGR.EMPL.ZS,82.65771619044244
27419,wdi2-SL.TLF.ACTI.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,718.4296834077686
27420,wdi2-SL.TLF.CACT.FE.ZS,wdi2-NY.GDP.MKTP.CN,113.52666314318776
27421,wdi2-SL.TLF.CACT.FE.ZS,wdi-AG.LND.TOTL.K2,93.23384518921377
27422,wdi2-SL.TLF.CACT.FE.ZS,wdi-AG.SRF.TOTL.K2,22.798718452453613
27423,wdi2-SL.TLF.CACT.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,85.76606356352568
27424,wdi2-SL.TLF.CACT.FE.ZS,wdi-EG.ELC.ACCS.ZS,32.686664482578635
27425,wdi2-SL.TLF.CACT.FE.ZS,wdi-EN.POP.DNST,56.78788337484002
27426,wdi2-SL.TLF.CACT.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,32.74656476825476
27427,wdi2-SL.TLF.CACT.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,20.740790136158463
27428,wdi2-SL.TLF.CACT.FE.ZS,wdi2-SL.AGR.EMPL.ZS,27.696297898888588
27429,wdi2-SL.TLF.CACT.FE.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,1410.8573505803945
27430,wdi2-SL.TLF.CACT.FM.ZS,wdi2-NY.GDP.MKTP.CN,311.9233041703701
27431,wdi2-SL.TLF.CACT.FM.ZS,wdi-AG.LND.TOTL.K2,156.68162566423416
27432,wdi2-SL.TLF.CACT.FM.ZS,wdi-AG.SRF.TOTL.K2,36.24015794694424
27433,wdi2-SL.TLF.CACT.FM.ZS,wdi-EG.ELC.ACCS.UR.ZS,245.0251232162118
27434,wdi2-SL.TLF.CACT.FM.ZS,wdi-EG.ELC.ACCS.ZS,104.9683987274766
27435,wdi2-SL.TLF.CACT.FM.ZS,wdi-EN.POP.DNST,84.95974326692522
27436,wdi2-SL.TLF.CACT.FM.ZS,wdi2-SL.AGR.EMPL.FE.ZS,57.043994061648846
27437,wdi2-SL.TLF.CACT.FM.ZS,wdi2-SL.AGR.EMPL.MA.ZS,46.87723423540592
27438,wdi2-SL.TLF.CACT.FM.ZS,wdi2-SL.AGR.EMPL.ZS,134.2933529317379
27439,wdi2-SL.TLF.CACT.FM.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,1616.881071309559
27440,wdi2-SL.TLF.CACT.MA.ZS,wdi2-NY.GDP.MKTP.CN,81.68345656618476
27441,wdi2-SL.TLF.CACT.MA.ZS,wdi-AG.LND.TOTL.K2,37.94898515567184
27442,wdi2-SL.TLF.CACT.MA.ZS,wdi-AG.SRF.TOTL.K2,16.958612270653248
27443,wdi2-SL.TLF.CACT.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,110.2369743436575
27444,wdi2-SL.TLF.CACT.MA.ZS,wdi-EG.ELC.ACCS.ZS,15.770543318241836
27445,wdi2-SL.TLF.CACT.MA.ZS,wdi-EN.POP.DNST,21.93825938180089
27446,wdi2-SL.TLF.CACT.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,96.94132860965328
27447,wdi2-SL.TLF.CACT.MA.ZS,wdi2-SL.AGR.EMPL.MA.ZS,73.76197765395045
27448,wdi2-SL.TLF.CACT.MA.ZS,wdi2-SL.AGR.EMPL.ZS,21.214872121810917
27449,wdi2-SL.TLF.CACT.MA.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,243.07198489829895
27450,wdi2-SL.TLF.CACT.ZS,wdi2-NY.GDP.MKTP.CN,47.388673255220056
27451,wdi2-SL.TLF.CACT.ZS,wdi-AG.LND.TOTL.K2,64.90670426376164
27452,wdi2-SL.TLF.CACT.ZS,wdi-AG.SRF.TOTL.K2,8.281904585659504
27453,wdi2-SL.TLF.CACT.ZS,wdi-EG.ELC.ACCS.UR.ZS,51.26406873110682
27454,wdi2-SL.TLF.CACT.ZS,wdi-EG.ELC.ACCS.ZS,9.079313710331917
27455,wdi2-SL.TLF.CACT.ZS,wdi-EN.POP.DNST,19.114731357898563
27456,wdi2-SL.TLF.CACT.ZS,wdi2-SL.AGR.EMPL.FE.ZS,51.71651524677873
27457,wdi2-SL.TLF.CACT.ZS,wdi2-SL.AGR.EMPL.MA.ZS,41.9381251167506
27458,wdi2-SL.TLF.CACT.ZS,wdi2-SL.AGR.EMPL.ZS,17.6572491414845
27459,wdi2-SL.TLF.CACT.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,641.3819045592099
27460,wdi2-SL.TLF.TOTL.FE.ZS,wdi2-NY.GDP.MKTP.CN,114.33784783259034
27461,wdi2-SL.TLF.TOTL.FE.ZS,wdi-AG.LND.TOTL.K2,20.441526651382446
27462,wdi2-SL.TLF.TOTL.FE.ZS,wdi-AG.SRF.TOTL.K2,21.225033916532997
27463,wdi2-SL.TLF.TOTL.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,19.629267647862434
27464,wdi2-SL.TLF.TOTL.FE.ZS,wdi-EG.ELC.ACCS.ZS,20.55573482066393
27465,wdi2-SL.TLF.TOTL.FE.ZS,wdi-EN.POP.DNST,73.04564389958978
27466,wdi2-SL.TLF.TOTL.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,30.65619895979762
27467,wdi2-SL.TLF.TOTL.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,21.344905581325293
27468,wdi2-SL.TLF.TOTL.FE.ZS,wdi2-SL.AGR.EMPL.ZS,30.464136626571417
27469,wdi2-SL.TLF.TOTL.FE.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,301.15525098890066
27470,wdi2-SL.TLF.TOTL.IN,wdi2-NY.GDP.MKTP.CN,5.949689428895334e+16
27471,wdi2-SL.TLF.TOTL.IN,wdi-AG.LND.TOTL.K2,7.694079514006815e+17
27472,wdi2-SL.TLF.TOTL.IN,wdi-AG.SRF.TOTL.K2,1.409543913037824e+16
27473,wdi2-SL.TLF.TOTL.IN,wdi-EG.ELC.ACCS.UR.ZS,9719737578569728.0
27474,wdi2-SL.TLF.TOTL.IN,wdi-EG.ELC.ACCS.ZS,4.255184981889843e+16
27475,wdi2-SL.TLF.TOTL.IN,wdi-EN.POP.DNST,2.60619521673642e+17
27476,wdi2-SL.TLF.TOTL.IN,wdi2-SL.AGR.EMPL.FE.ZS,3.814867186992742e+16
27477,wdi2-SL.TLF.TOTL.IN,wdi2-SL.AGR.EMPL.MA.ZS,1.2755500387692544e+16
27478,wdi2-SL.TLF.TOTL.IN,wdi2-SL.AGR.EMPL.ZS,2.669475145059123e+16
27479,wdi2-SL.TLF.TOTL.IN,wdi2-SL.EMP.1524.SP.FE.ZS,4.341135425828045e+16
27480,wdi2-SL.UEM.1524.FE.ZS,wdi2-NY.GDP.MKTP.CN,72.44196194410324
27481,wdi2-SL.UEM.1524.FE.ZS,wdi-AG.LND.TOTL.K2,57.90700555965304
27482,wdi2-SL.UEM.1524.FE.ZS,wdi-AG.SRF.TOTL.K2,99.80637890845536
27483,wdi2-SL.UEM.1524.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,113.27686835825445
27484,wdi2-SL.UEM.1524.FE.ZS,wdi-EG.ELC.ACCS.ZS,76.71858084201813
27485,wdi2-SL.UEM.1524.FE.ZS,wdi-EN.POP.DNST,85.47975275013596
27486,wdi2-SL.UEM.1524.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,50.694677375257015
27487,wdi2-SL.UEM.1524.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,190.88136100396517
27488,wdi2-SL.UEM.1524.FE.ZS,wdi2-SL.AGR.EMPL.ZS,83.69589569419622
27489,wdi2-SL.UEM.1524.FE.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,901.294653262943
27490,wdi2-SL.UEM.1524.MA.ZS,wdi2-NY.GDP.MKTP.CN,105.55940459127304
27491,wdi2-SL.UEM.1524.MA.ZS,wdi-AG.LND.TOTL.K2,61.20481628132984
27492,wdi2-SL.UEM.1524.MA.ZS,wdi-AG.SRF.TOTL.K2,26.575922235977487
27493,wdi2-SL.UEM.1524.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,117.91901432799932
27494,wdi2-SL.UEM.1524.MA.ZS,wdi-EG.ELC.ACCS.ZS,37.41299896262353
27495,wdi2-SL.UEM.1524.MA.ZS,wdi-EN.POP.DNST,58.77323285129387
27496,wdi2-SL.UEM.1524.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,71.65146132057998
27497,wdi2-SL.UEM.1524.MA.ZS,wdi2-SL.AGR.EMPL.MA.ZS,196.73912848130567
27498,wdi2-SL.UEM.1524.MA.ZS,wdi2-SL.AGR.EMPL.ZS,141.35474850749597
27499,wdi2-SL.UEM.1524.MA.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,303.4062512497185
27500,wdi2-SL.UEM.1524.ZS,wdi2-NY.GDP.MKTP.CN,90.7700048200786
27501,wdi2-SL.UEM.1524.ZS,wdi-AG.LND.TOTL.K2,66.75167417526245
27502,wdi2-SL.UEM.1524.ZS,wdi-AG.SRF.TOTL.K2,14.897650361061096
27503,wdi2-SL.UEM.1524.ZS,wdi-EG.ELC.ACCS.UR.ZS,138.6985420882702
27504,wdi2-SL.UEM.1524.ZS,wdi-EG.ELC.ACCS.ZS,32.27441503107548
27505,wdi2-SL.UEM.1524.ZS,wdi-EN.POP.DNST,58.58611209318042
27506,wdi2-SL.UEM.1524.ZS,wdi2-SL.AGR.EMPL.FE.ZS,48.79424319043756
27507,wdi2-SL.UEM.1524.ZS,wdi2-SL.AGR.EMPL.MA.ZS,198.5142989046872
27508,wdi2-SL.UEM.1524.ZS,wdi2-SL.AGR.EMPL.ZS,96.3679675720632
27509,wdi2-SL.UEM.1524.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,428.07005529105663
27510,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-NY.GDP.MKTP.CN,17.229307061992586
27511,wdi2-SL.UEM.TOTL.FE.ZS,wdi-AG.LND.TOTL.K2,8.972108285874128
27512,wdi2-SL.UEM.TOTL.FE.ZS,wdi-AG.SRF.TOTL.K2,8.610998869873583
27513,wdi2-SL.UEM.TOTL.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,52.87071864772588
27514,wdi2-SL.UEM.TOTL.FE.ZS,wdi-EG.ELC.ACCS.ZS,20.473868457600474
27515,wdi2-SL.UEM.TOTL.FE.ZS,wdi-EN.POP.DNST,23.432687596417964
27516,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,12.640108810737727
27517,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,44.85274371365085
27518,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-SL.AGR.EMPL.ZS,18.79845378175378
27519,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,197.85051290970296
27520,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-NY.GDP.MKTP.CN,15.910794565454124
27521,wdi2-SL.UEM.TOTL.MA.ZS,wdi-AG.LND.TOTL.K2,5.895533629693091
27522,wdi2-SL.UEM.TOTL.MA.ZS,wdi-AG.SRF.TOTL.K2,4.127910742536187
27523,wdi2-SL.UEM.TOTL.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,28.294428610242903
27524,wdi2-SL.UEM.TOTL.MA.ZS,wdi-EG.ELC.ACCS.ZS,15.94860411528498
27525,wdi2-SL.UEM.TOTL.MA.ZS,wdi-EN.POP.DNST,13.756499572657049
27526,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,9.02984946127981
