,predicted indicator,feature indicator,feature importance
2125,wdi-EN.ATM.CO2E.LF.ZS,wdi-AG.LND.TOTL.K2,0.0940253183231671
2126,wdi-EN.ATM.CO2E.LF.ZS,wdi-AG.SRF.TOTL.K2,0.0803054661946736
2127,wdi-EN.ATM.CO2E.LF.ZS,wdi-EG.ELC.ACCS.ZS,0.0680492108487309
2128,wdi-EN.ATM.CO2E.LF.ZS,wdi-EG.ELC.RNEW.ZS,0.0786966584054001
2129,wdi-EN.ATM.CO2E.LF.ZS,wdi-EG.FEC.RNEW.ZS,0.0768661188081901
2130,wdi-EN.ATM.CO2E.SF.KT,wdi2-NE.DAB.TOTL.CN,0.1087737817597089
2131,wdi-EN.ATM.CO2E.SF.KT,wdi-AG.LND.TOTL.K2,0.1454221099300305
2132,wdi-EN.ATM.CO2E.SF.KT,wdi-AG.SRF.TOTL.K2,0.0945250227066866
2133,wdi-EN.ATM.CO2E.SF.KT,wdi-EG.ELC.ACCS.ZS,0.066984063286229
2134,wdi-EN.ATM.CO2E.SF.KT,wdi-EG.ELC.RNEW.ZS,0.097867725292124
2135,wdi-EN.ATM.CO2E.SF.KT,wdi-EG.FEC.RNEW.ZS,0.0983517737413191
2136,wdi-EN.ATM.CO2E.SF.KT,wdi-EN.POP.DNST,0.0827912853245152
2137,wdi-EN.ATM.CO2E.SF.KT,wdi-EN.ATM.CO2E.LF.KT,0.1625984701185966
2138,wdi-EN.ATM.CO2E.SF.KT,wdi-ER.FSH.CAPT.MT,0.0646418104771654
2139,wdi-EN.ATM.CO2E.SF.KT,wdi-ER.FSH.PROD.MT,0.0780439573636243
2140,wdi-EN.ATM.CO2E.SF.ZS,wdi2-NY.GDP.MKTP.CN,0.1460952676621171
2141,wdi-EN.ATM.CO2E.SF.ZS,wdi-AG.LND.AGRI.K2,0.2512105334638879
2142,wdi-EN.ATM.CO2E.SF.ZS,wdi-AG.LND.AGRI.ZS,0.089960380198867
2143,wdi-EN.ATM.CO2E.SF.ZS,wdi-AG.LND.FRST.K2,0.092560102584676
2144,wdi-EN.ATM.CO2E.SF.ZS,wdi-AG.LND.FRST.ZS,0.0939016012744755
2145,wdi-EN.ATM.CO2E.SF.ZS,wdi-AG.LND.TOTL.K2,0.0485629623503137
2146,wdi-EN.ATM.CO2E.SF.ZS,wdi-AG.SRF.TOTL.K2,0.0472155526187159
2147,wdi-EN.ATM.CO2E.SF.ZS,wdi-EG.ELC.ACCS.ZS,0.0711416816746642
2148,wdi-EN.ATM.CO2E.SF.ZS,wdi-EG.ELC.RNEW.ZS,0.0898253150043257
2149,wdi-EN.ATM.CO2E.SF.ZS,wdi-EG.FEC.RNEW.ZS,0.0695266031679564
2150,wdi-IC.BUS.DFRN.XQ,wdi2-NE.DAB.TOTL.CN,0.188877134139319
2151,wdi-IC.BUS.DFRN.XQ,wdi-AG.LND.TOTL.K2,0.1369804489792001
2152,wdi-IC.BUS.DFRN.XQ,wdi-AG.SRF.TOTL.K2,0.1250837967862277
2153,wdi-IC.BUS.DFRN.XQ,wdi-EG.ELC.ACCS.ZS,0.0883456935806348
2154,wdi-IC.BUS.DFRN.XQ,wdi-EG.ELC.RNEW.ZS,0.1087086801091145
2155,wdi-IC.BUS.DFRN.XQ,wdi-EN.POP.DNST,0.133508087859193
2156,wdi-IC.BUS.DFRN.XQ,wdi-IC.BUS.DISC.XQ,0.0875747051343491
2157,wdi-IC.BUS.DFRN.XQ,wdi-IC.CRD.INFO.XQ,0.0368290618332373
2158,wdi-IC.BUS.DFRN.XQ,wdi-IC.CRD.PRVT.ZS,0.0440185772786465
2159,wdi-IC.BUS.DFRN.XQ,wdi-IC.CRD.PUBL.ZS,0.0500738143000775
2160,wdi-IC.BUS.DISC.XQ,wdi2-NE.DAB.TOTL.CN,0.1529657124173415
2161,wdi-IC.BUS.DISC.XQ,wdi-AG.LND.TOTL.K2,0.1141700669388197
2162,wdi-IC.BUS.DISC.XQ,wdi-AG.SRF.TOTL.K2,0.096018912299702
2163,wdi-IC.BUS.DISC.XQ,wdi-EG.ELC.ACCS.ZS,0.0854346713451265
2164,wdi-IC.BUS.DISC.XQ,wdi-EG.ELC.RNEW.ZS,0.1179786433340742
2165,wdi-IC.BUS.DISC.XQ,wdi-EN.POP.DNST,0.1457154278304144
2166,wdi-IC.BUS.DISC.XQ,wdi-IC.BUS.DFRN.XQ,0.1189514043709803
2167,wdi-IC.BUS.DISC.XQ,wdi-IC.CRD.INFO.XQ,0.0462127613232903
2168,wdi-IC.BUS.DISC.XQ,wdi-IC.CRD.PRVT.ZS,0.0590097224085811
2169,wdi-IC.BUS.DISC.XQ,wdi-IC.CRD.PUBL.ZS,0.0635426777316696
2170,wdi-IC.CRD.INFO.XQ,wdi2-NE.DAB.TOTL.CN,0.1365356503492611
2171,wdi-IC.CRD.INFO.XQ,wdi-AG.LND.TOTL.K2,0.1013204692288577
2172,wdi-IC.CRD.INFO.XQ,wdi-AG.SRF.TOTL.K2,0.0980009828381175
2173,wdi-IC.CRD.INFO.XQ,wdi-EG.ELC.ACCS.ZS,0.0763860681429018
2174,wdi-IC.CRD.INFO.XQ,wdi-EG.ELC.RNEW.ZS,0.1066660782710259
2175,wdi-IC.CRD.INFO.XQ,wdi-EN.POP.DNST,0.1189175054297384
2176,wdi-IC.CRD.INFO.XQ,wdi-IC.BUS.DFRN.XQ,0.1054601700554141
2177,wdi-IC.CRD.INFO.XQ,wdi-IC.BUS.DISC.XQ,0.0735035278192995
2178,wdi-IC.CRD.INFO.XQ,wdi-IC.CRD.PRVT.ZS,0.0926324641044352
2179,wdi-IC.CRD.INFO.XQ,wdi-IC.CRD.PUBL.ZS,0.0905770837609482
2180,wdi-IC.CRD.PRVT.ZS,wdi2-NE.DAB.TOTL.CN,0.1465452293554225
2181,wdi-IC.CRD.PRVT.ZS,wdi-AG.LND.TOTL.K2,0.1036702602353353
2182,wdi-IC.CRD.PRVT.ZS,wdi-AG.SRF.TOTL.K2,0.1051211835302088
2183,wdi-IC.CRD.PRVT.ZS,wdi-EG.ELC.ACCS.ZS,0.0774174284688513
2184,wdi-IC.CRD.PRVT.ZS,wdi-EG.ELC.RNEW.ZS,0.1020037649134888
2185,wdi-IC.CRD.PRVT.ZS,wdi-EN.POP.DNST,0.1323337917502368
2186,wdi-IC.CRD.PRVT.ZS,wdi-IC.BUS.DFRN.XQ,0.1423466605398913
2187,wdi-IC.CRD.PRVT.ZS,wdi-IC.BUS.DISC.XQ,0.0697125986348748
2188,wdi-IC.CRD.PRVT.ZS,wdi-IC.CRD.INFO.XQ,0.0592173602417122
2189,wdi-IC.CRD.PRVT.ZS,wdi-IC.CRD.PUBL.ZS,0.0616317223299778
2190,wdi-IC.CRD.PUBL.ZS,wdi2-NE.DAB.TOTL.CN,0.1649798236070933
2191,wdi-IC.CRD.PUBL.ZS,wdi-AG.LND.TOTL.K2,0.1423600083220003
2192,wdi-IC.CRD.PUBL.ZS,wdi-AG.SRF.TOTL.K2,0.1492651971038101
2193,wdi-IC.CRD.PUBL.ZS,wdi-EG.ELC.ACCS.ZS,0.0694678497463034
2194,wdi-IC.CRD.PUBL.ZS,wdi-EG.ELC.RNEW.ZS,0.1117455016205812
2195,wdi-IC.CRD.PUBL.ZS,wdi-EN.POP.DNST,0.1035814328525623
2196,wdi-IC.CRD.PUBL.ZS,wdi-IC.BUS.DFRN.XQ,0.1051288605710506
2197,wdi-IC.CRD.PUBL.ZS,wdi-IC.BUS.DISC.XQ,0.0685745898412908
2198,wdi-IC.CRD.PUBL.ZS,wdi-IC.CRD.INFO.XQ,0.0468080136473149
2199,wdi-IC.CRD.PUBL.ZS,wdi-IC.CRD.PRVT.ZS,0.0380887226879926
2200,wdi-IC.LGL.CRED.XQ,wdi2-NE.DAB.TOTL.CN,0.1522605157506458
2201,wdi-IC.LGL.CRED.XQ,wdi-AG.LND.TOTL.K2,0.093013931126742
2202,wdi-IC.LGL.CRED.XQ,wdi-AG.SRF.TOTL.K2,0.0862752856667222
2203,wdi-IC.LGL.CRED.XQ,wdi-EG.ELC.ACCS.ZS,0.0886400929507228
2204,wdi-IC.LGL.CRED.XQ,wdi-EG.ELC.RNEW.ZS,0.1149450655927927
2205,wdi-IC.LGL.CRED.XQ,wdi-EN.POP.DNST,0.1530720269852793
2206,wdi-IC.LGL.CRED.XQ,wdi-IC.BUS.DFRN.XQ,0.1203648907853081
2207,wdi-IC.LGL.CRED.XQ,wdi-IC.BUS.DISC.XQ,0.0829784445065084
2208,wdi-IC.LGL.CRED.XQ,wdi-IC.CRD.INFO.XQ,0.0491347831264575
2209,wdi-IC.LGL.CRED.XQ,wdi-IC.CRD.PRVT.ZS,0.0593149635088207
2210,wdi-IC.LGL.DURS,wdi2-NE.DAB.TOTL.CN,0.1906818215413669
2211,wdi-IC.LGL.DURS,wdi-AG.LND.TOTL.K2,0.1636192244471317
2212,wdi-IC.LGL.DURS,wdi-AG.SRF.TOTL.K2,0.1610236532452341
2213,wdi-IC.LGL.DURS,wdi-EG.ELC.ACCS.ZS,0.059179732453813
2214,wdi-IC.LGL.DURS,wdi-EG.ELC.RNEW.ZS,0.0559416810880804
2215,wdi-IC.LGL.DURS,wdi-EN.POP.DNST,0.1297418421270774
2216,wdi-IC.LGL.DURS,wdi-IC.BUS.DFRN.XQ,0.0960275927504895
2217,wdi-IC.LGL.DURS,wdi-IC.BUS.DISC.XQ,0.0909093244917561
2218,wdi-IC.LGL.DURS,wdi-IC.CRD.INFO.XQ,0.0281572965407062
2219,wdi-IC.LGL.DURS,wdi-IC.CRD.PRVT.ZS,0.0247178313143444
2220,wdi-IC.REG.COST.PC.FE.ZS,wdi2-NE.DAB.TOTL.CN,0.142548109751525
2221,wdi-IC.REG.COST.PC.FE.ZS,wdi-AG.LND.TOTL.K2,0.1119930672694411
2222,wdi-IC.REG.COST.PC.FE.ZS,wdi-AG.SRF.TOTL.K2,0.1070760381837989
2223,wdi-IC.REG.COST.PC.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.0833971486439275
2224,wdi-IC.REG.COST.PC.FE.ZS,wdi-EG.ELC.RNEW.ZS,0.1232279962575268
2225,wdi-IC.REG.COST.PC.FE.ZS,wdi-EN.POP.DNST,0.1311692483790696
2226,wdi-IC.REG.COST.PC.FE.ZS,wdi-IC.BUS.DFRN.XQ,0.125838036010592
2227,wdi-IC.REG.COST.PC.FE.ZS,wdi-IC.BUS.DISC.XQ,0.075279574351254
2228,wdi-IC.REG.COST.PC.FE.ZS,wdi-IC.CRD.INFO.XQ,0.0483325939149465
2229,wdi-IC.REG.COST.PC.FE.ZS,wdi-IC.CRD.PRVT.ZS,0.0511381872379182
2230,wdi-IC.REG.COST.PC.MA.ZS,wdi2-NE.DAB.TOTL.CN,0.1406470537254232
2231,wdi-IC.REG.COST.PC.MA.ZS,wdi-AG.LND.TOTL.K2,0.1079688891642125
2232,wdi-IC.REG.COST.PC.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0975082802913739
2233,wdi-IC.REG.COST.PC.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.0977862838005852
2234,wdi-IC.REG.COST.PC.MA.ZS,wdi-EG.ELC.RNEW.ZS,0.115693512508487
2235,wdi-IC.REG.COST.PC.MA.ZS,wdi-EN.POP.DNST,0.1273219665397667
2236,wdi-IC.REG.COST.PC.MA.ZS,wdi-IC.BUS.DFRN.XQ,0.1316750539178872
2237,wdi-IC.REG.COST.PC.MA.ZS,wdi-IC.BUS.DISC.XQ,0.0790448639430337
2238,wdi-IC.REG.COST.PC.MA.ZS,wdi-IC.CRD.INFO.XQ,0.0517896326973913
2239,wdi-IC.REG.COST.PC.MA.ZS,wdi-IC.CRD.PRVT.ZS,0.050564463411839
2240,wdi-IC.REG.COST.PC.ZS,wdi2-NE.DAB.TOTL.CN,0.2746067709547058
2241,wdi-IC.REG.COST.PC.ZS,wdi-AG.LND.TOTL.K2,0.1400389743995161
2242,wdi-IC.REG.COST.PC.ZS,wdi-AG.SRF.TOTL.K2,0.1272774113230194
2243,wdi-IC.REG.COST.PC.ZS,wdi-EG.ELC.ACCS.ZS,0.0823622114057082
2244,wdi-IC.REG.COST.PC.ZS,wdi-EG.ELC.RNEW.ZS,0.0326991466789368
2245,wdi-IC.REG.COST.PC.ZS,wdi-EN.POP.DNST,0.1076389806652123
2246,wdi-IC.REG.COST.PC.ZS,wdi-IC.BUS.DFRN.XQ,0.1700989605348041
2247,wdi-IC.REG.COST.PC.ZS,wdi-IC.BUS.DISC.XQ,0.0159549252159126
2248,wdi-IC.REG.COST.PC.ZS,wdi-IC.CRD.INFO.XQ,0.0383137918942968
2249,wdi-IC.REG.COST.PC.ZS,wdi-IC.CRD.PRVT.ZS,0.0110088269278874
2250,wdi-IC.REG.DURS,wdi2-NE.DAB.TOTL.CN,0.1481574311008089
2251,wdi-IC.REG.DURS,wdi-AG.LND.TOTL.K2,0.1078772141635582
2252,wdi-IC.REG.DURS,wdi-AG.SRF.TOTL.K2,0.1099732360843663
2253,wdi-IC.REG.DURS,wdi-EG.ELC.ACCS.ZS,0.0797981863495234
2254,wdi-IC.REG.DURS,wdi-EG.ELC.RNEW.ZS,0.1114341722746308
2255,wdi-IC.REG.DURS,wdi-EN.POP.DNST,0.1441991343051832
2256,wdi-IC.REG.DURS,wdi-IC.BUS.DFRN.XQ,0.117985162542505
2257,wdi-IC.REG.DURS,wdi-IC.BUS.DISC.XQ,0.0747165417491616
2258,wdi-IC.REG.DURS,wdi-IC.CRD.INFO.XQ,0.0493168646470217
2259,wdi-IC.REG.DURS,wdi-IC.CRD.PRVT.ZS,0.0565420567832406
2260,wdi-IC.REG.DURS.FE,wdi2-NE.DAB.TOTL.CN,0.1454166002581988
2261,wdi-IC.REG.DURS.FE,wdi-AG.LND.TOTL.K2,0.1013226349525076
2262,wdi-IC.REG.DURS.FE,wdi-AG.SRF.TOTL.K2,0.1048910549184321
2263,wdi-IC.REG.DURS.FE,wdi-EG.ELC.ACCS.ZS,0.0875407805620699
2264,wdi-IC.REG.DURS.FE,wdi-EG.ELC.RNEW.ZS,0.1141362406867407
2265,wdi-IC.REG.DURS.FE,wdi-EN.POP.DNST,0.1313093128650358
2266,wdi-IC.REG.DURS.FE,wdi-IC.BUS.DFRN.XQ,0.1297168595791001
2267,wdi-IC.REG.DURS.FE,wdi-IC.BUS.DISC.XQ,0.078513998455072
2268,wdi-IC.REG.DURS.FE,wdi-IC.CRD.INFO.XQ,0.0496849761654718
2269,wdi-IC.REG.DURS.FE,wdi-IC.CRD.PRVT.ZS,0.0574675415573707
2270,wdi-IC.REG.DURS.MA,wdi2-NE.DAB.TOTL.CN,0.1373792028865517
2271,wdi-IC.REG.DURS.MA,wdi-AG.LND.TOTL.K2,0.1043305164805315
2272,wdi-IC.REG.DURS.MA,wdi-AG.SRF.TOTL.K2,0.1025825277729354
2273,wdi-IC.REG.DURS.MA,wdi-EG.ELC.ACCS.ZS,0.0856588362453103
2274,wdi-IC.REG.DURS.MA,wdi-EG.ELC.RNEW.ZS,0.1186125085624272
2275,wdi-IC.REG.DURS.MA,wdi-EN.POP.DNST,0.1554537083843638
2276,wdi-IC.REG.DURS.MA,wdi-IC.BUS.DFRN.XQ,0.1282439398402127
2277,wdi-IC.REG.DURS.MA,wdi-IC.BUS.DISC.XQ,0.0702243865118615
2278,wdi-IC.REG.DURS.MA,wdi-IC.CRD.INFO.XQ,0.0455797986854109
2279,wdi-IC.REG.DURS.MA,wdi-IC.CRD.PRVT.ZS,0.0519345746303946
2280,wdi-IC.REG.PROC,wdi2-NE.DAB.TOTL.CN,0.1886319203435601
2281,wdi-IC.REG.PROC,wdi-AG.LND.TOTL.K2,0.13122436550375
2282,wdi-IC.REG.PROC,wdi-AG.SRF.TOTL.K2,0.1225483956979617
2283,wdi-IC.REG.PROC,wdi-EG.ELC.ACCS.ZS,0.0678667686009057
2284,wdi-IC.REG.PROC,wdi-EG.ELC.RNEW.ZS,0.1119642185537823
2285,wdi-IC.REG.PROC,wdi-EN.POP.DNST,0.1257976414800475
2286,wdi-IC.REG.PROC,wdi-IC.BUS.DFRN.XQ,0.1070148795986591
2287,wdi-IC.REG.PROC,wdi-IC.BUS.DISC.XQ,0.064734715823469
2288,wdi-IC.REG.PROC,wdi-IC.CRD.INFO.XQ,0.0450316676495588
2289,wdi-IC.REG.PROC,wdi-IC.CRD.PRVT.ZS,0.0351854267483054
2290,wdi-IC.REG.PROC.FE,wdi2-NE.DAB.TOTL.CN,0.1566446164465101
2291,wdi-IC.REG.PROC.FE,wdi-AG.LND.TOTL.K2,0.1049134579211133
2292,wdi-IC.REG.PROC.FE,wdi-AG.SRF.TOTL.K2,0.1078799338313905
2293,wdi-IC.REG.PROC.FE,wdi-EG.ELC.ACCS.ZS,0.08978934710768
2294,wdi-IC.REG.PROC.FE,wdi-EG.ELC.RNEW.ZS,0.1077425333100964
2295,wdi-IC.REG.PROC.FE,wdi-EN.POP.DNST,0.1345927917671965
2296,wdi-IC.REG.PROC.FE,wdi-IC.BUS.DFRN.XQ,0.1239838022151544
2297,wdi-IC.REG.PROC.FE,wdi-IC.BUS.DISC.XQ,0.0859940721499105
2298,wdi-IC.REG.PROC.FE,wdi-IC.CRD.INFO.XQ,0.0449785084478408
2299,wdi-IC.REG.PROC.FE,wdi-IC.CRD.PRVT.ZS,0.0434809368031069
2300,wdi-IC.REG.PROC.MA,wdi2-NE.DAB.TOTL.CN,0.1398041940382341
2301,wdi-IC.REG.PROC.MA,wdi-AG.LND.TOTL.K2,0.1068723100189945
2302,wdi-IC.REG.PROC.MA,wdi-AG.SRF.TOTL.K2,0.1006843658153569
2303,wdi-IC.REG.PROC.MA,wdi-EG.ELC.ACCS.ZS,0.0967746254954462
2304,wdi-IC.REG.PROC.MA,wdi-EG.ELC.RNEW.ZS,0.108253505282449
2305,wdi-IC.REG.PROC.MA,wdi-EN.POP.DNST,0.1334145990236521
2306,wdi-IC.REG.PROC.MA,wdi-IC.BUS.DFRN.XQ,0.1344425188487976
2307,wdi-IC.REG.PROC.MA,wdi-IC.BUS.DISC.XQ,0.0703444052997194
2308,wdi-IC.REG.PROC.MA,wdi-IC.CRD.INFO.XQ,0.0531012739374078
2309,wdi-IC.REG.PROC.MA,wdi-IC.CRD.PRVT.ZS,0.056308202239942
2310,wdi2-SG.GEN.PARL.ZS,wdi2-NY.GDP.MKTP.CN,0.367284490199464
2311,wdi2-SG.GEN.PARL.ZS,wdi-AG.LND.FRST.K2,0.0604716267281108
2312,wdi2-SG.GEN.PARL.ZS,wdi-AG.LND.FRST.ZS,0.0923827028871495
2313,wdi2-SG.GEN.PARL.ZS,wdi-AG.LND.TOTL.K2,0.0848016885362868
2314,wdi2-SG.GEN.PARL.ZS,wdi-AG.SRF.TOTL.K2,0.1478853097764172
2315,wdi2-SG.GEN.PARL.ZS,wdi-EG.ELC.ACCS.ZS,0.0439974478959784
2316,wdi2-SG.GEN.PARL.ZS,wdi-EG.ELC.RNEW.ZS,0.0430277946420338
2317,wdi2-SG.GEN.PARL.ZS,wdi-EN.POP.DNST,0.0598268204226379
2318,wdi2-SG.GEN.PARL.ZS,wdi-ER.FSH.CAPT.MT,0.0459440698643591
2319,wdi2-SG.GEN.PARL.ZS,wdi-ER.FSH.PROD.MT,0.0543780490475621
2320,wdi2-SH.ANM.ALLW.ZS,wdi2-NY.GDP.MKTP.CN,0.1385521895389384
2321,wdi2-SH.ANM.ALLW.ZS,wdi-AG.LND.FRST.K2,0.0883176523920763
2322,wdi2-SH.ANM.ALLW.ZS,wdi-AG.LND.FRST.ZS,0.1212892970267324
2323,wdi2-SH.ANM.ALLW.ZS,wdi-AG.LND.TOTL.K2,0.0721312421154612
2324,wdi2-SH.ANM.ALLW.ZS,wdi-AG.SRF.TOTL.K2,0.0651874593450864
2325,wdi2-SH.ANM.ALLW.ZS,wdi-EG.ELC.ACCS.ZS,0.1110118501653305
2326,wdi2-SH.ANM.ALLW.ZS,wdi-EG.ELC.RNEW.ZS,0.1174510172705686
2327,wdi2-SH.ANM.ALLW.ZS,wdi-EN.POP.DNST,0.1246619953140258
2328,wdi2-SH.ANM.ALLW.ZS,wdi-ER.FSH.CAPT.MT,0.0765342139053531
2329,wdi2-SH.ANM.ALLW.ZS,wdi-ER.FSH.PROD.MT,0.0848630829264269
2330,wdi2-SH.ANM.CHLD.ZS,wdi2-NY.GDP.MKTP.CN,0.1782083770754848
2331,wdi2-SH.ANM.CHLD.ZS,wdi-AG.LND.FRST.K2,0.0803453525847153
2332,wdi2-SH.ANM.CHLD.ZS,wdi-AG.LND.FRST.ZS,0.1164970647642948
2333,wdi2-SH.ANM.CHLD.ZS,wdi-AG.LND.TOTL.K2,0.0888088553620719
2334,wdi2-SH.ANM.CHLD.ZS,wdi-AG.SRF.TOTL.K2,0.080607149850932
2335,wdi2-SH.ANM.CHLD.ZS,wdi-EG.ELC.ACCS.ZS,0.0876289410002397
2336,wdi2-SH.ANM.CHLD.ZS,wdi-EG.ELC.RNEW.ZS,0.0997360555637379
2337,wdi2-SH.ANM.CHLD.ZS,wdi-EN.POP.DNST,0.1232318973820231
2338,wdi2-SH.ANM.CHLD.ZS,wdi-ER.FSH.CAPT.MT,0.0684223117261969
2339,wdi2-SH.ANM.CHLD.ZS,wdi-ER.FSH.PROD.MT,0.076513994690303
2340,wdi2-SH.ANM.NPRG.ZS,wdi2-NY.GDP.MKTP.CN,0.1429815326142537
2341,wdi2-SH.ANM.NPRG.ZS,wdi-AG.LND.FRST.K2,0.0967693175896408
2342,wdi2-SH.ANM.NPRG.ZS,wdi-AG.LND.FRST.ZS,0.1211527157918448
2343,wdi2-SH.ANM.NPRG.ZS,wdi-AG.LND.TOTL.K2,0.0736657282897164
2344,wdi2-SH.ANM.NPRG.ZS,wdi-AG.SRF.TOTL.K2,0.0682847103617861
2345,wdi2-SH.ANM.NPRG.ZS,wdi-EG.ELC.ACCS.ZS,0.110171188772882
2346,wdi2-SH.ANM.NPRG.ZS,wdi-EG.ELC.RNEW.ZS,0.1084474225401961
2347,wdi2-SH.ANM.NPRG.ZS,wdi-EN.POP.DNST,0.1065034514334232
2348,wdi2-SH.ANM.NPRG.ZS,wdi-ER.FSH.CAPT.MT,0.0877886481164778
2349,wdi2-SH.ANM.NPRG.ZS,wdi-ER.FSH.PROD.MT,0.0842352844897787
2350,wdi2-SH.PRG.ANEM,wdi2-NY.GDP.MKTP.CN,0.1616202094389164
2351,wdi2-SH.PRG.ANEM,wdi-AG.LND.FRST.K2,0.0992599241228284
2352,wdi2-SH.PRG.ANEM,wdi-AG.LND.FRST.ZS,0.1189192147640568
2353,wdi2-SH.PRG.ANEM,wdi-AG.LND.TOTL.K2,0.092177284485981
2354,wdi2-SH.PRG.ANEM,wdi-AG.SRF.TOTL.K2,0.0784909342949038
2355,wdi2-SH.PRG.ANEM,wdi-EG.ELC.ACCS.ZS,0.0825696518277091
2356,wdi2-SH.PRG.ANEM,wdi-EG.ELC.RNEW.ZS,0.1243745649096714
2357,wdi2-SH.PRG.ANEM,wdi-EN.POP.DNST,0.0933794931283799
2358,wdi2-SH.PRG.ANEM,wdi-ER.FSH.CAPT.MT,0.0666082602483955
2359,wdi2-SH.PRG.ANEM,wdi-ER.FSH.PROD.MT,0.0826004627791572
2360,wdi2-SP.DYN.AMRT.FE,wdi2-NY.GDP.MKTP.CN,0.1252260322412402
2361,wdi2-SP.DYN.AMRT.FE,wdi-AG.LND.TOTL.K2,0.0858981926805048
2362,wdi2-SP.DYN.AMRT.FE,wdi-AG.SRF.TOTL.K2,0.0815054632608436
2363,wdi2-SP.DYN.AMRT.FE,wdi-EG.ELC.ACCS.ZS,0.0704594772893109
2364,wdi2-SP.DYN.AMRT.FE,wdi-EG.ELC.RNEW.ZS,0.10584579712078
2365,wdi2-SP.DYN.AMRT.FE,wdi-EN.POP.DNST,0.133225560232992
2366,wdi2-SP.DYN.AMRT.FE,wdi-ER.FSH.CAPT.MT,0.0673640559283099
2367,wdi2-SP.DYN.AMRT.FE,wdi-ER.FSH.PROD.MT,0.0821632608150074
2368,wdi2-SP.DYN.AMRT.FE,wdi2-SH.H2O.BASW.ZS,0.0995200969000536
2369,wdi2-SP.DYN.AMRT.FE,wdi2-SM.POP.TOTL,0.1487920635309573
2370,wdi2-SP.DYN.AMRT.MA,wdi2-NY.GDP.MKTP.CN,0.1339231043048543
2371,wdi2-SP.DYN.AMRT.MA,wdi-AG.LND.TOTL.K2,0.0846027290243397
2372,wdi2-SP.DYN.AMRT.MA,wdi-AG.SRF.TOTL.K2,0.0835308151680858
2373,wdi2-SP.DYN.AMRT.MA,wdi-EG.ELC.ACCS.ZS,0.0673647723686916
2374,wdi2-SP.DYN.AMRT.MA,wdi-EG.ELC.RNEW.ZS,0.1114566031564959
2375,wdi2-SP.DYN.AMRT.MA,wdi-EN.POP.DNST,0.1202755030192935
2376,wdi2-SP.DYN.AMRT.MA,wdi-ER.FSH.CAPT.MT,0.0752950138729292
2377,wdi2-SP.DYN.AMRT.MA,wdi-ER.FSH.PROD.MT,0.0759685189366909
2378,wdi2-SP.DYN.AMRT.MA,wdi2-SH.H2O.BASW.ZS,0.1006663373899313
2379,wdi2-SP.DYN.AMRT.MA,wdi2-SM.POP.TOTL,0.1469166027586875
2380,wdi-BM.GSR.FCTY.CD,wdi2-NY.GDP.MKTP.CN,0.1407802992523982
2381,wdi-BM.GSR.FCTY.CD,wdi-AG.LND.TOTL.K2,0.0835705168898983
2382,wdi-BM.GSR.FCTY.CD,wdi-AG.SRF.TOTL.K2,0.0722457833947703
2383,wdi-BM.GSR.FCTY.CD,wdi-BX.GSR.FCTY.CD,0.1372869322453937
2384,wdi-BM.GSR.FCTY.CD,wdi-BX.KLT.DINV.CD.WD,0.1436554896504441
2385,wdi-BM.GSR.FCTY.CD,wdi-EG.ELC.ACCS.ZS,0.0607180962989698
2386,wdi-BM.GSR.FCTY.CD,wdi-EG.ELC.RNEW.ZS,0.0818813717727655
2387,wdi-BM.GSR.FCTY.CD,wdi-EG.FEC.RNEW.ZS,0.0885029130097631
2388,wdi-BM.GSR.FCTY.CD,wdi-EN.POP.DNST,0.0934020271659355
2389,wdi-BM.GSR.FCTY.CD,wdi2-SP.POP.GROW,0.0979565703196611
2390,wdi-BX.GSR.FCTY.CD,wdi2-NY.GDP.MKTP.CN,0.1303856599646643
2391,wdi-BX.GSR.FCTY.CD,wdi-AG.LND.TOTL.K2,0.0771084872411825
2392,wdi-BX.GSR.FCTY.CD,wdi-AG.SRF.TOTL.K2,0.0692111240371651
2393,wdi-BX.GSR.FCTY.CD,wdi-BM.GSR.FCTY.CD,0.132538234399469
2394,wdi-BX.GSR.FCTY.CD,wdi-BX.KLT.DINV.CD.WD,0.1212586889550587
2395,wdi-BX.GSR.FCTY.CD,wdi-EG.ELC.ACCS.ZS,0.0656252467673127
2396,wdi-BX.GSR.FCTY.CD,wdi-EG.ELC.RNEW.ZS,0.1005027328932283
2397,wdi-BX.GSR.FCTY.CD,wdi-EG.FEC.RNEW.ZS,0.0964913774192453
2398,wdi-BX.GSR.FCTY.CD,wdi-EN.POP.DNST,0.1011761560043404
2399,wdi-BX.GSR.FCTY.CD,wdi2-SP.POP.GROW,0.1057022923183333
2400,wdi-IC.TAX.DURS,wdi2-NE.DAB.TOTL.CN,0.1771424150736838
2401,wdi-IC.TAX.DURS,wdi-AG.LND.TOTL.K2,0.1298565316077204
2402,wdi-IC.TAX.DURS,wdi-AG.SRF.TOTL.K2,0.1124593384055547
2403,wdi-IC.TAX.DURS,wdi-EG.ELC.ACCS.ZS,0.0826956559301676
2404,wdi-IC.TAX.DURS,wdi-EG.ELC.RNEW.ZS,0.0911836379292448
