,Unnamed: 0,rmse,rmse_deviation,time,year,target,model
2064,0,15.865787553238505,0.131692961600859,7.24834394454956,2012,wdi2-NE.GDI.FTOT.KD.ZG,etr
2065,0,49746525726442.95,0.043257848536769,7.671423196792602,2012,wdi2-NV.AGR.TOTL.CN,etr
2066,0,250803222593559.2,0.0672394718866134,7.119926691055298,2012,wdi2-NV.SRV.TOTL.CN,etr
2067,0,7.828129636292513,0.1065117900660197,7.582889318466186,2012,wdi2-NY.ADJ.NNTY.KD.ZG,etr
2068,0,7.626749211650551,0.1082440587262728,7.086086750030518,2012,wdi2-NY.ADJ.NNTY.PC.KD.ZG,etr
2069,0,3.760794942281453,0.8023334186047666,7.406052350997925,2012,wdi2-SE.PRM.REPT.FE.ZS,etr
2070,0,4.487240851167008,0.8054747204455793,7.2876598834991455,2012,wdi2-SE.PRM.REPT.MA.ZS,etr
2071,0,0.2491535265714966,0.0058040295428261,7.763147115707397,2012,ndgain-id_food_04-raw,etr
2072,0,0.2539421956904376,0.0044494809127423,7.308978796005249,2012,ndgain-id_habi_03-raw,etr
2073,0,0.2343385322958877,0.4009910815839207,7.443010091781616,2012,ndgain-id_heal_05-score,etr
2074,0,23390211163.485126,0.7137094163846286,7.177456855773926,2012,wdi-BX.PEF.TOTL.CD.WD,etr
2075,0,2191548047204.8665,0.8586153368134558,7.640599250793457,2012,wdi2-NE.CON.PRVT.PP.KD,etr
2076,0,11.27791212483262,0.1202580887507526,7.278105735778809,2012,wdi2-NY.ADJ.SVNG.GN.ZS,etr
2077,0,47.31512585859045,0.085593022122726,7.512534141540527,2012,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,etr
2078,0,0.0916024809225334,0.2195038583939359,7.236430168151855,2012,key-ndgain-nd-readiness,etr
2079,0,0.1279318316186216,0.2963024689944774,7.368942975997925,2012,ndgain-nd-vulnerability-health,etr
2080,0,569788763882.9945,0.0341191403892581,7.493773221969604,2012,wdi2-NE.GDI.FTOT.KD,etr
2081,0,12187091607.43724,0.0719671762838423,7.2617151737213135,2012,wdi2-NY.TRF.NCTR.CD,etr
2082,0,16222596528782.416,0.0881854562338683,7.486085414886475,2012,wdi2-NY.TRF.NCTR.CN,etr
2083,0,521471.217169891,0.0547005430673741,7.108515977859497,2012,key-wdi-EN.ATM.CO2E.KT,etr
2084,0,3.6355401622747863,0.0820545807792587,7.644909620285034,2012,ndgain-id_food_01-raw,etr
2085,0,0.0312249454166679,0.0422929628700543,7.225592136383057,2012,ndgain-id_food_01-score,etr
2086,0,0.2622532501104715,0.9867393850214088,7.382425785064697,2012,ndgain-id_heal_03-score,etr
2087,0,0.0888647767578488,0.1942699444949673,7.35736083984375,2012,ndgain-nd-vulnerability-food,etr
2088,0,111.97332165579586,0.1623964118033887,7.589640855789185,2012,wdi-EG.IMP.CONS.ZS,etr
2089,0,5.624770926317345,0.6455012367528813,7.529200553894043,2012,wdi-EN.CO2.BLDG.ZS,etr
2090,0,10.202111126593763,0.2473264385658609,7.4951491355896,2012,wdi-EN.CO2.ETOT.ZS,etr
2091,0,9.396237974879115,0.5882097884958183,7.209195137023926,2012,wdi-EN.CO2.MANF.ZS,etr
2092,0,5.129683075804331,0.07910519266397,7.47899866104126,2012,wdi-EN.CO2.OTHX.ZS,etr
2093,0,12.223978648803769,0.4025370816830007,7.242215633392334,2012,wdi-EN.CO2.TRAN.ZS,etr
2094,0,6.876732832711606,0.060842920194279,7.417321681976318,2012,wdi-FP.CPI.TOTL,etr
2095,0,15.950732504037951,0.2250502267167954,7.4452924728393555,2012,wdi2-SG.LAW.INDX,etr
2096,0,0.0397934884342791,0.0092995180506196,7.350622892379761,2012,ndgain-id_gove_01-raw,etr
2097,0,0.0067877322149321,0.0121162397528069,7.483654022216797,2012,ndgain-id_gove_01-score,etr
2098,0,0.0706025333195614,0.0161123409045727,7.354575395584106,2012,ndgain-id_gove_04-raw,etr
2099,0,0.0137670332640846,0.0277331277922083,7.630669593811035,2012,ndgain-id_gove_04-score,etr
2100,0,0.0323076487420259,0.0654871920694315,7.16731595993042,2012,ndgain-nd-readiness-governance,etr
2101,0,34798588494.24317,0.0519381917824524,7.498351097106934,2012,wdi-BN.CAB.XOKA.CD,etr
2102,0,41178158672.38128,0.0641404340691297,7.12327241897583,2012,wdi-BN.FIN.TOTL.CD,etr
2103,0,22907576871.8178,0.0862286580668207,7.7148213386535645,2012,wdi-BN.GSR.FCTY.CD,etr
2104,0,48060058636.651886,0.0613793852319947,7.301106691360474,2012,wdi-BN.GSR.GNFS.CD,etr
2105,0,59280653537.89343,0.0562969169400697,7.424337387084961,2012,wdi-BN.GSR.MRCH.CD,etr
2106,0,8775152157.619171,0.0721896316853499,7.180073261260986,2012,wdi-BN.KAC.EOMS.CD,etr
2107,0,32585203900.8422,0.1075419270654858,7.331436395645142,2012,wdi-BN.KLT.DINV.CD,etr
2108,0,20334316521.8889,0.0910786783979446,7.20313835144043,2012,wdi-BN.RES.INCL.CD,etr
2109,0,16338088478.6723,0.0671147814668124,7.399359464645386,2012,wdi-BN.TRF.CURR.CD,etr
2110,0,71259155231.58315,0.0665973413379281,7.221609115600586,2012,wdi-EG.ELC.RNWX.KH,etr
2111,0,7.02462604310388,0.1404285217990387,7.387827396392822,2012,wdi-EG.USE.COMM.CL.ZS,etr
2112,0,6.008886886663147,0.3489982395884781,7.616871118545532,2012,wdi-EG.USE.CRNW.ZS,etr
2113,0,50685600193392.56,0.0487361541864706,7.681840658187866,2012,wdi2-NV.AGR.TOTL.KN,etr
2114,0,117536195496973.86,0.0635330786915478,7.356004476547241,2012,wdi2-NV.IND.MANF.CN,etr
2115,0,3854376521519.4224,0.0666849960285227,7.191526412963867,2012,wdi2-NY.ADJ.NNTY.KD,etr
2116,0,11213.44947760469,0.1576866659845282,7.494426250457764,2012,wdi2-NY.ADJ.NNTY.PC.KD,etr
2117,0,10.419041446997907,0.1301261537651053,7.2246668338775635,2012,wdi2-SE.SEC.ENRR,etr
2118,0,1.0122655928247837,0.2283876858675785,7.407526969909668,2012,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,etr
2119,0,0.9990262938801436,0.2254006310176378,7.302251815795898,2012,key-wdi-BX.TRF.PWKR.DT.GD.ZS,etr
2120,0,0.0464124574542447,0.1320279732728848,7.6232216358184814,2012,ndgain-id_food_02-raw,etr
2121,0,0.0232349723176838,0.0862561476421681,7.335174560546875,2012,ndgain-id_food_02-score,etr
2122,0,12.718003598181106,0.1676576423761875,7.467611789703369,2012,ndgain-id_heal_03-raw,etr
2123,0,6.8907491880098855,0.3434028924680104,7.006983995437622,2012,wdi-EG.ELC.COAL.ZS,etr
2124,0,8.858834028695453,0.144417936206311,7.385475873947143,2012,wdi-EG.ELC.FOSL.ZS,etr
2125,0,12.981090680874608,0.4961743323230891,7.1103599071502686,2012,wdi-EG.ELC.HYRO.ZS,etr
2126,0,6.92421606678016,0.2647092275756906,7.338421106338501,2012,wdi-EG.ELC.NGAS.ZS,etr
2127,0,7.517361689021193,0.0989611189301468,7.1190338134765625,2012,wdi-EG.ELC.NUCL.ZS,etr
2128,0,6.74906863414815,0.4464334110098396,7.321237802505493,2012,wdi-EG.ELC.PETR.ZS,etr
2129,0,6.643163846867053,0.1376192801925959,7.537097454071045,2012,wdi-EG.ELC.RNWX.ZS,etr
2130,0,126551985053520.94,0.0486738408829902,7.210645198822021,2012,wdi2-NE.EXP.GNFS.CN,etr
2131,0,81687930150834.02,0.0329386821898011,7.702358722686768,2012,wdi2-NE.IMP.GNFS.CN,etr
2132,0,81898958129.50906,0.1022458902990125,7.21097207069397,2012,wdi2-NE.RSB.GNFS.CD,etr
2133,0,14245764077121.14,0.0962551626832509,7.601426124572754,2012,wdi2-NE.RSB.GNFS.CN,etr
2134,0,622626.8612150666,0.3889940606186909,7.265079259872436,2012,wdi2-SE.PRM.TCHR,etr
2135,0,0.0374027404104974,0.0094148790822966,7.786869525909424,2012,ndgain-id_gove_02-raw,etr
2136,0,0.0086985513643526,0.0210837336110232,7.263732194900513,2012,ndgain-id_gove_02-score,etr
2137,0,0.0508608590066721,0.011317637718879,7.707519769668579,2012,ndgain-id_gove_03-raw,etr
2138,0,0.009880127062737,0.0198185714669113,7.337135314941406,2012,ndgain-id_gove_03-score,etr
2139,0,0.1127269909638879,0.3338910013977252,7.450709104537964,2012,ndgain-nd-readiness-social,etr
2140,0,8.80610752145795,0.6674919932939273,7.037834405899048,2012,wdi-EG.ELC.LOSS.ZS,etr
2141,0,3195.0453143428017,0.8215336825427414,7.507511377334595,2012,wdi-EG.USE.ELEC.KH.PC,etr
2142,0,1662.1345691113995,0.6809287375062991,7.178802967071533,2012,wdi-EG.USE.PCAP.KG.OE,etr
2143,0,246822130373202.56,0.0764155226285401,7.742703437805176,2012,wdi2-NV.SRV.TOTL.KN,etr
2144,0,71821348334.08528,0.095635372372396,7.409226179122925,2012,wdi2-NY.ADJ.AEDU.CD,etr
2145,0,0.094096246888715,0.0964088356127424,7.162938833236694,2012,wdi2-SE.ENR.SECO.FM.ZS,etr
2146,0,6.062523040264012,0.2516835190265614,7.515634775161743,2012,wdi2-SE.PRM.ENRL.TC.ZS,etr
2147,0,11.88080757383338,0.1488142304761392,7.323210954666138,2012,wdi2-SE.SEC.ENRR.FE,etr
2148,0,10.147927118759055,0.1261305635317616,7.452365159988403,2012,wdi2-SE.SEC.ENRR.MA,etr
2149,0,0.1740249051359783,0.4122871119103759,7.233214139938354,2012,ndgain-id_econ_01-score,etr
2150,0,29.753831189848167,0.2975383118984817,7.416213274002075,2012,ndgain-id_wate_04-raw,etr
2151,0,0.2976121940228795,0.2976121940228795,7.2290380001068115,2012,ndgain-id_wate_04-score,etr
2152,0,0.0050099701600822,0.0118692558771603,7.500023603439331,2012,ndgain-nd-readiness-economic,etr
2153,0,0.0741797044484667,0.1459785637108775,7.26041579246521,2012,ndgain-nd-vulnerability-habitat,etr
2154,0,23.09291456112592,0.076995076187657,7.348632097244263,2012,wdi-BN.CAB.XOKA.GD.ZS,etr
2155,0,1407568769.733574,0.2606767240446916,7.260986089706421,2012,wdi-DC.DAC.TOTL.CD,etr
2156,0,1494945857.5212786,0.2078750195401427,7.44176173210144,2012,wdi-DT.ODA.ALLD.CD,etr
2157,0,1651628052.600395,0.239243347979522,7.042359113693237,2012,wdi-DT.ODA.ALLD.KD,etr
2158,0,1449632347.8894544,0.2015740912137041,7.331168413162231,2012,wdi-DT.ODA.ODAT.CD,etr
2159,0,1646740276.645666,0.2385353387629541,7.436280012130737,2012,wdi-DT.ODA.ODAT.KD,etr
2160,0,255.14813909833293,0.0725647733488456,7.342555999755859,2012,wdi-DT.ODA.ODAT.PC.ZS,etr
2161,0,0.7001155603878728,0.3377101668287868,7.476596117019653,2012,wdi-EN.ATM.CO2E.EG.ZS,etr
2162,0,657720950.3281908,0.1196696786366762,7.027881860733032,2012,wdi2-NY.ADJ.DFOR.CD,etr
2163,0,0.0498722648896321,0.0509441013540935,7.453453540802002,2012,wdi2-SE.ENR.PRSC.FM.ZS,etr
2164,0,10.224355267303132,0.1517659305533727,7.2443883419036865,2012,key-wdi2-SL.TLF.ACTI.ZS,etr
2165,0,0.0043579678339775,0.0087058417160873,7.530073165893555,2012,ndgain-id_econ_01-raw,etr
2166,0,576868092.399082,0.5599424523160058,7.168144226074219,2012,wdi-DC.DAC.CECL.CD,etr
2167,0,475958635.9726879,0.0597128555903214,7.740438222885132,2012,wdi-DC.DAC.JPNL.CD,etr
2168,0,229508885096449.3,0.0697595395971093,7.196251630783081,2012,wdi2-NV.IND.TOTL.KN,etr
2169,0,541723352218096.56,0.0642613706281453,7.344755172729492,2012,wdi2-NY.GDP.FCST.CN,etr
2170,0,2810232.258263398,0.7484316154392874,7.17054557800293,2012,wdi2-SE.PRM.UNER,etr
2171,0,48.19161982845767,0.4977263216719247,7.410043001174927,2012,key-wdi2-NE.TRD.GNFS.ZS,etr
2172,0,17307400115.41932,0.0689538402636955,7.185176849365234,2012,wdi2-ST.INT.TRNX.CD,etr
2173,0,0.1367955565245627,0.2365158858437374,7.552921533584595,2012,ndgain-id_habi_04-score,etr
2174,0,6.967250915759812,0.1425146451943348,7.380550861358643,2012,ndgain-nd-gain,etr
2175,0,0.0534341794834665,0.1229044813480389,7.715905666351318,2012,ndgain-nd-vulnerability,etr
2176,0,592.7765431954705,0.5063610261216231,7.4396653175354,2012,wdi-AG.LND.PRCP.MM,etr
2177,0,17607491.475524478,0.5746588385904072,7.105714797973633,2012,wdi-DT.NFL.UNDP.CD,etr
2178,0,22.71745454778431,0.1270937446867486,7.393566131591797,2012,wdi-FD.RES.LIQU.AS.ZS,etr
2179,0,111929599565419.84,0.0658409409561724,7.13140344619751,2012,wdi2-NV.IND.MANF.KN,etr
2180,0,54552198312.21657,0.0928649990244201,7.465562582015991,2012,wdi2-NY.TAX.NIND.CD,etr
2181,0,25474302962347.37,0.0788272991662098,7.29205322265625,2012,wdi2-NY.TAX.NIND.CN,etr
2182,0,8.147968660630665,0.0904400668055901,7.405466794967651,2012,wdi2-SE.PRM.CMPT.ZS,etr
2183,0,11.11692372883185,0.1627107618177888,7.691155195236206,2012,wdi2-SE.PRM.TCHR.FE.ZS,etr
2184,0,7.526729250261406,0.1430774148661801,7.813149213790893,2012,wdi2-SE.PRM.UNER.ZS,etr
2185,0,22.461518609451,0.0748899118839001,7.270501375198364,2012,key-wdi-BN.CAB.XOKA.GD.ZS,etr
2186,0,0.122197369180269,0.5316660089059891,7.483584403991699,2012,ndgain-id_food_03-score,etr
2187,0,0.0545969696579482,0.1493095809959314,7.181454658508301,2012,ndgain-id_habi_04-raw,etr
2188,0,0.0714264515743997,0.1975188617440245,7.517265558242798,2012,ndgain-nd-vulnerability-sensitivity,etr
2189,0,1956839179.0556152,0.0857051750440896,7.148601770401001,2012,wdi-BN.TRF.KOGT.CD,etr
2190,0,4.93016211953553,0.095523604452834,7.451788425445557,2012,wdi-DT.ODA.ODAT.GN.ZS,etr
2191,0,52.82910176007045,0.0815899007809017,7.601849555969238,2012,wdi-ER.H2O.FWTL.K3,etr
2192,0,2412.900575227435,0.107165151110955,7.204346418380737,2012,wdi2-PA.NUS.FCRF,etr
2193,0,1.1603150020006026,0.0237625720177058,7.528234481811523,2012,key-ndgain-nd-gain,etr
2194,0,0.033009208497523,0.075861958292296,7.161292552947998,2012,key-ndgain-nd-vulnerability,etr
2195,0,0.2893904384020268,0.5762378914854462,7.630369663238525,2012,ndgain-id_habi_06-score,etr
2196,0,0.0539089469454665,0.117436641323791,7.361871242523193,2012,ndgain-nd-vulnerability-ecosystems,etr
2197,0,66806679533.1339,0.0857595372697482,7.332911491394043,2012,wdi-BN.KLT.PTXL.CD,etr
2198,0,558621553.0373076,0.4061295403506063,7.21641731262207,2012,wdi-DC.DAC.USAL.CD,etr
2199,0,3.2732983236993825,0.3650995374511811,7.78799033164978,2012,wdi-EG.GDP.PUSE.KO.PP,etr
2200,0,7.517942493556152,0.11077875754074,7.273893117904663,2012,wdi-EG.USE.COMM.FO.ZS,etr
2201,0,29.40731595827788,0.4804059573121334,7.399030685424805,2012,wdi2-SE.PRE.ENRR,etr
2202,0,9.00881656687318,0.1006449461680025,7.130088806152344,2012,wdi2-SE.PRM.CMPT.FE.ZS,etr
2203,0,8.100135833941211,0.0895576209692771,7.424173593521118,2012,wdi2-SE.PRM.CMPT.MA.ZS,etr
2204,0,5.844714941599753,0.2518414737511233,7.236238718032837,2012,wdi2-TM.VAL.MRCH.WR.ZS,etr
2205,0,18.23413830750168,0.7858431613539838,7.367978811264038,2012,wdi2-TX.VAL.MRCH.WR.ZS,etr
2206,0,9.03664475311036,0.8147346763584774,7.285811185836792,2012,wdi2-TX.VAL.TECH.MF.ZS,etr
2207,0,2784817.5206781235,0.5393722823244774,7.737775564193726,2013,wdi-AG.LND.TOTL.K2,etr
2208,0,2889966.5874434905,0.5428141629680964,7.311647891998291,2013,wdi-AG.SRF.TOTL.K2,etr
2209,0,28.13591866860393,0.9475985169175746,7.24557638168335,2013,wdi-EG.ELC.RNEW.ZS,etr
2210,0,1634.490373008311,0.0857779024457197,7.471735715866089,2013,wdi-EN.POP.DNST,etr
2211,0,6.632100486200964,0.0815490100297116,7.251100540161133,2013,wdi-EG.ELC.ACCS.ZS,etr
2212,0,1776063.4486698988,0.4990391523284546,7.6523518562316895,2013,wdi-ER.FSH.CAPT.MT,etr
2213,0,4189439.9209946343,0.5657941666743007,7.154726982116699,2013,wdi-ER.FSH.PROD.MT,etr
2214,0,1.1552542706867677,0.8564729987402414,7.499155759811401,2013,wdi2-SP.POP.GROW,etr
2215,0,128642201.409701,0.4416794601926598,7.636143684387207,2013,wdi2-SP.POP.TOTL,etr
2216,0,6.215370010595541,0.0717474912223628,7.560712814331055,2013,wdi2-SH.H2O.BASW.ZS,etr
2217,0,832752.959317338,0.5094738949316784,7.130640983581543,2013,wdi-AG.LND.FRST.K2,etr
2218,0,18.80055493882714,0.5881222602418852,7.67720890045166,2013,wdi-AG.LND.FRST.ZS,etr
2219,0,5.939913002439045,0.0652946918472405,7.326934576034546,2013,wdi-EG.ELC.ACCS.UR.ZS,etr
2220,0,44636055.1494762,0.3084312077035518,7.563057899475098,2013,wdi2-SP.RUR.TOTL,etr
2221,0,17.17420702850136,0.4121747873673375,7.245623826980591,2013,wdi2-SP.RUR.TOTL.ZS,etr
2222,0,0.6638554834532459,0.3306637534049032,7.503513813018799,2013,wdi2-SP.URB.GROW,etr
2223,0,68615844.47026214,0.4615101431679767,7.656410455703735,2013,wdi2-SP.URB.TOTL,etr
2224,0,17.088230565580112,0.2929442334356014,7.543976306915283,2013,wdi2-SP.URB.TOTL.IN.ZS,etr
2225,0,12.023510982851455,0.4015578004029832,7.370562791824341,2013,wdi-EG.FEC.RNEW.ZS,etr
2226,0,12.094021839707766,0.1637923489915743,7.412688970565796,2013,wdi2-SH.STA.BASS.ZS,etr
2227,0,1270.3874416563249,0.109389538675036,7.658862352371216,2013,wdi-IT.NET.SECR.P6,etr
2228,0,8.017753789161748,0.88923202740578,7.353624582290649,2013,wdi2-SH.STA.ODFC.ZS,etr
2229,0,1027575.7140005488,0.5215143082838608,7.582245111465454,2013,wdi-AG.LND.AGRI.K2,etr
2230,0,15.545279927719829,0.4177176282724397,7.510825634002685,2013,wdi-AG.LND.AGRI.ZS,etr
2231,0,39936850.33001937,0.9882341375838138,8.018922328948975,2013,wdi-IT.MLT.MAIN,etr
2232,0,11.00279040176117,0.5803741783104566,7.474331855773926,2013,wdi-IT.MLT.MAIN.P2,etr
2233,0,3545215915858.608,0.0458631000794446,7.758189916610718,2013,wdi2-NY.GDP.MKTP.CD,etr
2234,0,17884.297026063377,0.1008038701807727,7.490552663803101,2013,wdi2-NY.GDP.PCAP.CD,etr
2235,0,0.1413184296376175,0.7061351279243196,7.918503522872925,2013,wdi-AG.LND.ARBL.HA.PC,etr
2236,0,5.647436549440169,0.4162555394760868,7.4681396484375,2013,wdi-AG.LND.ARBL.ZS,etr
2237,0,7.035701130471796,0.0926123003413953,7.581625938415527,2013,wdi-EG.ELC.ACCS.RU.ZS,etr
2238,0,384457.7741127808,0.0376673838618293,7.624346494674683,2013,wdi-EN.ATM.CO2E.LF.KT,etr
2239,0,2.209438269544488,0.1278741628414582,7.83742880821228,2013,wdi2-NY.GDP.FRST.RT.ZS,etr
2240,0,2.1075421546609374,0.162556335348246,7.336610078811645,2013,wdi2-NY.GDP.MINR.RT.ZS,etr
2241,0,0.6873214483210287,0.1191076923695972,7.467123031616211,2013,wdi2-SE.PRM.DURS,etr
2242,0,7.207001773564988,0.1359322411145112,8.211049556732178,2013,wdi2-NY.GDP.TOTL.RT.ZS,etr
2243,0,12.844814636152792,0.2205742347803804,10.023251295089722,2013,wdi2-TM.VAL.MRCH.HI.ZS,etr
2244,0,10.285617591860523,0.4572972430627433,10.533522367477415,2013,wdi2-TM.VAL.MRCH.OR.ZS,etr
2245,0,8.022174069671172,0.1046155455501834,10.217817544937134,2013,wdi2-TM.VAL.MRCH.RS.ZS,etr
2246,0,968670407442.1398,0.0520792312943761,7.900436639785767,2013,wdi2-TM.VAL.MRCH.WL.CD,etr
2247,0,15.206671645507177,0.2601675180121279,7.4891252517700195,2013,wdi2-TX.VAL.MRCH.HI.ZS,etr
2248,0,14.396403173685616,0.6474008346517708,7.822145700454712,2013,wdi2-TX.VAL.MRCH.OR.ZS,etr
2249,0,6.596882785051504,0.0742663675282305,7.402309894561768,2013,wdi2-TX.VAL.MRCH.RS.ZS,etr
2250,0,510790774271.6654,0.835399148564453,7.526377201080322,2013,wdi2-TX.VAL.MRCH.WL.CD,etr
2251,0,118821818.48424996,0.4302922700861924,7.501449823379517,2013,wdi-IT.CEL.SETS,etr
2252,0,28.78547446834617,0.2852135201760551,7.650225877761841,2013,wdi-IT.CEL.SETS.P2,etr
2253,0,6.916467281943424,0.0912204897234376,7.802000761032104,2013,wdi2-NY.GDP.DEFL.KD.ZG,etr
2254,0,4.75137313836965,0.0709115485046546,7.60451602935791,2013,wdi2-NY.GDP.MKTP.KD.ZG,etr
2255,0,2.4443360942611263,0.0368967985758103,7.604273319244385,2013,wdi2-NY.GDP.PCAP.KD.ZG,etr
2256,0,0.5860233946348409,0.0927333723378209,7.585137605667114,2013,wdi2-SE.SEC.DURS,etr
2257,0,4.323659754158233,0.2013358475768786,7.505263805389404,2013,wdi2-SP.DYN.CBRT.IN,etr
2258,0,1.9434059683499805,0.2479706850045607,7.710288047790527,2013,wdi2-SP.DYN.CDRT.IN,etr
2259,0,1.2355720188844834,0.1187756241270417,7.373080730438232,2013,wdi2-SP.RUR.TOTL.ZG,etr
2260,0,9.951373923817538,0.6525130968564119,7.782371997833252,2013,wdi2-TM.VAL.MRCH.R1.ZS,etr
2261,0,19.76060152819211,0.2491413633060864,7.585272312164307,2013,wdi-AG.PRD.FOOD.XD,etr
2262,0,11.149377020486304,0.2719489844512765,7.433381080627441,2013,wdi-IT.NET.USER.ZS,etr
2263,0,1.4677095762800054,0.3886024300066258,7.578995227813721,2013,wdi2-SE.PRE.DURS,etr
2264,0,9.022068739391337,0.1503036204024814,7.943212270736694,2013,wdi2-TM.VAL.MRCH.R2.ZS,etr
2265,0,7.809402451066236,0.1409039301567332,7.771221876144409,2013,wdi2-TM.VAL.MRCH.R3.ZS,etr
2266,0,8.57743307787938,0.1067951245310573,7.3845055103302,2013,wdi2-TM.VAL.MRCH.R5.ZS,etr
2267,0,16.61294932565825,0.1665678525091342,7.832422733306885,2013,wdi2-TX.VAL.MRCH.R1.ZS,etr
2268,0,15.56839927879289,0.177033939165756,7.68714451789856,2013,wdi2-TX.VAL.MRCH.R6.ZS,etr
2269,0,5.672397427277787,0.0721201676500874,7.7663233280181885,2013,wdi-AG.PRD.LVSK.XD,etr
2270,0,10.254595055518616,0.116169949266271,7.5961058139801025,2013,wdi2-TM.VAL.MRCH.R6.ZS,etr
2271,0,12.520555759950923,0.1501755657297803,7.719423294067383,2013,wdi2-TX.VAL.MRCH.AL.ZS,etr
2272,0,11.603214753811631,0.1190582615270182,7.632714033126831,2013,wdi2-TX.VAL.MRCH.R5.ZS,etr
2273,0,5.922823239520156,0.0746877050731529,7.844583034515381,2013,wdi-AG.PRD.CROP.XD,etr
2274,0,27798880.62752475,0.040314885665556,7.412630558013916,2013,wdi-IT.NET.BBND,etr
2275,0,6.007250049936874,0.5345472291969686,7.869550228118896,2013,wdi-IT.NET.BBND.P2,etr
2276,0,1829967243436.053,0.7758446216675123,7.824215888977051,2013,wdi2-NY.GDP.MKTP.KD,etr
2277,0,15365.858119771276,0.0893071108221928,8.29867148399353,2013,wdi2-NY.GDP.PCAP.KD,etr
2278,0,625868599430.2987,0.9906690239615256,7.565411329269409,2013,wdi2-TM.VAL.MRCH.CD.WT,etr
2279,0,646323977926.6787,0.0338389517239098,7.944159030914307,2013,wdi2-TX.VAL.MRCH.CD.WT,etr
2280,0,5.938629747666643,0.0883966027611594,7.412075519561768,2013,wdi2-TX.VAL.MRCH.R3.ZS,etr
2281,0,112702728705.61926,0.0503217848221029,7.63454270362854,2013,wdi-BX.KLT.DINV.CD.WD,etr
2282,0,0.7759054428721692,0.0105463190728782,7.536382436752319,2013,wdi2-SP.DYN.LE00.FE.IN,etr
2283,0,0.2325640504932601,0.003269594474602,7.977909326553345,2013,wdi2-SP.DYN.LE00.IN,etr
2284,0,0.7878080644762662,0.0114539838326247,7.616717100143433,2013,wdi2-SP.DYN.LE00.MA.IN,etr
2285,0,0.2163282127270904,0.0762979920899592,7.815409898757935,2013,wdi2-SP.DYN.TFRT.IN,etr
2286,0,2149896071844.7864,0.833422225959186,7.3792548179626465,2013,wdi2-NY.GNP.MKTP.CD,etr
2287,0,241987.82192399068,0.0361413040581439,9.125848293304443,2013,wdi-EN.ATM.CO2E.GF.KT,etr
2288,0,2.2878381418796034,0.5430323508729226,8.358032941818237,2013,wdi2-NY.ADJ.AEDU.GN.ZS,etr
2289,0,0.6632524896180643,0.0677409836577564,7.751207828521728,2013,wdi2-NY.ADJ.DMIN.GN.ZS,etr
2290,0,5.839258463282661,0.0973261949878529,7.637721300125122,2013,wdi-AG.LND.CROP.ZS,etr
2291,0,114909.17544403314,0.0528213893467316,8.173104524612427,2013,wdi-IP.JRN.ARTC.SC,etr
2292,0,10.120452009456493,0.3733535160384674,7.475919961929321,2013,wdi2-NV.IND.TOTL.ZS,etr
2293,0,1.017022393168325,0.6832405756460775,7.914454221725464,2013,wdi2-NY.ADJ.DCO2.GN.ZS,etr
2294,0,1.8570517257210737,0.0921964764231452,7.262603759765625,2013,wdi2-NY.GDP.NGAS.RT.ZS,etr
2295,0,7.136715807080484,0.1370343245193791,7.545650005340576,2013,wdi2-NY.GDP.PETR.RT.ZS,etr
2296,0,6.346644270092388,0.0943253486155497,7.426933288574219,2013,wdi2-TX.VAL.MRCH.R2.ZS,etr
2297,0,7.672624304431182,0.1071243570536896,7.605207920074463,2013,wdi2-TX.VAL.MRCH.R4.ZS,etr
2298,0,3458100692368.928,0.8944115561252368,7.518731355667114,2013,wdi2-NY.GDP.MKTP.PP.CD,etr
2299,0,8546.798471605216,0.4571937092660664,7.76179838180542,2013,wdi2-NY.GDP.PCAP.PP.CD,etr
2300,0,7.062496909029066,0.1227941571186478,7.511079549789429,2013,wdi2-TM.VAL.MRCH.AL.ZS,etr
2301,0,91.67926587450344,0.0591841806799827,7.894510507583618,2013,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,etr
2302,0,91.66933871970296,0.0591777721369196,7.37083625793457,2013,wdi-BX.KLT.DINV.WD.GD.ZS,etr
2303,0,18654591641.50523,0.8187663414718014,7.719713926315308,2013,wdi-BX.TRF.PWKR.CD.DT,etr
2304,0,737712822122.8406,0.9615796379558574,7.3495659828186035,2013,wdi2-NV.IND.TOTL.CD,etr
2305,0,3993650394248.421,0.05113512776765,7.578212022781372,2013,wdi2-NY.GNP.ATLS.CD,etr
2306,0,12626.145172722809,0.8852311106717752,7.624919652938843,2013,wdi2-NY.GNP.PCAP.CD,etr
2307,0,37.598445080948,0.5687893083643061,7.695782899856567,2013,wdi2-TG.VAL.TOTL.GD.ZS,etr
2308,0,1.9878358065845017,0.1595639255532943,7.691863059997559,2013,wdi2-TM.VAL.MRCH.R4.ZS,etr
2309,0,12.512823994127569,0.4189078191316745,7.737891435623169,2013,wdi-EN.ATM.PM25.MC.M3,etr
2310,0,7.432187992718574,0.079687182586439,7.147248268127441,2013,wdi-EN.ATM.PM25.MC.ZS,etr
2311,0,6.106230094144373,0.5702242203185068,7.909331798553467,2013,wdi2-NV.AGR.TOTL.ZS,etr
2312,0,4.8004642065817045,0.3784348145967785,7.5774312019348145,2013,wdi2-NY.ADJ.DKAP.GN.ZS,etr
