,Unnamed: 0,Unnamed: 0.1,rmse,rmse_deviation,time,year,target,model
1833,1833,0,24.403439722863435,0.2440343972286343,8.44129467010498,2012,wdi-IC.CRD.PRVT.ZS,gbr
1834,1834,0,15.461136681904293,0.1610535071031697,8.937642812728882,2012,wdi-IC.CRD.PUBL.ZS,gbr
1835,1835,0,65.95986671848448,0.6253361579928344,9.36085081100464,2012,wdi-IC.ELC.TIME,gbr
1836,1836,0,272.5475209508569,0.4228817591372039,7.689910411834717,2012,wdi-IC.LGL.DURS,gbr
1837,1837,0,38.24001021395444,0.1334264138658563,8.035287380218506,2012,wdi-IC.REG.COST.PC.FE.ZS,gbr
1838,1838,0,39.53577588824194,0.137947578116685,7.848263502120972,2012,wdi-IC.REG.COST.PC.MA.ZS,gbr
1839,1839,0,38.61570942321179,0.134737297359427,7.646487236022949,2012,wdi-IC.REG.COST.PC.ZS,gbr
1840,1840,0,50.84790701851236,0.0737460580399019,7.531011343002319,2012,wdi-IC.REG.DURS,gbr
1841,1841,0,52.58020616035732,0.0762584570853623,7.424494981765747,2012,wdi-IC.REG.DURS.FE,gbr
1842,1842,0,50.40341827115167,0.0731014043091394,7.437948703765869,2012,wdi-IC.REG.DURS.MA,gbr
1843,1843,0,2.6994333102992623,0.3371270303959294,9.793824434280396,2012,wdi-IC.REG.PROC,gbr
1844,1844,0,2.7126445401032133,0.3347583083627322,9.376882314682009,2012,wdi-IC.REG.PROC.FE,gbr
1845,1845,0,2.7640751377598,0.3469562571276361,7.415762424468994,2012,wdi-IC.REG.PROC.MA,gbr
1846,1846,0,133.83725763023483,0.5386143211044693,9.250464916229248,2012,wdi-IC.TAX.DURS,gbr
1847,1847,0,8.55606822748063,0.5419666654650356,9.045822858810425,2012,wdi-IC.TAX.LABR.CP.ZS,gbr
1848,1848,0,30.36830961461498,0.1115251913867608,7.928488731384277,2012,wdi-IC.TAX.OTHR.CP.ZS,gbr
1849,1849,0,13.309905332164446,0.4714292655684036,7.808565378189087,2012,wdi-IC.TAX.PAYM,gbr
1850,1850,0,9.281753902195636,0.5929204334451805,8.292619943618774,2012,wdi-IC.TAX.PRFT.CP.ZS,gbr
1851,1851,0,32.263380211438204,0.7364727831971094,7.544574737548828,2012,wdi-IC.TAX.TOTL.CP.ZS,gbr
1852,1852,0,738216986568.4064,0.038249588021644,8.095808267593384,2012,wdi2-NV.IND.TOTL.KD,gbr
1853,1853,0,15487153915.885303,0.0398127490934884,8.261266469955444,2012,wdi-BX.GSR.CCIS.CD,gbr
1854,1854,0,1693743697091.4458,0.0398529214311378,8.268783569335938,2012,wdi2-NE.CON.PRVT.CD,gbr
1855,1855,0,11.029039042598464,0.1772248951093739,8.7086763381958,2012,wdi2-NE.CON.PRVT.ZS,gbr
1856,1856,0,2051145329538.9329,0.0370913869148543,8.12678599357605,2012,wdi2-NE.CON.TOTL.CD,gbr
1857,1857,0,6.195316500951455,0.1232057550888921,7.549472093582153,2012,wdi2-NY.ADJ.DRES.GN.ZS,gbr
1858,1858,0,803472621373.9203,0.040573887326669,8.868672370910645,2012,wdi2-NY.GDS.TOTL.CD,gbr
1859,1859,0,12.54216753286681,0.5976027110316691,8.528263092041016,2012,wdi2-NY.GDS.TOTL.ZS,gbr
1860,1860,0,6.661929718185443,0.1038414618491197,9.28084111213684,2012,wdi-BX.GSR.INSF.ZS,gbr
1861,1861,0,0.8042268648724066,0.157556102982265,8.5924711227417,2012,wdi2-NY.ADJ.DPEM.GN.ZS,gbr
1862,1862,0,3628659785560.04,0.058526994436754,8.608990907669067,2012,wdi2-NY.ADJ.NNTY.CD,gbr
1863,1863,0,10055.820037573449,0.9674899556446444,8.57156252861023,2012,wdi2-NY.ADJ.NNTY.PC.CD,gbr
1864,1864,0,3.87786447754747,0.041632288286969,7.128713846206665,2012,wdi2-SH.H2O.BASW.UR.ZS,gbr
1865,1865,0,9.34960126617668,0.0934960126617667,8.911327600479126,2012,wdi2-TX.VAL.INSF.ZS.WT,gbr
1866,1866,0,20.32474644319984,0.0523191398112058,7.719877481460571,2012,wdi-BM.KLT.DINV.WD.GD.ZS,gbr
1867,1867,0,138.4118970867971,0.1135941041925206,7.511030435562134,2012,wdi-ER.GDP.FWTL.M3.KD,gbr
1868,1868,0,86.16005548336229,0.488087271686834,9.114721059799194,2012,wdi-IC.WRH.DURS,gbr
1869,1869,0,4.315030662441806,0.2803918189128049,7.8978800773620605,2012,wdi-IC.WRH.PROC,gbr
1870,1870,0,495433379490.5853,0.0387059454963449,8.074597120285034,2012,wdi2-NE.CON.GOVT.CD,gbr
1871,1871,0,7.465774428871118,0.4459250682445892,7.906816005706787,2012,wdi2-NE.CON.GOVT.ZS,gbr
1872,1872,0,2460451369069.8555,0.0361299946622092,7.693637132644653,2012,wdi2-NY.GDP.FCST.CD,gbr
1873,1873,0,11.051444675690778,0.1487462542744848,7.5529985427856445,2012,wdi2-SH.TBS.DTEC.ZS,gbr
1874,1874,0,6.687247692241029,0.8070553876195262,8.754045724868774,2012,wdi-BX.GSR.CCIS.ZS,gbr
1875,1875,0,32.3500316208513,0.5812586799947381,8.844099760055542,2012,wdi-FS.AST.PRVT.GD.ZS,gbr
1876,1876,0,55.18878678162088,0.1077905991828532,7.573423862457275,2012,wdi-IC.PRP.DURS,gbr
1877,1877,0,1.7712992085368238,0.2945251994862577,9.177529335021973,2012,wdi-IC.PRP.PROC,gbr
1878,1878,0,2986892776429.5767,0.0401465447914203,7.976074695587158,2012,wdi2-NE.DAB.TOTL.CD,gbr
1879,1879,0,780047072482.7449,0.0410551497684463,8.666074991226196,2012,wdi2-NE.GDI.TOTL.CD,gbr
1880,1880,0,8.32786631197488,0.3319988433986403,8.023179769515991,2012,wdi2-NE.GDI.TOTL.ZS,gbr
1881,1881,0,17935935.189591464,0.5111614080775742,8.661542177200317,2012,wdi2-SE.PRM.ENRL,gbr
1882,1882,0,1.2699488795936325,0.0263329739324761,7.8345112800598145,2012,wdi2-SE.PRM.ENRL.FE.ZS,gbr
1883,1883,0,10.34735570781586,0.1343072451742033,9.09493613243103,2012,wdi2-SH.STA.BASS.UR.ZS,gbr
1884,1884,0,5.408934530535986,0.1141427953025727,7.495527029037476,2012,wdi2-SH.STA.ODFC.UR.ZS,gbr
1885,1885,0,192.7976932688541,0.0742383981365411,7.779133081436157,2012,wdi-EN.ATM.GHGT.ZG,gbr
1886,1886,0,972.878656180114,0.0842054005547406,9.091421604156494,2012,wdi-ER.H2O.FWST.ZS,gbr
1887,1887,0,25918.90749847116,0.6007975217975027,8.96629810333252,2012,wdi2-SL.GDP.PCAP.EM.KD,gbr
1888,1888,0,7.61331387198286,0.1232342533945362,7.549631357192993,2012,wdi2-NV.IND.MANF.KD.ZG,gbr
1889,1889,0,14.158376269924805,0.3452098483790654,7.24751091003418,2012,wdi-IQ.SPI.PIL1,gbr
1890,1890,0,2530758068598.6123,0.0474815318589553,8.252607345581055,2012,wdi2-NE.CON.PRVT.PP.CD,gbr
1891,1891,0,22797.282276142865,0.0959292638590723,8.822102069854736,2012,wdi2-NV.AGR.EMPL.KD,gbr
1892,1892,0,2668614768.995287,0.0644642674752172,7.807029724121094,2012,wdi2-NY.ADJ.DMIN.CD,gbr
1893,1893,0,4.431065106585422,0.7005857633258953,8.7725350856781,2012,wdi-FI.RES.TOTL.MO,gbr
1894,1894,0,891214.7358626504,0.6599343374022535,9.180049896240234,2012,wdi2-MS.MIL.TOTL.P1,gbr
1895,1895,0,11.97250503743556,0.2311511041585354,8.698800563812256,2012,wdi-IQ.SPI.PIL3,gbr
1896,1896,0,427378638897.1836,0.0392090537021341,7.449200630187988,2012,wdi2-NV.IND.MANF.KD,gbr
1897,1897,0,10.59361808978001,0.1382347093459386,6.877174377441406,2012,wdi2-SH.H2O.BASW.RU.ZS,gbr
1898,1898,0,1.5380493357939589,0.1152341672211218,7.826223611831665,2012,wdi2-MS.MIL.TOTL.TF.ZS,gbr
1899,1899,0,758227467393.7394,0.0416609097324534,7.9641029834747314,2012,wdi2-NE.GDI.FTOT.CD,gbr
1900,1900,0,8.114652266757233,0.3414049499304054,9.20017671585083,2012,wdi2-NE.GDI.FTOT.ZS,gbr
1901,1901,0,12.322088413417024,0.1984903761199494,8.506774187088013,2012,wdi2-SH.STA.BASS.RU.ZS,gbr
1902,1902,0,0.0444308305308609,0.0454757544765031,7.964413642883301,2012,wdi2-SE.ENR.PRIM.FM.ZS,gbr
1903,1903,0,11.166835481891516,0.1075551168071707,8.90718674659729,2012,wdi2-SE.PRM.ENRR,gbr
1904,1904,0,11.192350856487293,0.109104247427199,8.995097160339355,2012,wdi2-SE.PRM.ENRR.FE,gbr
1905,1905,0,10.75891733640236,0.1024334348824295,8.539049863815308,2012,wdi2-SE.PRM.ENRR.MA,gbr
1906,1906,0,0.3633120579532075,0.2634379928587111,9.14777159690857,2012,wdi-EP.PMP.SGAS.CD,gbr
1907,1907,0,20896.640022057403,0.8201418526952388,8.545032501220703,2012,wdi2-NV.SRV.EMPL.KD,gbr
1908,1908,0,2514039102208.565,0.0541820187801562,8.17959713935852,2012,wdi2-NV.SRV.TOTL.CD,gbr
1909,1909,0,14.082532608489746,0.8322979999839223,8.689730167388916,2012,wdi2-SH.STA.ODFC.RU.ZS,gbr
1910,1910,0,17.066651964348697,0.8216516812139464,8.59235954284668,2012,wdi2-TX.VAL.FOOD.ZS.UN,gbr
1911,1911,0,637822.656086015,0.0373034099466386,6.884077072143555,2012,key-wdi-AG.SRF.TOTL.K2,gbr
1912,1912,0,1.0510673194812317,0.0356659209229855,5.955913543701172,2012,key-wdi-EG.ELC.RNEW.ZS,gbr
1913,1913,0,734695.9545469881,0.0475644716460575,7.318812370300293,2012,key-wdi-ER.FSH.CAPT.MT,gbr
1914,1914,0,81922.52536664053,0.0679390966722649,7.360710382461548,2012,wdi-IT.NET.SECR,gbr
1915,1915,0,36206.80409539296,0.1268189823873853,9.168401718139648,2012,wdi2-NV.IND.EMPL.KD,gbr
1916,1916,0,4.29204912766076,0.6744520885754629,7.84430456161499,2012,wdi2-TM.VAL.ICTG.ZS.UN,gbr
1917,1917,0,11.98416385641752,0.1753850055251664,7.531809091567993,2012,wdi2-TX.VAL.MMTL.ZS.UN,gbr
1918,1918,0,1.3958329145805006,0.0171893287333199,5.177850008010864,2012,key-wdi-EG.ELC.ACCS.ZS,gbr
1919,1919,0,110717490.8254893,0.0819713715437691,8.103052616119385,2012,key-wdi2-SP.POP.TOTL,gbr
1920,1920,0,0.3423965645833382,0.2700724488425762,8.976851224899292,2012,wdi-EP.PMP.DESL.CD,gbr
1921,1921,0,18439346920.69224,0.0592905697036995,8.360864400863647,2012,wdi2-NY.ADJ.DCO2.CD,gbr
1922,1922,0,12.861742925089011,0.5368929069590886,7.555584669113159,2012,wdi2-NY.GNS.ICTR.GN.ZS,gbr
1923,1923,0,1796.0763334143517,0.0862348987210727,8.184606790542603,2012,wdi2-PA.NUS.ATLS,gbr
1924,1924,0,1.2117332523344748,0.0414809609284218,7.11958909034729,2012,key-wdi-EG.FEC.RNEW.ZS,gbr
1925,1925,0,351.9145758204706,0.0759566569760456,8.556638479232788,2012,wdi-AG.CON.FERT.ZS,gbr
1926,1926,0,12.71998074615784,0.5305971006619478,9.19663691520691,2012,wdi2-NY.ADJ.ICTR.GN.ZS,gbr
1927,1927,0,5.05080801934736,0.373883572425615,8.708268642425537,2012,wdi2-TM.VAL.FOOD.ZS.UN,gbr
1928,1928,0,9.257286968237327,0.4912749488178227,7.465285301208496,2012,wdi2-TM.VAL.FUEL.ZS.UN,gbr
1929,1929,0,10.659649723932969,0.1765957725228127,7.142283916473389,2012,wdi2-TM.VAL.MANF.ZS.UN,gbr
1930,1930,0,21.42109289000961,0.2147483652025985,8.519319534301758,2012,wdi2-TX.VAL.FUEL.ZS.UN,gbr
1931,1931,0,28797136.203163005,0.0465561408952769,7.987385034561157,2012,wdi-IS.SHP.GOOD.TU,gbr
1932,1932,0,4.062924348733611,0.1126298454635222,8.844083309173584,2012,wdi2-NE.CON.PRVT.KD.ZG,gbr
1933,1933,0,14.158067065628709,0.0702716401491064,8.659589529037476,2012,wdi2-NE.IMP.GNFS.KD.ZG,gbr
1934,1934,0,13.821896832765146,0.1221011346974249,8.522443532943726,2012,wdi2-NY.ADJ.NNAT.GN.ZS,gbr
1935,1935,0,2579274043879.418,0.0402383036200156,7.173013687133789,2012,wdi2-NY.GDP.FCST.KD,gbr
1936,1936,0,20.52870013180974,0.8454407667112307,9.1728413105011,2012,wdi2-NY.GNS.ICTR.ZS,gbr
1937,1937,0,0.6058710130246637,0.0997792325487965,5.962677478790283,2012,wdi2-SE.PRM.AGES,gbr
1938,1938,0,15.00052398671742,0.1896492213248981,9.062712907791138,2012,wdi2-SH.TBS.CURE.ZS,gbr
1939,1939,0,3.8238597356855744,0.3933381611137415,8.810322523117065,2012,wdi2-SH.XPD.GHED.GE.ZS,gbr
1940,1940,0,0.7821671671228038,0.5848516209323347,7.792807340621948,2012,wdi2-TM.VAL.AGRI.ZS.UN,gbr
1941,1941,0,1.853435385336805,0.6493060520325624,8.600747346878052,2012,wdi2-TM.VAL.MMTL.ZS.UN,gbr
1942,1942,0,23.21784377774191,0.550327338830865,8.944480180740356,2012,wdi2-TX.VAL.MANF.ZS.UN,gbr
1943,1943,0,11493928.85423335,0.0734221195899613,7.333058834075928,2012,wdi-AG.LND.ARBL.HA,gbr
1944,1944,0,1206066.6061149577,0.9996315294637934,7.951725959777832,2012,wdi-IS.AIR.DPRT,gbr
1945,1945,0,7836.395251970349,0.0447662677331379,8.418827772140503,2012,wdi-IS.AIR.GOOD.MT.K1,gbr
1946,1946,0,103418428.65751606,0.8973028678953926,8.353964567184448,2012,wdi-IS.AIR.PSGR,gbr
1947,1947,0,1692057083785.123,0.042514136442258,7.21947455406189,2012,wdi2-NE.CON.PRVT.KD,gbr
1948,1948,0,5866.639084805602,0.8330048346976477,7.361781358718872,2012,wdi2-NE.CON.PRVT.PC.KD,gbr
1949,1949,0,2.187655032136742,0.8960035933405417,7.154890537261963,2012,wdi2-NE.CON.PRVT.PC.KD.ZG,gbr
1950,1950,0,750786807175759.5,0.0870982378590127,7.413660287857056,2012,wdi2-NY.GDP.MKTP.CN,gbr
1951,1951,0,6536051.408423983,0.0672486708360781,8.02538537979126,2012,wdi2-NY.GDP.PCAP.CN,gbr
1952,1952,0,9592395.902839713,0.3918539537810753,7.702292680740356,2012,wdi2-SE.SEC.ENRL.GC,gbr
1953,1953,0,877476.6102374169,0.0569163926328711,8.493515253067017,2012,wdi2-SM.POP.REFG,gbr
1954,1954,0,3.994294950864071,0.1058729590005686,7.346227884292602,2012,wdi2-NE.CON.TOTL.KD.ZG,gbr
1955,1955,0,22.1433792227352,0.0714349836659526,7.040187120437622,2012,wdi2-NE.EXP.GNFS.KD.ZG,gbr
1956,1956,0,934797579148.5182,0.0462774637859751,7.298499345779419,2012,wdi2-NE.IMP.GNFS.KD,gbr
1957,1957,0,16034137323.222166,0.0921502145012768,7.895849704742432,2012,wdi2-NY.ADJ.DNGY.CD,gbr
1958,1958,0,3.065194642894032,0.0627326698550853,8.810742139816284,2012,wdi2-SE.SEC.ENRL.GC.FE.ZS,gbr
1959,1959,0,5.264590161393704,0.1085421068643004,6.744955062866211,2012,wdi2-TX.VAL.AGRI.ZS.UN,gbr
1960,1960,0,9039711908.163689,0.815337394160521,7.893005609512329,2012,wdi-BM.GSR.ROYL.CD,gbr
1961,1961,0,31.17055742891255,0.3121815109952528,9.093178033828735,2012,key-wdi-IT.CEL.SETS.P2,gbr
1962,1962,0,2056320983797.464,0.0398513426826722,7.928656101226807,2012,wdi2-NE.CON.TOTL.KD,gbr
1963,1963,0,769581076940.0444,0.0369991329284399,7.254257678985596,2012,wdi2-NE.EXP.GNFS.KD,gbr
1964,1964,0,3.834963839615868,0.694549564079728,7.199795722961426,2012,wdi2-NY.GDP.DEFL.KD.ZG.AD,gbr
1965,1965,0,256.83323529306125,0.0974811929641813,7.23682975769043,2012,wdi2-NY.GDP.DEFL.ZS,gbr
1966,1966,0,621367301805078.2,0.0803838686153571,7.648039102554321,2012,wdi2-NY.GDP.MKTP.KN,gbr
1967,1967,0,5401012.455172323,0.0689160392199967,8.210239171981812,2012,wdi2-NY.GDP.PCAP.KN,gbr
1968,1968,0,0.8679309753984318,0.0734375441647781,5.940088510513306,2012,wdi2-SE.SEC.AGES,gbr
1969,1969,0,3.654236981484186,0.6125660607934876,7.543219566345215,2012,wdi2-ST.INT.XPND.MP.ZS,gbr
1970,1970,0,11.257252225913795,0.1356252778088203,8.59211015701294,2012,wdi2-VC.IHR.PSRC.P5,gbr
1971,1971,0,1075405726247.0978,0.0663832238901821,8.087713956832886,2012,key-wdi2-NY.GDP.MKTP.CD,gbr
1972,1972,0,17056.247959224747,0.9849190817925976,7.061834335327148,2012,key-wdi2-NY.GDP.PCAP.CD,gbr
1973,1973,0,33.86080533937045,0.5558258074911746,8.847314596176147,2012,wdi-FM.LBL.BMNY.GD.ZS,gbr
1974,1974,0,0.9724635554427248,0.3747174578158422,8.706177473068237,2012,wdi-IC.ISV.DURS,gbr
1975,1975,0,169.03276901634823,0.0641564786385638,7.101446628570557,2012,wdi2-NY.GDP.DEFL.ZS.AD,gbr
1976,1976,0,770021249655698.8,0.0893296117060108,7.1072845458984375,2012,wdi2-NY.GDP.MKTP.CN.AD,gbr
1977,1977,0,16.58325526784567,0.1702763107385867,9.057018280029297,2012,wdi2-SE.PRM.PRIV.ZS,gbr
1978,1978,0,185.0704705865202,0.4544162602664766,7.312214136123657,2012,wdi2-TM.VAL.MRCH.XD.WD,gbr
1979,1979,0,397.5669487708668,0.0714852750675764,8.88400936126709,2012,wdi2-TX.QTY.MRCH.XD.WD,gbr
1980,1980,0,66.40662165268556,0.2991379162178559,7.383046627044678,2012,wdi2-TX.UVI.MRCH.XD.WD,gbr
1981,1981,0,629.7928704476346,0.0731696521562659,7.619527816772461,2012,wdi2-TX.VAL.MRCH.XD.WD,gbr
1982,1982,0,22.93205134135641,0.0843178479547856,7.535288572311401,2012,wdi2-NE.GDI.TOTL.KD.ZG,gbr
1983,1983,0,94.61958253630311,0.4010762149282807,6.9463210105896,2012,wdi2-TM.QTY.MRCH.XD.WD,gbr
1984,1984,0,39.42190203552856,0.2122747943621021,8.46006441116333,2012,wdi2-TM.UVI.MRCH.XD.WD,gbr
1985,1985,0,42.66387673584395,0.3375755848190629,7.530104637145996,2012,wdi2-TT.PRI.MRCH.XD.WD,gbr
1986,1986,0,6.638137120114387,0.1573825170598256,7.251587629318237,2012,wdi2-TX.VAL.ICTG.ZS.UN,gbr
1987,1987,0,11.998473955634353,0.301150024717495,8.75025200843811,2012,key-wdi-IT.NET.USER.ZS,gbr
1988,1988,0,0.5052907720230563,0.1926730897999984,8.506131649017334,2012,wdi-LP.LPI.CUST.XQ,gbr
1989,1989,0,0.5732793547413623,0.2102031194051799,8.673534631729126,2012,wdi-LP.LPI.INFR.XQ,gbr
1990,1990,0,0.4353569524914458,0.1556048116801595,8.30793285369873,2012,wdi-LP.LPI.ITRN.XQ,gbr
1991,1991,0,0.5207913159016812,0.1871473213379927,8.364437341690063,2012,wdi-LP.LPI.LOGS.XQ,gbr
1992,1992,0,0.488393011142156,0.1722017478300228,8.615387916564941,2012,wdi-LP.LPI.OVRL.XQ,gbr
1993,1993,0,0.49144363393923,0.1522419232264053,7.397747278213501,2012,wdi-LP.LPI.TIME.XQ,gbr
1994,1994,0,0.5412702725792518,0.1903765387103517,8.562814950942993,2012,wdi-LP.LPI.TRAC.XQ,gbr
1995,1995,0,2637186622777.503,0.9444081989869364,7.669732570648193,2012,wdi2-NE.DAB.TOTL.KD,gbr
1996,1996,0,6.095750747352379,0.6376973877461608,7.414438009262085,2012,wdi2-SN.ITK.DEFC.ZS,gbr
1997,1997,0,83770489266.1848,0.0625153371503895,8.5210599899292,2012,wdi2-ST.INT.RCPT.CD,gbr
1998,1998,0,7.699604513677596,0.0975115683596469,7.386347055435181,2012,key-wdi2-NY.GDP.DEFL.KD.ZG,gbr
1999,1999,0,9.98647391216815,0.0590141526521456,7.332369327545166,2012,key-wdi2-NY.GDP.MKTP.KD.ZG,gbr
2000,2000,0,14.40324897978054,0.9689561663432098,8.45915961265564,2012,mvi-wdi2-ST.INT.RCPT.XP.ZS,gbr
2001,2001,0,7.69108881593321,0.0900372042430038,6.96476674079895,2012,wdi2-NE.CON.GOVT.KD.ZG,gbr
2002,2002,0,723622197354.202,0.9675482960071956,7.713519811630249,2012,wdi2-NE.GDI.TOTL.KD,gbr
2003,2003,0,213422313729.0225,0.082721913068366,8.543686866760254,2012,wdi2-NY.ADJ.DKAP.CD,gbr
2004,2004,0,3.962225126784963,0.1269610733010281,8.253677606582642,2012,wdi2-NY.GNP.MKTP.KD.ZG,gbr
2005,2005,0,4.091573570278621,0.1359756089061602,7.481454372406006,2012,wdi2-NY.GNP.PCAP.KD.ZG,gbr
2006,2006,0,1.7929085589950602,0.1206151338747636,5.705686330795288,2012,wdi2-ST.INT.RCPT.XP.ZS,gbr
2007,2007,0,95692905448.8762,0.0543709690050432,8.381526470184326,2012,wdi2-MS.MIL.XPND.CD,gbr
2008,2008,0,541579233690.1405,0.0458968012631353,7.001623392105103,2012,wdi2-NE.CON.GOVT.KD,gbr
2009,2009,0,3.613349472102783,0.5315144346963676,8.70881700515747,2012,wdi2-SH.STA.OWGH.ME.ZS,gbr
2010,2010,0,8.996896924228375,0.4120066877268366,6.676820755004883,2012,wdi2-SH.STA.STNT.ME.ZS,gbr
2011,2011,0,80718480931.52101,0.0650956488816563,8.33715271949768,2012,wdi2-ST.INT.XPND.CD,gbr
2012,2012,0,20847977235.77365,0.0645448211633859,7.751566171646118,2012,wdi-BX.TRF.PWKR.CD,gbr
2013,2013,0,774529778450242.6,0.0925364137234575,7.169916868209839,2012,wdi2-NY.GNP.MKTP.CN,gbr
2014,2014,0,6541423.242863145,0.0668341617911891,8.150335550308228,2012,wdi2-NY.GNP.PCAP.CN,gbr
2015,2015,0,881.3255062316704,0.1100911360932943,8.172228813171387,2012,wdi2-PA.NUS.PPP,gbr
2016,2016,0,14.293747405475104,0.4749617118535935,7.272372245788574,2012,wdi-EN.URB.LCTY.UR.ZS,gbr
2017,2017,0,3175913380230.9053,0.0455003119312085,7.780020713806152,2012,wdi2-NY.GNP.MKTP.KD,gbr
2018,2018,0,7856.065400416292,0.6663612562740647,7.900144577026367,2012,wdi2-NY.GNP.PCAP.KD,gbr
2019,2019,0,25101852540.313103,0.0837675549834909,6.71222996711731,2012,wdi2-NY.GSR.NFCY.CD,gbr
2020,2020,0,17733457314184.98,0.0601950350108112,7.421783685684204,2012,wdi2-NY.GSR.NFCY.CN,gbr
2021,2021,0,14190692533.049507,0.0532783999259387,7.114856719970703,2012,key-wdi-BX.KLT.DINV.CD.WD,gbr
2022,2022,0,1.3410163995589492,0.7147922558078158,8.541036367416382,2012,wdi2-MS.MIL.XPND.GD.ZS,gbr
2023,2023,0,0.1867509623807792,0.291972050289523,8.168684482574463,2012,wdi2-PA.NUS.PPPC.RF,gbr
2024,2024,0,10.85030273272162,0.1154577176481739,6.838937044143677,2012,wdi2-NY.ADJ.SVNX.GN.ZS,gbr
2025,2025,0,778049416411326.8,0.0929569200533437,7.150284767150879,2012,wdi2-NY.GNP.MKTP.CN.AD,gbr
2026,2026,0,14.29176750112392,0.1348273033497254,7.365442991256714,2012,wdi2-SE.PRM.GINT.ZS,gbr
2027,2027,0,10849782.375870392,0.3629135002169965,7.378940105438232,2012,wdi2-SE.SEC.ENRL,gbr
2028,2028,0,12739028784.282831,0.0463237410337557,7.65738034248352,2012,wdi-BX.GSR.ROYL.CD,gbr
2029,2029,0,4.284112492346896,0.7222194297184358,7.097888469696045,2012,wdi-EG.EGY.PRIM.PP.KD,gbr
2030,2030,0,7.643990492781279,0.3125383596440753,6.136645317077637,2012,wdi-EN.ATM.PM25.MC.T1.ZS,gbr
2031,2031,0,8.629313203350456,0.1791813845384724,6.430218458175659,2012,wdi-EN.ATM.PM25.MC.T2.ZS,gbr
2032,2032,0,7.359014307284342,0.0983566583770975,6.221687078475952,2012,wdi-EN.ATM.PM25.MC.T3.ZS,gbr
2033,2033,0,336571893654355.8,0.0895138015728888,7.347367286682129,2012,wdi2-NV.IND.TOTL.CN,gbr
2034,2034,0,673.6805127042674,0.0890133378721545,7.650114059448242,2012,wdi2-PA.NUS.PRVT.PP,gbr
2035,2035,0,4.11165012985551,0.8061865720483258,8.357996702194214,2012,wdi2-SE.PRM.REPT.ZS,gbr
2036,2036,0,8.753206598320677,0.3604769491337161,7.217038631439209,2012,wdi2-SH.PRV.SMOK,gbr
2037,2037,0,8.31571941186419,0.6564558195116793,7.383127212524414,2012,wdi2-SH.PRV.SMOK.FE,gbr
2038,2038,0,13.084653534317752,0.3643867978992418,7.268804311752319,2012,wdi2-SH.PRV.SMOK.MA,gbr
2039,2039,0,4.490883284702746,0.6941094015646843,8.841413974761963,2012,wdi2-MS.MIL.XPND.ZS,gbr
2040,2040,0,3796069187303.484,0.8154048395475801,7.496035575866699,2012,wdi2-NY.GNP.MKTP.PP.KD,gbr
2041,2041,0,8999.807545516105,0.5159589831518225,8.129774808883667,2012,wdi2-NY.GNP.PCAP.PP.KD,gbr
2042,2042,0,14.824112157724787,0.1413384384360602,8.31958794593811,2012,wdi2-SE.PRM.GINT.FE.ZS,gbr
2043,2043,0,14.625299303433932,0.1365536219548516,8.360907316207886,2012,wdi2-SE.PRM.GINT.MA.ZS,gbr
2044,2044,0,2.736077854710969,0.0567835854478878,7.145953178405762,2012,wdi2-SE.SEC.ENRL.FE.ZS,gbr
2045,2045,0,2.5934412700054685,0.0863050636114659,6.046250343322754,2012,ndgain-id_ecos_02-raw,gbr
2046,2046,0,0.0088411686094513,0.0208487228058836,6.046440601348877,2012,ndgain-id_ecos_02-score,gbr
2047,2047,0,0.1547231673299479,0.2190849430158475,8.365919589996338,2012,ndgain-id_ecos_06-score,gbr
2048,2048,0,0.0130524697990553,0.0281404347881594,6.445218324661255,2012,ndgain-id_food_04-score,gbr
2049,2049,0,6.108862699892718,0.0801331530205518,5.902871131896973,2012,ndgain-id_habi_01-raw,gbr
2050,2050,0,0.0300784444643601,0.1321083366515913,6.078440427780151,2012,ndgain-id_habi_01-score,gbr
2051,2051,0,0.0053338469493032,0.131838828935145,6.106257438659668,2012,ndgain-id_habi_02-raw,gbr
2052,2052,0,0.0157008415030139,0.0243799788061351,6.256017208099365,2012,ndgain-id_habi_02-score,gbr
2053,2053,0,0.0132132339723971,0.02464388996193,6.338350772857666,2012,ndgain-id_habi_03-score,gbr
2054,2054,0,0.0354217545798313,0.0332265524065155,8.334975719451904,2012,ndgain-id_heal_01-raw,gbr
2055,2055,0,0.2146773004838264,0.8625208470929103,8.364336252212524,2012,ndgain-id_heal_01-score,gbr
2056,2056,0,7.1488853207600735,0.0979054355993499,7.02391529083252,2012,ndgain-id_heal_02-raw,gbr
2057,2057,0,0.1374110022250573,0.1985884457851217,7.073276042938232,2012,ndgain-id_heal_02-score,gbr
2058,2058,0,21.03719969794416,0.2631359987296326,7.620144605636597,2012,ndgain-id_infr_05-raw,gbr
2059,2059,0,0.2111016755247566,0.2256072758036271,8.412874221801758,2012,ndgain-id_infr_05-score,gbr
2060,2060,0,0.0955138990029936,0.2348026271089328,7.337057828903198,2012,ndgain-id_soci_02-raw,gbr
2061,2061,0,0.0955138990029936,0.2348026271089328,7.623379707336426,2012,ndgain-id_soci_02-score,gbr
2062,2062,0,0.1124061942689632,0.2688987377642534,6.967773199081421,2012,ndgain-nd-readiness,gbr
2063,2063,0,0.055186616865165,0.1267426736525585,7.688901901245117,2012,ndgain-nd-vulnerability-exposure,gbr
