,Unnamed: 0,rmse,rmse_deviation,time,year,target,model
3185,0,6.996423779885499,0.1042431350035654,3.2179431915283203,2018,wdi2-NY.GDP.DEFL.KD.ZG,lgbmr
3186,0,1.6907166655177637,0.0774634170268041,4.050671577453613,2018,wdi2-NY.GDP.FRST.RT.ZS,lgbmr
3187,0,1.6043515013987204,0.1262054889385034,3.3843302726745605,2018,wdi2-NY.GDP.MINR.RT.ZS,lgbmr
3188,0,1.5020900273856317,0.48631823526896,3.8798961639404297,2018,wdi2-NY.GDP.MKTP.KD.ZG,lgbmr
3189,0,1.422365925323703,0.7985901971983795,3.67832088470459,2018,wdi2-NY.GDP.PCAP.KD.ZG,lgbmr
3190,0,8.386790736638265,0.114502604228045,3.257562160491944,2018,wdi2-NY.GDP.TOTL.RT.ZS,lgbmr
3191,0,1.5143713647949737,0.3849186962668743,3.2782528400421143,2018,wdi2-SE.PRE.DURS,lgbmr
3192,0,12.58094091004144,0.1671564352901217,3.4799129962921143,2018,wdi2-TX.VAL.MRCH.AL.ZS,lgbmr
3193,0,13.101025919883105,0.1383046940170016,3.5991060733795166,2018,wdi2-TX.VAL.MRCH.R5.ZS,lgbmr
3194,0,12.2836026712094,0.1334378827384225,3.619807958602905,2018,wdi2-TX.VAL.MRCH.R6.ZS,lgbmr
3195,0,7.64223149584816,0.0944364032222488,3.418090343475342,2018,wdi2-TM.VAL.MRCH.R5.ZS,lgbmr
3196,0,1453512809823.5945,0.0730409364747239,3.6460518836975098,2018,wdi2-TM.VAL.MRCH.CD.WT,lgbmr
3197,0,1.680205216500026,0.0979972698938919,3.1878459453582764,2018,wdi2-TM.VAL.MRCH.R4.ZS,lgbmr
3198,0,1489882426412.2952,0.0756285495640759,3.3865389823913574,2018,wdi2-TX.VAL.MRCH.CD.WT,lgbmr
3199,0,90217699750.37125,0.0621762231222406,3.342759609222412,2018,wdi-BX.KLT.DINV.CD.WD,lgbmr
3200,0,0.2703787070769469,0.1008116658930468,3.711905956268311,2018,wdi2-SP.DYN.TFRT.IN,lgbmr
3201,0,7.2156020127007485,0.1097042022819809,3.5889930725097656,2018,wdi2-TX.VAL.MRCH.R3.ZS,lgbmr
3202,0,2.324754395246017,0.567688933775681,3.5053415298461914,2018,wdi2-NY.ADJ.AEDU.GN.ZS,lgbmr
3203,0,6035498334500.42,0.0727168840618356,3.5696966648101807,2018,wdi2-NY.GDP.MKTP.KD,lgbmr
3204,0,10580.57184975268,0.6744917239545771,3.336622476577759,2018,wdi2-NY.GDP.PCAP.KD,lgbmr
3205,0,1.137589752946487,0.0151972288600832,3.7930715084075928,2018,wdi2-SP.DYN.LE00.FE.IN,lgbmr
3206,0,0.7871522543800301,0.0108699116086857,3.710120677947998,2018,wdi2-SP.DYN.LE00.IN,lgbmr
3207,0,1.058521296798041,0.0151086866181292,3.537149667739868,2018,wdi2-SP.DYN.LE00.MA.IN,lgbmr
3208,0,5.502041788375284,0.0849812370425888,3.276824712753296,2018,wdi2-TX.VAL.MRCH.R4.ZS,lgbmr
3209,0,5.6455235111140585,0.0940970939332187,3.611960887908936,2018,wdi-AG.LND.CROP.ZS,lgbmr
3210,0,166440.33917548042,0.0651589707485684,3.479180335998535,2018,wdi-IP.JRN.ARTC.SC,lgbmr
3211,0,5089459942366.39,0.0589740871734725,3.446737289428711,2018,wdi2-NY.GNP.MKTP.CD,lgbmr
3212,0,2.5727414767463928,0.2624699820124365,3.190263271331787,2018,wdi2-SE.COM.DURS,lgbmr
3213,0,4.036921683593943,0.0698017781103513,3.2348763942718506,2018,wdi2-NY.GDP.NGAS.RT.ZS,lgbmr
3214,0,4.188086926768664,0.0935042347060259,3.4966490268707275,2018,wdi2-NY.GDP.PETR.RT.ZS,lgbmr
3215,0,5536747109004.807,0.0653689633617241,3.430553913116455,2018,wdi2-NY.GNP.ATLS.CD,lgbmr
3216,0,6094.973812225399,0.4302957435687216,3.246006965637207,2018,wdi2-NY.GNP.PCAP.CD,lgbmr
3217,0,20.11828636570212,0.4267212488301831,3.3250715732574463,2018,wdi2-SP.ADO.TFRT,lgbmr
3218,0,3.2479262314843824,0.0404288482118991,4.376893758773804,2018,wdi2-SP.DYN.TO65.FE.ZS,lgbmr
3219,0,4.810460822646057,0.0670844621300112,3.496129274368286,2018,wdi2-SP.DYN.TO65.MA.ZS,lgbmr
3220,0,0.013792647833437,0.013105899921372,3.217165946960449,2018,wdi2-SP.POP.BRTH.MF,lgbmr
3221,0,36.852673141377416,0.591811787733988,3.2508294582366943,2018,wdi2-TG.VAL.TOTL.GD.ZS,lgbmr
3222,0,85.03561882513343,0.0650706256046532,3.3005192279815674,2018,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,lgbmr
3223,0,85.03309514697224,0.0650686944454632,3.7779481410980233,2018,wdi-BX.KLT.DINV.WD.GD.ZS,lgbmr
3224,0,41044325307.140594,0.0647386834497485,3.864968061447144,2018,wdi-BX.TRF.PWKR.CD.DT,lgbmr
3225,0,8916827180431.502,0.069122716228717,3.487910270690918,2018,wdi2-NY.GDP.MKTP.PP.CD,lgbmr
3226,0,8106.492961241594,0.3833702653429868,3.4950027465820312,2018,wdi2-NY.GDP.PCAP.PP.CD,lgbmr
3227,0,35424.01238887616,0.0685815419784485,3.714620590209961,2018,wdi2-SH.DTH.0509,lgbmr
3228,0,22736.69691560752,0.0610997864034771,3.80289363861084,2018,wdi2-SH.DTH.1014,lgbmr
3229,0,36081.78101806076,0.0597960621033995,3.410494565963745,2018,wdi2-SH.DTH.1519,lgbmr
3230,0,47011.00166557261,0.0618853252439259,3.4151034355163574,2018,wdi2-SH.DTH.2024,lgbmr
3231,0,246330.3527695152,0.0614274991139907,3.9578680992126474,2018,wdi2-SH.DTH.IMRT,lgbmr
3232,0,338967.9081839123,0.0634176377937388,4.052154779434204,2018,wdi2-SH.DTH.MORT,lgbmr
3233,0,138339.5721485203,0.0553586144651219,3.844230175018311,2018,wdi2-SH.DTH.NMRT,lgbmr
3234,0,1.676757847403388,0.4887400476132634,3.524267196655273,2018,wdi2-SH.DYN.0509,lgbmr
3235,0,1.1266591075340515,0.4188579519780622,3.422934293746948,2018,wdi2-SH.DYN.1014,lgbmr
3236,0,2.123613802954714,0.4109566006300486,4.31554913520813,2018,wdi2-SH.DYN.1519,lgbmr
3237,0,2.866762771070079,0.4066390085788824,3.88682222366333,2018,wdi2-SH.DYN.2024,lgbmr
3238,0,13.4464827842505,0.4460558026742584,3.169166088104248,2018,wdi2-SH.DYN.MORT,lgbmr
3239,0,12.69642656831151,0.4577818834195603,3.276718854904175,2018,wdi2-SH.DYN.MORT.FE,lgbmr
3240,0,14.123544652481652,0.4352738075017224,3.473280429840088,2018,wdi2-SH.DYN.MORT.MA,lgbmr
3241,0,5.383699938324253,0.3952572331888002,3.939908981323242,2018,wdi2-SH.DYN.NMRT,lgbmr
3242,0,8.299649659276927,0.4054420909930009,3.155435085296631,2018,wdi2-SP.DYN.IMRT.FE.IN,lgbmr
3243,0,9.05530457140764,0.3996701959968805,3.143606185913086,2018,wdi2-SP.DYN.IMRT.IN,lgbmr
3244,0,9.880848238843775,0.3994748994862314,3.2113654613494877,2018,wdi2-SP.DYN.IMRT.MA.IN,lgbmr
3245,0,0.6670895351907358,0.0695292658695903,3.784647464752197,2018,wdi2-SP.POP.0004.FE.5Y,lgbmr
3246,0,0.7066476751429981,0.0710365045368625,3.467533826828003,2018,wdi2-SP.POP.0004.MA.5Y,lgbmr
3247,0,52481141.715113774,0.0554330916522626,3.838964939117432,2018,wdi2-SP.POP.0014.FE.IN,lgbmr
3248,0,1.8073734022319727,0.0664075913238145,3.129408121109009,2018,wdi2-SP.POP.0014.FE.ZS,lgbmr
3249,0,56914364.02253977,0.0562934255282339,4.483478307723999,2018,wdi2-SP.POP.0014.MA.IN,lgbmr
3250,0,2.0224199416982214,0.0716163592983928,3.214409589767456,2018,wdi2-SP.POP.0014.MA.ZS,lgbmr
3251,0,109563628.51484442,0.0559629797651638,3.839770793914795,2018,wdi2-SP.POP.0014.TO,lgbmr
3252,0,1.5050216669802643,0.0544184856005425,3.476406574249268,2018,wdi2-SP.POP.0014.TO.ZS,lgbmr
3253,0,0.676613975839207,0.0740212806889431,3.901473045349121,2018,wdi2-SP.POP.0509.FE.5Y,lgbmr
3254,0,0.7224038592752821,0.0761457266405749,3.1440234184265137,2018,wdi2-SP.POP.0509.MA.5Y,lgbmr
3255,0,0.7321984239888829,0.0863320032802975,3.267500638961792,2018,wdi2-SP.POP.1014.FE.5Y,lgbmr
3256,0,0.8501175021983299,0.0965511151596388,3.282077550888061,2018,wdi2-SP.POP.1014.MA.5Y,lgbmr
3257,0,0.7530916333717327,0.0947197434100487,3.286977767944336,2018,wdi2-SP.POP.1519.FE.5Y,lgbmr
3258,0,0.8751625483315227,0.1058206065409243,3.451174736022949,2018,wdi2-SP.POP.1519.MA.5Y,lgbmr
3259,0,147688229.74357393,0.0604069970572895,3.8510375022888175,2018,wdi2-SP.POP.1564.FE.IN,lgbmr
3260,0,1.898867006197427,0.0301468659506369,3.1300272941589355,2018,wdi2-SP.POP.1564.FE.ZS,lgbmr
3261,0,153966665.1205662,0.0612571288883554,3.7752280235290527,2018,wdi2-SP.POP.1564.MA.IN,lgbmr
3262,0,2.819362561182083,0.0440265267514667,3.334495306015014,2018,wdi2-SP.POP.1564.MA.ZS,lgbmr
3263,0,307092991.65245074,0.0619347794178401,4.029195308685303,2018,wdi2-SP.POP.1564.TO,lgbmr
3264,0,2.427096455389018,0.038181941918932,3.1801908016204834,2018,wdi2-SP.POP.1564.TO.ZS,lgbmr
3265,0,0.6650148028592081,0.0853510068545862,3.152505874633789,2018,wdi2-SP.POP.2024.FE.5Y,lgbmr
3266,0,0.813637919095072,0.0996294410678399,3.186004400253296,2018,wdi2-SP.POP.2024.MA.5Y,lgbmr
3267,0,0.8192424964519419,0.106172689997296,3.453900098800659,2018,wdi2-SP.POP.2529.FE.5Y,lgbmr
3268,0,1.4817268213711636,0.1829129601766573,3.256223201751709,2018,wdi2-SP.POP.2529.MA.5Y,lgbmr
3269,0,0.9064429339823468,0.1226162728305398,3.4769704341888428,2018,wdi2-SP.POP.3034.FE.5Y,lgbmr
3270,0,1.4674740520155587,0.1920664059630011,3.2752153873443604,2018,wdi2-SP.POP.3034.MA.5Y,lgbmr
3271,0,0.6619478712649022,0.0984159355371763,3.529538154602051,2018,wdi2-SP.POP.3539.FE.5Y,lgbmr
3272,0,0.9194329985724092,0.134256462501826,3.435570240020752,2018,wdi2-SP.POP.3539.MA.5Y,lgbmr
3273,0,0.5730943566487356,0.0944722968904644,3.3740220069885254,2018,wdi2-SP.POP.4044.FE.5Y,lgbmr
3274,0,0.7569077512306565,0.1230945883504605,3.1901512145996094,2018,wdi2-SP.POP.4044.MA.5Y,lgbmr
3275,0,0.6236042713887284,0.1112621626959798,3.2177064418792725,2018,wdi2-SP.POP.4549.FE.5Y,lgbmr
3276,0,0.665176265091146,0.1184245817701683,3.327864408493042,2018,wdi2-SP.POP.4549.MA.5Y,lgbmr
3277,0,0.6963215198734231,0.1351143950272265,3.3426969051361084,2018,wdi2-SP.POP.5054.FE.5Y,lgbmr
3278,0,0.6573205168628615,0.1294716287540366,3.1735217571258545,2018,wdi2-SP.POP.5054.MA.5Y,lgbmr
3279,0,0.7205526646730136,0.1552086749034538,3.197192430496216,2018,wdi2-SP.POP.5559.FE.5Y,lgbmr
3280,0,0.6925917179546699,0.1543368303527102,3.483363389968872,2018,wdi2-SP.POP.5559.MA.5Y,lgbmr
3281,0,0.6339177271608074,0.1607647254344929,3.505443572998047,2018,wdi2-SP.POP.6064.FE.5Y,lgbmr
3282,0,0.6186791470274878,0.1680704085949961,3.1103415489196777,2018,wdi2-SP.POP.6064.MA.5Y,lgbmr
3283,0,0.6032481255787739,0.1884246792895358,3.5531234741210938,2018,wdi2-SP.POP.6569.FE.5Y,lgbmr
3284,0,0.6136106147078464,0.2146813757946049,3.41385555267334,2018,wdi2-SP.POP.6569.MA.5Y,lgbmr
3285,0,23233850.65508669,0.0625250229327932,3.981119394302368,2018,wdi2-SP.POP.65UP.FE.IN,lgbmr
3286,0,2.19117883166796,0.2236713478979657,3.7933053970336914,2018,wdi2-SP.POP.65UP.FE.ZS,lgbmr
3287,0,18775445.39420424,0.0621968907897508,3.863925457000733,2018,wdi2-SP.POP.65UP.MA.IN,lgbmr
3288,0,1.9439606890416443,0.2517252647189614,3.1799232959747314,2018,wdi2-SP.POP.65UP.MA.ZS,lgbmr
3289,0,41664796.51677563,0.0618667438869198,3.341249942779541,2018,wdi2-SP.POP.65UP.TO,lgbmr
3290,0,2.039682181736957,0.2323907049588499,3.63027024269104,2018,wdi2-SP.POP.65UP.TO.ZS,lgbmr
3291,0,0.5573336879983604,0.232190979593771,3.239858865737915,2018,wdi2-SP.POP.7074.FE.5Y,lgbmr
3292,0,0.5669606321470619,0.2800807034247439,3.219065427780152,2018,wdi2-SP.POP.7074.MA.5Y,lgbmr
3293,0,0.4571992971434931,0.2567813784508664,3.181782960891724,2018,wdi2-SP.POP.7579.FE.5Y,lgbmr
3294,0,0.4069580910617253,0.2989173067073808,3.1996278762817383,2018,wdi2-SP.POP.7579.MA.5Y,lgbmr
3295,0,0.895382651133783,0.3709028622691368,3.740679025650024,2018,wdi2-SP.POP.80UP.FE.5Y,lgbmr
3296,0,0.6062351678881457,0.4100078723697442,3.3273065090179443,2018,wdi2-SP.POP.80UP.MA.5Y,lgbmr
3297,0,5.686590963634552,0.0963900331090084,4.038835287094116,2018,wdi2-SP.POP.DPND,lgbmr
3298,0,3.4843593302526465,0.2577050164441366,3.4048430919647217,2018,wdi2-SP.POP.DPND.OL,lgbmr
3299,0,4.073418292835506,0.0898514467922829,3.763435125350952,2018,wdi2-SP.POP.DPND.YG,lgbmr
3300,0,227141469.25574765,0.0603582460444621,3.903003692626953,2018,wdi2-SP.POP.TOTL.FE.IN,lgbmr
3301,0,2.6169952753006043,0.0524519555865297,3.225188732147217,2018,wdi2-SP.POP.TOTL.FE.ZS,lgbmr
3302,0,228111199.4975019,0.0596159502081917,3.900262117385864,2018,wdi2-SP.POP.TOTL.MA.IN,lgbmr
3303,0,2.616995282029916,0.0522283332715048,3.359386682510376,2018,wdi2-SP.POP.TOTL.MA.ZS,lgbmr
3304,0,0.9446865929837752,0.0825979147898318,3.258533239364624,2018,wdi2-NY.ADJ.DMIN.GN.ZS,lgbmr
3305,0,8595499908654.948,0.0666318183798121,3.4174840450286865,2018,wdi2-NY.GNP.MKTP.PP.CD,lgbmr
3306,0,5036.663254870881,0.2484962569853445,4.090490579605103,2018,wdi2-NY.GNP.PCAP.PP.CD,lgbmr
3307,0,11.68252355080685,0.1336563486666325,3.2520415782928467,2018,wdi2-SH.IMM.IDPT,lgbmr
3308,0,11.949172919965088,0.1381009854910494,3.417126178741455,2018,wdi2-SH.IMM.MEAS,lgbmr
3309,0,1695653.2929541883,0.0498120355223192,3.830693006515503,2018,wdi-EN.ATM.CO2E.KT,lgbmr
3310,0,2.807466568142392,0.6750968908079267,3.3722453117370605,2018,wdi-EN.ATM.CO2E.PC,lgbmr
3311,0,2307742.719014779,0.0503063123806733,3.3871877193450928,2018,wdi-EN.ATM.GHGT.KT.CE,lgbmr
3312,0,191312.1281498977,0.0544494995545549,4.214225053787232,2018,wdi-EN.ATM.METH.AG.KT.CE,lgbmr
3313,0,197870.1727996229,0.0620734116346756,3.788259983062744,2018,wdi-EN.ATM.METH.EG.KT.CE,lgbmr
3314,0,445697.7785074501,0.0545234742657521,3.8398451805114746,2018,wdi-EN.ATM.METH.KT.CE,lgbmr
3315,0,121865.62778415986,0.0530711230753177,3.776822090148926,2018,wdi-EN.ATM.NOXE.AG.KT.CE,lgbmr
3316,0,15211.530805562614,0.0523885204765209,3.770824432373047,2018,wdi-EN.ATM.NOXE.EG.KT.CE,lgbmr
3317,0,160141.38696728408,0.0536605705004403,4.0679075717926025,2018,wdi-EN.ATM.NOXE.KT.CE,lgbmr
3318,0,10116795.869919708,0.0950368318828608,3.348404884338379,2018,wdi-ER.FSH.AQUA.MT,lgbmr
3319,0,8416424547780.479,0.0667970442852868,3.4420318603515625,2018,wdi2-NY.GDP.MKTP.PP.KD,lgbmr
3320,0,7404.008570733516,0.3562584713877139,3.5347578525543213,2018,wdi2-NY.GDP.PCAP.PP.KD,lgbmr
3321,0,11.572015653673844,0.5244967810345335,3.298035860061645,2018,wdi2-SG.GEN.PARL.ZS,lgbmr
3322,0,6.157526724096458,0.0997993155716862,3.075101852416992,2018,wdi-IC.BUS.DFRN.XQ,lgbmr
3323,0,1.9035832852118024,0.3339884272198413,3.205636739730835,2018,wdi-IC.BUS.DISC.XQ,lgbmr
3324,0,1.2568570657271858,0.260508163408732,3.105087995529175,2018,wdi-IC.CRD.INFO.XQ,lgbmr
3325,0,25.465430357452988,0.8316582575001581,3.1345043182373047,2018,wdi-IC.CRD.PRVT.ZS,lgbmr
3326,0,19.85526084367444,0.1985526084367443,3.2135379314422607,2018,wdi-IC.CRD.PUBL.ZS,lgbmr
3327,0,2.828596783249881,0.5116828743630709,3.105819702148437,2018,wdi-IC.LGL.CRED.XQ,lgbmr
3328,0,287.03748030437384,0.4372346796524225,3.0443115234375,2018,wdi-IC.LGL.DURS,lgbmr
3329,0,35.03821108647078,0.089155753400689,3.0730090141296387,2018,wdi-IC.REG.COST.PC.FE.ZS,lgbmr
3330,0,35.109015002594475,0.089335916037136,3.141857862472534,2018,wdi-IC.REG.COST.PC.MA.ZS,lgbmr
3331,0,35.08054453292727,0.0892634720939625,3.320390224456787,2018,wdi-IC.REG.COST.PC.ZS,lgbmr
3332,0,22.163850024749795,0.0965745099117638,3.079747438430786,2018,wdi-IC.REG.DURS,lgbmr
3333,0,22.232287965752963,0.0968727144477253,3.1329801082611084,2018,wdi-IC.REG.DURS.FE,lgbmr
3334,0,22.501541062233045,0.0980459305543923,3.029515504837036,2018,wdi-IC.REG.DURS.MA,lgbmr
3335,0,2.124329520586689,0.3085408129715983,3.212702751159668,2018,wdi-IC.REG.PROC,lgbmr
3336,0,2.1198203786961503,0.3041710916811662,3.230693817138672,2018,wdi-IC.REG.PROC.FE,lgbmr
3337,0,2.113487459987708,0.3084333249866559,3.0440640449523926,2018,wdi-IC.REG.PROC.MA,lgbmr
3338,0,161.5247769978627,0.6839839207919309,3.094316244125366,2018,wdi-IC.TAX.DURS,lgbmr
3339,0,8.562161603475097,0.5361622665960301,3.0562281608581543,2018,wdi-IC.TAX.LABR.CP.ZS,lgbmr
3340,0,19.050548102224894,0.0996367578568247,3.1741108894348145,2018,wdi-IC.TAX.OTHR.CP.ZS,lgbmr
3341,0,10.451142432908084,0.4313013700223226,3.2724149227142334,2018,wdi-IC.TAX.PAYM,lgbmr
3342,0,10.093778972850082,0.6265857582323666,3.2792913913726807,2018,wdi-IC.TAX.PRFT.CP.ZS,lgbmr
3343,0,19.488644039500358,0.4811384737008063,3.102297306060791,2018,wdi-IC.TAX.TOTL.CP.ZS,lgbmr
3344,0,6.540799236144431,0.2505887583744655,3.1589434146881104,2018,wdi2-NV.IND.TOTL.ZS,lgbmr
3345,0,7.230304442033074,0.1288056670977738,3.2542724609375,2018,wdi2-NV.SRV.TOTL.ZS,lgbmr
3346,0,4.4020039460718925,0.3471636277947212,3.2966322898864746,2018,wdi2-NY.ADJ.DKAP.GN.ZS,lgbmr
3347,0,0.6833374208199736,0.0784898953771361,3.2859549522399902,2018,wdi2-NY.GDP.COAL.RT.ZS,lgbmr
3348,0,1.466370703063101,0.053218042076044,3.088479995727539,2018,wdi2-SH.ANM.ALLW.ZS,lgbmr
3349,0,5.526524547755136,0.1599371178627634,3.1987009048461914,2018,wdi2-SH.ANM.CHLD.ZS,lgbmr
3350,0,1.4193312990415397,0.0519504261875588,3.168994903564453,2018,wdi2-SH.ANM.NPRG.ZS,lgbmr
3351,0,2.940773364684884,0.0927738669279889,3.1980297565460205,2018,wdi2-SH.PRG.ANEM,lgbmr
3352,0,2.343468314738644,0.5427333649955716,3.1828277111053467,2018,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,lgbmr
3353,0,2.343468314738644,0.5427333649955716,3.435304880142212,2018,wdi-BX.TRF.PWKR.DT.GD.ZS,lgbmr
3354,0,246.10482759198297,0.6176912081644316,3.0700039863586426,2018,wdi-IC.EXP.CSBC.CD,lgbmr
3355,0,129.95533103627508,0.0721974061312639,3.392090082168579,2018,wdi-IC.EXP.CSDC.CD,lgbmr
3356,0,37.83190077453361,0.6709129035481368,3.074905633926392,2018,wdi-IC.EXP.TMBC,lgbmr
3357,0,49.34619237160459,0.9993130151527364,3.1886508464813232,2018,wdi-IC.EXP.TMDC,lgbmr
3358,0,264.7693899232882,0.5788056137858567,3.081282377243042,2018,wdi-IC.IMP.CSBC.CD,lgbmr
3359,0,123.88497875081391,0.7647644290757485,3.031451940536499,2018,wdi-IC.IMP.CSDC.CD,lgbmr
3360,0,51.59762579188908,0.7221004910560188,3.4898135662078857,2018,wdi-IC.IMP.TMBC,lgbmr
3361,0,77.0070802568602,0.0706811200154751,3.1605615615844727,2018,wdi-IC.IMP.TMDC,lgbmr
3362,0,250307312476.596,0.0738369712475684,3.3462681770324707,2018,wdi2-NV.AGR.TOTL.CD,lgbmr
3363,0,6.083444275082376,0.6156038273969698,3.1890881061553955,2018,wdi2-NV.AGR.TOTL.ZS,lgbmr
3364,0,1.308008583275241,0.7038288564207159,3.127190589904785,2018,wdi2-NY.ADJ.DCO2.GN.ZS,lgbmr
3365,0,5.116973063341224,0.1189690364894373,3.426566362380981,2018,wdi2-NY.ADJ.DNGY.GN.ZS,lgbmr
3366,0,1774536184682.617,0.0761604152088028,3.3804047107696533,2018,wdi2-NV.IND.TOTL.CD,lgbmr
3367,0,1.61418970333554,0.6309505797615713,3.110318899154663,2018,wdi2-SH.ALC.PCAP.FE.LI,lgbmr
3368,0,3.532845212534692,0.5921896359366963,3.1460580825805664,2018,wdi2-SH.ALC.PCAP.LI,lgbmr
3369,0,5.54059427930499,0.5828422109558368,3.100785255432129,2018,wdi2-SH.ALC.PCAP.MA.LI,lgbmr
3370,0,2.5615085904372386,0.3916647689955136,3.428067445755005,2018,wdi2-SH.XPD.CHEX.GD.ZS,lgbmr
3371,0,1048.0013327902873,0.9364901495058192,3.737261533737183,2018,wdi2-SH.XPD.CHEX.PC.CD,lgbmr
3372,0,949.4266247384631,0.6337361631744918,3.429877996444702,2018,wdi2-SH.XPD.CHEX.PP.CD,lgbmr
3373,0,9.03245630923516,0.1266518508804408,3.14668345451355,2018,wdi2-SH.XPD.EHEX.CH.ZS,lgbmr
3374,0,27.43603411688019,0.0925177341554152,3.964420795440674,2018,wdi2-SH.XPD.EHEX.PC.CD,lgbmr
3375,0,33.320272866649915,0.1126458836440044,3.447378158569336,2018,wdi2-SH.XPD.EHEX.PP.CD,lgbmr
3376,0,14.142991770288484,0.2763892487711282,3.140592575073242,2018,wdi2-SH.XPD.GHED.CH.ZS,lgbmr
3377,0,1.658371394822245,0.4755812107751541,3.3045132160186768,2018,wdi2-SH.XPD.GHED.GD.ZS,lgbmr
3378,0,749.1366331860281,0.10660415069856,4.062980175018311,2018,wdi2-SH.XPD.GHED.PC.CD,lgbmr
3379,0,698.8208654114999,0.7274729695106414,3.648071527481079,2018,wdi2-SH.XPD.GHED.PP.CD,lgbmr
3380,0,15.740706057278532,0.4876275584330865,3.113938093185425,2018,wdi2-SH.XPD.OOPC.CH.ZS,lgbmr
3381,0,200.023083297658,0.9004025785592765,3.1819751262664795,2018,wdi2-SH.XPD.OOPC.PC.CD,lgbmr
3382,0,212.25443935010185,0.6279235872493533,3.1468446254730225,2018,wdi2-SH.XPD.OOPC.PP.CD,lgbmr
3383,0,15.59672307515962,0.3787786079996276,3.28778076171875,2018,wdi2-SH.XPD.PVTD.CH.ZS,lgbmr
3384,0,548.9529456885601,0.0808618853539996,3.0959601402282715,2018,wdi2-SH.XPD.PVTD.PC.CD,lgbmr
3385,0,512.4346364216746,0.9881340935239236,3.083013772964477,2018,wdi2-SH.XPD.PVTD.PP.CD,lgbmr
3386,0,5.028901465181377,0.2097209172949626,3.5061213970184326,2018,wdi2-SL.AGR.EMPL.FE.ZS,lgbmr
3387,0,3.836407935419032,0.1506537198210216,3.0981907844543457,2018,wdi2-SL.AGR.EMPL.MA.ZS,lgbmr
3388,0,2.7966258247971387,0.1129298214837635,3.366055727005005,2018,wdi2-SL.AGR.EMPL.ZS,lgbmr
3389,0,14.278465109491318,0.4567554537981071,3.389763355255127,2018,wdi2-SL.EMP.1524.SP.FE.ZS,lgbmr
3390,0,13.654907808727284,0.3238784605350566,3.1730406284332275,2018,wdi2-SL.EMP.1524.SP.MA.ZS,lgbmr
3391,0,13.100301342536998,0.3547592628286026,3.241382360458374,2018,wdi2-SL.EMP.1524.SP.ZS,lgbmr
3392,0,1.2990706694118417,0.7614690801046983,3.130356788635254,2018,wdi2-SL.EMP.MPYR.FE.ZS,lgbmr
3393,0,2.5582413434913045,0.6455839093932513,3.4376392364501958,2018,wdi2-SL.EMP.MPYR.MA.ZS,lgbmr
3394,0,2.028071287592167,0.6587920459774458,3.1811540126800537,2018,wdi2-SL.EMP.MPYR.ZS,lgbmr
3395,0,10.268687571487064,0.2414301819731048,3.2705414295196533,2018,wdi2-SL.EMP.SELF.FE.ZS,lgbmr
3396,0,9.418120336171992,0.2304501626361385,3.1706504821777344,2018,wdi2-SL.EMP.SELF.MA.ZS,lgbmr
3397,0,8.975370404255502,0.215284286324697,3.1313905715942383,2018,wdi2-SL.EMP.SELF.ZS,lgbmr
3398,0,13.342280964084908,0.2807197251561711,3.349406242370605,2018,wdi2-SL.EMP.TOTL.SP.FE.ZS,lgbmr
3399,0,9.236585921825132,0.136051270954008,3.158386468887329,2018,wdi2-SL.EMP.TOTL.SP.MA.ZS,lgbmr
3400,0,9.997063743831587,0.1728117040425126,3.169811487197876,2018,wdi2-SL.EMP.TOTL.SP.ZS,lgbmr
3401,0,10.076607096489743,0.2468098508012066,3.108075857162476,2018,wdi2-SL.EMP.VULN.FE.ZS,lgbmr
3402,0,9.081806413185934,0.2460744737496654,3.155299425125122,2018,wdi2-SL.EMP.VULN.MA.ZS,lgbmr
3403,0,8.774089431566136,0.2272284924742947,3.374281167984009,2018,wdi2-SL.EMP.VULN.ZS,lgbmr
3404,0,10.29717145639384,0.1791779696062863,3.140136241912842,2018,wdi2-SL.EMP.WORK.FE.ZS,lgbmr
3405,0,9.436610974611447,0.1595842027474952,3.1101882457733154,2018,wdi2-SL.EMP.WORK.MA.ZS,lgbmr
3406,0,8.961458077144975,0.1536865992294173,3.142962694168091,2018,wdi2-SL.EMP.WORK.ZS,lgbmr
3407,0,11.066635292291345,0.8412607462273174,3.10813045501709,2018,wdi2-SL.FAM.WORK.FE.ZS,lgbmr
3408,0,6.025431597733868,0.1537099933455883,3.3483974933624268,2018,wdi2-SL.FAM.WORK.MA.ZS,lgbmr
3409,0,7.71807124668868,0.8903631642636266,3.132698535919189,2018,wdi2-SL.FAM.WORK.ZS,lgbmr
3410,0,6.76744140039575,0.5686428849201698,3.130526065826416,2018,wdi2-SL.IND.EMPL.FE.ZS,lgbmr
3411,0,6.228745451836757,0.2463515641357496,3.2495193481445312,2018,wdi2-SL.IND.EMPL.MA.ZS,lgbmr
3412,0,6.066193769404223,0.3054802174932832,3.3103556632995605,2018,wdi2-SL.IND.EMPL.ZS,lgbmr
3413,0,6.970053011438576,0.1086999126997092,3.378521680831909,2018,wdi2-SL.SRV.EMPL.FE.ZS,lgbmr
3414,0,6.347280141268907,0.1288744532177606,3.226417064666748,2018,wdi2-SL.SRV.EMPL.MA.ZS,lgbmr
